Press or Release,Key,Time
P,Key.space,1735660059154
R,Key.space,1735660059243
P,A,1735660059265
R,A,1735660059418
P,N,1735660059434
P,D,1735660059491
R,N,1735660059538
R,D,1735660059643
P,Key.space,1735660059643
R,Key.space,1735660059740
P,T,1735660059761
R,T,1735660059898
P,H,1735660059899
R,H,1735660059993
P,E,1735660060074
R,E,1735660060210
P,Key.space,1735660060210
R,Key.space,1735660060283
P,O,1735660061321
R,O,1735660061394
P,N,1735660061513
R,N,1735660061610
P,E,1735660061658
P,Key.space,1735660061754
R,E,1735660061793
R,Key.space,1735660061825
P,O,1735660061948
R,O,1735660062042
P,F,1735660062106
R,F,1735660062210
P,Key.space,1735660062210
R,Key.space,1735660062300
P,T,1735660062362
R,T,1735660062475
P,H,1735660062490
R,H,1735660062571
P,E,1735660062674
R,E,1735660062812
P,Key.space,1735660062812
R,Key.space,1735660062873
P,S,1735660062946
R,S,1735660063075
P,T,1735660063099
R,T,1735660063282
P,U,1735660063282
R,U,1735660063354
P,D,1735660063435
R,D,1735660063562
P,E,1735660063666
R,E,1735660063802
P,N,1735660063802
R,N,1735660063931
P,T,1735660063954
R,T,1735660064098
P,Key.space,1735660064099
R,Key.space,1735660064178
P,S,1735660064898
R,S,1735660065026
P,T,1735660065050
R,T,1735660065178
P,A,1735660065257
P,N,1735660065346
R,A,1735660065379
R,N,1735660065443
P,D,1735660065490
P,Key.space,1735660065595
R,D,1735660065610
R,Key.space,1735660065682
P,T,1735660065819
R,T,1735660066010
P,Key.backspace,1735660066737
R,Key.backspace,1735660066804
P,A,1735660066946
R,A,1735660067067
P,N,1735660067105
R,N,1735660067178
P,D,1735660067178
R,D,1735660067322
P,Key.space,1735660067322
R,Key.space,1735660067420
P,T,1735660069252
R,T,1735660069394
P,H,1735660069395
R,H,1735660069481
P,A,1735660069579
R,A,1735660069698
P,K,1735660070361
R,K,1735660070494
P,Key.backspace,1735660070842
R,Key.backspace,1735660070909
P,N,1735660071572
R,N,1735660071629
P,K,1735660071811
R,K,1735660071898
P,Key.space,1735660072029
R,Key.space,1735660072099
P,T,1735660072145
R,T,1735660072273
P,H,1735660073585
R,H,1735660073658
P,E,1735660073729
R,E,1735660073851
P,M,1735660073869
R,M,1735660073939
P,Key.space,1735660074050
R,Key.space,1735660074121
P,F,1735660077348
R,F,1735660077474
P,O,1735660077474
R,O,1735660077546
P,R,1735660077650
P,Key.space,1735660077738
R,R,1735660077762
R,Key.space,1735660077817
P,T,1735660077889
R,T,1735660078011
P,H,1735660078011
R,H,1735660078089
P,E,1735660078194
R,E,1735660078306
P,Key.space,1735660078338
R,Key.space,1735660078402
P,C,1735660079875
R,C,1735660080018
P,O,1735660080050
R,O,1735660080116
P,A,1735660080170
R,A,1735660080306
P,C,1735660080410
R,C,1735660080545
P,H,1735660080577
R,H,1735660080650
P,Key.space,1735660080778
R,Key.space,1735660080845
P,O,1735660082242
R,O,1735660082323
P,F,1735660082381
R,F,1735660082534
P,Key.space,1735660082534
R,Key.space,1735660082594
P,O,1735660083130
R,O,1735660083219
P,U,1735660083353
R,U,1735660083426
P,R,1735660083994
P,T,1735660083995
R,R,1735660084115
R,T,1735660084115
P,Key.backspace,1735660084739
R,Key.backspace,1735660084801
P,Key.comma,1735660087015
R,Key.comma,1735660087074
P,Key.space,1735660087202
R,Key.space,1735660087266
P,H,1735660087578
R,H,1735660087651
P,E,1735660087730
P,Key.space,1735660087858
R,E,1735660087875
R,Key.space,1735660087930
P,I,1735660088035
R,I,1735660088130
P,S,1735660088186
R,S,1735660088315
P,Key.space,1735660088339
R,Key.space,1735660088394
P,Key.backspace,1735660089547
R,Key.backspace,1735660089602
P,Key.backspace,1735660089674
R,Key.backspace,1735660089754
P,S,1735660090692
R,S,1735660090818
P,Key.space,1735660090819
R,Key.space,1735660090890
P,A,1735660091036
R,A,1735660091170
P,L,1735660091210
R,L,1735660091286
P,S,1735660091395
R,S,1735660091506
P,O,1735660091571
R,O,1735660091634
P,Key.space,1735660091811
R,Key.space,1735660091882
P,T,1735660092577
R,T,1735660092738
P,H,1735660092738
R,H,1735660092794
P,A,1735660093594
R,A,1735660093722
P,N,1735660093838
R,N,1735660093906
P,K,1735660094018
R,K,1735660094090
P,Key.space,1735660094186
R,Key.space,1735660094266
P,T,1735660095819
R,T,1735660095946
P,O,1735660095946
R,O,1735660096026
P,Key.space,1735660096148
R,Key.space,1735660096219
P,H,1735660096347
R,H,1735660096411
P,I,1735660096730
R,I,1735660096802
P,M,1735660096910
R,M,1735660096962
P,.,1735660097477
R,.,1735660097538
