Press or Release,Key,Time
P,O,1735660005027
R,O,1735660005116
P,N,1735660005250
R,N,1735660005329
P,Key.space,1735660005425
R,Key.space,1735660005525
P,T,1735660005526
R,T,1735660005680
P,H,1735660005680
R,H,1735660005760
P,E,1735660005857
P,Key.space,1735660005941
R,E,1735660005986
R,Key.space,1735660005986
P,O,1735660006122
R,O,1735660006204
P,F,1735660006305
R,F,1735660006467
P,F,1735660006642
R,F,1735660006800
P,C,1735660007061
R,C,1735660007140
P,Key.backspace,1735660007975
R,Key.backspace,1735660008018
P,I,1735660008273
R,I,1735660008337
P,C,1735660008406
R,C,1735660008545
P,E,1735660008656
R,E,1735660008835
P,Key.space,1735660008835
R,Key.space,1735660008929
P,M,1735660009146
R,M,1735660009243
P,E,1735660009330
R,E,1735660009437
P,E,1735660009522
R,E,1735660009669
P,T,1735660009745
P,I,1735660009875
R,T,1735660009897
R,I,1735660009979
P,N,1735660010058
R,N,1735660010153
P,G,1735660011834
R,G,1735660011946
P,Key.space,1735660012001
R,Key.space,1735660012095
P,I,1735660012530
R,I,1735660012658
P,N,1735660012739
R,N,1735660012826
P,Key.space,1735660012915
R,Key.space,1735660012993
P,T,1735660013066
P,O,1735660013170
R,T,1735660013196
R,O,1735660013266
P,Key.space,1735660013387
R,Key.space,1735660013465
P,T,1735660013538
R,T,1735660013667
P,H,1735660013668
R,H,1735660013757
P,E,1735660013825
R,E,1735660013970
P,Key.space,1735660013994
R,Key.space,1735660014066
P,M,1735660014890
R,M,1735660014986
P,E,1735660015074
R,E,1735660015195
P,D,1735660015314
R,D,1735660015451
P,I,1735660016178
R,I,1735660016278
P,A,1735660016394
R,A,1735660016514
P,Key.space,1735660016546
R,Key.space,1735660016642
P,Key.comma,1735660019058
R,Key.comma,1735660019178
P,Key.space,1735660019297
R,Key.space,1735660019378
P,T,1735660019547
P,H,1735660019658
R,T,1735660019690
R,H,1735660019754
P,E,1735660019850
P,Key.space,1735660019946
R,E,1735660020026
R,Key.space,1735660020026
P,V,1735660020722
R,V,1735660020842
P,I,1735660020887
R,I,1735660020958
P,C,1735660021011
R,C,1735660021139
P,E,1735660021258
P,Key.space,1735660021387
R,E,1735660021418
R,Key.space,1735660021466
P,A,1735660021586
R,A,1735660021763
P,Key.backspace,1735660022402
R,Key.backspace,1735660022490
P,P,1735660023713
R,P,1735660023770
P,R,1735660024011
R,R,1735660024145
P,E,1735660024227
R,E,1735660024402
P,S,1735660025771
R,S,1735660025937
P,I,1735660025937
R,I,1735660026011
P,D,1735660026098
R,D,1735660026226
P,E,1735660026337
R,E,1735660026474
P,N,1735660026474
R,N,1735660026561
P,T,1735660026623
P,Key.space,1735660026705
R,T,1735660026755
R,Key.space,1735660026785
P,A,1735660026949
R,A,1735660027090
P,N,1735660027105
R,N,1735660027202
P,D,1735660027202
R,D,1735660027330
P,Key.space,1735660027354
R,Key.space,1735660027426
P,T,1735660028483
R,T,1735660028650
P,R,1735660028908
R,R,1735660029036
P,U,1735660029198
R,U,1735660029266
P,M,1735660029692
R,M,1735660029754
P,P,1735660030087
R,P,1735660030138
P,Key.space,1735660030402
R,Key.space,1735660030474
P,I,1735660031593
R,I,1735660031683
P,N,1735660031801
R,N,1735660031882
P,Key.space,1735660031987
R,Key.space,1735660032073
P,T,1735660032834
R,T,1735660032961
P,H,1735660032961
R,H,1735660033057
P,E,1735660033138
P,Key.space,1735660033249
R,E,1735660033281
R,Key.space,1735660033355
P,M,1735660033937
R,M,1735660034001
P,E,1735660034122
R,E,1735660034249
P,E,1735660034425
R,E,1735660034551
P,T,1735660034802
R,T,1735660034939
P,I,1735660034986
R,I,1735660035090
P,N,1735660035170
R,N,1735660035281
P,G,1735660035309
P,Key.space,1735660035413
R,G,1735660035428
