Press or Release,Key,Time
P,O,1735660005761
R,O,1735660005823
P,N,1735660005999
R,N,1735660006072
P,Key.space,1735660006184
R,Key.space,1735660006273
P,T,1735660006351
P,H,1735660006447
R,T,1735660006482
R,H,1735660006535
P,E,1735660006622
P,Key.space,1735660006750
R,E,1735660006781
R,Key.space,1735660006823
P,A,1735660008056
R,A,1735660008234
P,W,1735660008383
R,W,1735660008511
P,A,1735660008648
R,A,1735660008800
P,R,1735660008832
R,R,1735660008960
P,D,1735660009046
R,D,1735660009159
P,Key.space,1735660009201
R,Key.space,1735660009307
P,F,1735660009969
R,F,1735660010072
P,U,1735660010231
R,U,1735660010304
P,N,1735660010428
R,N,1735660010512
P,C,1735660010584
R,C,1735660010711
P,T,1735660010840
P,I,1735660010867
R,I,1735660010927
R,T,1735660010960
P,O,1735660011040
R,O,1735660011095
P,N,1735660011192
R,N,1735660011273
P,Key.space,1735660011360
R,Key.space,1735660011446
P,T,1735660012744
R,T,1735660012888
P,H,1735660012888
R,H,1735660012976
P,E,1735660013038
R,E,1735660013178
P,Key.space,1735660013216
R,Key.space,1735660013272
P,A,1735660013712
R,A,1735660013904
P,C,1735660014071
R,C,1735660014192
P,=,1735660015088
P,Key.backspace,1735660015090
P,],1735660015091
R,=,1735660015114
R,Key.backspace,1735660015114
R,],1735660015127
P,Key.backspace,1735660015737
R,Key.backspace,1735660015807
P,Key.backspace,1735660015960
R,Key.backspace,1735660016018
P,N,1735660016975
R,N,1735660017046
P,C,1735660017129
P,H,1735660017226
R,C,1735660017256
R,H,1735660017295
P,O,1735660017440
R,O,1735660017511
P,R,1735660017575
R,R,1735660017672
P,Key.space,1735660017713
R,Key.space,1735660017783
P,I,1735660017912
R,I,1735660017983
P,S,1735660018064
R,S,1735660018200
P,Key.space,1735660018200
R,Key.space,1735660018272
P,J,1735660022000
R,J,1735660022079
P,O,1735660022224
R,O,1735660022287
P,K,1735660022431
R,K,1735660022504
P,I,1735660022599
R,I,1735660022680
P,N,1735660022767
R,N,1735660022861
P,G,1735660022905
R,G,1735660023016
P,Key.space,1735660024953
R,Key.space,1735660025024
P,T,1735660025131
R,T,1735660025259
P,O,1735660025259
R,O,1735660025337
P,Key.space,1735660025480
R,Key.space,1735660025561
P,T,1735660025642
R,T,1735660025777
P,H,1735660025791
R,H,1735660025896
P,E,1735660025984
R,E,1735660026104
P,Key.space,1735660026128
R,Key.space,1735660026200
P,C,1735660027032
R,C,1735660027164
P,E,1735660027311
R,E,1735660027447
P,L,1735660027448
R,L,1735660027536
P,C,1735660027608
R,C,1735660027736
P,E,1735660027883
R,E,1735660027999
P,T,1735660028752
R,T,1735660028880
P,Key.backspace,1735660029429
R,Key.backspace,1735660029432
P,B,1735660029432
R,B,1735660029472
P,R,1735660029591
R,R,1735660029729
P,I,1735660030140
R,I,1735660030190
P,T,1735660030287
R,T,1735660030384
P,Y,1735660030440
R,Y,1735660030503
P,Key.space,1735660030649
R,Key.space,1735660030719
P,Key.backspace,1735660031868
R,Key.backspace,1735660031928
P,',1735660032447
R,',1735660032527
P,S,1735660032600
R,S,1735660032727
P,Key.space,1735660032759
R,Key.space,1735660032823
P,W,1735660033743
R,W,1735660033887
P,I,1735660034112
R,I,1735660034167
P,F,1735660034263
R,F,1735660034375
P,E,1735660034495
R,E,1735660034607
P,Key.space,1735660034647
R,Key.space,1735660034735
P,A,1735660037871
P,N,1735660038016
R,A,1735660038033
R,N,1735660038115
P,D,1735660038127
P,Key.space,1735660038304
R,D,1735660038368
R,Key.space,1735660038407
P,T,1735660039056
P,H,1735660039147
R,T,1735660039191
R,H,1735660039239
P,E,1735660039351
P,Key.space,1735660039432
R,E,1735660039495
R,Key.space,1735660039528
P,C,1735660039680
R,C,1735660039834
P,E,1735660040113
R,E,1735660040247
P,L,1735660040369
R,L,1735660040505
P,E,1735660040592
R,E,1735660040728
P,Key.backspace,1735660041814
R,Key.backspace,1735660041966
P,C,1735660042112
R,C,1735660042295
P,Key.backspace,1735660043383
R,Key.backspace,1735660043455
P,E,1735660043695
R,E,1735660043857
P,B,1735660044592
R,B,1735660044735
P,R,1735660045632
R,R,1735660045783
P,I,1735660046544
R,I,1735660046623
P,T,1735660046822
R,T,1735660046911
P,Y,1735660046960
R,Y,1735660047039
P,Key.space,1735660047208
R,Key.space,1735660047279
P,G,1735660053304
R,G,1735660053438
P,E,1735660053536
R,E,1735660053672
P,Y,1735660054584
R,Y,1735660054663
P,Key.space,1735660054855
R,Key.space,1735660054936
P,A,1735660055135
R,A,1735660055265
P,N,1735660055339
R,N,1735660055419
P,G,1735660055527
R,G,1735660055648
P,R,1735660055791
R,R,1735660055918
P,Y,1735660055960
R,Y,1735660056036
P,Key.space,1735660056160
R,Key.space,1735660056231
P,T,1735660056369
P,O,1735660056471
R,T,1735660056491
R,O,1735660056552
P,Key.space,1735660056664
R,Key.space,1735660056752
P,T,1735660056791
R,T,1735660056904
P,H,1735660056929
R,H,1735660057008
P,E,1735660057063
R,E,1735660057191
P,Key.space,1735660057216
R,Key.space,1735660057287
P,A,1735660057369
R,A,1735660057553
P,N,1735660057554
R,N,1735660057623
P,C,1735660057695
R,C,1735660057801
P,H,1735660057802
R,H,1735660057885
P,O,1735660058001
R,O,1735660058071
P,R,1735660058122
R,R,1735660058240
P,Key.space,1735660058271
R,Key.space,1735660058352
P,T,1735660058544
R,T,1735660058655
P,H,1735660058701
R,H,1735660058776
P,E,1735660058864
R,E,1735660058975
P,Key.space,1735660059016
R,Key.space,1735660059088
P,Key.backspace,1735660059473
R,Key.backspace,1735660059527
P,Key.backspace,1735660059623
R,Key.backspace,1735660059675
P,Key.backspace,1735660059751
R,Key.backspace,1735660059815
P,Key.backspace,1735660059896
R,Key.backspace,1735660059960
P,A,1735660063448
R,A,1735660063613
P,N,1735660063617
R,N,1735660063726
P,D,1735660063726
P,Key.space,1735660063824
R,D,1735660063847
R,Key.space,1735660063896
P,H,1735660064737
R,H,1735660064841
P,E,1735660064953
R,E,1735660065072
P,Key.space,1735660065088
R,Key.space,1735660065212
P,G,1735660065512
R,G,1735660065601
P,O,1735660065664
R,O,1735660065737
P,I,1735660065841
R,I,1735660065910
P,N,1735660066000
R,N,1735660066096
P,G,1735660066152
R,G,1735660066280
P,Key.space,1735660066280
R,Key.space,1735660066369
P,T,1735660066464
R,T,1735660066576
P,H,1735660066592
R,H,1735660066685
P,E,1735660066780
R,E,1735660066864
P,Key.space,1735660066906
R,Key.space,1735660066993
P,Key.backspace,1735660068056
R,Key.backspace,1735660068103
P,Key.backspace,1735660068209
R,Key.backspace,1735660068256
P,Key.backspace,1735660068335
R,Key.backspace,1735660068408
P,Key.backspace,1735660068481
R,Key.backspace,1735660068552
P,T,1735660069624
P,O,1735660069769
R,T,1735660069792
R,O,1735660069840
P,Key.space,1735660069968
R,Key.space,1735660070047
P,T,1735660070105
R,T,1735660070216
P,H,1735660070232
R,H,1735660070316
P,E,1735660070379
R,E,1735660070489
P,Key.space,1735660070520
R,Key.space,1735660070600
P,S,1735660071026
R,S,1735660071196
P,T,1735660071217
R,T,1735660071329
P,A,1735660071451
R,A,1735660071553
P,G,1735660071553
R,G,1735660071710
P,E,1735660071796
R,E,1735660071965
P,Key.space,1735660071965
R,Key.space,1735660072053
P,A,1735660072913
R,A,1735660073076
P,N,1735660073078
P,D,1735660073089
R,N,1735660073106
P,Key.space,1735660073244
R,D,1735660073246
R,Key.space,1735660073296
P,S,1735660073962
R,S,1735660074052
P,L,1735660074052
R,L,1735660074130
P,A,1735660074199
P,P,1735660074287
R,A,1735660074329
R,P,1735660074368
P,Key.space,1735660074528
R,Key.space,1735660074617
P,T,1735660074703
P,O,1735660074792
R,T,1735660074831
R,O,1735660074880
P,Key.space,1735660075008
R,Key.space,1735660075096
P,T,1735660075144
R,T,1735660075247
P,H,1735660075271
R,H,1735660075368
P,E,1735660075432
R,E,1735660075560
P,Key.space,1735660075584
R,Key.space,1735660075665
P,A,1735660075936
R,A,1735660076122
P,N,1735660076123
R,N,1735660076174
P,C,1735660076424
R,C,1735660076544
P,H,1735660076624
R,H,1735660076680
P,O,1735660077920
R,O,1735660077976
P,R,1735660078096
R,R,1735660078193
P,.,1735660078605
R,.,1735660078607
