Press or Release,Key,Time
P,T,1735660004062
P,H,1735660004178
R,T,1735660004186
R,H,1735660004267
P,E,1735660004434
P,Key.space,1735660004456
R,E,1735660004598
R,Key.space,1735660004598
P,O,1735660004930
R,O,1735660004947
P,Key.backspace,1735660006081
R,Key.backspace,1735660006153
P,C,1735660006305
R,C,1735660006481
P,O,1735660006545
R,O,1735660006610
P,A,1735660006673
R,A,1735660006826
P,C,1735660006913
R,C,1735660007092
P,H,1735660007092
R,H,1735660007170
P,Key.space,1735660007279
R,Key.space,1735660007336
P,I,1735660007467
R,I,1735660007569
P,S,1735660007593
R,S,1735660007729
P,Key.space,1735660007770
R,Key.space,1735660007824
P,E,1735660009279
P,N,1735660009428
R,E,1735660009461
R,N,1735660009514
P,T,1735660009554
R,T,1735660009705
P,E,1735660009799
P,R,1735660009886
R,E,1735660009906
R,R,1735660010025
P,Key.space,1735660010069
R,Key.space,1735660010145
P,I,1735660010538
R,I,1735660010682
P,N,1735660010744
R,N,1735660010858
P,Key.space,1735660011729
R,Key.space,1735660011809
P,T,1735660011938
R,T,1735660012065
P,O,1735660012065
R,O,1735660012162
P,Key.space,1735660012283
R,Key.space,1735660012353
P,T,1735660012394
R,T,1735660012525
P,H,1735660012562
R,H,1735660012650
P,E,1735660012732
R,E,1735660012897
P,Key.space,1735660012898
R,Key.space,1735660012970
P,C,1735660013114
P,L,1735660013257
R,C,1735660013290
R,L,1735660013344
P,A,1735660013409
R,A,1735660013561
P,A,1735660014513
R,A,1735660014619
P,Key.backspace,1735660015033
R,Key.backspace,1735660015097
P,S,1735660015268
R,S,1735660015393
P,S,1735660015483
R,S,1735660015605
P,Key.space,1735660015666
R,Key.space,1735660015753
P,R,1735660015993
R,R,1735660016138
P,O,1735660016138
R,O,1735660016207
P,O,1735660016266
R,O,1735660016345
P,M,1735660016450
R,M,1735660016555
P,Key.space,1735660016634
R,Key.space,1735660016726
P,Key.comma,1735660018490
R,Key.comma,1735660018562
P,Key.space,1735660018657
R,Key.space,1735660018721
P,O,1735660018849
R,O,1735660018961
P,Key.backspace,1735660019833
R,Key.backspace,1735660019898
P,N,1735660020169
R,N,1735660020226
P,O,1735660020905
R,O,1735660021001
P,Key.space,1735660021169
R,Key.space,1735660021241
P,O,1735660021497
R,O,1735660021610
P,N,1735660021722
R,N,1735660021817
P,E,1735660021905
R,E,1735660022051
P,Key.space,1735660022089
R,Key.space,1735660022169
P,R,1735660022298
R,R,1735660022426
P,E,1735660022451
R,E,1735660022609
P,S,1735660022699
R,S,1735660022866
P,E,1735660023182
R,E,1735660023266
P,Key.backspace,1735660024071
R,Key.backspace,1735660024134
P,P,1735660024322
R,P,1735660024406
P,E,1735660025041
R,E,1735660025169
P,C,1735660025282
R,C,1735660025425
P,T,1735660025529
R,T,1735660025675
P,Key.space,1735660026445
R,Key.space,1735660026513
P,T,1735660026665
R,T,1735660026785
P,O,1735660026817
R,O,1735660026914
P,Key.space,1735660027061
R,Key.space,1735660027121
P,T,1735660027202
R,T,1735660027321
P,H,1735660027377
R,H,1735660027458
P,E,1735660028073
R,E,1735660028210
P,M,1735660028242
R,M,1735660028316
P,Key.space,1735660028433
R,Key.space,1735660028515
P,Key.comma,1735660036364
R,Key.comma,1735660036417
P,Key.backspace,1735660037212
R,Key.backspace,1735660037266
P,Key.space,1735660037474
R,Key.space,1735660037537
P,A,1735660037681
R,A,1735660037802
P,N,1735660037817
P,D,1735660037890
R,N,1735660037921
P,Key.space,1735660038054
R,D,1735660038065
R,Key.space,1735660038134
P,S,1735660039354
P,O,1735660039457
R,S,1735660039514
R,O,1735660039569
P,E,1735660039795
R,E,1735660039954
P,Key.backspace,1735660040353
R,Key.backspace,1735660040417
P,M,1735660040625
R,M,1735660040722
P,E,1735660040930
R,E,1735660041073
P,Key.space,1735660041097
R,Key.space,1735660041154
P,S,1735660042025
R,S,1735660042238
P,T,1735660042378
R,T,1735660042524
P,U,1735660043553
R,U,1735660043634
P,D,1735660043745
R,D,1735660043888
P,E,1735660043979
P,N,1735660044106
R,E,1735660044146
R,N,1735660044203
P,T,1735660044281
P,Key.space,1735660044372
R,T,1735660044434
R,Key.space,1735660044451
P,A,1735660048867
R,A,1735660049010
P,R,1735660049081
R,R,1735660049214
P,E,1735660049246
R,E,1735660049408
P,Key.space,1735660049408
R,Key.space,1735660049499
P,I,1735660049817
R,I,1735660049953
P,N,1735660050074
R,N,1735660050178
P,S,1735660050448
R,S,1735660050602
P,U,1735660050653
R,U,1735660050738
P,L,1735660050934
R,L,1735660051010
P,T,1735660051155
R,T,1735660051285
P,Key.space,1735660051330
R,Key.space,1735660051418
P,T,1735660051593
R,T,1735660051764
P,O,1735660051764
R,O,1735660051858
P,Key.space,1735660051957
R,Key.space,1735660052035
P,T,1735660052111
R,T,1735660052242
P,H,1735660052294
R,H,1735660052361
P,E,1735660052811
R,E,1735660052814
P,Key.space,1735660052814
R,Key.space,1735660052815
P,C,1735660052881
R,C,1735660053076
P,O,1735660053076
R,O,1735660053166
P,A,1735660053984
R,A,1735660054154
P,C,1735660054235
R,C,1735660054385
P,H,1735660054442
R,H,1735660054522
P,Key.space,1735660054665
R,Key.space,1735660054737
P,A,1735660054948
R,A,1735660055125
P,N,1735660055125
R,N,1735660055210
P,D,1735660055313
R,D,1735660055545
P,Key.space,1735660055562
R,Key.space,1735660055681
P,O,1735660056705
R,O,1735660056810
P,N,1735660056938
R,N,1735660057019
P,Key.space,1735660057166
R,Key.space,1735660057217
P,Key.backspace,1735660058025
R,Key.backspace,1735660058098
P,E,1735660058229
R,E,1735660058353
P,Key.space,1735660058402
R,Key.space,1735660058465
P,S,1735660059115
R,S,1735660059257
P,T,1735660059331
R,T,1735660059481
P,U,1735660059556
R,U,1735660059649
P,D,1735660059733
R,D,1735660059881
P,E,1735660059988
R,E,1735660060121
P,N,1735660061337
R,N,1735660061418
P,T,1735660061562
R,T,1735660061698
P,Key.space,1735660061761
R,Key.space,1735660061849
P,S,1735660062601
R,S,1735660062753
P,T,1735660062753
R,T,1735660062905
P,A,1735660063007
P,N,1735660063097
R,A,1735660063153
R,N,1735660063211
P,T,1735660063225
P,Key.space,1735660063354
R,T,1735660063387
R,Key.space,1735660063450
P,A,1735660063866
R,A,1735660064033
P,Key.backspace,1735660064377
R,Key.backspace,1735660064465
P,A,1735660065120
R,A,1735660065257
P,D,1735660065433
R,D,1735660065576
P,Key.backspace,1735660065988
R,Key.backspace,1735660066077
P,N,1735660066331
R,N,1735660066433
P,D,1735660066595
R,D,1735660066747
P,Key.space,1735660066747
R,Key.space,1735660066809
P,T,1735660068351
R,T,1735660068490
P,H,1735660068522
R,H,1735660068601
P,A,1735660068706
R,A,1735660068833
P,N,1735660068834
R,N,1735660068913
P,K,1735660069018
R,K,1735660069113
P,Key.space,1735660069226
R,Key.space,1735660069305
P,T,1735660070276
R,T,1735660070417
P,H,1735660070458
R,H,1735660070554
P,E,1735660070649
R,E,1735660070763
P,M,1735660070763
R,M,1735660070841
P,Key.space,1735660070938
R,Key.space,1735660071009
P,T,1735660071095
R,T,1735660071217
P,O,1735660071218
R,O,1735660071305
P,Key.space,1735660071426
R,Key.space,1735660071507
P,T,1735660071626
R,T,1735660071777
P,Key.backspace,1735660072541
R,Key.backspace,1735660072610
P,B,1735660072690
R,B,1735660072861
P,E,1735660072969
P,Key.space,1735660073126
R,E,1735660073162
R,Key.space,1735660073193
P,A,1735660073289
R,A,1735660073482
P,Key.space,1735660073482
R,Key.space,1735660073551
P,C,1735660074078
R,C,1735660074265
P,H,1735660074308
R,H,1735660074369
P,Key.backspace,1735660076697
R,Key.backspace,1735660076754
P,O,1735660077114
R,O,1735660077178
P,A,1735660077267
R,A,1735660077401
P,C,1735660077507
R,C,1735660077649
P,H,1735660077650
R,H,1735660077721
P,Key.space,1735660077826
R,Key.space,1735660077905
P,A,1735660078060
P,N,1735660078172
R,A,1735660078202
R,N,1735660078265
P,D,1735660078337
P,Key.space,1735660078397
R,Key.space,1735660078482
R,D,1735660078513
P,T,1735660078601
P,H,1735660078729
R,T,1735660078754
R,H,1735660078850
P,E,1735660078954
R,E,1735660079118
P,Key.space,1735660079137
R,Key.space,1735660079223
P,C,1735660080058
P,O,1735660080180
R,C,1735660080193
R,O,1735660080257
P,A,1735660080364
R,A,1735660080515
P,C,1735660080601
P,H,1735660080762
R,C,1735660080763
R,H,1735660080794
P,Key.space,1735660080965
R,Key.space,1735660081012
P,A,1735660081762
R,A,1735660081892
P,Key.backspace,1735660082746
R,Key.backspace,1735660082810
P,L,1735660083026
R,L,1735660083082
P,Key.backspace,1735660083986
R,Key.backspace,1735660084057
P,A,1735660084194
R,A,1735660084354
P,S,1735660084490
R,S,1735660084642
P,Key.backspace,1735660085442
R,Key.backspace,1735660085514
P,L,1735660085697
R,L,1735660085786
P,S,1735660086364
R,S,1735660086506
P,P,1735660086530
R,P,1735660086586
P,Key.backspace,1735660087612
R,Key.backspace,1735660087682
P,O,1735660087889
R,O,1735660087954
P,Key.space,1735660088105
R,Key.space,1735660088171
P,T,1735660090313
P,H,1735660090433
R,T,1735660090460
R,H,1735660090513
