Press or Release,Key,Time
P,O,1735660003119
R,O,1735660003194
P,N,1735660003340
R,N,1735660003403
P,Key.space,1735660003505
R,Key.space,1735660003593
P,T,1735660003665
P,H,1735660003785
R,T,1735660003819
R,H,1735660003882
P,E,1735660004545
R,E,1735660004697
P,Key.space,1735660004722
R,Key.space,1735660008643
P,A,1735660008644
R,A,1735660008644
P,W,1735660008644
R,W,1735660008645
P,A,1735660008646
R,A,1735660008647
P,R,1735660008647
R,R,1735660008648
P,D,1735660008648
R,D,1735660008648
P,Key.space,1735660008648
R,Key.space,1735660008649
P,F,1735660008649
R,F,1735660008649
P,U,1735660008649
R,U,1735660008650
P,N,1735660008650
R,N,1735660008651
P,C,1735660008651
R,C,1735660008652
P,T,1735660008652
R,T,1735660008652
P,I,1735660008652
R,I,1735660008653
P,O,1735660008729
R,O,1735660008830
P,N,1735660008921
R,N,1735660009018
P,Key.space,1735660009149
R,Key.space,1735660009209
P,T,1735660011611
P,H,1735660011784
R,T,1735660011794
R,H,1735660011899
P,E,1735660011916
R,E,1735660012073
P,Key.space,1735660012074
R,Key.space,1735660012154
P,A,1735660013369
R,A,1735660013553
P,N,1735660013553
R,N,1735660013658
P,C,1735660013753
R,C,1735660013889
P,H,1735660013905
R,H,1735660013978
P,O,1735660014131
R,O,1735660014194
P,R,1735660014337
R,R,1735660014468
P,Key.space,1735660014522
R,Key.space,1735660014634
P,I,1735660015786
R,I,1735660015897
P,S,1735660015962
R,S,1735660016132
P,Key.space,1735660016177
R,Key.space,1735660016387
P,Key.backspace,1735660034023
R,Key.backspace,1735660034089
P,Key.backspace,1735660034817
R,Key.backspace,1735660034967
P,I,1735660037018
R,I,1735660037113
P,N,1735660037209
R,N,1735660037290
P,S,1735660037834
P,U,1735660037961
R,S,1735660037993
R,U,1735660038049
P,L,1735660039753
R,L,1735660039876
P,T,1735660040178
R,T,1735660040357
P,Key.space,1735660040938
R,Key.space,1735660041065
P,T,1735660041434
P,O,1735660041538
R,T,1735660041587
R,O,1735660041642
P,Key.space,1735660041801
R,Key.space,1735660041883
P,T,1735660041916
R,T,1735660042058
P,H,1735660042106
R,H,1735660042163
P,E,1735660042249
R,E,1735660042402
P,Key.space,1735660042466
R,Key.space,1735660042547
P,C,1735660043113
R,C,1735660043242
P,L,1735660043374
R,L,1735660043491
P,E,1735660043579
R,E,1735660043698
P,C,1735660043842
R,C,1735660044026
P,Key.backspace,1735660045409
R,Key.backspace,1735660045468
P,Key.backspace,1735660045545
R,Key.backspace,1735660045618
P,Key.backspace,1735660045697
R,Key.backspace,1735660045761
P,Key.backspace,1735660045842
R,Key.backspace,1735660045906
P,C,1735660046801
R,C,1735660046946
P,E,1735660047065
R,E,1735660047234
P,L,1735660047234
R,L,1735660047322
P,E,1735660047466
R,E,1735660047610
P,B,1735660048315
R,B,1735660048458
P,R,1735660048833
R,R,1735660048961
P,I,1735660049081
R,I,1735660049161
P,T,1735660049257
R,T,1735660049393
P,Y,1735660049577
R,Y,1735660049685
P,',1735660051234
R,',1735660051322
P,S,1735660051442
R,S,1735660051585
P,Key.space,1735660051625
R,Key.space,1735660051690
P,W,1735660052233
R,W,1735660052394
P,I,1735660052521
R,I,1735660052591
P,F,1735660052686
R,F,1735660052809
P,R,1735660052937
R,R,1735660053065
P,Key.backspace,1735660053809
R,Key.backspace,1735660053914
P,E,1735660054065
R,E,1735660054227
P,Key.space,1735660054244
R,Key.space,1735660054314
P,A,1735660054418
R,A,1735660054570
P,D,1735660054697
R,D,1735660054842
P,Key.backspace,1735660055345
R,Key.backspace,1735660055433
P,N,1735660055921
R,N,1735660056011
