Press or Release,Key,Time
P,a,1735660014978
R,Key.space,1735660014992
P,Key.space,1735660015018
P,f,1735660015135
R,a,1735660015183
P,u,1735660015282
P,i,1735660015288
R,f,1735660015291
P,a,1735660015375
R,Key.space,1735660015384
R,i,1735660015422
R,u,1735660015422
P,g,1735660015429
P,f,1735660015484
R,a,1735660015548
P,i,1735660015655
P,u,1735660015659
R,f,1735660015663
R,g,1735660015666
P,a,1735660015703
P,f,1735660015867
R,i,1735660015898
P,g,1735660015898
R,a,1735660015937
R,u,1735660015963
R,f,1735660016023
P,a,1735660016103
P,i,1735660016119
P,f,1735660016256
R,a,1735660016291
R,i,1735660016299
P,Key.space,1735660016347
R,f,1735660016437
P,a,1735660016460
P,i,1735660016496
R,g,1735660016500
R,Key.space,1735660016616
P,g,1735660016670
R,i,1735660016692
P,f,1735660016722
R,a,1735660016764
P,i,1735660016843
R,g,1735660016849
P,u,1735660016871
R,f,1735660016876
P,a,1735660016924
P,g,1735660016984
R,u,1735660017000
R,i,1735660017019
P,f,1735660017091
P,i,1735660017099
R,g,1735660017107
P,u,1735660017140
R,a,1735660017159
P,g,1735660017260
R,u,1735660017271
R,i,1735660017276
R,f,1735660017303
P,a,1735660017322
P,i,1735660017387
R,g,1735660017416
P,u,1735660017423
P,f,1735660017512
P,g,1735660017531
R,i,1735660017556
R,u,1735660017580
R,a,1735660017583
P,Key.space,1735660017629
R,f,1735660017691
R,g,1735660017692
P,i,1735660017711
P,a,1735660017740
P,g,1735660017886
R,i,1735660017927
P,f,1735660018004
P,i,1735660018015
R,Key.space,1735660018040
R,a,1735660018079
P,u,1735660018083
R,i,1735660018198
R,u,1735660018207
R,f,1735660018215
P,a,1735660018282
P,i,1735660018348
R,g,1735660018368
P,u,1735660018413
P,f,1735660018471
R,i,1735660018501
R,u,1735660018524
R,a,1735660018544
P,y,1735660018574
R,f,1735660018664
R,y,1735660018665
P,9,1735660018736
P,a,1735660018742
R,9,1735660018796
P,y,1735660018852
P,f,1735660018959
P,9,1735660018978
R,a,1735660019012
R,y,1735660019021
R,f,1735660019137
R,9,1735660019182
P,9,1735660019403
P,q,1735660019405
P,8,1735660019408
R,q,1735660019522
R,9,1735660019522
R,8,1735660019586
P,i,1735660019884
P,j,1735660019951
R,i,1735660019961
P,a,1735660020040
R,j,1735660020124
P,k,1735660020148
P,l,1735660020192
R,l,1735660020301
R,a,1735660020307
P,n,1735660020349
R,k,1735660020353
P,a,1735660020469
R,n,1735660020514
P,k,1735660020562
P,l,1735660020580
R,k,1735660020754
R,l,1735660020890
R,a,1735660020912
P,n,1735660020949
P,a,1735660021084
R,n,1735660021099
P,k,1735660021100
P,n,1735660021276
R,a,1735660021316
R,k,1735660021316
P,c,1735660021352
R,c,1735660021440
P,a,1735660021460
R,n,1735660021502
P,l,1735660021521
P,k,1735660021526
P,n,1735660021691
R,k,1735660021723
R,l,1735660021747
P,c,1735660021764
R,a,1735660021788
P,l,1735660021791
R,n,1735660021836
P,k,1735660021876
R,k,1735660021990
R,c,1735660021991
P,a,1735660021997
R,l,1735660022002
P,n,1735660022020
R,n,1735660022144
P,k,1735660022176
P,c,1735660022260
R,a,1735660022277
P,n,1735660022302
R,k,1735660022307
P,a,1735660022405
R,c,1735660022435
R,n,1735660022509
P,k,1735660022521
P,l,1735660022530
P,c,1735660022684
R,a,1735660022703
R,k,1735660022728
P,n,1735660022729
R,l,1735660022756
P,a,1735660022879
R,c,1735660022887
R,n,1735660022960
P,k,1735660022993
P,l,1735660023018
R,l,1735660023075
R,k,1735660023099
P,n,1735660023100
P,c,1735660023148
R,a,1735660023216
R,n,1735660023324
P,a,1735660023398
R,c,1735660023413
P,n,1735660023466
P,c,1735660023635
R,n,1735660023638
P,l,1735660023638
R,a,1735660023640
R,l,1735660023739
P,a,1735660023811
R,c,1735660023839
P,c,1735660023985
R,a,1735660024058
R,c,1735660024123
