Press or Release,Key,Time
P,f,1735660001812
P,a,1735660002030
R,f,1735660002045
P,t,1735660002074
R,t,1735660002271
R,a,1735660002406
P,d,1735660002415
P,t,1735660002418
P,y,1735660002435
R,t,1735660002595
P,u,1735660002604
P,a,1735660002625
P,t,1735660002632
R,d,1735660002636
R,y,1735660002636
P,y,1735660002821
P,d,1735660002857
R,a,1735660002877
R,y,1735660002901
R,u,1735660002909
R,t,1735660002921
P,Key.space,1735660002921
R,d,1735660003021
R,Key.space,1735660003125
P,a,1735660003145
P,r,1735660003218
P,d,1735660003259
R,a,1735660003265
R,r,1735660003400
R,d,1735660003447
P,t,1735660003471
P,a,1735660003474
R,t,1735660003600
P,d,1735660003675
R,a,1735660003694
P,y,1735660003785
R,d,1735660003857
P,a,1735660003907
R,y,1735660003938
P,t,1735660003982
R,t,1735660004019
P,y,1735660004079
P,d,1735660004122
R,a,1735660004136
P,i,1735660004189
R,y,1735660004193
R,i,1735660004318
R,d,1735660004318
P,a,1735660004346
P,u,1735660004445
P,i,1735660004450
P,d,1735660004547
R,a,1735660004569
R,u,1735660004672
R,d,1735660004704
P,a,1735660004771
R,i,1735660004892
P,b,1735660004948
R,a,1735660004964
P,d,1735660004997
R,b,1735660005108
R,d,1735660005116
P,h,1735660005126
P,a,1735660005172
P,b,1735660005276
R,h,1735660005287
P,d,1735660005313
R,a,1735660005344
R,b,1735660005376
P,h,1735660005398
R,d,1735660005516
P,v,1735660005521
P,a,1735660005530
R,h,1735660005547
P,d,1735660005685
R,a,1735660005718
R,d,1735660005814
R,v,1735660005846
P,Key.space,1735660005865
P,d,1735660006030
R,Key.space,1735660006102
P,y,1735660006187
R,d,1735660006204
P,a,1735660006205
P,g,1735660006311
R,y,1735660006334
P,d,1735660006399
R,a,1735660006412
P,y,1735660006583
R,g,1735660006607
P,a,1735660006608
R,d,1735660006632
P,d,1735660006796
R,a,1735660006812
P,r,1735660006950
R,y,1735660006978
R,d,1735660007032
P,a,1735660007065
R,r,1735660007128
P,5,1735660007140
P,d,1735660007219
R,a,1735660007229
R,d,1735660007409
P,4,1735660007419
R,5,1735660007424
P,d,1735660007661
P,3,1735660007715
R,4,1735660007717
R,3,1735660007874
R,d,1735660007881
P,a,1735660007887
P,4,1735660007906
P,3,1735660008069
R,4,1735660008079
R,a,1735660008106
P,d,1735660008150
P,4,1735660008254
R,d,1735660008257
R,3,1735660008258
P,a,1735660008302
P,d,1735660008499
R,a,1735660008522
R,d,1735660008691
P,3,1735660008712
R,3,1735660008806
P,3,1735660008951
R,4,1735660008997
P,a,1735660009033
P,d,1735660009039
R,3,1735660009105
P,4,1735660009106
R,a,1735660009156
R,d,1735660009269
R,4,1735660009349
P,Key.space,1735660009419
P,a,1735660009718
P,d,1735660009850
R,a,1735660009872
P,6,1735660009890
R,Key.space,1735660009928
R,d,1735660010000
R,6,1735660010011
P,Key.space,1735660010049
P,a,1735660010112
P,6,1735660010119
R,Key.space,1735660010121
P,d,1735660010200
R,a,1735660010215
P,5,1735660010253
R,6,1735660010304
R,5,1735660010354
P,8,1735660010359
P,7,1735660010367
P,a,1735660010410
R,d,1735660010436
P,6,1735660010537
R,7,1735660010548
R,8,1735660010554
R,a,1735660010635
P,d,1735660010636
R,6,1735660010707
P,8,1735660010715
P,7,1735660010730
R,d,1735660010803
P,a,1735660010825
R,8,1735660010920
P,5,1735660010965
P,d,1735660011002
R,a,1735660011025
R,5,1735660011107
R,d,1735660011151
P,a,1735660011189
P,9,1735660011219
P,d,1735660011336
R,a,1735660011368
P,Key.space,1735660011368
R,9,1735660011371
R,7,1735660011387
R,d,1735660011407
P,9,1735660011439
R,Key.space,1735660011479
P,a,1735660011633
P,Key.space,1735660011672
R,9,1735660011694
P,d,1735660011695
R,a,1735660011768
P,9,1735660011769
R,Key.space,1735660011774
R,d,1735660011863
P,a,1735660011940
P,d,1735660012044
R,a,1735660012095
R,d,1735660012212
P,7,1735660012213
P,8,1735660012217
R,9,1735660012259
P,a,1735660012296
P,9,1735660012332
R,9,1735660012374
P,d,1735660012376
R,a,1735660012439
R,8,1735660012481
R,7,1735660012509
R,d,1735660012578
P,a,1735660012619
P,d,1735660012777
R,a,1735660012832
P,g,1735660012937
P,f,1735660012944
R,d,1735660012995
P,a,1735660013023
R,f,1735660013046
R,g,1735660013073
P,d,1735660013164
R,a,1735660013216
P,g,1735660013232
P,h,1735660013385
R,g,1735660013394
P,a,1735660013415
R,d,1735660013419
R,h,1735660013483
P,j,1735660013494
R,a,1735660013565
R,j,1735660013703
P,b,1735660013742
P,a,1735660013771
R,a,1735660013944
R,b,1735660013945
P,d,1735660013978
P,m,1735660014015
P,a,1735660014158
R,d,1735660014186
R,m,1735660014186
P,b,1735660014243
R,a,1735660014279
R,b,1735660014282
P,a,1735660014506
P,d,1735660014633
R,a,1735660014678
R,d,1735660014869
P,a,1735660014894
P,y,1735660014904
P,t,1735660014947
R,y,1735660014984
P,d,1735660015052
R,a,1735660015103
P,y,1735660015216
R,d,1735660015229
R,t,1735660015252
P,a,1735660015304
P,i,1735660015409
R,y,1735660015414
P,t,1735660015429
P,d,1735660015441
R,a,1735660015520
R,i,1735660015551
R,t,1735660015562
R,d,1735660015616
P,y,1735660015626
P,a,1735660015675
R,y,1735660015679
P,t,1735660015752
R,t,1735660015804
P,d,1735660015816
R,a,1735660015890
P,u,1735660015905
R,d,1735660016043
P,a,1735660016054
P,i,1735660016096
P,o,1735660016120
R,o,1735660016156
P,d,1735660016230
P,g,1735660016249
R,a,1735660016302
R,i,1735660016302
R,u,1735660016312
R,d,1735660016417
P,a,1735660016467
R,g,1735660016473
P,d,1735660016595
P,b,1735660016632
R,a,1735660016661
R,d,1735660016818
P,a,1735660016853
R,b,1735660016994
R,a,1735660017029
P,Key.space,1735660017064
R,Key.space,1735660017198
P,a,1735660017300
P,Key.space,1735660017334
P,d,1735660017446
R,Key.space,1735660017495
R,a,1735660017505
P,g,1735660017559
R,g,1735660017634
P,a,1735660017689
R,d,1735660017703
P,h,1735660017742
P,g,1735660017900
R,h,1735660017930
R,g,1735660018120
P,g,1735660018266
R,a,1735660018282
R,g,1735660018335
