Press or Release,Key,Time
P,y,1735660003236
P,a,1735660003474
R,y,1735660003565
P,t,1735660003566
P,d,1735660003579
R,a,1735660003599
R,t,1735660003722
R,d,1735660003778
P,a,1735660003846
P,t,1735660003872
R,a,1735660003969
P,6,1735660004013
P,d,1735660004015
R,t,1735660004016
R,d,1735660004203
P,a,1735660004258
P,5,1735660004347
R,6,1735660004422
R,a,1735660004491
P,d,1735660004541
R,5,1735660004599
P,6,1735660004602
R,d,1735660004679
P,a,1735660004682
R,6,1735660004781
P,Key.space,1735660004791
R,a,1735660004932
P,f,1735660004959
R,Key.space,1735660004960
P,5,1735660005063
P,a,1735660005128
R,f,1735660005130
R,5,1735660005199
P,6,1735660005219
R,a,1735660005337
P,f,1735660005338
R,6,1735660005366
R,f,1735660005512
P,a,1735660005516
P,6,1735660005552
R,6,1735660005709
P,f,1735660005738
R,a,1735660005750
P,6,1735660005812
R,f,1735660005913
P,a,1735660005924
R,6,1735660006012
P,t,1735660006048
P,f,1735660006121
R,a,1735660006131
R,t,1735660006159
P,6,1735660006174
R,f,1735660006262
P,Key.space,1735660006388
R,6,1735660006397
R,Key.space,1735660006575
P,a,1735660006642
P,Key.space,1735660006643
P,t,1735660006720
R,Key.space,1735660006769
R,t,1735660006804
P,6,1735660006829
R,a,1735660006894
P,f,1735660006906
P,Key.space,1735660006997
R,6,1735660006999
P,t,1735660007018
P,a,1735660007088
R,f,1735660007091
P,f,1735660007270
R,Key.space,1735660007272
R,a,1735660007298
R,f,1735660007493
P,a,1735660007498
P,y,1735660007531
R,t,1735660007579
P,f,1735660007705
R,a,1735660007730
P,t,1735660007754
R,y,1735660007761
R,f,1735660007898
P,a,1735660007924
R,t,1735660007929
P,y,1735660007980
P,f,1735660008082
R,a,1735660008108
P,u,1735660008198
R,f,1735660008239
R,y,1735660008252
P,Key.space,1735660008312
R,u,1735660008338
P,t,1735660008567
R,t,1735660008584
R,Key.space,1735660008587
P,a,1735660008640
P,Key.space,1735660008733
R,a,1735660008866
P,f,1735660008890
R,Key.space,1735660008967
P,h,1735660008996
P,a,1735660009058
R,f,1735660009070
R,h,1735660009086
P,u,1735660009091
R,u,1735660009187
P,i,1735660009211
R,a,1735660009218
P,f,1735660009237
P,h,1735660009245
R,h,1735660009317
P,u,1735660009353
P,a,1735660009385
R,f,1735660009391
R,u,1735660009435
P,u,1735660009562
P,f,1735660009569
R,a,1735660009605
R,f,1735660009736
R,u,1735660009795
P,Key.space,1735660009812
R,i,1735660009875
P,a,1735660010017
P,u,1735660010038
R,Key.space,1735660010067
R,u,1735660010071
P,Key.space,1735660010135
P,g,1735660010150
P,f,1735660010186
R,Key.space,1735660010210
R,a,1735660010217
R,g,1735660010224
P,u,1735660010229
R,f,1735660010364
P,a,1735660010375
R,u,1735660010382
P,f,1735660010514
R,a,1735660010567
R,f,1735660010725
P,5,1735660010888
P,4,1735660010952
R,5,1735660010997
R,4,1735660011077
P,3,1735660011213
R,3,1735660011558
P,a,1735660011692
P,f,1735660011779
P,5,1735660011806
R,a,1735660011828
R,f,1735660011952
R,5,1735660011999
P,f,1735660012203
P,5,1735660012355
P,6,1735660012362
R,f,1735660012440
R,6,1735660012440
R,5,1735660012541
P,a,1735660012544
P,7,1735660012606
P,6,1735660012608
P,f,1735660012637
R,a,1735660012667
R,7,1735660012686
R,f,1735660012804
R,6,1735660012830
P,7,1735660012884
P,a,1735660012895
P,8,1735660012898
P,f,1735660012976
R,8,1735660013016
R,a,1735660013024
P,6,1735660013041
R,7,1735660013069
R,f,1735660013116
P,a,1735660013216
P,8,1735660013233
R,6,1735660013242
P,f,1735660013333
P,9,1735660013368
R,8,1735660013373
R,a,1735660013382
P,7,1735660013414
R,f,1735660013462
P,a,1735660013534
P,8,1735660013537
R,7,1735660013540
P,f,1735660013662
R,a,1735660013676
P,Key.space,1735660013676
R,8,1735660013719
R,f,1735660013775
P,8,1735660013799
R,Key.space,1735660013848
P,a,1735660013887
P,f,1735660013966
R,8,1735660014019
R,a,1735660014028
P,Key.space,1735660014032
R,9,1735660014048
P,8,1735660014151
R,f,1735660014153
R,Key.space,1735660014184
P,a,1735660014203
P,9,1735660014306
P,f,1735660014352
R,8,1735660014358
P,7,1735660014362
R,a,1735660014382
P,8,1735660014403
R,7,1735660014444
R,f,1735660014512
P,7,1735660014574
P,a,1735660014587
R,8,1735660014593
R,9,1735660014628
P,9,1735660014665
P,Key.space,1735660014685
P,f,1735660014694
R,7,1735660014706
P,8,1735660014729
R,a,1735660014732
R,9,1735660014786
P,9,1735660014802
R,8,1735660014859
P,7,1735660014861
R,f,1735660014869
R,9,1735660014870
P,a,1735660014886
P,8,1735660015041
P,f,1735660015046
R,7,1735660015049
R,a,1735660015079
R,8,1735660015175
R,f,1735660015247
P,a,1735660015275
P,8,1735660015359
P,f,1735660015444
R,a,1735660015483
P,7,1735660015590
R,f,1735660015627
R,8,1735660015644
R,Key.space,1735660015645
P,a,1735660015655
P,9,1735660015702
R,7,1735660015729
P,f,1735660015828
R,a,1735660015830
R,9,1735660015837
R,f,1735660016006
P,a,1735660016070
P,h,1735660016195
P,f,1735660016228
R,a,1735660016247
R,f,1735660016394
R,h,1735660016421
P,g,1735660016513
R,g,1735660016530
P,a,1735660016605
P,f,1735660016607
R,a,1735660016717
R,f,1735660016792
P,9,1735660017447
P,0,1735660017449
P,8,1735660017521
R,9,1735660017537
R,0,1735660017548
R,8,1735660017675
P,9,1735660017690
R,9,1735660017804
P,8,1735660017831
R,8,1735660017926
P,7,1735660018097
R,7,1735660018187
P,7,1735660018313
R,7,1735660018446
P,Key.space,1735660018520
R,Key.space,1735660018665
P,8,1735660018715
R,8,1735660018854
P,7,1735660019128
P,Key.space,1735660019129
R,7,1735660019192
R,Key.space,1735660019305
P,h,1735660019615
P,a,1735660019622
P,u,1735660019678
R,h,1735660019693
R,u,1735660019840
R,a,1735660019886
P,f,1735660019903
P,u,1735660020037
P,a,1735660020107
R,f,1735660020108
R,u,1735660020259
R,a,1735660020270
P,Key.space,1735660020302
R,Key.space,1735660020496
P,a,1735660020571
P,g,1735660020741
R,a,1735660020807
P,f,1735660020809
R,g,1735660020917
R,f,1735660021008
P,a,1735660021021
P,g,1735660021104
R,a,1735660021265
P,f,1735660021273
R,g,1735660021322
P,y,1735660021387
R,f,1735660021474
P,a,1735660021487
R,y,1735660021511
P,g,1735660021518
R,g,1735660021679
P,f,1735660021691
R,a,1735660021714
R,f,1735660021804
P,Key.space,1735660022327
R,Key.space,1735660022553
P,a,1735660022665
R,a,1735660022950
P,f,1735660022991
P,g,1735660023033
