Press or Release,Key,Time
P,t,1735660020507
R,t,1735660020508
P,h,1735660020508
R,h,1735660020509
P,i,1735660020570
R,i,1735660021006
P,s,1735660021006
P,Key.space,1735660021051
R,s,1735660021497
R,Key.space,1735660021498
P,p,1735660022050
R,p,1735660022482
P,o,1735660022483
R,o,1735660022485
P,s,1735660022485
R,s,1735660022982
P,t,1735660022990
R,t,1735660022991
P,Key.space,1735660022994
R,Key.space,1735660022994
P,t,1735660023478
R,t,1735660023510
P,o,1735660023511
R,o,1735660023512
P,Key.space,1735660024000
R,Key.space,1735660024481
P,i,1735660024995
R,i,1735660024996
P,n,1735660024996
R,n,1735660024997
P,s,1735660025480
R,s,1735660025483
P,p,1735660025991
R,p,1735660025992
P,i,1735660026003
R,i,1735660026472
P,i,1735660026481
R,i,1735660026482
P,Key.backspace,1735660027981
R,Key.backspace,1735660027982
P,r,1735660028037
R,r,1735660028488
P,e,1735660028488
R,e,1735660028489
P,d,1735660028551
R,d,1735660028982
P,Key.space,1735660028983
R,Key.space,1735660028985
P,f,1735660030487
R,f,1735660030488
P,o,1735660030567
R,o,1735660030991
P,r,1735660031483
R,r,1735660031980
P,Key.space,1735660031980
R,Key.space,1735660031983
P,s,1735660033981
R,s,1735660033982
P,t,1735660034503
R,t,1735660034991
P,u,1735660034991
R,u,1735660034992
P,d,1735660034994
R,d,1735660035042
P,e,1735660035477
R,e,1735660035488
P,n,1735660035511
R,n,1735660035991
P,t,1735660036481
R,t,1735660036482
P,s,1735660036483
P,Key.space,1735660036582
R,s,1735660036980
R,Key.space,1735660036980
P,a,1735660037981
R,a,1735660037989
P,n,1735660037990
R,n,1735660038057
P,d,1735660038478
P,Key.space,1735660038482
R,d,1735660038482
R,Key.space,1735660038482
P,p,1735660039481
R,p,1735660039484
P,a,1735660039547
R,a,1735660039982
P,r,1735660039982
R,r,1735660039990
P,t,1735660040489
P,i,1735660040490
R,t,1735660040493
R,i,1735660040522
P,a,1735660040991
R,a,1735660040993
P,l,1735660041483
R,l,1735660041568
P,i,1735660041981
R,i,1735660041983
P,t,1735660041983
R,t,1735660042067
P,y,1735660042481
R,y,1735660042482
P,Key.space,1735660042973
R,Key.space,1735660042981
P,t,1735660043993
R,t,1735660044481
P,o,1735660044482
R,o,1735660044482
P,Key.space,1735660044484
R,Key.space,1735660044982
P,a,1735660046489
R,a,1735660046989
P,l,1735660046989
R,l,1735660046990
P,l,1735660046990
R,l,1735660046992
P,Key.space,1735660047471
R,Key.space,1735660047476
P,o,1735660047981
R,o,1735660047982
P,f,1735660047982
R,f,1735660048479
P,Key.space,1735660048479
R,Key.space,1735660048484
P,s,1735660050991
R,s,1735660050992
P,o,1735660050992
R,o,1735660050998
P,m,1735660051490
R,m,1735660051498
P,e,1735660051498
P,Key.space,1735660051499
R,e,1735660051499
R,Key.space,1735660051998
P,p,1735660053480
R,p,1735660053482
P,e,1735660053539
P,o,1735660053986
R,e,1735660053987
R,o,1735660053987
P,p,1735660053987
R,p,1735660053990
P,l,1735660054059
R,l,1735660054499
P,e,1735660054500
P,Key.space,1735660054501
R,e,1735660054501
R,Key.space,1735660054502
P,t,1735660054985
R,t,1735660054993
P,o,1735660054993
R,o,1735660054994
P,Key.space,1735660055477
R,Key.space,1735660055481
P,m,1735660056499
R,m,1735660056500
P,a,1735660056500
R,a,1735660056501
P,i,1735660056524
R,i,1735660056976
P,k,1735660056982
R,k,1735660056985
P,i,1735660056985
R,i,1735660057479
P,n,1735660057488
R,n,1735660057981
P,g,1735660057981
R,g,1735660057983
P,Key.space,1735660057983
R,Key.space,1735660058049
P,Key.backspace,1735660060986
R,Key.backspace,1735660060987
P,Key.backspace,1735660061555
R,Key.backspace,1735660061991
P,Key.backspace,1735660061991
R,Key.backspace,1735660061992
P,Key.backspace,1735660062059
R,Key.backspace,1735660062482
P,Key.backspace,1735660062495
R,Key.backspace,1735660062524
P,Key.backspace,1735660063483
R,Key.backspace,1735660063565
P,k,1735660064485
R,k,1735660064486
P,i,1735660064977
R,i,1735660064985
P,n,1735660064987
R,n,1735660064989
P,g,1735660065477
R,g,1735660065509
P,Key.space,1735660065509
R,Key.space,1735660065510
P,.,1735660067491
R,.,1735660067983
P,Key.space,1735660067983
R,Key.space,1735660067986
P,t,1735660068491
P,h,1735660068492
R,t,1735660068493
R,h,1735660068493
P,e,1735660068554
R,e,1735660068555
P,y,1735660068979
R,y,1735660068991
P,Key.space,1735660068991
R,Key.space,1735660068992
P,s,1735660069491
R,s,1735660069541
P,h,1735660069994
R,h,1735660069996
P,o,1735660069997
R,o,1735660069998
P,u,1735660070507
R,u,1735660070586
P,l,1735660070996
R,l,1735660071000
P,d,1735660071073
R,d,1735660071505
P,Key.space,1735660071507
R,Key.space,1735660071507
P,e,1735660072503
R,e,1735660072997
P,r,1735660073037
R,r,1735660073490
P,e,1735660073491
R,e,1735660073493
P,Key.backspace,1735660074063
R,Key.backspace,1735660074493
P,Key.backspace,1735660074493
R,Key.backspace,1735660074496
P,Key.backspace,1735660074496
R,Key.backspace,1735660074545
P,r,1735660076003
R,r,1735660076004
P,e,1735660076044
R,e,1735660076505
P,v,1735660076982
R,v,1735660076983
P,i,1735660076991
R,i,1735660077064
P,a,1735660077482
R,a,1735660077485
P,l,1735660077485
R,l,1735660077983
P,e,1735660077983
R,e,1735660077986
P,d,1735660078059
R,d,1735660078491
P,Key.space,1735660078491
R,Key.space,1735660078492
P,f,1735660078983
R,f,1735660079039
P,o,1735660079039
R,o,1735660079479
P,r,1735660079482
R,r,1735660079491
P,Key.space,1735660079514
R,Key.space,1735660079515
P,t,1735660079977
R,t,1735660079985
P,h,1735660079986
R,h,1735660079987
P,e,1735660079989
R,e,1735660080473
P,Key.space,1735660080498
R,Key.space,1735660080499
P,s,1735660081561
R,s,1735660081989
P,t,1735660082473
R,t,1735660082481
P,u,1735660082481
R,u,1735660082484
P,d,1735660082484
R,d,1735660082973
P,e,1735660082982
R,e,1735660082983
P,n,1735660082984
R,n,1735660083043
P,t,1735660085474
R,t,1735660085481
P,Key.space,1735660085498
R,Key.space,1735660085981
P,t,1735660087990
R,t,1735660087993
P,a,1735660087993
R,a,1735660088480
P,l,1735660088489
R,l,1735660088492
P,k,1735660088991
R,k,1735660088992
P,Key.space,1735660088992
R,Key.space,1735660089474
P,a,1735660089994
R,a,1735660090002
P,b,1735660090484
R,b,1735660090486
P,o,1735660090564
R,o,1735660091003
P,u,1735660091003
R,u,1735660091004
P,t,1735660091047
R,t,1735660091487
P,Key.space,1735660091503
R,Key.space,1735660091504
P,o,1735660093992
R,o,1735660093993
P,t,1735660094000
R,t,1735660094001
P,h,1735660094482
R,h,1735660094483
P,e,1735660094483
R,e,1735660094486
P,Key.space,1735660094486
R,Key.space,1735660094487
P,Key.backspace,1735660095984
R,Key.backspace,1735660095985
P,Key.backspace,1735660095991
R,Key.backspace,1735660096476
P,e,1735660097993
R,e,1735660098482
P,r,1735660098483
R,r,1735660098484
P,',1735660099489
R,',1735660099533
P,s,1735660099992
R,s,1735660099993
P,Key.space,1735660099994
R,Key.space,1735660099995
P,s,1735660102006
R,s,1735660102007
P,u,1735660102497
R,u,1735660102498
P,i,1735660102513
R,i,1735660102514
P,t,1735660102514
R,t,1735660102516
P,u,1735660102593
R,u,1735660102992
P,a,1735660102992
R,a,1735660103020
P,t,1735660103482
R,t,1735660103490
P,i,1735660103491
R,i,1735660103491
P,o,1735660103491
R,o,1735660103540
P,b,1735660103992
R,b,1735660103993
P,Key.backspace,1735660104984
R,Key.backspace,1735660104985
P,n,1735660105499
R,n,1735660105500
P,Key.space,1735660105500
R,Key.space,1735660105503
P,a,1735660105982
R,a,1735660105983
P,n,1735660106004
R,n,1735660106005
P,d,1735660106058
R,d,1735660106491
P,Key.space,1735660106492
R,Key.space,1735660106493
P,e,1735660107482
R,e,1735660107483
P,m,1735660107504
R,m,1735660107978
