Press or Release,Key,Time
P,T,1735660004238
R,T,1735660004348
P,H,1735660004450
R,H,1735660004530
P,E,1735660004701
R,E,1735660004821
P,Key.space,1735660004925
R,Key.space,1735660005028
P,O,1735660005214
R,O,1735660005301
P,X,1735660005678
R,X,1735660005762
P,Key.backspace,1735660006197
R,Key.backspace,1735660006269
P,S,1735660006621
R,S,1735660006692
P,C,1735660007004
R,C,1735660007092
P,A,1735660007285
R,A,1735660007405
P,R,1735660007510
R,R,1735660007590
P,Key.space,1735660007829
R,Key.space,1735660007902
P,S,1735660008109
R,S,1735660008241
P,L,1735660008582
R,L,1735660008652
P,A,1735660009037
R,A,1735660009157
P,P,1735660009292
R,P,1735660009348
P,Key.space,1735660009599
R,Key.space,1735660009685
P,C,1735660009957
R,C,1735660010085
P,L,1735660010197
R,L,1735660010292
P,O,1735660010485
R,O,1735660010565
P,Key.backspace,1735660011029
R,Key.backspace,1735660011077
P,I,1735660011350
R,I,1735660011421
P,P,1735660011561
R,P,1735660011636
P,Key.space,1735660011896
R,Key.space,1735660011973
P,I,1735660012164
R,I,1735660012221
P,S,1735660012394
R,S,1735660012495
P,Key.space,1735660012576
R,Key.space,1735660012646
P,A,1735660012837
R,A,1735660012956
P,Key.space,1735660013038
R,Key.space,1735660013103
P,G,1735660013741
R,G,1735660013806
P,O,1735660014044
R,O,1735660014093
P,O,1735660014190
R,O,1735660014269
P,D,1735660014727
R,D,1735660014828
P,Key.space,1735660014981
R,Key.space,1735660015053
P,S,1735660015421
R,S,1735660015474
P,H,1735660016933
R,H,1735660017005
P,O,1735660017197
R,O,1735660017276
P,W,1735660017495
R,W,1735660017632
P,Key.space,1735660017861
R,Key.space,1735660017916
P,T,1735660018085
R,T,1735660018182
P,O,1735660018301
R,O,1735660018380
P,Key.space,1735660018576
R,Key.space,1735660018637
P,E,1735660019365
R,E,1735660019461
P,V,1735660019556
R,V,1735660019637
P,E,1735660019870
R,E,1735660019982
P,R,1735660020081
R,R,1735660020150
P,Y,1735660020334
R,Y,1735660020423
P,O,1735660020693
R,O,1735660020820
P,N,1735660021101
R,N,1735660021166
P,E,1735660021350
R,E,1735660021453
P,.,1735660021822
R,.,1735660021902
P,Key.space,1735660022077
R,Key.space,1735660022149
P,T,1735660022310
R,T,1735660022411
P,H,1735660022590
R,H,1735660022654
P,E,1735660022806
R,E,1735660022909
P,Key.space,1735660023036
R,Key.space,1735660023092
P,S,1735660023309
R,S,1735660023421
P,H,1735660023541
R,H,1735660023652
P,O,1735660023809
R,O,1735660023893
P,W,1735660024309
R,W,1735660024404
P,Key.space,1735660024733
R,Key.space,1735660024799
P,N,1735660025125
R,N,1735660025191
P,E,1735660025340
R,E,1735660025413
P,E,1735660025558
R,E,1735660025621
P,E,1735660025750
R,E,1735660025790
P,D,1735660025923
R,D,1735660026021
P,S,1735660026149
R,S,1735660026269
P,Key.space,1735660026398
R,Key.space,1735660026485
P,O,1735660026678
R,O,1735660026753
P,N,1735660026945
R,N,1735660027004
P,Key.space,1735660027156
R,Key.space,1735660027220
P,A,1735660027356
R,A,1735660027516
P,Key.space,1735660027573
R,Key.space,1735660027671
P,W,1735660028328
R,W,1735660028414
P,A,1735660028583
R,A,1735660028757
P,Y,1735660028856
R,Y,1735660028911
P,Key.space,1735660029127
R,Key.space,1735660029157
P,O,1735660029400
R,O,1735660029463
P,F,1735660029679
R,F,1735660029805
P,Key.space,1735660030021
R,Key.space,1735660030086
P,T,1735660032957
R,T,1735660033013
P,H,1735660033189
R,H,1735660033277
P,I,1735660033446
R,I,1735660033509
P,N,1735660033765
R,N,1735660033845
P,K,1735660033989
R,K,1735660034061
P,I,1735660034213
R,I,1735660034270
P,N,1735660034463
R,N,1735660034558
P,G,1735660034773
R,G,1735660034862
P,Key.space,1735660035021
R,Key.space,1735660035109
P,I,1735660035670
R,I,1735660035757
P,T,1735660035918
R,T,1735660035989
P,S,1735660036194
R,S,1735660036315
P,Key.space,1735660036393
R,Key.space,1735660036478
P,A,1735660036636
R,A,1735660036767
P,N,1735660036861
R,N,1735660036901
P,Key.space,1735660037086
R,Key.space,1735660037157
P,E,1735660037465
R,E,1735660037551
P,D,1735660037684
R,D,1735660037781
P,I,1735660037972
R,I,1735660038021
P,B,1735660038205
R,B,1735660038268
P,L,1735660038468
R,L,1735660038546
P,E,1735660038703
R,E,1735660038869
P,Key.space,1735660038917
R,Key.space,1735660038997
P,T,1735660039134
R,T,1735660039236
P,O,1735660039389
R,O,1735660039453
P,Key.space,1735660039663
R,Key.space,1735660039727
P,R,1735660040110
R,R,1735660040184
P,E,1735660040309
R,E,1735660040429
P,A,1735660040741
R,A,1735660040877
P,V,1735660041006
R,V,1735660041061
P,=,1735660041502
P,Key.backspace,1735660041526
R,Key.backspace,1735660041559
R,=,1735660041571
P,Key.backspace,1735660042125
R,Key.backspace,1735660042221
P,C,1735660043711
R,C,1735660043790
P,H,1735660043933
R,H,1735660043989
P,Key.space,1735660044197
R,Key.space,1735660044293
P,O,1735660044469
R,O,1735660044534
P,N,1735660044813
R,N,1735660044869
P,Key.space,1735660045053
R,Key.space,1735660045134
P,A,1735660045349
R,A,1735660045485
P,Key.space,1735660045614
R,Key.space,1735660045676
P,C,1735660047890
R,C,1735660047982
P,O,1735660048349
R,O,1735660048425
P,M,1735660048622
R,M,1735660048686
P,M,1735660048800
R,M,1735660048877
P,U,1735660049085
R,U,1735660049152
P,N,1735660049311
R,N,1735660049405
P,I,1735660049534
R,I,1735660049590
P,C,1735660049877
R,C,1735660049956
P,A,1735660050125
R,A,1735660050239
P,T,1735660050350
R,T,1735660050415
P,E,1735660050552
R,E,1735660050663
P,Key.space,1735660050765
R,Key.space,1735660050865
P,I,1735660051045
R,I,1735660051140
P,T,1735660051350
R,T,1735660051421
P,S,1735660051665
R,S,1735660051797
P,Key.space,1735660051901
R,Key.space,1735660051981
P,E,1735660052549
R,E,1735660052637
P,A,1735660052805
R,A,1735660052920
P,S,1735660053021
R,S,1735660053172
P,Y,1735660053326
R,Y,1735660053397
P,Key.space,1735660053591
R,Key.space,1735660053655
P,T,1735660053942
R,T,1735660054053
P,O,1735660054229
R,O,1735660054317
P,Key.space,1735660054493
R,Key.space,1735660054581
P,A,1735660054789
R,A,1735660054885
P,C,1735660055126
R,C,1735660055197
P,C,1735660055327
R,C,1735660055373
P,E,1735660055453
R,E,1735660055551
P,S,1735660055877
R,S,1735660055949
P,S,1735660056054
R,S,1735660056119
P,.,1735660056621
R,.,1735660056677
P,I,1735660063134
R,I,1735660063229
P,T,1735660063396
R,T,1735660063485
P,S,1735660063720
R,S,1735660063808
P,Key.space,1735660063934
R,Key.space,1735660064021
P,A,1735660064207
R,A,1735660064334
P,Key.space,1735660064463
R,Key.space,1735660064558
P,H,1735660064917
R,H,1735660064989
P,Key.backspace,1735660065414
R,Key.backspace,1735660065486
P,G,1735660065847
R,G,1735660065941
P,O,1735660066150
R,O,1735660066237
P,O,1735660066309
R,O,1735660066406
P,D,1735660066546
R,D,1735660066682
P,Key.space,1735660066837
R,Key.space,1735660066933
P,S,1735660069373
R,S,1735660069481
P,L,1735660069925
R,L,1735660070021
P,A,1735660070269
R,A,1735660070396
P,P,1735660070574
R,P,1735660070613
P,.,1735660071218
R,.,1735660071269
