Press or Release,Key,Time
P,T,1735660003003
R,T,1735660003091
P,H,1735660003237
R,H,1735660003315
P,E,1735660003459
R,E,1735660003588
P,Key.space,1735660003715
R,Key.space,1735660003789
P,O,1735660004090
R,O,1735660004194
P,S,1735660005055
R,S,1735660005114
P,C,1735660005370
R,C,1735660005427
P,A,1735660005534
R,A,1735660005667
P,R,1735660005763
R,R,1735660005826
P,Key.space,1735660006050
R,Key.space,1735660006107
P,S,1735660006290
R,S,1735660006428
P,L,1735660006630
R,L,1735660006731
P,A,1735660007251
R,A,1735660007386
P,P,1735660007515
R,P,1735660007588
P,Key.space,1735660008155
R,Key.space,1735660008234
P,Key.space,1735660008528
R,Key.space,1735660008604
P,S,1735660009587
R,S,1735660009712
P,H,1735660009866
R,H,1735660009957
P,O,1735660010282
R,O,1735660010338
P,W,1735660010554
R,W,1735660010669
P,Key.space,1735660010843
R,Key.space,1735660010907
P,E,1735660011211
R,E,1735660011323
P,N,1735660011547
R,N,1735660011635
P,E,1735660011754
R,E,1735660011906
P,Key.space,1735660012069
R,Key.space,1735660012186
P,Key.backspace,1735660013019
R,Key.backspace,1735660013078
P,Key.backspace,1735660013154
R,Key.backspace,1735660013210
P,Key.backspace,1735660014466
R,Key.backspace,1735660014514
P,E,1735660014803
R,E,1735660014907
P,Key.backspace,1735660015338
R,Key.backspace,1735660015402
P,V,1735660016514
R,V,1735660016598
P,E,1735660017102
R,E,1735660017179
P,N,1735660017538
R,N,1735660017627
P,Key.space,1735660017782
R,Key.space,1735660017883
P,T,1735660018003
R,T,1735660018147
P,H,1735660018290
R,H,1735660018387
P,E,1735660018514
R,E,1735660018603
P,Key.space,1735660018763
R,Key.space,1735660018836
P,G,1735660021372
R,G,1735660021459
P,O,1735660021675
R,O,1735660021774
P,O,1735660021846
R,O,1735660021932
P,D,1735660022099
R,D,1735660022243
P,Key.space,1735660022370
R,Key.space,1735660022471
P,M,1735660022611
R,M,1735660022708
P,O,1735660022957
R,O,1735660022960
P,B,1735660023176
R,B,1735660023253
P,Key.backspace,1735660023648
R,Key.backspace,1735660023700
P,V,1735660023969
R,V,1735660024069
P,I,1735660024195
R,I,1735660024251
P,E,1735660024418
R,E,1735660024547
P,Key.space,1735660024659
R,Key.space,1735660024742
P,T,1735660024861
R,T,1735660024954
P,O,1735660025114
R,O,1735660025186
P,Key.space,1735660025411
R,Key.space,1735660025475
P,E,1735660025676
R,E,1735660025810
P,V,1735660026131
R,V,1735660026203
P,E,1735660026395
R,E,1735660026507
P,R,1735660026692
R,R,1735660026769
P,Y,1735660027084
R,Y,1735660027165
P,O,1735660027715
R,O,1735660027779
P,N,1735660027940
R,N,1735660028002
P,E,1735660028187
R,E,1735660028286
P,.,1735660028620
R,.,1735660028692
P,Key.space,1735660028857
R,Key.space,1735660028915
P,I,1735660029131
R,I,1735660029195
P,T,1735660029378
R,T,1735660029435
P,S,1735660029652
R,S,1735660029755
P,Key.space,1735660029849
R,Key.space,1735660029925
P,A,1735660030074
R,A,1735660030211
P,Key.space,1735660030307
R,Key.space,1735660030370
P,G,1735660031366
R,G,1735660031443
P,O,1735660031628
R,O,1735660031698
P,O,1735660031778
R,O,1735660031877
P,D,1735660032112
R,D,1735660032211
P,Key.space,1735660032373
R,Key.space,1735660032450
P,A,1735660032701
R,A,1735660032779
P,Key.backspace,1735660034062
R,Key.backspace,1735660034139
P,S,1735660034515
R,S,1735660034677
P,H,1735660034898
R,H,1735660034981
P,O,1735660035130
R,O,1735660035243
P,E,1735660035435
R,E,1735660035539
P,Key.backspace,1735660035912
R,Key.backspace,1735660035987
P,W,1735660036170
R,W,1735660036282
P,Key.space,1735660036459
R,Key.space,1735660036515
P,T,1735660037886
R,T,1735660037969
P,H,1735660038108
R,H,1735660038195
P,U,1735660038315
R,U,1735660038428
P,S,1735660038859
R,S,1735660038963
P,Key.space,1735660039083
R,Key.space,1735660039187
P,E,1735660039347
R,E,1735660039468
P,V,1735660039700
R,V,1735660039787
P,E,1735660039938
R,E,1735660040050
P,R,1735660040219
R,R,1735660040291
P,Y,1735660040511
R,Y,1735660040621
P,Key.space,1735660040907
R,Key.space,1735660040973
P,W,1735660041780
R,W,1735660041884
P,A,1735660042095
R,A,1735660042250
P,T,1735660042330
R,T,1735660042411
P,Key.backspace,1735660042811
R,Key.backspace,1735660042882
P,Y,1735660043150
R,Y,1735660043227
P,Key.space,1735660043459
R,Key.space,1735660043515
P,O,1735660043709
R,O,1735660043789
P,F,1735660044011
R,F,1735660044115
P,Key.space,1735660044235
R,Key.space,1735660044331
P,T,1735660044459
R,T,1735660044562
P,H,1735660044667
R,H,1735660044738
P,I,1735660044883
R,I,1735660044971
P,N,1735660045123
R,N,1735660045227
P,K,1735660045354
R,K,1735660045420
P,I,1735660045581
R,I,1735660045628
P,N,1735660045798
R,N,1735660045862
P,G,1735660046027
R,G,1735660046131
P,Key.space,1735660046267
R,Key.space,1735660046314
P,I,1735660046787
R,I,1735660046827
P,T,1735660047038
R,T,1735660047117
P,S,1735660047275
R,S,1735660047394
P,Key.space,1735660047492
R,Key.space,1735660047540
P,A,1735660047699
R,A,1735660047851
P,Key.space,1735660047931
R,Key.space,1735660047978
P,D,1735660048211
R,D,1735660048339
P,I,1735660048493
R,I,1735660048572
P,F,1735660048781
R,F,1735660048859
P,F,1735660048963
R,F,1735660049012
P,E,1735660049075
R,E,1735660049178
P,R,1735660049339
R,R,1735660049394
P,E,1735660049539
R,E,1735660049651
P,N,1735660049872
R,N,1735660049916
P,T,1735660050091
R,T,1735660050203
P,Key.space,1735660050340
R,Key.space,1735660050410
P,I,1735660050874
R,I,1735660050940
P,D,1735660051147
R,D,1735660051227
P,E,1735660051387
R,E,1735660051451
P,A,1735660051563
R,A,1735660051679
P,S,1735660051763
R,S,1735660051890
P,.,1735660052516
R,.,1735660052576
P,T,1735660056668
R,T,1735660056755
P,H,1735660056997
R,H,1735660057094
P,E,1735660057174
R,E,1735660057300
P,Key.space,1735660057486
R,Key.space,1735660057587
P,O,1735660058091
R,O,1735660058154
P,S,1735660059035
R,S,1735660059115
P,C,1735660059426
R,C,1735660059523
P,A,1735660059659
R,A,1735660059804
P,R,1735660059915
R,R,1735660059974
P,Key.space,1735660060258
R,Key.space,1735660060331
P,S,1735660060508
R,S,1735660060678
P,L,1735660060840
R,L,1735660060939
P,P,1735660061077
R,P,1735660061155
P,A,1735660061324
R,A,1735660061444
P,I,1735660061667
R,I,1735660061733
P,S,1735660061900
R,S,1735660061964
P,Key.space,1735660062116
R,Key.space,1735660062162
P,M,1735660062394
R,M,1735660062467
P,Key.backspace,1735660063093
R,Key.backspace,1735660063171
P,G,1735660063747
R,G,1735660063843
P,O,1735660064037
R,O,1735660064093
P,O,1735660064179
R,O,1735660064267
P,D,1735660064550
R,D,1735660064663
P,Key.space,1735660064807
R,Key.space,1735660064875
P,S,1735660065037
R,S,1735660065178
P,H,1735660065251
R,H,1735660065332
P,O,1735660065500
R,O,1735660065580
P,W,1735660065782
R,W,1735660065906
P,Key.space,1735660066115
R,Key.space,1735660066187
P,I,1735660067699
R,I,1735660067788
P,Key.backspace,1735660068902
R,Key.backspace,1735660068980
P,T,1735660069309
R,T,1735660069411
P,O,1735660069555
R,O,1735660069628
P,Key.space,1735660069839
R,Key.space,1735660069923
P,W,1735660070301
R,W,1735660070379
P,A,1735660070539
R,A,1735660070668
P,T,1735660070788
R,T,1735660070835
P,C,1735660071013
R,C,1735660071123
P,H,1735660071283
R,H,1735660071347
P,Key.space,1735660071548
R,Key.space,1735660071606
P,O,1735660071779
R,O,1735660071843
P,N,1735660072035
R,N,1735660072115
P,Key.space,1735660072259
R,Key.space,1735660072336
P,A,1735660072515
R,A,1735660072643
P,Key.space,1735660072755
R,Key.space,1735660072803
P,G,1735660075371
R,G,1735660075451
P,O,1735660075670
R,O,1735660075759
P,O,1735660075844
R,O,1735660075924
P,D,1735660076202
R,D,1735660076349
P,Key.space,1735660076523
R,Key.space,1735660076643
P,K,1735660077427
R,K,1735660077507
P,N,1735660077879
R,N,1735660077949
P,O,1735660078115
R,O,1735660078186
P,W,1735660078700
R,W,1735660078739
P,L,1735660078935
R,L,1735660078987
P,E,1735660079246
R,E,1735660079354
P,D,1735660079725
R,D,1735660079803
P,G,1735660079993
R,G,1735660080083
P,E,1735660080213
R,E,1735660080332
P,B,1735660081084
R,B,1735660081123
P,L,1735660081581
R,L,1735660081627
P,E,1735660081787
R,E,1735660081883
P,.,1735660082236
R,.,1735660082283
