Press or Release,Key,Time
P,T,1735660005728
R,T,1735660005769
P,H,1735660005920
R,H,1735660006024
P,E,1735660006203
R,E,1735660006300
P,Key.space,1735660006441
R,Key.space,1735660006536
P,W,1735660006952
R,W,1735660007047
P,A,1735660007217
R,A,1735660007360
P,T,1735660007504
R,T,1735660007602
P,C,1735660007737
R,C,1735660007824
P,H,1735660008167
R,H,1735660008232
P,Key.space,1735660008455
R,Key.space,1735660008556
P,C,1735660008785
R,C,1735660008848
P,O,1735660009121
R,O,1735660009216
P,A,1735660009353
R,A,1735660009504
P,C,1735660009608
R,C,1735660009704
P,H,1735660009976
R,H,1735660010084
P,Key.space,1735660010288
R,Key.space,1735660010384
P,C,1735660010632
R,C,1735660010722
P,A,1735660010816
R,A,1735660010984
P,R,1735660011016
R,R,1735660011106
P,T,1735660011280
R,T,1735660011368
P,E,1735660011616
R,E,1735660011681
P,R,1735660011866
R,R,1735660011937
P,Key.space,1735660013560
R,Key.space,1735660013656
P,I,1735660013923
R,I,1735660013992
P,S,1735660014216
R,S,1735660014311
P,Key.space,1735660014417
R,Key.space,1735660014487
P,A,1735660014640
R,A,1735660014761
P,Key.space,1735660014832
R,Key.space,1735660014912
P,C,1735660015111
R,C,1735660015209
P,O,1735660015360
R,O,1735660015424
P,M,1735660015648
R,M,1735660015713
P,M,1735660015827
R,M,1735660015891
P,E,1735660015979
R,E,1735660016119
P,N,1735660016283
R,N,1735660016344
P,T,1735660016705
R,T,1735660016808
P,Key.space,1735660016913
R,Key.space,1735660016988
P,O,1735660017144
R,O,1735660017217
P,F,1735660017464
R,F,1735660017568
P,Key.space,1735660017720
R,Key.space,1735660017802
P,V,1735660018352
R,V,1735660018465
P,E,1735660018954
R,E,1735660019045
P,R,1735660019163
R,R,1735660019250
P,Y,1735660019617
R,Y,1735660019697
P,Key.space,1735660019921
R,Key.space,1735660019999
P,I,1735660020241
R,I,1735660020336
P,B,1735660020508
R,B,1735660020569
P,Key.backspace,1735660020984
R,Key.backspace,1735660021040
P,N,1735660021400
R,N,1735660021473
P,C,1735660021689
R,C,1735660021808
P,E,1735660021983
R,E,1735660022087
P,Key.backspace,1735660023849
R,Key.backspace,1735660023912
P,Key.backspace,1735660024018
R,Key.backspace,1735660024089
P,Key.backspace,1735660024185
R,Key.backspace,1735660024248
P,Key.backspace,1735660024354
R,Key.backspace,1735660024409
P,N,1735660025544
R,N,1735660025608
P,O,1735660025864
R,O,1735660025924
P,Key.backspace,1735660026385
R,Key.backspace,1735660026451
P,I,1735660026714
R,I,1735660026786
P,C,1735660026929
R,C,1735660027051
P,E,1735660027233
R,E,1735660027363
P,.,1735660028928
R,.,1735660029025
P,T,1735660029337
R,T,1735660029444
P,H,1735660029616
R,H,1735660029688
P,E,1735660029803
R,E,1735660029917
P,Key.backspace,1735660030665
R,Key.backspace,1735660030746
