Press or Release,Key,Time
P,T,1735660002389
R,T,1735660002476
P,O,1735660002701
R,O,1735660002773
P,Key.space,1735660002980
R,Key.space,1735660003063
P,T,1735660005429
R,T,1735660005516
P,T,1735660005702
R,T,1735660005798
P,Key.backspace,1735660006574
R,Key.backspace,1735660006645
P,H,1735660006933
R,H,1735660007005
P,E,1735660007175
R,E,1735660007293
P,Key.space,1735660007390
R,Key.space,1735660007468
P,T,1735660007628
R,T,1735660007716
P,R,1735660007885
R,R,1735660008005
P,U,1735660008334
R,U,1735660008391
P,M,1735660008901
R,M,1735660008955
P,P,1735660009127
R,P,1735660009197
P,Key.space,1735660009437
R,Key.space,1735660009530
P,M,1735660009679
R,M,1735660009757
P,E,1735660009869
R,E,1735660009948
P,E,1735660010056
R,E,1735660010142
P,T,1735660010269
R,T,1735660010397
P,I,1735660010540
R,I,1735660010613
P,N,1735660010764
R,N,1735660010852
P,G,1735660010988
R,G,1735660011109
P,Key.space,1735660011597
R,Key.space,1735660011677
P,I,1735660011947
R,I,1735660011981
P,S,1735660012100
R,S,1735660012189
P,Key.space,1735660012303
R,Key.space,1735660012385
P,O,1735660012562
R,O,1735660012625
P,N,1735660012797
R,N,1735660012903
P,Key.space,1735660013053
R,Key.space,1735660013101
P,V,1735660015733
R,V,1735660015805
P,A,1735660016341
R,A,1735660016485
P,N,1735660016637
R,N,1735660016685
P,S,1735660016805
R,S,1735660016912
P,E,1735660017046
R,E,1735660017142
P,Key.space,1735660017285
R,Key.space,1735660017378
P,A,1735660017509
R,A,1735660017668
P,N,1735660017782
R,N,1735660017837
P,D,1735660018084
R,D,1735660018213
P,Key.space,1735660018333
R,Key.space,1735660018444
P,X,1735660018940
R,X,1735660018996
P,Key.backspace,1735660019429
R,Key.backspace,1735660019485
P,Z,1735660019652
R,Z,1735660019749
P,E,1735660019933
R,E,1735660020004
P,E,1735660020101
R,E,1735660020173
P,L,1735660020622
R,L,1735660020732
P,A,1735660020852
R,A,1735660020967
P,N,1735660021142
R,N,1735660021229
P,X,1735660021684
R,X,1735660021749
P,K,1735660022221
R,K,1735660022301
P,Y,1735660022492
R,Y,1735660022542
P,Key.space,1735660022828
R,Key.space,1735660022908
P,I,1735660023102
R,I,1735660023202
P,T,1735660023573
R,T,1735660023668
P,S,1735660023813
R,S,1735660023950
P,Key.space,1735660024037
R,Key.space,1735660024124
P,O,1735660024308
R,O,1735660024404
P,N,1735660024549
R,N,1735660024638
P,Key.space,1735660024773
R,Key.space,1735660024861
P,A,1735660025013
R,A,1735660025141
P,Key.space,1735660025221
R,Key.space,1735660025277
P,N,1735660031013
R,N,1735660031101
P,E,1735660031229
R,E,1735660031292
P,D,1735660031573
R,D,1735660031652
P,S,1735660031781
R,S,1735660031893
P,Key.space,1735660032101
R,Key.space,1735660032197
P,A,1735660032333
R,A,1735660032452
P,Key.space,1735660032546
R,Key.space,1735660032636
P,G,1735660032917
R,G,1735660033020
