Press or Release,Key,Time
P,h,1735660011529
R,h,1735660011588
P,i,1735660011747
R,i,1735660011818
P,i,1735660011898
R,i,1735660011980
P,Key.space,1735660012149
R,Key.space,1735660012250
P,a,1735660012378
R,a,1735660012480
P,l,1735660012728
R,l,1735660012809
P,l,1735660012918
R,l,1735660012978
P,Key.space,1735660013178
R,Key.space,1735660013249
P,t,1735660018068
R,t,1735660018090
P,h,1735660018094
R,h,1735660018098
P,e,1735660018099
R,e,1735660018102
P,Key.space,1735660018105
R,Key.space,1735660018109
P,v,1735660018109
R,v,1735660018116
P,i,1735660018125
R,i,1735660018126
P,d,1735660018126
R,d,1735660018127
P,e,1735660018128
R,e,1735660018129
P,o,1735660018361
R,o,1735660018364
P,Key.space,1735660018367
R,Key.space,1735660018369
P,t,1735660018938
R,t,1735660018999
P,h,1735660019130
R,h,1735660019240
P,e,1735660019619
R,e,1735660019758
P,Key.space,1735660019998
R,Key.space,1735660020080
P,u,1735660020401
R,u,1735660020481
P,.,1735660022269
R,.,1735660022349
P,s,1735660022561
R,s,1735660022661
P,Key.space,1735660022846
R,Key.space,1735660022919
P,p,1735660023132
R,p,1735660023222
P,r,1735660023669
R,r,1735660023758
P,e,1735660024119
R,e,1735660024199
P,s,1735660024570
R,s,1735660024699
P,i,1735660024880
R,i,1735660024969
P,d,1735660025120
R,d,1735660025199
P,e,1735660025328
R,e,1735660025446
P,n,1735660025598
R,n,1735660025720
P,t,1735660025926
R,t,1735660026008
P,Key.space,1735660026119
R,Key.space,1735660026230
P,d,1735660028548
R,d,1735660028583
P,o,1735660028898
R,o,1735660028998
P,n,1735660029217
R,n,1735660029291
P,a,1735660029428
R,a,1735660029523
P,l,1735660030280
R,l,1735660030358
P,d,1735660030849
R,d,1735660030950
P,Key.space,1735660031159
R,Key.space,1735660031253
P,a,1735660031459
R,a,1735660031558
P,n,1735660032471
R,n,1735660032538
P,d,1735660032718
R,d,1735660032809
P,Key.space,1735660032908
R,Key.space,1735660033018
P,v,1735660034328
R,v,1735660034419
P,i,1735660034568
R,i,1735660034641
P,c,1735660035608
R,c,1735660035678
P,e,1735660035890
R,e,1735660035959
P,Key.space,1735660036150
R,Key.space,1735660036239
P,p,1735660036998
R,p,1735660037090
P,r,1735660037580
R,r,1735660037690
P,e,1735660037830
R,e,1735660037907
P,s,1735660038119
R,s,1735660038221
P,i,1735660038459
R,i,1735660038549
P,d,1735660038779
R,d,1735660038818
P,e,1735660038961
R,e,1735660039089
P,n,1735660039293
R,n,1735660039369
P,t,1735660039679
R,t,1735660039759
P,Key.space,1735660039875
R,Key.space,1735660039989
P,j,1735660041428
R,j,1735660041497
P,d,1735660041650
R,d,1735660041738
P,Key.space,1735660041901
R,Key.space,1735660041990
P,v,1735660042758
R,v,1735660042847
P,a,1735660042999
R,a,1735660043078
P,n,1735660044191
R,n,1735660044288
P,c,1735660044690
R,c,1735660044800
P,e,1735660045078
R,e,1735660045180
P,Key.space,1735660045321
R,Key.space,1735660045412
P,m,1735660045650
R,m,1735660045737
P,e,1735660045949
R,e,1735660046020
P,e,1735660046138
R,e,1735660046219
P,t,1735660046538
R,t,1735660046618
P,Key.space,1735660046790
R,Key.space,1735660046878
P,w,1735660048389
R,w,1735660048488
P,i,1735660049120
R,i,1735660049231
P,t,1735660049534
R,t,1735660049599
P,h,1735660049738
R,h,1735660049833
P,Key.space,1735660050058
R,Key.space,1735660050148
P,u,1735660055289
R,u,1735660055407
P,k,1735660055589
R,k,1735660055684
P,r,1735660056141
R,r,1735660056229
P,a,1735660056330
R,a,1735660056427
P,i,1735660056799
R,i,1735660056879
P,n,1735660064760
R,n,1735660064848
P,i,1735660065119
R,i,1735660065198
P,a,1735660065399
R,a,1735660065523
P,n,1735660065693
R,n,1735660065778
P,Key.space,1735660065940
R,Key.space,1735660066030
P,p,1735660067158
R,p,1735660067237
P,r,1735660067959
R,r,1735660068072
P,e,1735660068209
R,e,1735660068258
P,s,1735660068503
R,s,1735660068599
P,i,1735660068838
R,i,1735660068938
P,d,1735660069112
R,d,1735660069238
P,e,1735660069518
R,e,1735660069633
P,n,1735660070372
R,n,1735660070458
P,t,1735660070840
R,t,1735660070921
P,Key.space,1735660071537
R,Key.space,1735660071638
P,z,1735660072849
R,z,1735660072958
P,e,1735660073161
R,e,1735660073238
P,l,1735660073736
R,l,1735660073827
P,e,1735660074045
R,e,1735660074238
P,n,1735660075408
R,n,1735660075497
P,s,1735660076658
R,s,1735660076748
P,k,1735660077489
R,k,1735660077578
P,y,1735660077838
R,y,1735660077919
P,Key.space,1735660078881
R,Key.space,1735660079008
P,a,1735660087681
R,a,1735660087837
P,Key.backspace,1735660088448
R,Key.backspace,1735660088527
P,i,1735660088818
R,i,1735660088929
P,Key.space,1735660089119
R,Key.space,1735660089197
P,Key.backspace,1735660090919
R,Key.backspace,1735660090987
P,n,1735660091369
R,n,1735660091448
P,Key.space,1735660091608
R,Key.space,1735660091688
P,o,1735660095018
R,o,1735660095088
P,v,1735660096629
R,v,1735660096709
P,a,1735660096862
R,a,1735660096981
P,l,1735660097179
R,l,1735660097258
P,Key.space,1735660097451
R,Key.space,1735660097538
P,o,1735660097919
R,o,1735660098008
P,f,1735660098419
R,f,1735660098498
P,f,1735660098579
R,f,1735660098679
P,i,1735660098778
R,i,1735660098869
P,v,1735660099158
R,v,1735660099238
P,Key.backspace,1735660099792
R,Key.backspace,1735660099880
P,c,1735660100271
R,c,1735660100349
P,e,1735660100478
R,e,1735660100598
P,Key.space,1735660100788
R,Key.space,1735660100899
P,a,1735660101846
R,a,1735660101958
P,n,1735660102192
R,n,1735660102269
P,Key.backspace,1735660102938
R,Key.backspace,1735660103049
P,t,1735660104478
R,t,1735660104549
P,Key.space,1735660104769
R,Key.space,1735660104859
P,w,1735660108638
R,w,1735660108728
P,h,1735660109198
R,h,1735660109283
P,i,1735660109479
R,i,1735660109559
P,t,1735660109921
R,t,1735660109998
P,e,1735660110259
R,e,1735660110331
P,Key.space,1735660110608
R,Key.space,1735660110700
P,h,1735660111798
R,h,1735660111868
P,o,1735660112053
R,o,1735660112138
P,u,1735660112362
R,u,1735660112428
P,s,1735660112610
R,s,1735660112708
P,e,1735660112888
R,e,1735660113009
P,Key.space,1735660113189
R,Key.space,1735660113281
P,Key.backspace,1735660115308
R,Key.backspace,1735660115399
P,Key.comma,1735660115908
R,Key.comma,1735660115979
P,Key.space,1735660116130
R,Key.space,1735660116199
P,t,1735660116721
R,t,1735660116800
P,h,1735660116920
R,h,1735660117007
P,a,1735660117194
R,a,1735660117298
P,n,1735660117521
R,n,1735660117590
P,k,1735660117751
R,k,1735660117824
P,Key.space,1735660118139
R,Key.space,1735660118209
P,y,1735660118948
R,y,1735660119020
P,o,1735660119239
R,o,1735660119318
P,u,1735660119518
R,u,1735660119599
P,.,1735660120880
R,.,1735660120961
