Press or Release,Key,Time
P,h,1735660072402
R,h,1735660072480
P,i,1735660072631
R,i,1735660072714
P,i,1735660072790
R,i,1735660072861
P,Key.space,1735660073031
R,Key.space,1735660073111
P,e,1735660074661
R,e,1735660074779
P,v,1735660075339
R,v,1735660075422
P,e,1735660075540
R,e,1735660075649
P,y,1735660075980
R,y,1735660076059
P,Key.space,1735660076195
R,Key.space,1735660076321
P,o,1735660077330
R,o,1735660077412
P,n,1735660077670
R,n,1735660077708
P,e,1735660077891
R,e,1735660078001
P,Key.space,1735660078089
R,Key.space,1735660078189
P,Key.backspace,1735660079691
R,Key.backspace,1735660079780
P,Key.backspace,1735660079863
R,Key.backspace,1735660079969
P,Key.backspace,1735660080050
R,Key.backspace,1735660080150
P,Key.backspace,1735660080254
R,Key.backspace,1735660080290
P,Key.backspace,1735660080361
R,Key.backspace,1735660080450
P,Key.backspace,1735660080522
R,Key.backspace,1735660080621
P,Key.backspace,1735660080660
R,Key.backspace,1735660080799
P,e,1735660085881
R,e,1735660085989
P,r,1735660086213
R,r,1735660086320
P,y,1735660086660
R,y,1735660086751
P,Key.space,1735660086852
R,Key.space,1735660086961
P,o,1735660087390
R,o,1735660087475
P,n,1735660087750
R,n,1735660087830
P,e,1735660088019
R,e,1735660088121
P,Key.space,1735660088391
R,Key.space,1735660088481
P,a,1735660090722
R,a,1735660090837
P,n,1735660091039
R,n,1735660091121
P,d,1735660091349
R,d,1735660091460
P,Key.space,1735660091510
R,Key.space,1735660091599
P,i,1735660091929
R,i,1735660092010
P,Key.space,1735660092550
R,Key.space,1735660092650
P,w,1735660093649
R,w,1735660093727
P,a,1735660093860
R,a,1735660093980
P,t,1735660094299
R,t,1735660094353
P,c,1735660094580
R,c,1735660094691
P,h,1735660094840
R,h,1735660094900
P,Key.space,1735660095060
R,Key.space,1735660095169
P,m,1735660096019
R,m,1735660096099
P,o,1735660096230
R,o,1735660096322
P,v,1735660096659
R,v,1735660096739
P,i,1735660097193
R,i,1735660097279
P,e,1735660097609
R,e,1735660097730
P,Key.space,1735660097849
R,Key.space,1735660097935
P,Key.backspace,1735660098471
R,Key.backspace,1735660098552
P,Key.backspace,1735660098680
R,Key.backspace,1735660098750
P,Key.backspace,1735660098871
R,Key.backspace,1735660098931
P,Key.backspace,1735660099201
R,Key.backspace,1735660099271
P,Key.backspace,1735660099430
R,Key.backspace,1735660099471
P,Key.backspace,1735660099545
R,Key.backspace,1735660099619
P,Key.backspace,1735660099741
R,Key.backspace,1735660099838
P,Key.space,1735660101049
R,Key.space,1735660101150
P,v,1735660101471
R,v,1735660101615
P,i,1735660101770
R,i,1735660101853
P,d,1735660102100
R,d,1735660102179
P,e,1735660102342
R,e,1735660102431
P,o,1735660102859
R,o,1735660102940
P,Key.space,1735660103084
R,Key.space,1735660103192
P,o,1735660105310
R,o,1735660105392
P,s,1735660105560
R,s,1735660105661
P,c,1735660106000
R,c,1735660106102
P,a,1735660106172
R,a,1735660106281
P,r,1735660106423
R,r,1735660106491
P,Key.space,1735660106751
R,Key.space,1735660106830
P,s,1735660108469
R,s,1735660108589
P,l,1735660108753
R,l,1735660108819
P,a,1735660108940
R,a,1735660109069
P,p,1735660109150
R,p,1735660109239
P,Key.space,1735660109461
R,Key.space,1735660109539
P,c,1735660110791
R,c,1735660110949
P,l,1735660111150
R,l,1735660111230
P,i,1735660111415
R,i,1735660111471
P,p,1735660111619
R,p,1735660111709
P,Key.space,1735660114059
R,Key.space,1735660114156
P,i,1735660115780
R,i,1735660115871
P,Key.space,1735660116060
R,Key.space,1735660116156
P,l,1735660116524
R,l,1735660116601
P,i,1735660116810
R,i,1735660116901
P,t,1735660117691
R,t,1735660117770
P,e,1735660118010
R,e,1735660118099
P,r,1735660118242
R,r,1735660118310
P,a,1735660118500
R,a,1735660118631
P,l,1735660118986
R,l,1735660119050
P,l,1735660119151
R,l,1735660119229
P,y,1735660120639
R,y,1735660120721
P,Key.space,1735660120915
R,Key.space,1735660121010
P,s,1735660121621
R,s,1735660121719
P,h,1735660121988
R,h,1735660122102
P,o,1735660122240
R,o,1735660122342
P,c,1735660122633
R,c,1735660122743
P,k,1735660123493
R,k,1735660123580
P,Key.space,1735660123801
R,Key.space,1735660123903
P,a,1735660125052
R,a,1735660125141
P,n,1735660125392
R,n,1735660125452
P,d,1735660125741
R,d,1735660125840
P,Key.space,1735660125929
R,Key.space,1735660126029
P,p,1735660126790
R,p,1735660126860
P,l,1735660127051
R,l,1735660127131
P,e,1735660127590
R,e,1735660127673
P,s,1735660127902
R,s,1735660128019
P,e,1735660128333
R,e,1735660128441
P,Key.space,1735660128591
R,Key.space,1735660128702
P,t,1735660129529
R,t,1735660129600
P,o,1735660130156
R,o,1735660130200
P,Key.space,1735660130403
R,Key.space,1735660130481
P,t,1735660130763
R,t,1735660130832
P,h,1735660130970
R,h,1735660131040
P,i,1735660131221
R,i,1735660131300
P,s,1735660131703
R,s,1735660131824
P,Key.space,1735660131911
R,Key.space,1735660131989
P,a,1735660132581
R,a,1735660132721
P,g,1735660133181
R,g,1735660133282
P,a,1735660133381
R,a,1735660133481
P,i,1735660133700
R,i,1735660133782
P,a,1735660135773
R,a,1735660135913
P,n,1735660136240
R,n,1735660136320
P,Key.backspace,1735660137889
R,Key.backspace,1735660137970
P,Key.backspace,1735660138111
R,Key.backspace,1735660138170
P,Key.backspace,1735660138292
R,Key.backspace,1735660138360
P,Key.backspace,1735660139189
R,Key.backspace,1735660139263
P,a,1735660146174
R,a,1735660146313
P,i,1735660146533
R,i,1735660146620
P,n,1735660146830
R,n,1735660146908
P,Key.comma,1735660148939
R,Key.comma,1735660149031
P,e,1735660152740
R,e,1735660152840
P,v,1735660154265
R,v,1735660154350
P,e,1735660154792
R,e,1735660154902
P,r,1735660155844
R,r,1735660155911
P,y,1735660156441
R,y,1735660156521
P,Key.space,1735660156640
R,Key.space,1735660156800
P,o,1735660156960
R,o,1735660157032
P,n,1735660157292
R,n,1735660157359
P,r,1735660157561
R,r,1735660157681
P,Key.space,1735660158143
R,Key.space,1735660158233
P,Key.backspace,1735660160204
R,Key.backspace,1735660160221
P,Key.backspace,1735660160224
R,Key.backspace,1735660160228
P,e,1735660161942
R,e,1735660162060
P,Key.space,1735660162231
R,Key.space,1735660162261
P,n,1735660162652
R,n,1735660162731
P,e,1735660162900
R,e,1735660162977
P,e,1735660163062
R,e,1735660163151
P,d,1735660163287
R,d,1735660163371
P,Key.space,1735660163421
R,Key.space,1735660163580
P,r,1735660164605
R,r,1735660164701
P,e,1735660164845
R,e,1735660164853
P,s,1735660165064
R,s,1735660165171
P,p,1735660165651
R,p,1735660165782
P,e,1735660165992
R,e,1735660166089
P,a,1735660166631
R,a,1735660166796
P,Key.backspace,1735660170341
R,Key.backspace,1735660170410
P,c,1735660171032
R,c,1735660171110
P,t,1735660171651
R,t,1735660171669
P,Key.space,1735660171861
R,Key.space,1735660171969
P,a,1735660172066
R,a,1735660172184
P,n,1735660172431
R,n,1735660172489
P,d,1735660172820
R,d,1735660172900
P,Key.space,1735660172990
R,Key.space,1735660173088
P,l,1735660173375
R,l,1735660173449
P,o,1735660173686
R,o,1735660173712
P,v,1735660175129
R,v,1735660175209
P,e,1735660175380
R,e,1735660175470
P,Key.space,1735660175661
R,Key.space,1735660175739
P,Key.backspace,1735660177341
R,Key.backspace,1735660177424
P,Key.comma,1735660178271
R,Key.comma,1735660178351
P,t,1735660179702
R,t,1735660179761
P,h,1735660179906
R,h,1735660179991
P,a,1735660180107
R,a,1735660180181
P,n,1735660180350
R,n,1735660180432
P,k,1735660180633
R,k,1735660180710
P,y,1735660181250
R,y,1735660181349
P,o,1735660181839
R,o,1735660181919
P,u,1735660182251
R,u,1735660182299
P,Key.space,1735660182483
R,Key.space,1735660182621
P,Key.left,1735660184110
R,Key.left,1735660184174
P,Key.left,1735660184290
R,Key.left,1735660184360
P,Key.left,1735660184660
R,Key.left,1735660184700
P,Key.left,1735660185262
R,Key.left,1735660185331
P,Key.space,1735660185930
R,Key.space,1735660186071
P,Key.right,1735660187461
R,Key.right,1735660187542
P,Key.right,1735660187661
R,Key.right,1735660187751
P,Key.right,1735660187830
R,Key.right,1735660187922
P,Key.right,1735660188010
R,Key.right,1735660188093
P,Key.space,1735660188661
R,Key.space,1735660188762
P,Key.backspace,1735660190316
R,Key.backspace,1735660190389
P,a,1735660191860
R,a,1735660191959
P,l,1735660192220
R,l,1735660192290
P,l,1735660192386
R,l,1735660192470
P,Key.space,1735660192742
R,Key.space,1735660192870
P,a,1735660195261
R,a,1735660195421
P,n,1735660195667
R,n,1735660195752
P,d,1735660196000
R,d,1735660196089
P,Key.space,1735660196201
R,Key.space,1735660196291
P,l,1735660196711
R,l,1735660196779
P,o,1735660196954
R,o,1735660197022
P,n,1735660197276
R,n,1735660197362
P,Key.backspace,1735660198124
R,Key.backspace,1735660198207
P,v,1735660198822
R,v,1735660198922
P,e,1735660199062
R,e,1735660199171
P,Key.space,1735660199271
R,Key.space,1735660199381
P,y,1735660199979
R,y,1735660200050
P,o,1735660200458
R,o,1735660200551
P,u,1735660200860
R,u,1735660200941
P,Key.space,1735660201101
R,Key.space,1735660201221
P,s,1735660202193
R,s,1735660202301
P,o,1735660202451
R,o,1735660202541
P,Key.space,1735660202751
R,Key.space,1735660202825
P,m,1735660202989
R,m,1735660203111
P,u,1735660203281
R,u,1735660203355
P,c,1735660203662
R,c,1735660203781
P,h,1735660203970
R,h,1735660204049
P,Key.space,1735660204231
R,Key.space,1735660204391
P,Key.backspace,1735660205823
R,Key.backspace,1735660205933
P,.,1735660206542
R,.,1735660206632
