Press or Release,Key,Time
P,T,1735660003856
R,T,1735660003996
P,H,1735660004113
R,H,1735660004217
P,E,1735660004322
R,E,1735660004457
P,Key.space,1735660004552
R,Key.space,1735660004648
P,W,1735660005121
R,W,1735660005209
P,A,1735660005384
R,A,1735660005519
P,T,1735660005728
R,T,1735660005789
P,C,1735660005983
R,C,1735660006082
P,H,1735660006239
R,H,1735660006323
P,Key.space,1735660006502
R,Key.space,1735660006601
P,C,1735660006793
R,C,1735660006855
P,O,1735660007040
R,O,1735660007135
P,A,1735660007217
R,A,1735660007359
P,C,1735660007431
R,C,1735660007502
P,G,1735660007623
R,G,1735660007696
P,Key.backspace,1735660008126
R,Key.backspace,1735660008190
P,H,1735660008505
R,H,1735660008567
P,Key.space,1735660008744
R,Key.space,1735660008840
P,C,1735660010102
R,C,1735660010174
P,A,1735660010368
R,A,1735660010507
P,R,1735660010816
R,R,1735660010912
P,T,1735660011065
R,T,1735660011168
P,E,1735660011303
R,E,1735660011382
P,R,1735660011535
R,R,1735660011631
P,Key.space,1735660012023
R,Key.space,1735660012112
P,M,1735660012312
R,M,1735660012384
P,O,1735660012560
R,O,1735660012623
P,B,1735660012794
R,B,1735660012912
P,Key.backspace,1735660013318
R,Key.backspace,1735660013376
P,V,1735660013670
R,V,1735660013771
P,I,1735660013935
R,I,1735660014032
P,E,1735660014166
R,E,1735660014282
P,Key.space,1735660014431
R,Key.space,1735660014504
P,C,1735660014713
R,C,1735660014833
P,L,1735660015039
R,L,1735660015120
P,I,1735660015311
R,I,1735660015375
P,P,1735660015511
R,P,1735660015600
P,Key.space,1735660015835
R,Key.space,1735660015911
P,I,1735660016103
R,I,1735660016159
P,S,1735660016287
R,S,1735660016423
P,Key.space,1735660016481
R,Key.space,1735660016565
P,A,1735660016704
R,A,1735660016841
P,Key.space,1735660016912
R,Key.space,1735660017002
P,W,1735660017360
R,W,1735660017462
P,O,1735660017635
R,O,1735660017724
P,N,1735660017872
R,N,1735660017953
P,D,1735660018208
R,D,1735660018295
P,E,1735660018464
R,E,1735660018552
P,R,1735660018695
R,R,1735660018767
P,F,1735660018905
R,F,1735660019042
P,U,1735660019149
R,U,1735660019216
P,L,1735660019416
R,L,1735660019484
P,Key.space,1735660019688
R,Key.space,1735660019876
P,M,1735660019895
R,M,1735660020022
P,O,1735660020160
R,O,1735660020247
P,Key.backspace,1735660020839
R,Key.backspace,1735660020912
P,V,1735660021104
R,V,1735660021286
P,I,1735660021345
R,I,1735660021416
P,E,1735660021567
R,E,1735660021732
P,Key.backspace,1735660023120
R,Key.backspace,1735660023185
P,Key.backspace,1735660023273
R,Key.backspace,1735660023348
P,Key.backspace,1735660027344
R,Key.backspace,1735660027439
P,O,1735660028353
R,O,1735660028424
P,V,1735660028624
R,V,1735660028751
P,I,1735660028840
R,I,1735660028914
P,E,1735660029032
R,E,1735660029152
P,.,1735660030279
R,.,1735660030352
P,I,1735660030783
R,I,1735660030863
P,T,1735660031064
R,T,1735660031176
P,S,1735660031455
R,S,1735660031593
P,Key.space,1735660031770
R,Key.space,1735660031827
P,B,1735660032008
R,B,1735660032080
P,E,1735660032226
R,E,1735660032339
P,L,1735660032487
R,L,1735660032567
P,O,1735660032738
R,O,1735660032817
P,N,1735660032982
R,N,1735660033069
P,G,1735660033299
R,G,1735660033400
P,Key.space,1735660033576
