Press or Release,Key,Time
P,t,1735660002972
R,t,1735660003017
P,h,1735660003177
R,h,1735660003242
P,a,1735660003337
P,t,1735660003417
R,a,1735660003437
R,t,1735660003482
P,Key.backspace,1735660004127
R,Key.backspace,1735660004197
P,Key.backspace,1735660004277
R,Key.backspace,1735660004347
P,e,1735660004562
R,e,1735660004697
P,Key.space,1735660004802
R,Key.space,1735660004857
P,c,1735660005682
P,o,1735660005795
R,c,1735660005806
R,o,1735660005842
P,a,1735660006017
R,a,1735660006117
P,c,1735660006318
R,c,1735660006417
P,h,1735660006457
R,h,1735660006507
P,Key.space,1735660006672
R,Key.space,1735660006723
P,c,1735660006927
R,c,1735660006997
P,a,1735660007102
R,a,1735660007197
P,r,1735660007232
R,r,1735660007292
P,t,1735660007417
R,t,1735660007478
P,e,1735660007562
R,e,1735660007657
P,r,1735660007667
R,r,1735660007717
P,Key.space,1735660007897
R,Key.space,1735660007942
P,m,1735660008163
R,m,1735660008198
P,o,1735660008417
R,o,1735660008477
P,v,1735660008657
R,v,1735660008747
P,i,1735660008847
R,i,1735660008897
P,e,1735660008978
R,e,1735660009102
P,Key.space,1735660009177
R,Key.space,1735660009217
P,i,1735660009357
R,i,1735660009417
P,s,1735660009517
R,s,1735660009607
P,Key.space,1735660009677
R,Key.space,1735660009737
P,v,1735660009922
R,v,1735660009972
P,e,1735660010097
R,e,1735660010198
P,r,1735660010357
R,r,1735660010462
P,y,1735660010527
R,y,1735660010577
P,Key.space,1735660010752
R,Key.space,1735660010817
P,g,1735660011197
R,g,1735660011237
P,o,1735660011437
R,o,1735660011477
P,o,1735660011597
R,o,1735660011647
P,d,1735660011717
R,d,1735660011817
P,Key.space,1735660011877
R,Key.space,1735660011932
P,m,1735660012177
R,m,1735660012207
P,o,1735660012397
R,o,1735660012457
P,v,1735660012652
R,v,1735660012777
P,i,1735660012822
R,i,1735660012877
P,e,1735660012982
R,e,1735660013117
P,Key.space,1735660013152
R,Key.space,1735660013222
P,a,1735660013337
R,a,1735660013457
P,n,1735660013457
R,n,1735660013537
P,d,1735660013647
R,d,1735660013797
P,Key.space,1735660013857
R,Key.space,1735660013892
P,i,1735660014177
R,i,1735660014237
P,Key.space,1735660014437
R,Key.space,1735660014477
P,l,1735660014697
R,l,1735660014757
P,i,1735660014917
R,i,1735660014962
P,k,1735660015097
R,k,1735660015143
P,e,1735660015233
R,e,1735660015352
P,Key.space,1735660015376
R,Key.space,1735660015421
P,t,1735660015607
R,t,1735660015652
P,h,1735660015802
R,h,1735660015862
P,a,1735660015897
R,a,1735660016022
P,t,1735660016057
R,t,1735660016082
P,Key.space,1735660016258
R,Key.space,1735660016317
P,m,1735660016932
R,m,1735660016999
P,o,1735660017177
R,o,1735660017223
P,v,1735660017462
R,v,1735660017537
P,i,1735660017732
R,i,1735660017793
P,e,1735660017903
R,e,1735660018038
P,Key.space,1735660018052
R,Key.space,1735660018092
P,m,1735660018257
R,m,1735660018297
P,Key.backspace,1735660018682
R,Key.backspace,1735660018742
P,v,1735660019037
R,v,1735660019102
P,e,1735660019197
R,e,1735660019277
P,r,1735660019417
R,r,1735660019538
P,y,1735660019552
R,y,1735660019597
P,Key.space,1735660019757
R,Key.space,1735660019822
P,m,1735660019978
R,m,1735660020022
P,u,1735660020183
R,u,1735660020232
P,c,1735660020288
R,c,1735660020422
P,h,1735660020457
R,h,1735660020516
P,Key.space,1735660020697
R,Key.space,1735660020737
P,.,1735660022257
R,.,1735660022302
P,Key.space,1735660022477
R,Key.space,1735660022532
P,i,1735660022857
R,i,1735660022918
P,Key.space,1735660023597
R,Key.space,1735660023637
P,a,1735660023722
R,a,1735660023837
P,m,1735660023837
R,m,1735660023897
P,Key.space,1735660024037
R,Key.space,1735660024077
P,w,1735660024108
R,w,1735660024217
P,a,1735660024337
R,a,1735660024437
P,t,1735660024513
R,t,1735660024557
P,c,1735660024772
R,c,1735660024897
P,h,1735660024937
R,h,1735660024997
P,i,1735660025127
R,i,1735660025182
P,n,1735660025336
R,n,1735660025377
P,g,1735660025512
R,g,1735660025543
P,Key.space,1735660025697
R,Key.space,1735660025752
P,t,1735660025917
R,t,1735660025937
P,h,1735660026096
R,h,1735660026142
P,i,1735660026263
R,i,1735660026323
P,s,1735660026397
R,s,1735660026522
P,Key.space,1735660026557
R,Key.space,1735660026597
P,m,1735660026742
R,m,1735660026777
P,o,1735660026957
R,o,1735660027017
P,v,1735660027137
R,v,1735660027227
P,i,1735660027327
R,i,1735660027397
P,e,1735660027437
R,e,1735660027597
P,Key.space,1735660027677
R,Key.space,1735660027722
P,l,1735660028032
R,l,1735660028107
P,o,1735660028297
R,o,1735660028352
P,t,1735660028557
R,t,1735660028617
P,Key.space,1735660029013
R,Key.space,1735660029077
P,o,1735660029277
R,o,1735660029337
P,f,1735660029437
R,f,1735660029557
P,Key.space,1735660029597
R,Key.space,1735660029657
P,t,1735660029857
R,t,1735660029897
P,i,1735660030057
R,i,1735660030102
P,m,1735660030247
R,m,1735660030317
P,e,1735660030417
R,e,1735660030557
P,Key.space,1735660030566
R,Key.space,1735660030607
P,i,1735660030763
R,i,1735660030827
P,n,1735660031082
R,n,1735660031132
P,Key.space,1735660031277
R,Key.space,1735660031327
P,m,1735660031482
R,m,1735660031532
P,y,1735660031717
R,y,1735660031752
P,Key.space,1735660031892
R,Key.space,1735660031952
P,h,1735660033337
R,h,1735660033377
P,i,1735660034572
R,i,1735660034637
P,s,1735660035312
R,s,1735660035422
P,t,1735660035502
R,t,1735660035552
P,o,1735660035807
R,o,1735660035867
P,r,1735660036182
R,r,1735660036227
P,y,1735660036397
R,y,1735660036457
P,.,1735660037637
R,.,1735660037677
P,Key.space,1735660038522
R,Key.space,1735660038582
P,t,1735660038977
R,t,1735660039027
P,h,1735660039177
R,h,1735660039227
P,s,1735660039397
P,i,1735660039407
R,i,1735660039457
R,s,1735660039522
P,Key.backspace,1735660040518
R,Key.backspace,1735660040577
P,Key.backspace,1735660040657
R,Key.backspace,1735660040717
P,i,1735660040912
R,i,1735660040978
P,s,1735660041116
R,s,1735660041177
P,Key.space,1735660041263
R,Key.space,1735660041306
P,i,1735660041457
R,i,1735660041502
P,s,1735660041577
R,s,1735660041672
P,Key.space,1735660041727
R,Key.space,1735660041782
P,v,1735660041942
R,v,1735660042002
P,e,1735660042112
R,e,1735660042217
P,r,1735660042353
R,r,1735660042457
P,y,1735660042472
R,y,1735660042502
P,Key.space,1735660042657
R,Key.space,1735660042737
P,g,1735660042858
R,g,1735660042912
P,o,1735660043097
R,o,1735660043157
P,o,1735660043267
R,o,1735660043317
P,d,1735660043397
R,d,1735660043497
P,Key.space,1735660043542
R,Key.space,1735660043617
P,m,1735660044018
R,m,1735660044069
P,o,1735660044247
R,o,1735660044297
P,v,1735660044427
R,v,1735660044537
P,i,1735660044617
R,i,1735660044677
P,e,1735660044782
R,e,1735660044902
P,Key.space,1735660044962
R,Key.space,1735660045022
P,a,1735660045138
R,a,1735660045262
P,n,1735660045282
