Press or Release,Key,Time
P,Key.space,1735660023015
R,Key.space,1735660023017
P,h,1735660023033
R,h,1735660023036
P,o,1735660023047
R,o,1735660023049
P,w,1735660023063
R,w,1735660023065
P,Key.space,1735660023079
R,Key.space,1735660023080
P,a,1735660023094
R,a,1735660023096
P,Key.space,1735660023111
R,Key.space,1735660023113
P,s,1735660023125
R,s,1735660023127
P,i,1735660023141
R,i,1735660023143
P,n,1735660023158
R,n,1735660023159
P,g,1735660023175
R,g,1735660023177
P,l,1735660023191
R,l,1735660023194
P,e,1735660023206
R,e,1735660023207
P,Key.space,1735660023221
R,Key.space,1735660023223
P,j,1735660023237
R,j,1735660023240
P,o,1735660023254
R,o,1735660023256
P,k,1735660023270
R,k,1735660023272
P,e,1735660023285
R,e,1735660023287
P,Key.space,1735660023301
R,Key.space,1735660023303
P,c,1735660023317
R,c,1735660023319
P,a,1735660023334
R,a,1735660023336
P,n,1735660023351
R,n,1735660023353
P,Key.space,1735660023366
R,Key.space,1735660023367
P,l,1735660023382
R,l,1735660023384
P,e,1735660023398
R,e,1735660023399
P,a,1735660023411
R,a,1735660023414
P,d,1735660023431
R,d,1735660023433
P,Key.space,1735660023445
R,Key.space,1735660023448
P,t,1735660023461
R,t,1735660023463
P,o,1735660023476
R,o,1735660023478
P,Key.space,1735660023493
R,Key.space,1735660023495
P,s,1735660023499
R,s,1735660023500
P,u,1735660023523
R,u,1735660023525
P,c,1735660023539
R,c,1735660023541
P,h,1735660023556
R,h,1735660023558
P,Key.space,1735660023572
R,Key.space,1735660023575
P,a,1735660023600
R,a,1735660023602
P,Key.space,1735660023620
R,Key.space,1735660023621
P,h,1735660023636
R,h,1735660023638
P,u,1735660023653
R,u,1735660023654
P,g,1735660023668
R,g,1735660023670
P,e,1735660023682
R,e,1735660023684
P,Key.space,1735660023698
R,Key.space,1735660023700
P,p,1735660023714
R,p,1735660023716
P,u,1735660023730
R,u,1735660023733
P,b,1735660023746
R,b,1735660023748
P,l,1735660023762
R,l,1735660023764
P,i,1735660023778
R,i,1735660023780
P,c,1735660023794
R,c,1735660023796
P,Key.space,1735660023810
R,Key.space,1735660023812
P,r,1735660023826
R,r,1735660023827
P,e,1735660023843
R,e,1735660023844
P,a,1735660023859
R,a,1735660023860
P,c,1735660023875
R,c,1735660023877
P,t,1735660023892
R,t,1735660023894
P,i,1735660023911
R,i,1735660023914
P,o,1735660023923
R,o,1735660023924
P,n,1735660023938
R,n,1735660023940
P,Key.comma,1735660023955
R,Key.comma,1735660023957
P,Key.space,1735660023971
R,Key.space,1735660023973
P,a,1735660023985
R,a,1735660023987
P,n,1735660024001
R,n,1735660024003
P,d,1735660024017
R,d,1735660024018
P,Key.space,1735660024033
R,Key.space,1735660024035
P,i,1735660024050
R,i,1735660024052
P,t,1735660024065
R,t,1735660024066
P,Key.space,1735660024081
R,Key.space,1735660024083
P,r,1735660024097
R,r,1735660024099
P,e,1735660024113
R,e,1735660024115
P,a,1735660024130
R,a,1735660024132
P,l,1735660024144
R,l,1735660024145
P,l,1735660024160
R,l,1735660024162
P,y,1735660024176
R,y,1735660024178
P,Key.space,1735660024192
R,Key.space,1735660024194
P,s,1735660024206
R,s,1735660024209
P,h,1735660024221
R,h,1735660024223
P,o,1735660024236
R,o,1735660024238
P,w,1735660024253
R,w,1735660024255
P,s,1735660024268
R,s,1735660024269
P,Key.space,1735660024284
R,Key.space,1735660024285
P,t,1735660024300
R,t,1735660024302
P,h,1735660024316
R,h,1735660024318
P,e,1735660024337
R,e,1735660024338
P,Key.space,1735660024348
R,Key.space,1735660024350
P,p,1735660024364
R,p,1735660024365
P,r,1735660024379
R,r,1735660024381
P,e,1735660024396
R,e,1735660024397
P,s,1735660024413
R,s,1735660024415
P,s,1735660024428
R,s,1735660024430
P,u,1735660024445
R,u,1735660024447
P,r,1735660024460
R,r,1735660024462
P,e,1735660024467
R,e,1735660024470
P,Key.space,1735660024491
R,Key.space,1735660024493
P,a,1735660024507
R,a,1735660024510
P,n,1735660024523
R,n,1735660024525
P,d,1735660024539
R,d,1735660024541
P,Key.space,1735660024555
R,Key.space,1735660024556
P,s,1735660024571
R,s,1735660024573
P,c,1735660024586
R,c,1735660024588
P,r,1735660024603
R,r,1735660024604
P,u,1735660024619
R,u,1735660024620
P,t,1735660024650
R,t,1735660024652
P,i,1735660024681
R,i,1735660024683
P,n,1735660024712
R,n,1735660024714
P,y,1735660024744
R,y,1735660024745
P,Key.space,1735660024775
R,Key.space,1735660024776
P,c,1735660024793
R,c,1735660024796
P,e,1735660024824
R,e,1735660024827
P,l,1735660024854
R,l,1735660024857
P,e,1735660024872
R,e,1735660024874
P,b,1735660024889
R,b,1735660024891
P,r,1735660024901
R,r,1735660024903
P,i,1735660024918
R,i,1735660024919
P,t,1735660024933
R,t,1735660024935
P,i,1735660024950
R,i,1735660024952
P,e,1735660024964
R,e,1735660024966
P,s,1735660024980
R,s,1735660024981
P,Key.space,1735660024995
R,Key.space,1735660024996
P,f,1735660025011
R,f,1735660025012
P,a,1735660025026
R,a,1735660025028
P,c,1735660025042
R,c,1735660025043
P,e,1735660025073
R,e,1735660025075
P,Key.space,1735660025089
R,Key.space,1735660025090
P,o,1735660025119
R,o,1735660025121
P,n,1735660025136
R,n,1735660025138
P,Key.space,1735660025153
R,Key.space,1735660025155
P,l,1735660025166
R,l,1735660025169
P,i,1735660025183
R,i,1735660025185
P,v,1735660025199
R,v,1735660025200
P,e,1735660025215
R,e,1735660025217
P,Key.space,1735660025231
R,Key.space,1735660025234
P,Key.shift,1735660025247
P,T,1735660025248
R,T,1735660025250
R,Key.shift,1735660025250
P,Key.shift,1735660025263
P,V,1735660025264
R,V,1735660025266
R,Key.shift,1735660025266
P,.,1735660025279
R,.,1735660025281
