Press or Release,Key,Time
P,t,1735660004208
R,t,1735660004318
P,h,1735660004448
R,h,1735660004573
P,e,1735660004725
R,e,1735660004875
P,Key.space,1735660004976
R,Key.space,1735660005102
P,l,1735660005761
R,l,1735660005877
P,i,1735660005998
R,i,1735660006093
P,k,1735660006198
R,k,1735660006286
P,e,1735660006536
R,e,1735660006638
P,d,1735660006808
R,d,1735660006861
P,Key.space,1735660007071
R,Key.space,1735660007192
P,t,1735660007381
R,t,1735660007504
P,h,1735660007606
R,h,1735660007736
P,e,1735660007788
R,e,1735660007984
P,Key.space,1735660008133
R,Key.space,1735660008246
P,v,1735660008984
R,v,1735660009134
P,i,1735660009224
R,i,1735660009326
P,d,1735660009869
R,d,1735660009950
P,e,1735660010070
R,e,1735660010166
P,o,1735660010472
R,o,1735660010566
P,Key.space,1735660010756
R,Key.space,1735660010856
P,i,1735660011742
R,i,1735660011831
P,s,1735660011973
R,s,1735660012150
P,Key.space,1735660012181
R,Key.space,1735660012270
P,p,1735660012512
R,p,1735660012614
P,o,1735660013189
R,o,1735660013319
P,s,1735660013695
R,s,1735660013853
P,t,1735660013949
R,t,1735660014045
P,Key.space,1735660014198
R,Key.space,1735660014309
P,l,1735660017724
R,l,1735660017806
P,i,1735660017925
R,i,1735660018031
P,c,1735660018358
R,c,1735660018471
P,Key.backspace,1735660019006
R,Key.backspace,1735660019108
P,v,1735660019445
R,v,1735660019558
P,e,1735660019680
R,e,1735660019860
P,Key.space,1735660020221
R,Key.space,1735660020333
P,v,1735660022292
R,v,1735660022455
P,i,1735660022765
R,i,1735660022861
P,d,1735660023287
R,d,1735660023377
P,e,1735660023511
R,e,1735660023607
P,p,1735660024703
R,p,1735660024792
P,Key.backspace,1735660025807
R,Key.backspace,1735660025877
P,o,1735660026527
R,o,1735660026676
P,Key.space,1735660028693
R,Key.space,1735660028815
P,a,1735660029053
R,a,1735660029221
P,n,1735660029311
R,n,1735660029415
P,d,1735660029606
R,d,1735660029693
P,Key.space,1735660034429
R,Key.space,1735660034549
P,s,1735660035055
R,s,1735660035213
P,p,1735660035339
R,p,1735660035429
P,e,1735660036029
R,e,1735660036156
P,e,1735660036326
R,e,1735660036455
P,c,1735660037141
R,c,1735660037302
P,h,1735660037421
R,h,1735660037510
P,e,1735660042159
R,e,1735660042187
P,s,1735660042437
R,s,1735660042542
P,Key.space,1735660042799
R,Key.space,1735660042892
P,v,1735660043460
R,v,1735660043575
P,e,1735660043709
R,e,1735660043867
P,r,1735660043893
R,r,1735660043979
P,y,1735660044566
R,y,1735660044702
P,Key.space,1735660044886
R,Key.space,1735660045012
P,n,1735660045198
R,n,1735660045316
P,i,1735660045502
R,i,1735660045613
P,c,1735660045916
R,c,1735660046043
P,e,1735660046244
R,e,1735660046428
P,Key.space,1735660046660
R,Key.space,1735660046780
P,m,1735660047294
R,m,1735660047388
P,a,1735660047492
R,a,1735660047678
P,b,1735660047747
R,b,1735660047791
P,Key.backspace,1735660048966
R,Key.backspace,1735660049043
P,n,1735660049435
R,n,1735660049572
P,Key.space,1735660049708
R,Key.space,1735660049854
P,a,1735660050372
R,a,1735660050562
P,n,1735660050629
R,n,1735660050740
P,d,1735660050974
R,d,1735660051059
P,Key.space,1735660051213
R,Key.space,1735660051366
P,g,1735660052260
R,g,1735660052412
P,p,1735660052524
R,p,1735660052571
P,Key.backspace,1735660053222
R,Key.backspace,1735660053299
P,o,1735660053620
R,o,1735660053710
P,o,1735660053764
R,o,1735660053846
P,d,1735660054163
R,d,1735660054324
P,Key.space,1735660054459
R,Key.space,1735660054594
P,p,1735660055268
R,p,1735660055398
P,o,1735660055630
R,o,1735660055706
P,s,1735660056076
R,s,1735660056251
P,t,1735660056284
R,t,1735660056402
P,Key.space,1735660056780
R,Key.space,1735660056907
P,a,1735660059589
R,a,1735660059757
P,d,1735660059907
R,d,1735660060010
P,v,1735660062706
R,v,1735660062813
P,e,1735660064803
R,e,1735660064954
P,r,1735660065108
R,r,1735660065171
P,t,1735660066227
R,t,1735660066323
P,i,1735660066781
R,i,1735660066892
P,s,1735660068052
R,s,1735660068229
P,e,1735660068379
R,e,1735660068554
P,m,1735660068756
R,m,1735660068883
P,e,1735660069931
R,e,1735660070099
P,n,1735660070147
R,n,1735660070251
P,t,1735660070418
R,t,1735660070516
P,Key.space,1735660072684
R,Key.space,1735660072813
P,t,1735660075835
R,t,1735660075946
P,h,1735660076082
R,h,1735660076211
P,e,1735660076322
R,e,1735660076458
P,Key.space,1735660076626
R,Key.space,1735660076761
P,l,1735660077555
R,l,1735660077668
P,i,1735660077797
R,i,1735660077891
P,k,1735660077988
R,k,1735660078074
P,e,1735660078339
R,e,1735660078435
P,d,1735660078517
R,d,1735660078611
P,Key.space,1735660079107
R,Key.space,1735660079227
P,t,1735660079650
R,t,1735660079763
P,h,1735660079899
R,h,1735660080025
P,e,1735660080089
R,e,1735660080237
P,Key.space,1735660080322
R,Key.space,1735660080450
P,p,1735660080957
R,p,1735660081066
P,o,1735660081212
R,o,1735660081298
P,s,1735660081635
R,s,1735660081820
P,t,1735660081931
R,t,1735660082027
P,Key.space,1735660082177
R,Key.space,1735660082297
P,v,1735660082706
R,v,1735660082794
P,e,1735660082962
P,r,1735660083140
R,e,1735660083146
R,r,1735660083236
P,y,1735660083524
R,y,1735660083635
P,Key.space,1735660083826
R,Key.space,1735660083956
P,n,1735660084652
R,n,1735660084756
