Press or Release,Key,Time
R,Key.backspace,1735660064578
P,s,1735660064740
R,s,1735660064915
P,e,1735660065042
R,e,1735660065163
P,Key.space,1735660065443
R,Key.space,1735660065626
P,t,1735660066234
R,t,1735660066346
P,h,1735660066492
R,h,1735660066618
P,e,1735660066715
R,e,1735660066885
P,Key.space,1735660066957
R,Key.space,1735660067092
P,m,1735660067501
R,m,1735660067602
P,i,1735660067826
R,i,1735660067946
P,v,1735660068197
R,v,1735660068314
P,e,1735660068476
R,e,1735660068684
P,Key.space,1735660068810
R,Key.space,1735660068963
P,Key.backspace,1735660070522
R,Key.backspace,1735660070602
P,Key.backspace,1735660070691
R,Key.backspace,1735660070768
P,Key.backspace,1735660070856
R,Key.backspace,1735660070923
P,Key.backspace,1735660073067
R,Key.backspace,1735660073154
P,o,1735660073899
R,o,1735660073984
P,v,1735660074361
R,v,1735660074457
P,i,1735660074801
R,i,1735660074898
P,e,1735660075124
R,e,1735660075282
P,Key.space,1735660075426
R,Key.space,1735660075546
P,l,1735660079058
R,l,1735660079178
P,i,1735660079330
R,i,1735660079441
P,k,1735660079554
R,k,1735660079658
P,e,1735660080010
R,e,1735660080051
P,d,1735660080219
R,d,1735660080372
P,Key.space,1735660084844
R,Key.space,1735660084978
P,r,1735660085944
R,r,1735660086041
P,e,1735660086204
R,e,1735660086324
P,s,1735660086537
R,s,1735660086697
P,p,1735660087610
R,p,1735660087707
P,o,1735660087834
R,o,1735660087936
P,n,1735660089201
R,n,1735660089291
P,s,1735660089608
R,s,1735660089761
P,v,1735660089952
R,v,1735660090051
P,i,1735660090323
R,i,1735660090424
P,e,1735660090755
R,e,1735660090905
P,Key.space,1735660091378
R,Key.space,1735660091530
P,d,1735660093073
R,d,1735660093179
P,o,1735660093425
R,o,1735660093535
P,n,1735660093723
R,n,1735660093825
P,e,1735660094791
R,e,1735660095009
P,Key.space,1735660095147
R,Key.space,1735660095297
P,m,1735660096001
R,m,1735660096097
P,e,1735660096296
R,e,1735660096473
P,Key.space,1735660096584
R,Key.space,1735660096707
P,o,1735660097664
R,o,1735660097761
P,t,1735660098170
R,t,1735660098281
P,h,1735660098417
R,h,1735660098553
P,e,1735660098610
R,e,1735660098791
P,r,1735660098819
R,r,1735660098913
P,s,1735660099625
R,s,1735660099779
P,Key.space,1735660100179
R,Key.space,1735660100323
P,i,1735660101528
R,i,1735660101626
P,s,1735660101962
R,s,1735660102136
P,Key.space,1735660102185
R,Key.space,1735660102289
P,g,1735660102779
R,g,1735660102923
P,o,1735660102969
R,o,1735660103039
P,o,1735660103127
R,o,1735660103209
P,d,1735660103408
R,d,1735660103569
P,Key.space,1735660104019
R,Key.space,1735660104112
P,p,1735660107048
R,p,1735660107130
P,o,1735660107487
R,o,1735660107592
P,s,1735660107881
R,s,1735660108040
P,t,1735660108360
R,t,1735660108455
P,Key.space,1735660108944
R,Key.space,1735660109106
P,p,1735660123432
R,p,1735660123551
P,o,1735660123663
R,o,1735660123762
P,s,1735660124208
P,t,1735660124410
R,s,1735660124423
R,t,1735660124527
P,Key.backspace,1735660127319
R,Key.backspace,1735660127399
P,Key.backspace,1735660127486
R,Key.backspace,1735660127567
P,Key.backspace,1735660127639
R,Key.backspace,1735660127735
P,Key.backspace,1735660127815
R,Key.backspace,1735660127889
P,Key.space,1735660129303
R,Key.space,1735660129408
P,f,1735660130294
R,f,1735660130465
P,o,1735660130751
R,o,1735660130855
P,r,1735660131065
R,r,1735660131183
P,Key.space,1735660131631
R,Key.space,1735660131745
P,s,1735660133073
R,s,1735660133239
P,t,1735660133367
R,t,1735660133471
P,u,1735660134975
R,u,1735660135095
P,d,1735660135551
R,d,1735660135727
P,y,1735660135807
R,y,1735660135934
P,.,1735660138550
R,.,1735660138639
P,Key.space,1735660140673
R,Key.space,1735660140807
P,p,1735660141181
R,p,1735660141263
P,u,1735660141525
R,u,1735660141607
P,r,1735660142703
R,r,1735660142849
P,p,1735660143070
R,p,1735660143151
P,o,1735660144087
R,o,1735660144175
P,s,1735660144439
P,d,1735660144449
R,d,1735660144511
R,s,1735660144521
P,Key.backspace,1735660145905
R,Key.backspace,1735660146016
P,Key.backspace,1735660146087
R,Key.backspace,1735660146176
P,s,1735660146391
R,s,1735660146561
P,e,1735660146743
R,e,1735660146837
P,d,1735660147207
R,d,1735660147303
P,Key.space,1735660147823
R,Key.space,1735660147968
P,i,1735660149237
R,i,1735660149319
P,s,1735660149534
R,s,1735660149694
P,Key.space,1735660149781
R,Key.space,1735660149896
P,v,1735660150142
R,v,1735660150238
P,e,1735660150391
R,e,1735660150576
P,r,1735660150736
R,r,1735660150768
P,y,1735660151144
R,y,1735660151270
P,Key.space,1735660151397
R,Key.space,1735660151534
P,n,1735660151864
R,n,1735660151982
P,i,1735660152165
R,i,1735660152294
P,c,1735660152622
R,c,1735660152765
P,e,1735660152825
R,e,1735660152989
P,Key.space,1735660153240
R,Key.space,1735660153390
P,g,1735660154391
R,g,1735660154536
P,o,1735660154656
R,o,1735660154710
P,o,1735660154782
R,o,1735660154862
P,d,1735660154976
R,d,1735660155125
P,Key.space,1735660155150
R,Key.space,1735660155264
P,f,1735660155478
R,f,1735660155598
P,e,1735660155710
R,e,1735660155888
P,e,1735660156136
R,e,1735660156286
P,l,1735660156415
R,l,1735660156534
P,Key.space,1735660156741
R,Key.space,1735660156878
P,t,1735660157318
R,t,1735660157358
P,n,1735660157974
R,n,1735660158088
P,Key.backspace,1735660158958
R,Key.backspace,1735660159016
P,Key.backspace,1735660159088
R,Key.backspace,1735660159184
P,Key.backspace,1735660159205
R,Key.backspace,1735660159277
P,Key.space,1735660160590
R,Key.space,1735660160735
P,Key.backspace,1735660161951
R,Key.backspace,1735660162038
P,i,1735660163079
R,i,1735660163181
P,n,1735660163392
R,n,1735660163502
P,g,1735660163792
R,g,1735660163910
P,s,1735660164101
R,s,1735660164269
P,Key.space,1735660164390
R,Key.space,1735660164494
P,m,1735660165597
R,m,1735660165702
P,o,1735660165814
R,o,1735660165934
P,v,1735660166174
R,v,1735660166294
P,e,1735660166533
R,e,1735660166684
P,i,1735660166807
R,i,1735660166910
P,e,1735660167772
R,e,1735660167902
P,s,1735660169663
R,s,1735660169808
