Press or Release,Key,Time
P,t,1735660005675
R,t,1735660005828
P,h,1735660006004
P,e,1735660006155
R,h,1735660006164
R,e,1735660006332
P,Key.space,1735660006492
R,Key.space,1735660006635
P,l,1735660007924
R,l,1735660008014
P,i,1735660008139
R,i,1735660008235
P,k,1735660008346
R,k,1735660008436
P,e,1735660008724
R,e,1735660008843
P,d,1735660009294
R,d,1735660009419
P,Key.space,1735660009595
R,Key.space,1735660009699
P,t,1735660010115
R,t,1735660010211
P,h,1735660010331
R,h,1735660010451
P,e,1735660010485
R,e,1735660010661
P,Key.space,1735660010723
R,Key.space,1735660010837
P,m,1735660011546
R,m,1735660011644
P,o,1735660011764
R,o,1735660011868
P,v,1735660012227
R,v,1735660012308
P,e,1735660012499
R,e,1735660012683
P,Key.backspace,1735660014278
R,Key.backspace,1735660014358
P,i,1735660014803
R,i,1735660014924
P,e,1735660015181
R,e,1735660015243
P,Key.space,1735660015466
R,Key.space,1735660015581
P,v,1735660015829
R,v,1735660015914
P,e,1735660016037
R,e,1735660016197
P,r,1735660016220
R,r,1735660016299
P,y,1735660016634
R,y,1735660016757
P,Key.space,1735660016859
R,Key.space,1735660016970
P,n,1735660017266
R,n,1735660017379
P,i,1735660017522
R,i,1735660017641
P,v,1735660017843
R,v,1735660017938
P,e,1735660018061
R,e,1735660018235
P,Key.space,1735660018325
R,Key.space,1735660018427
P,i,1735660019436
R,i,1735660019523
P,s,1735660019789
R,s,1735660019958
P,Key.space,1735660020011
R,Key.space,1735660020108
P,g,1735660020412
R,g,1735660020579
P,o,1735660020594
R,o,1735660020651
P,o,1735660020723
R,o,1735660020810
P,d,1735660020901
R,d,1735660021026
P,Key.space,1735660021195
R,Key.space,1735660021293
P,t,1735660023011
R,t,1735660023107
P,h,1735660023253
R,h,1735660023362
P,e,1735660023379
R,e,1735660023557
P,Key.backspace,1735660030883
R,Key.backspace,1735660031004
P,l,1735660034618
R,l,1735660034721
P,i,1735660035123
R,i,1735660035201
P,i,1735660035714
R,i,1735660035820
P,k,1735660035915
R,k,1735660036002
P,e,1735660036266
R,e,1735660036370
P,d,1735660036443
R,d,1735660036522
P,Key.space,1735660037097
R,Key.space,1735660037226
P,Key.backspace,1735660041450
R,Key.backspace,1735660041612
P,Key.backspace,1735660045068
R,Key.backspace,1735660045204
P,Key.space,1735660048034
R,Key.space,1735660048154
P,c,1735660049109
R,c,1735660049228
P,a,1735660049324
R,a,1735660049508
P,r,1735660049642
R,r,1735660049729
P,Key.space,1735660049900
R,Key.space,1735660050034
P,a,1735660051193
R,a,1735660051374
P,n,1735660051409
R,n,1735660051519
P,d,1735660051876
R,d,1735660051956
P,Key.space,1735660052138
R,Key.space,1735660052265
P,v,1735660056041
R,v,1735660056145
P,i,1735660056402
R,i,1735660056488
P,d,1735660058393
R,d,1735660058497
P,e,1735660058616
R,e,1735660058721
P,o,1735660059291
R,o,1735660059417
P,Key.space,1735660059705
R,Key.space,1735660059891
P,l,1735660062788
R,l,1735660062883
P,i,1735660062986
R,i,1735660063096
P,k,1735660063187
R,k,1735660063280
P,e,1735660063507
R,e,1735660063617
P,d,1735660063688
R,d,1735660063776
P,Key.space,1735660064051
R,Key.space,1735660064193
P,t,1735660064969
R,t,1735660065057
P,h,1735660065193
R,h,1735660065320
P,e,1735660065337
P,Key.space,1735660065512
R,e,1735660065528
R,Key.space,1735660065617
P,o,1735660065849
R,o,1735660065960
P,Key.backspace,1735660066601
R,Key.backspace,1735660066681
P,p,1735660066911
R,p,1735660066985
P,o,1735660067107
R,o,1735660067177
P,s,1735660067467
R,s,1735660067649
P,d,1735660067767
R,d,1735660067857
P,Key.space,1735660068057
R,Key.space,1735660068169
P,Key.backspace,1735660069313
R,Key.backspace,1735660069435
P,Key.backspace,1735660069503
R,Key.backspace,1735660069585
P,t,1735660069896
R,t,1735660070025
P,Key.space,1735660070561
R,Key.space,1735660070655
P,m,1735660071111
R,m,1735660071168
P,o,1735660071409
R,o,1735660071515
P,v,1735660072081
R,v,1735660072177
P,i,1735660072360
R,i,1735660072489
P,e,1735660073056
R,e,1735660073167
P,s,1735660073360
R,s,1735660073512
P,Key.space,1735660075714
R,Key.space,1735660075896
P,t,1735660076440
R,t,1735660076551
P,h,1735660076681
P,e,1735660076777
R,h,1735660076795
R,e,1735660076938
P,Key.space,1735660077065
R,Key.space,1735660077160
P,b,1735660077778
R,b,1735660077865
P,e,1735660078512
R,e,1735660078631
P,s,1735660078792
R,s,1735660078951
P,t,1735660079082
R,t,1735660079201
P,Key.space,1735660079361
R,Key.space,1735660079496
P,r,1735660083257
R,r,1735660083352
P,e,1735660083488
R,e,1735660083632
P,p,1735660084791
R,p,1735660084916
P,l,1735660085578
R,l,1735660085688
P,i,1735660085791
R,i,1735660085920
P,e,1735660086473
R,e,1735660086544
P,s,1735660086680
R,s,1735660086826
P,Key.space,1735660087000
R,Key.space,1735660087128
P,i,1735660088378
R,i,1735660088466
P,s,1735660088672
R,s,1735660088840
P,Key.space,1735660088928
R,Key.space,1735660089034
P,a,1735660089248
R,a,1735660089424
P,Key.backspace,1735660090192
R,Key.backspace,1735660090314
P,o,1735660090610
R,o,1735660090718
P,n,1735660090992
R,n,1735660091104
P,Key.space,1735660091224
R,Key.space,1735660091328
P,t,1735660091720
R,t,1735660091839
P,h,1735660091952
R,h,1735660092089
P,e,1735660092094
R,e,1735660092304
P,Key.space,1735660092383
R,Key.space,1735660092504
P,m,1735660093146
R,m,1735660093231
P,o,1735660093450
R,o,1735660093552
P,v,1735660094064
R,v,1735660094152
P,e,1735660094322
R,e,1735660094424
P,Key.space,1735660094626
R,Key.space,1735660094744
P,t,1735660095886
R,t,1735660096034
P,h,1735660096192
R,h,1735660096311
P,e,1735660096608
R,e,1735660096734
P,Key.space,1735660097001
R,Key.space,1735660097120
P,p,1735660097705
R,p,1735660097814
P,o,1735660097938
R,o,1735660098032
P,Key.backspace,1735660098746
R,Key.backspace,1735660098816
P,l,1735660099072
R,l,1735660099174
P,a,1735660101592
R,a,1735660101720
P,y,1735660101840
R,y,1735660101958
P,Key.space,1735660102175
R,Key.space,1735660102335
P,w,1735660103839
R,w,1735660103999
P,i,1735660104104
R,i,1735660104201
P,t,1735660104463
R,t,1735660104654
P,h,1735660104713
R,h,1735660104801
P,Key.space,1735660104975
R,Key.space,1735660105121
P,v,1735660105663
R,v,1735660105783
P,i,1735660106207
R,i,1735660106335
P,d,1735660106895
R,d,1735660107001
P,e,1735660107127
R,e,1735660107231
P,o,1735660107545
R,o,1735660107657
P,Key.space,1735660107937
R,Key.space,1735660108041
P,i,1735660108799
R,i,1735660108895
P,s,1735660109031
R,s,1735660109175
P,Key.space,1735660109265
R,Key.space,1735660109353
P,g,1735660110559
R,g,1735660110711
P,o,1735660110801
R,o,1735660110881
P,o,1735660110953
R,o,1735660111025
P,o,1735660111103
R,o,1735660111151
P,d,1735660111159
R,d,1735660111295
P,Key.backspace,1735660114536
R,Key.backspace,1735660114607
P,.,1735660117287
R,.,1735660117384
P,Key.space,1735660122989
R,Key.space,1735660123097
P,v,1735660123223
R,v,1735660123334
P,e,1735660123495
R,e,1735660123638
P,r,1735660123687
R,r,1735660123776
P,y,1735660123925
R,y,1735660124064
P,Key.space,1735660124215
R,Key.space,1735660124351
P,n,1735660124903
R,n,1735660124993
P,i,1735660125165
R,i,1735660125297
P,c,1735660125911
R,c,1735660126073
P,e,1735660126167
R,e,1735660126365
P,Key.space,1735660126504
R,Key.space,1735660126616
P,t,1735660127038
R,t,1735660127161
P,h,1735660127288
R,h,1735660127429
P,e,1735660127478
R,e,1735660127670
P,Key.space,1735660127838
R,Key.space,1735660127975
P,v,1735660128494
R,v,1735660128598
P,i,1735660128908
R,i,1735660129021
P,d,1735660130573
R,d,1735660130680
P,e,1735660130766
R,e,1735660130854
P,o,1735660131318
R,o,1735660131445
P,Key.space,1735660131616
R,Key.space,1735660131742
P,a,1735660131967
P,n,1735660132144
R,a,1735660132149
R,n,1735660132248
P,d,1735660132477
R,d,1735660132590
P,Key.space,1735660132742
R,Key.space,1735660132878
P,g,1735660133389
R,g,1735660133517
P,a,1735660134120
R,a,1735660134264
P,m,1735660134360
R,m,1735660134494
P,e,1735660134590
R,e,1735660134742
P,Key.space,1735660134910
R,Key.space,1735660135056
P,a,1735660136702
R,a,1735660136863
P,n,1735660136926
R,n,1735660137030
P,d,1735660137238
R,d,1735660137326
P,Key.space,1735660137461
R,Key.space,1735660137583
P,p,1735660138333
R,p,1735660138439
P,o,1735660138542
R,o,1735660138632
P,s,1735660138885
R,s,1735660139029
P,t,1735660139190
R,t,1735660139286
P,.,1735660140469
R,.,1735660140543
