Press or Release,Key,Time
P,i,1735660002158
R,i,1735660002309
P,Key.space,1735660002445
P,l,1735660002596
R,Key.space,1735660002646
P,i,1735660002765
R,l,1735660002773
R,i,1735660002901
P,k,1735660002990
R,k,1735660003125
P,e,1735660003165
P,Key.space,1735660003302
R,e,1735660003373
R,Key.space,1735660003501
P,t,1735660003638
P,h,1735660003773
R,t,1735660003838
R,h,1735660003950
P,e,1735660004046
P,Key.space,1735660004165
R,e,1735660004230
R,Key.space,1735660004333
P,p,1735660004693
R,p,1735660004860
P,e,1735660005054
R,e,1735660005230
P,o,1735660005428
R,o,1735660005597
P,p,1735660005637
P,l,1735660005844
R,p,1735660005886
R,l,1735660006005
P,e,1735660006133
R,e,1735660006342
P,Key.space,1735660006348
R,Key.space,1735660006526
P,i,1735660006982
R,i,1735660007118
P,Key.backspace,1735660007510
R,Key.backspace,1735660007652
P,l,1735660007853
R,l,1735660007980
P,i,1735660008070
R,i,1735660008173
P,k,1735660008269
R,k,1735660008397
P,e,1735660008470
R,e,1735660008646
P,Key.space,1735660008700
R,Key.space,1735660008894
P,t,1735660009024
R,t,1735660009133
P,h,1735660009246
R,h,1735660009397
P,e,1735660010037
R,e,1735660010238
P,y,1735660010750
R,y,1735660010918
P,Key.space,1735660011084
R,Key.space,1735660011284
P,l,1735660031829
R,l,1735660031989
P,i,1735660032013
R,i,1735660032156
P,k,1735660032237
R,k,1735660032357
P,e,1735660034373
R,e,1735660034461
P,d,1735660034572
R,d,1735660034685
P,Key.space,1735660035005
R,Key.space,1735660035181
P,n,1735660036621
R,n,1735660036765
P,a,1735660036980
R,a,1735660037093
P,t,1735660038061
R,t,1735660038205
P,u,1735660038708
R,u,1735660038845
P,r,1735660038940
R,r,1735660039076
P,e,1735660039237
R,e,1735660039357
P,Key.space,1735660046571
R,Key.space,1735660046765
P,l,1735660047035
R,l,1735660047228
P,Key.backspace,1735660047836
R,Key.backspace,1735660048012
P,g,1735660068428
R,g,1735660068588
P,o,1735660068756
R,o,1735660068882
P,o,1735660068971
R,o,1735660069076
P,d,1735660069412
R,d,1735660069546
P,Key.space,1735660070044
R,Key.space,1735660070260
P,p,1735660107883
R,p,1735660108035
P,e,1735660108347
R,e,1735660108466
P,o,1735660108795
R,o,1735660108955
P,p,1735660109067
R,p,1735660109179
P,l,1735660109291
