Press or Release,Key,Time
P,i,1735660009012
R,i,1735660009188
P,Key.space,1735660009203
P,l,1735660009357
R,Key.space,1735660009421
R,l,1735660009500
P,i,1735660009588
R,i,1735660009709
P,k,1735660009797
P,e,1735660009925
R,k,1735660009957
P,Key.space,1735660010069
R,e,1735660010093
R,Key.space,1735660010261
P,t,1735660010333
P,h,1735660010420
R,t,1735660010485
R,h,1735660010573
P,e,1735660010652
P,Key.space,1735660010781
R,e,1735660010828
R,Key.space,1735660010947
P,c,1735660011237
R,c,1735660011397
P,a,1735660011581
R,a,1735660011757
P,r,1735660011869
P,Key.space,1735660012021
R,r,1735660012045
R,Key.space,1735660012229
P,a,1735660012702
R,a,1735660012941
P,n,1735660013245
R,n,1735660013405
P,d,1735660013460
P,Key.space,1735660013597
R,d,1735660013637
R,Key.space,1735660013781
P,s,1735660013861
R,s,1735660014053
P,o,1735660014060
P,Key.space,1735660014220
R,o,1735660014228
R,Key.space,1735660014427
P,b,1735660014725
R,b,1735660014868
P,e,1735660014996
R,e,1735660015077
P,a,1735660015349
R,a,1735660015547
P,u,1735660015971
R,u,1735660016117
P,t,1735660016283
P,i,1735660016429
R,t,1735660016452
R,i,1735660016597
P,f,1735660016859
R,f,1735660017036
P,u,1735660017309
R,u,1735660017469
P,l,1735660017677
R,l,1735660017836
P,Key.space,1735660018037
R,Key.space,1735660018229
P,l,1735660018269
R,l,1735660018405
P,i,1735660018493
R,i,1735660018645
P,k,1735660018732
R,k,1735660018876
P,e,1735660018892
P,Key.space,1735660019044
R,e,1735660019077
R,Key.space,1735660019236
P,t,1735660019243
P,h,1735660019380
R,t,1735660019436
R,h,1735660019533
P,e,1735660019619
P,Key.space,1735660019749
R,e,1735660019803
R,Key.space,1735660019908
P,p,1735660020269
R,p,1735660020428
P,e,1735660020605
R,e,1735660020795
P,o,1735660020845
R,o,1735660020989
P,p,1735660021052
R,p,1735660021188
P,l,1735660021236
R,l,1735660021413
P,e,1735660021525
R,e,1735660021700
P,Key.space,1735660021732
R,Key.space,1735660021931
P,n,1735660022765
R,n,1735660022940
P,a,1735660022988
R,a,1735660023156
P,t,1735660023420
R,t,1735660023572
P,u,1735660023780
R,u,1735660023964
P,r,1735660023979
R,r,1735660024212
P,e,1735660024212
