Press or Release,Key,Time
R,v,1735660032238
P,e,1735660032383
R,e,1735660032483
P,r,1735660032603
R,r,1735660032688
P,y,1735660032723
R,y,1735660032773
P,Key.space,1735660032918
R,Key.space,1735660032980
P,g,1735660033123
R,g,1735660033153
P,o,1735660033363
R,o,1735660033403
P,o,1735660033498
R,o,1735660033557
P,d,1735660033617
R,d,1735660033723
P,Key.space,1735660033763
R,Key.space,1735660033825
P,f,1735660034328
R,f,1735660034463
P,o,1735660034464
R,o,1735660034520
P,r,1735660034603
R,r,1735660034738
P,Key.space,1735660034759
R,Key.space,1735660034798
P,f,1735660034967
R,f,1735660034997
P,a,1735660035098
R,a,1735660035203
P,m,1735660035238
R,m,1735660035298
P,i,1735660035419
R,i,1735660035463
P,l,1735660035578
R,l,1735660035658
P,y,1735660035799
R,y,1735660035843
P,Key.space,1735660036019
R,Key.space,1735660036059
P,p,1735660036238
R,p,1735660036278
P,o,1735660036579
R,o,1735660036618
P,p,1735660036777
P,e,1735660036803
R,p,1735660036837
R,e,1735660036932
P,l,1735660036968
R,l,1735660037027
P,Key.backspace,1735660037698
R,Key.backspace,1735660037717
P,Key.backspace,1735660037818
R,Key.backspace,1735660037893
P,Key.backspace,1735660037979
R,Key.backspace,1735660038040
P,],1735660038858
P,=,1735660038863
R,],1735660038898
R,=,1735660038898
P,Key.backspace,1735660039918
R,Key.backspace,1735660039957
P,Key.backspace,1735660040063
R,Key.backspace,1735660040118
P,Key.backspace,1735660040198
R,Key.backspace,1735660040278
P,e,1735660041184
R,e,1735660041308
P,o,1735660041378
R,o,1735660041409
P,p,1735660041498
R,p,1735660041552
P,l,1735660041658
R,l,1735660041718
P,e,1735660041777
R,e,1735660041883
P,.,1735660042278
R,.,1735660042338
P,Key.space,1735660042458
R,Key.space,1735660042513
P,i,1735660042718
R,i,1735660042763
P,Key.space,1735660042923
R,Key.space,1735660042983
P,r,1735660043157
R,r,1735660043203
P,e,1735660043283
R,e,1735660043378
P,a,1735660043513
R,a,1735660043598
P,l,1735660043677
R,l,1735660043722
P,l,1735660043818
R,l,1735660043883
P,y,1735660044038
R,y,1735660044078
P,Key.space,1735660044253
R,Key.space,1735660044298
P,e,1735660044453
R,e,1735660044578
P,n,1735660044578
R,n,1735660044618
P,j,1735660044773
R,j,1735660044798
P,o,1735660044963
R,o,1735660045023
P,y,1735660045183
R,y,1735660045238
P,Key.space,1735660045378
R,Key.space,1735660045458
P,t,1735660045578
R,t,1735660045618
P,o,1735660045798
R,o,1735660045838
P,Key.space,1735660046018
R,Key.space,1735660046048
P,s,1735660046158
R,s,1735660046277
P,e,1735660046418
R,e,1735660046483
P,e,1735660046598
R,e,1735660046698
P,.,1735660046878
R,.,1735660046908
