Press or Release,Key,Time
P,t,1735660002434
R,t,1735660002462
P,h,1735660002612
R,h,1735660002672
P,i,1735660002852
R,i,1735660002887
P,s,1735660002987
R,s,1735660003127
P,Key.space,1735660003217
R,Key.space,1735660003272
P,o,1735660003468
R,o,1735660003512
P,s,1735660003736
R,s,1735660003853
P,c,1735660003967
R,c,1735660004027
P,a,1735660004087
R,a,1735660004177
P,r,1735660004207
R,r,1735660004246
P,Key.space,1735660004467
R,Key.space,1735660004497
P,f,1735660004712
R,f,1735660004818
P,i,1735660004907
R,i,1735660004938
P,l,1735660005117
R,l,1735660005167
P,m,1735660005339
R,m,1735660005387
P,Key.space,1735660005522
R,Key.space,1735660005572
P,a,1735660006732
R,a,1735660006868
P,w,1735660007207
R,w,1735660007302
P,a,1735660007447
R,a,1735660007532
P,r,1735660007662
R,r,1735660007697
P,d,1735660007813
R,d,1735660007903
P,Key.space,1735660007957
R,Key.space,1735660008012
P,f,1735660008167
R,f,1735660008282
P,u,1735660008392
R,u,1735660008446
P,n,1735660008682
R,n,1735660008732
P,c,1735660008968
R,c,1735660009107
P,t,1735660009112
R,t,1735660009155
P,i,1735660009386
R,i,1735660009427
P,o,1735660009572
R,o,1735660009632
P,n,1735660009782
R,n,1735660009817
P,Key.space,1735660009967
R,Key.space,1735660010007
P,w,1735660010352
R,w,1735660010473
P,i,1735660010547
R,i,1735660010587
P,l,1735660010747
R,l,1735660010792
P,l,1735660010872
R,l,1735660010927
P,Key.space,1735660011072
R,Key.space,1735660011127
P,s,1735660011291
R,s,1735660011442
P,m,1735660011442
R,m,1735660011487
P,i,1735660011632
R,i,1735660011688
P,t,1735660011872
R,t,1735660011899
P,h,1735660012067
R,h,1735660012112
P,Key.space,1735660012222
R,Key.space,1735660012274
P,i,1735660012432
R,i,1735660012469
P,s,1735660012572
R,s,1735660012667
P,Key.space,1735660012682
R,Key.space,1735660012707
P,t,1735660012898
R,t,1735660012947
P,a,1735660013032
R,a,1735660013132
P,l,1735660013192
R,l,1735660013237
P,k,1735660013367
R,k,1735660013417
P,Key.space,1735660013572
R,Key.space,1735660013623
P,a,1735660013707
R,a,1735660013801
P,b,1735660013838
R,b,1735660013877
P,o,1735660014046
R,o,1735660014092
P,u,1735660014237
R,u,1735660014292
P,t,1735660014447
R,t,1735660014507
P,Key.space,1735660014677
R,Key.space,1735660014731
P,t,1735660014862
R,t,1735660014904
P,h,1735660015032
R,h,1735660015077
P,e,1735660015187
R,e,1735660015307
P,Key.space,1735660015312
R,Key.space,1735660015352
P,v,1735660015713
R,v,1735660015757
P,e,1735660015881
R,e,1735660015997
P,r,1735660016248
R,r,1735660016352
P,y,1735660016457
R,y,1735660016512
P,Key.space,1735660016653
R,Key.space,1735660016712
P,b,1735660016827
R,b,1735660016872
P,a,1735660016912
R,a,1735660017007
P,d,1735660017147
R,d,1735660017253
P,Key.space,1735660017253
R,Key.space,1735660017312
P,w,1735660017417
R,w,1735660017533
P,o,1735660017732
R,o,1735660017787
P,r,1735660018052
R,r,1735660018107
P,d,1735660018197
R,d,1735660018267
P,s,1735660018428
R,s,1735660018512
P,Key.space,1735660024188
R,Key.space,1735660024232
P,i,1735660024427
R,i,1735660024477
P,n,1735660024632
R,n,1735660024692
P,Key.space,1735660024787
R,Key.space,1735660024868
P,t,1735660025023
R,t,1735660025067
P,h,1735660025207
R,h,1735660025248
P,e,1735660025332
R,e,1735660025457
P,Key.space,1735660025462
R,Key.space,1735660025492
P,s,1735660028732
R,s,1735660028832
P,h,1735660028907
R,h,1735660028934
P,o,1735660029117
R,o,1735660029172
P,w,1735660029332
R,w,1735660029462
P,Key.space,1735660029463
R,Key.space,1735660029529
P,t,1735660029707
