Press or Release,Key,Time
P,v,1735660013400
R,v,1735660013483
P,a,1735660014130
R,a,1735660014168
P,Key.backspace,1735660017929
R,Key.backspace,1735660018010
P,Key.backspace,1735660018129
R,Key.backspace,1735660018203
P,Key.backspace,1735660018361
R,Key.backspace,1735660018438
P,u,1735660019681
R,u,1735660019739
P,k,1735660020020
R,k,1735660020089
P,r,1735660020793
R,r,1735660020875
P,a,1735660021083
R,a,1735660021173
P,n,1735660022506
R,n,1735660022574
P,i,1735660022793
R,i,1735660022868
P,a,1735660023244
R,a,1735660023288
P,n,1735660023820
R,n,1735660023880
P,Key.space,1735660024031
R,Key.space,1735660024110
P,Key.space,1735660036749
R,Key.space,1735660036789
P,p,1735660037370
R,p,1735660037454
P,r,1735660037818
R,r,1735660037893
P,e,1735660038054
R,e,1735660038125
P,s,1735660038258
R,s,1735660038324
P,i,1735660038933
R,i,1735660039003
P,d,1735660039393
R,d,1735660039483
P,e,1735660039609
R,e,1735660039680
P,n,1735660040306
R,n,1735660040388
P,t,1735660040623
R,t,1735660040693
P,Key.space,1735660040814
R,Key.space,1735660040895
P,Key.backspace,1735660052880
R,Key.backspace,1735660053004
P,Key.backspace,1735660053084
R,Key.backspace,1735660053170
P,Key.backspace,1735660053694
R,Key.backspace,1735660053695
P,Key.backspace,1735660053695
R,Key.backspace,1735660053696
P,e,1735660056746
R,e,1735660056747
P,n,1735660056849
R,n,1735660056930
P,t,1735660057158
R,t,1735660057255
P,Key.space,1735660057400
R,Key.space,1735660057518
P,m,1735660058403
R,m,1735660058454
P,e,1735660058818
R,e,1735660058890
P,e,1735660058973
R,e,1735660059026
P,t,1735660059361
R,t,1735660059451
P,Key.space,1735660059568
R,Key.space,1735660059670
P,m,1735660063294
R,m,1735660063365
P,e,1735660063840
R,e,1735660063922
P,e,1735660064003
R,e,1735660064036
P,t,1735660064413
R,t,1735660064499
P,Key.space,1735660064748
R,Key.space,1735660064846
P,u,1735660077710
R,u,1735660077774
P,s,1735660078039
R,s,1735660078138
P,Key.space,1735660078319
R,Key.space,1735660078410
P,v,1735660079529
R,v,1735660079588
P,i,1735660080029
R,i,1735660080095
P,c,1735660080388
P,x,1735660080389
R,c,1735660080450
R,x,1735660080452
P,e,1735660080699
R,e,1735660080769
P,Key.backspace,1735660081934
R,Key.backspace,1735660082019
P,Key.backspace,1735660082113
R,Key.backspace,1735660082188
P,e,1735660083225
R,e,1735660083304
P,Key.space,1735660084395
R,Key.space,1735660084455
P,p,1735660084939
R,p,1735660084989
P,r,1735660085418
R,r,1735660085490
P,e,1735660085648
R,e,1735660085705
P,s,1735660085838
R,s,1735660085900
P,i,1735660086468
R,i,1735660086523
P,d,1735660086828
R,d,1735660086929
P,e,1735660087043
R,e,1735660087118
P,n,1735660087554
R,n,1735660087628
P,t,1735660087879
R,t,1735660087953
P,b,1735660099189
R,b,1735660099278
P,e,1735660099465
R,e,1735660099563
P,t,1735660099683
R,t,1735660099778
P,w,1735660100136
R,w,1735660100203
P,w,1735660100330
R,w,1735660100400
P,Key.backspace,1735660102055
R,Key.backspace,1735660102148
P,Key.backspace,1735660102234
R,Key.backspace,1735660102326
P,Key.backspace,1735660102407
R,Key.backspace,1735660102494
P,Key.backspace,1735660102591
R,Key.backspace,1735660102665
P,Key.backspace,1735660102774
R,Key.backspace,1735660102853
P,Key.backspace,1735660103310
R,Key.backspace,1735660103366
P,t,1735660104466
R,t,1735660104564
P,Key.space,1735660104683
R,Key.space,1735660104773
P,b,1735660105876
R,b,1735660105943
P,e,1735660106138
R,e,1735660106189
P,t,1735660106411
R,t,1735660106474
P,w,1735660106679
R,w,1735660106804
P,e,1735660107318
R,e,1735660107344
P,e,1735660107440
R,e,1735660107527
P,n,1735660107658
R,n,1735660107761
P,Key.space,1735660107803
R,Key.space,1735660107898
P,t,1735660108144
R,t,1735660108216
P,h,1735660108393
R,h,1735660108479
P,e,1735660108600
R,e,1735660108670
P,Key.space,1735660108776
R,Key.space,1735660108896
P,w,1735660110765
R,w,1735660110800
P,q,1735660111176
R,q,1735660111194
P,Key.backspace,1735660112390
R,Key.backspace,1735660112494
P,a,1735660112669
R,a,1735660112779
P,r,1735660112966
R,r,1735660113038
P,Key.space,1735660113169
R,Key.space,1735660113290
P,d,1735660113528
R,d,1735660113626
P,i,1735660114004
R,i,1735660114034
P,s,1735660114558
R,s,1735660114664
P,c,1735660115554
R,c,1735660115604
P,u,1735660115759
R,u,1735660115834
P,s,1735660116021
R,s,1735660116124
P,s,1735660116265
R,s,1735660116303
P,Key.space,1735660116420
R,Key.space,1735660116499
P,t,1735660129208
R,t,1735660129278
P,o,1735660129361
R,o,1735660129489
P,Key.space,1735660129743
R,Key.space,1735660129810
P,a,1735660140745
R,a,1735660140790
P,r,1735660141408
R,r,1735660141468
P,o,1735660142186
R,o,1735660142270
P,u,1735660142457
R,u,1735660142520
P,n,1735660142724
R,n,1735660142803
P,d,1735660143308
R,d,1735660143396
P,Key.space,1735660143750
R,Key.space,1735660143865
P,a,1735660146613
R,a,1735660146693
P,Key.space,1735660147018
R,Key.space,1735660147083
P,p,1735660148449
R,p,1735660148514
P,o,1735660148689
R,o,1735660148758
P,t,1735660149241
R,t,1735660149318
P,e,1735660149650
R,e,1735660149713
P,n,1735660150288
R,n,1735660150371
P,t,1735660150771
R,t,1735660150830
P,i,1735660151369
R,i,1735660151441
P,a,1735660151788
R,a,1735660151855
P,n,1735660152338
R,n,1735660152430
P,Key.space,1735660152595
R,Key.space,1735660152675
P,Key.space,1735660156484
R,Key.space,1735660156556
P,p,1735660162753
R,p,1735660162834
P,e,1735660163385
R,e,1735660163453
P,a,1735660163667
R,a,1735660163750
P,c,1735660164188
R,c,1735660164271
P,e,1735660164444
R,e,1735660164543
P,Key.space,1735660164698
R,Key.space,1735660164804
P,d,1735660164958
R,d,1735660165043
P,e,1735660165224
R,e,1735660165251
P,a,1735660165433
R,a,1735660165474
P,l,1735660166014
R,l,1735660166101
P,Key.space,1735660166339
R,Key.space,1735660166432
P,i,1735660168091
R,i,1735660168174
P,n,1735660168310
R,n,1735660168389
P,c,1735660168719
R,c,1735660168809
P,l,1735660169623
R,l,1735660169715
P,u,1735660170020
R,u,1735660170099
P,d,1735660170428
R,d,1735660170493
P,i,1735660171035
R,i,1735660171038
P,n,1735660171239
R,n,1735660171322
P,g,1735660171514
R,g,1735660171605
P,Key.space,1735660171742
R,Key.space,1735660171843
P,t,1735660175146
R,t,1735660175170
P,h,1735660175344
P,y,1735660175345
R,y,1735660175375
R,h,1735660175404
P,e,1735660175673
R,e,1735660175756
P,Key.space,1735660175908
R,Key.space,1735660175989
P,p,1735660176568
R,p,1735660176659
P,o,1735660176776
R,o,1735660176850
P,s,1735660177331
R,s,1735660177364
P,s,1735660177435
R,s,1735660177506
P,i,1735660178019
R,i,1735660178100
P,b,1735660178493
R,b,1735660178554
P,l,1735660179129
R,l,1735660179200
P,i,1735660179405
R,i,1735660179459
P,t,1735660179745
R,t,1735660179839
P,y,1735660180084
R,y,1735660180174
P,Key.space,1735660180368
R,Key.space,1735660180434
P,Key.backspace,1735660184406
R,Key.backspace,1735660184473
P,Key.right,1735660185304
R,Key.right,1735660186396
P,Key.space,1735660191465
R,Key.space,1735660191559
P,p,1735660199465
R,p,1735660199608
P,f,1735660200123
R,f,1735660200225
P,Key.space,1735660200349
R,Key.space,1735660200451
P,Key.backspace,1735660202293
R,Key.backspace,1735660202379
P,Key.backspace,1735660202520
R,Key.backspace,1735660202595
P,Key.backspace,1735660203693
R,Key.backspace,1735660203743
P,o,1735660204305
R,o,1735660204391
P,f,1735660205309
R,f,1735660205396
P,Key.space,1735660205552
R,Key.space,1735660205713
P,t,1735660211103
R,t,1735660211193
P,e,1735660211509
R,e,1735660211604
P,r,1735660212859
R,r,1735660212946
P,r,1735660213026
R,r,1735660213113
P,i,1735660214466
R,i,1735660214565
P,y,1735660218781
R,y,1735660218832
P,Key.backspace,1735660219668
R,Key.backspace,1735660219734
P,t,1735660220145
R,t,1735660220220
P,o,1735660220820
R,o,1735660220880
P,r,1735660221345
R,r,1735660221420
P,i,1735660222198
R,i,1735660222285
P,a,1735660222757
R,a,1735660222779
P,l,1735660223421
R,l,1735660223485
P,Key.space,1735660223711
R,Key.space,1735660223775
P,e,1735660227225
R,e,1735660227292
P,x,1735660227723
R,x,1735660227769
P,c,1735660227984
R,c,1735660228041
P,h,1735660228532
R,h,1735660228627
P,a,1735660228978
R,a,1735660229050
P,n,1735660229726
R,n,1735660229808
P,g,1735660230674
R,g,1735660230723
P,e,1735660230997
R,e,1735660231080
P,s,1735660231200
R,s,1735660231313
P,Key.space,1735660231505
R,Key.space,1735660231573
