Press or Release,Key,Time
R,e,1735660051801
P,l,1735660052344
R,l,1735660052438
P,l,1735660052522
R,l,1735660052593
P,Key.space,1735660052821
R,Key.space,1735660052877
P,Key.backspace,1735660055465
R,Key.backspace,1735660055559
P,e,1735660057509
R,e,1735660057584
P,d,1735660057731
R,d,1735660057811
P,Key.space,1735660058040
R,Key.space,1735660058139
P,t,1735660059321
R,t,1735660059389
P,o,1735660059853
R,o,1735660059918
P,Key.space,1735660060143
R,Key.space,1735660060219
P,e,1735660060572
R,e,1735660060651
P,Key.backspace,1735660061396
R,Key.backspace,1735660061486
P,r,1735660061867
R,r,1735660061925
P,o,1735660062390
R,o,1735660062464
P,c,1735660062803
R,c,1735660062875
P,k,1735660063317
R,k,1735660063395
P,Key.space,1735660063596
R,Key.space,1735660063671
P,t,1735660072956
R,t,1735660073009
P,o,1735660073558
R,o,1735660073660
P,Key.space,1735660073891
R,Key.space,1735660073933
P,k,1735660078484
R,k,1735660078571
P,e,1735660078968
R,e,1735660079050
P,e,1735660079123
R,e,1735660079204
P,o,1735660079720
R,o,1735660079774
P,Key.backspace,1735660081069
R,Key.backspace,1735660081140
P,p,1735660081445
R,p,1735660081514
P,Key.space,1735660081754
R,Key.space,1735660081826
P,m,1735660082199
R,m,1735660082290
P,y,1735660082599
R,y,1735660082685
P,Key.space,1735660082904
R,Key.space,1735660082989
P,w,1735660087404
R,w,1735660087494
P,i,1735660088135
R,i,1735660088204
P,f,1735660088509
R,f,1735660088605
P,e,1735660088859
R,e,1735660088933
P,s,1735660089088
R,s,1735660089167
P,Key.space,1735660089408
R,Key.space,1735660089479
P,n,1735660089976
R,n,1735660090054
P,a,1735660090401
R,a,1735660090435
P,m,1735660090964
R,m,1735660091044
P,e,1735660091355
R,e,1735660091430
P,Key.space,1735660091593
R,Key.space,1735660091689
P,o,1735660101340
R,o,1735660101445
P,u,1735660101670
R,u,1735660101748
P,t,1735660102005
R,t,1735660102084
P,Key.space,1735660105030
R,Key.space,1735660105132
P,o,1735660105355
R,o,1735660105445
P,f,1735660105706
R,f,1735660105829
P,Key.space,1735660106044
R,Key.space,1735660106146
P,y,1735660107104
R,y,1735660107183
P,o,1735660107959
R,o,1735660108086
P,u,1735660108214
R,u,1735660108298
P,r,1735660108849
R,r,1735660108918
P,Key.space,1735660109124
R,Key.space,1735660109231
P,f,1735660109589
R,f,1735660109664
P,u,1735660110408
R,u,1735660110471
P,c,1735660110734
R,c,1735660110794
P,k,1735660111525
R,k,1735660111623
P,i,1735660111725
R,i,1735660111809
P,n,1735660111990
R,n,1735660112080
P,g,1735660112494
R,g,1735660112567
P,Key.space,1735660112684
R,Key.space,1735660112783
P,m,1735660113246
R,m,1735660113326
P,o,1735660113504
R,o,1735660113604
P,u,1735660113929
R,u,1735660114010
P,t,1735660114239
R,t,1735660114310
P,h,1735660114465
R,h,1735660114536
P,Key.space,1735660121184
R,Key.space,1735660121274
P,s,1735660121731
R,s,1735660121824
P,o,1735660122477
R,o,1735660122605
P,Key.space,1735660122775
R,Key.space,1735660122797
P,s,1735660123103
R,s,1735660123192
P,u,1735660123724
R,u,1735660123783
P,f,1735660124005
R,f,1735660124037
P,Key.backspace,1735660125433
R,Key.backspace,1735660125476
P,d,1735660128234
R,d,1735660128235
P,d,1735660128260
R,d,1735660128429
P,e,1735660128478
R,e,1735660128551
P,n,1735660133137
R,n,1735660133184
P,l,1735660133629
R,l,1735660133718
P,y,1735660133980
R,y,1735660134067
P,Key.space,1735660134199
R,Key.space,1735660134293
P,p,1735660161768
R,p,1735660161839
P,e,1735660162194
R,e,1735660162247
P,o,1735660163053
R,o,1735660163110
P,p,1735660163246
R,p,1735660163315
P,l,1735660163698
R,l,1735660163755
P,e,1735660164179
R,e,1735660164281
P,Key.space,1735660164364
P,c,1735660164371
R,c,1735660164411
R,Key.space,1735660164479
P,Key.backspace,1735660165979
R,Key.backspace,1735660166054
P,a,1735660167089
R,a,1735660167156
P,l,1735660167604
R,l,1735660167681
P,l,1735660167749
R,l,1735660167824
P,Key.space,1735660168009
R,Key.space,1735660168065
P,o,1735660169015
R,o,1735660169099
P,f,1735660169604
R,f,1735660169675
P,Key.space,1735660169781
R,Key.space,1735660169864
P,t,1735660169974
R,t,1735660170044
P,h,1735660170198
R,h,1735660170279
P,e,1735660170486
R,e,1735660170548
P,m,1735660170992
R,m,1735660171059
P,Key.space,1735660171229
R,Key.space,1735660171314
P,s,1735660171535
R,s,1735660171604
P,h,1735660172045
R,h,1735660172110
P,o,1735660172509
R,o,1735660172569
P,c,1735660172883
R,c,1735660172964
P,k,1735660173489
R,k,1735660173578
P,e,1735660173855
R,e,1735660173944
P,d,1735660174029
R,d,1735660174114
