Press or Release,Key,Time
P,c,1735660004100
R,c,1735660004219
P,h,1735660004368
R,h,1735660004464
P,r,1735660005033
R,r,1735660005205
P,i,1735660005319
R,i,1735660005415
P,s,1735660005628
R,s,1735660005749
P,Key.space,1735660005790
R,Key.space,1735660005874
P,r,1735660006138
R,r,1735660006193
P,o,1735660006444
R,o,1735660006540
P,c,1735660006747
R,c,1735660006839
P,k,1735660008636
R,k,1735660008690
P,Key.space,1735660014625
R,Key.space,1735660014749
P,o,1735660015921
R,o,1735660015989
P,n,1735660016219
R,n,1735660016294
P,Key.space,1735660016403
R,Key.space,1735660016494
P,t,1735660016890
R,t,1735660016971
P,h,1735660017111
R,h,1735660017183
P,e,1735660017378
R,e,1735660017533
P,Key.space,1735660018373
R,Key.space,1735660018424
P,s,1735660018820
R,s,1735660018931
P,t,1735660019054
R,t,1735660019129
P,a,1735660019263
R,a,1735660019394
P,g,1735660019824
R,g,1735660019885
P,e,1735660020038
R,e,1735660020132
P,Key.space,1735660020220
R,Key.space,1735660020302
P,b,1735660021334
P,v,1735660021335
R,b,1735660021368
R,v,1735660021368
P,e,1735660021601
R,e,1735660021700
P,r,1735660021914
R,r,1735660021979
P,Key.backspace,1735660023028
R,Key.backspace,1735660023109
P,Key.backspace,1735660023209
R,Key.backspace,1735660023291
P,Key.backspace,1735660023394
R,Key.backspace,1735660023475
P,Key.backspace,1735660024126
R,Key.backspace,1735660024169
P,v,1735660025499
R,v,1735660025573
P,e,1735660025774
R,e,1735660025871
P,r,1735660026076
R,r,1735660026196
P,y,1735660026859
R,y,1735660026954
P,Key.space,1735660027074
R,Key.space,1735660027166
P,b,1735660027810
R,b,1735660027853
P,a,1735660028085
R,a,1735660028180
P,d,1735660028355
R,d,1735660028479
P,Key.space,1735660028574
R,Key.space,1735660028634
P,b,1735660029962
R,b,1735660030024
P,e,1735660030290
R,e,1735660030359
P,h,1735660030568
R,h,1735660030629
P,a,1735660030818
R,a,1735660030940
P,v,1735660031156
R,v,1735660031226
P,i,1735660031801
R,i,1735660031863
P,o,1735660032036
R,o,1735660032168
P,u,1735660032373
R,u,1735660032446
P,r,1735660032896
R,r,1735660032954
P,Key.space,1735660033095
R,Key.space,1735660033140
P,Key.space,1735660038248
R,Key.space,1735660038333
P,a,1735660039913
R,a,1735660040024
P,n,1735660040159
R,n,1735660040249
P,d,1735660040323
R,d,1735660040435
P,Key.space,1735660040499
R,Key.space,1735660040573
P,t,1735660044095
R,t,1735660044153
P,r,1735660044360
R,r,1735660044469
P,y,1735660044600
R,y,1735660044698
P,Key.space,1735660044774
R,Key.space,1735660044914
P,Key.backspace,1735660046378
R,Key.backspace,1735660046450
P,Key.backspace,1735660046575
R,Key.backspace,1735660046634
P,Key.backspace,1735660046753
R,Key.backspace,1735660046834
P,Key.backspace,1735660046950
R,Key.backspace,1735660047024
P,t,1735660050520
R,t,1735660050598
P,a,1735660050861
R,a,1735660050970
P,l,1735660051193
R,l,1735660051293
P,k,1735660051403
R,k,1735660051473
P,Key.space,1735660051623
R,Key.space,1735660051688
