Press or Release,Key,Time
P,t,1735660012788
R,t,1735660012878
P,h,1735660013055
R,h,1735660013141
P,e,1735660013301
R,e,1735660013400
P,Key.space,1735660013503
R,Key.space,1735660013586
P,i,1735660014057
R,i,1735660014144
P,n,1735660014597
R,n,1735660014678
P,c,1735660014889
R,c,1735660014983
P,i,1735660015226
R,i,1735660015314
P,d,1735660015804
R,d,1735660015868
P,e,1735660016003
R,e,1735660016074
P,n,1735660016639
R,n,1735660016713
P,t,1735660016959
R,t,1735660017044
P,Key.space,1735660017223
R,Key.space,1735660017347
P,w,1735660018738
R,w,1735660018843
P,a,1735660018944
R,a,1735660019068
P,s,1735660019195
R,s,1735660019323
P,Key.space,1735660019521
R,Key.space,1735660019641
P,a,1735660022935
R,a,1735660023048
P,Key.space,1735660023188
R,Key.space,1735660023308
P,h,1735660024604
R,h,1735660024654
P,i,1735660025183
R,i,1735660025260
P,g,1735660025793
R,g,1735660025873
P,h,1735660026334
R,h,1735660026398
P,l,1735660026808
R,l,1735660026895
P,y,1735660027203
R,y,1735660027283
P,Key.space,1735660027507
R,Key.space,1735660027605
P,p,1735660029663
R,p,1735660029750
P,u,1735660030212
R,u,1735660030289
P,b,1735660030543
R,b,1735660030638
P,l,1735660032564
R,l,1735660032650
P,i,1735660032888
R,i,1735660032984
P,c,1735660034745
R,c,1735660034846
P,i,1735660035020
R,i,1735660035122
P,z,1735660035804
R,z,1735660035901
P,e,1735660036145
R,e,1735660036260
P,d,1735660036423
R,d,1735660036559
P,Key.space,1735660036752
R,Key.space,1735660036850
P,m,1735660039769
R,m,1735660039847
P,o,1735660040995
R,o,1735660041080
P,m,1735660041346
R,m,1735660041419
P,e,1735660041763
R,e,1735660041864
P,n,1735660042004
R,n,1735660042094
P,t,1735660042345
R,t,1735660042442
P,Key.space,1735660042793
R,Key.space,1735660042870
P,t,1735660044443
R,t,1735660044523
P,h,1735660044709
R,h,1735660044793
P,a,1735660044934
R,a,1735660045080
P,t,1735660045169
R,t,1735660045263
P,Key.space,1735660045399
R,Key.space,1735660045513
P,s,1735660045753
R,s,1735660045874
P,p,1735660046963
R,p,1735660047078
P,a,1735660048739
R,a,1735660048866
P,r,1735660049038
R,r,1735660049129
P,k,1735660049684
R,k,1735660049734
P,e,1735660050038
R,e,1735660050143
P,d,1735660050299
R,d,1735660050400
P,Key.space,1735660050479
R,Key.space,1735660050598
P,c,1735660062838
R,c,1735660062951
P,o,1735660063201
P,0,1735660063208
R,0,1735660063244
R,o,1735660063283
P,n,1735660063873
R,n,1735660063980
P,Key.backspace,1735660065246
R,Key.backspace,1735660065333
P,Key.backspace,1735660065423
R,Key.backspace,1735660065513
P,n,1735660067148
R,n,1735660067228
P,v,1735660067663
R,v,1735660067749
P,e,1735660068070
R,e,1735660068154
P,r,1735660068299
R,r,1735660068383
P,s,1735660068609
R,s,1735660068693
P,a,1735660068929
R,a,1735660069039
P,t,1735660069138
R,t,1735660069219
P,i,1735660069739
R,i,1735660069819
P,o,1735660069963
R,o,1735660070043
P,n,1735660070284
P,b,1735660070288
R,b,1735660070294
R,n,1735660070335
P,Key.space,1735660070479
R,Key.space,1735660070555
P,Key.backspace,1735660072439
R,Key.backspace,1735660072544
P,Key.backspace,1735660072643
R,Key.backspace,1735660072725
P,Key.space,1735660073218
R,Key.space,1735660073320
P,s,1735660074994
R,s,1735660075104
P,o,1735660075217
R,o,1735660075313
P,Key.space,1735660075543
R,Key.space,1735660075623
P,a,1735660076468
R,a,1735660076589
P,n,1735660076828
R,n,1735660076932
P,g,1735660077127
R,g,1735660077208
P,e,1735660077518
R,e,1735660077608
P,r,1735660077748
R,r,1735660077839
P,Key.space,1735660078840
R,Key.space,1735660078928
P,f,1735660079533
R,f,1735660079614
P,o,1735660080227
R,o,1735660080338
P,r,1735660080683
R,r,1735660080757
P,Key.space,1735660080908
R,Key.space,1735660081023
P,t,1735660081199
R,t,1735660081285
P,h,1735660081429
R,h,1735660081513
P,e,1735660081662
R,e,1735660081778
P,Key.space,1735660081874
R,Key.space,1735660081971
P,s,1735660083479
R,s,1735660083586
P,m,1735660083773
R,m,1735660083865
P,i,1735660084120
R,i,1735660084203
P,t,1735660084618
R,t,1735660084713
P,h,1735660084873
R,h,1735660084965
P,Key.space,1735660085124
R,Key.space,1735660085233
P,e,1735660090558
R,e,1735660090688
P,m,1735660090968
R,m,1735660091065
P,o,1735660091399
R,o,1735660091504
P,t,1735660091919
R,t,1735660092005
P,i,1735660092390
R,i,1735660092469
P,o,1735660092597
R,o,1735660092678
P,n,1735660092998
R,n,1735660093069
P,a,1735660093335
R,a,1735660093429
P,l,1735660093648
R,l,1735660093740
P,Key.space,1735660093959
R,Key.space,1735660094034
P,c,1735660095300
R,c,1735660095394
P,o,1735660095598
R,o,1735660095701
P,n,1735660095992
R,n,1735660096089
P,t,1735660096443
R,t,1735660096511
P,r,1735660096938
R,r,1735660097021
P,o,1735660097714
R,o,1735660097818
P,l,1735660098029
R,l,1735660098116
P,Key.space,1735660098408
R,Key.space,1735660098498
P,a,1735660112744
R,a,1735660112819
P,a,1735660112914
R,a,1735660112938
P,n,1735660113134
R,n,1735660113247
P,d,1735660113428
R,d,1735660113499
P,Key.space,1735660113583
R,Key.space,1735660113678
P,Key.backspace,1735660114925
R,Key.backspace,1735660114963
P,Key.backspace,1735660115080
R,Key.backspace,1735660115153
P,Key.backspace,1735660115244
R,Key.backspace,1735660115319
P,Key.backspace,1735660115409
R,Key.backspace,1735660115538
P,Key.backspace,1735660115584
R,Key.backspace,1735660115653
P,a,1735660117123
R,a,1735660117262
P,n,1735660117419
R,n,1735660117524
P,d,1735660117700
R,d,1735660117796
P,Key.space,1735660117825
R,Key.space,1735660117943
P,g,1735660118271
R,g,1735660118363
P,o,1735660118556
R,o,1735660118631
P,Key.space,1735660118883
R,Key.space,1735660118981
P,t,1735660119115
R,t,1735660119198
P,o,1735660119466
R,o,1735660119539
P,Key.space,1735660119718
R,Key.space,1735660119787
P,s,1735660120020
R,s,1735660120099
P,a,1735660120343
R,a,1735660120488
P,l,1735660120663
R,l,1735660120744
P,p,1735660120904
R,p,1735660120960
P,Key.space,1735660121269
R,Key.space,1735660121364
P,Key.backspace,1735660127404
R,Key.backspace,1735660127514
P,Key.space,1735660129508
R,Key.space,1735660129589
P,Key.backspace,1735660131285
R,Key.backspace,1735660131387
P,Key.backspace,1735660131490
R,Key.backspace,1735660131574
P,Key.backspace,1735660131663
R,Key.backspace,1735660131768
P,Key.backspace,1735660132789
R,Key.backspace,1735660132845
P,l,1735660133270
R,l,1735660133341
P,a,1735660133533
R,a,1735660133694
P,p,1735660133794
R,p,1735660133888
P,Key.space,1735660134164
R,Key.space,1735660134250
P,a,1735660136208
R,a,1735660136308
P,b,1735660136460
R,b,1735660136524
P,o,1735660137040
R,o,1735660137133
P,u,1735660137679
R,u,1735660137769
P,t,1735660137977
R,t,1735660138063
P,Key.space,1735660138249
R,Key.space,1735660138349
P,p,1735660142630
R,p,1735660142731
P,r,1735660143088
R,r,1735660143185
P,o,1735660143388
R,o,1735660143494
P,f,1735660145253
R,f,1735660145360
P,e,1735660145594
R,e,1735660145709
P,s,1735660145889
R,s,1735660146007
P,s,1735660148315
R,s,1735660148427
P,i,1735660148676
R,i,1735660148762
