Press or Release,Key,Time
P,t,1735660003944
R,t,1735660004030
P,h,1735660004200
R,h,1735660004278
P,e,1735660004635
R,e,1735660004724
P,Key.space,1735660004804
R,Key.space,1735660004898
P,m,1735660005938
R,m,1735660006019
P,o,1735660006217
R,o,1735660006312
P,v,1735660006650
R,v,1735660006736
P,i,1735660007434
R,i,1735660007520
P,e,1735660007664
R,e,1735660007754
P,Key.space,1735660007890
R,Key.space,1735660007978
P,h,1735660008188
R,h,1735660008262
P,i,1735660008943
R,i,1735660009037
P,g,1735660009719
R,g,1735660009773
P,h,1735660009959
R,h,1735660010055
P,l,1735660010674
R,l,1735660010766
P,i,1735660010954
R,i,1735660011028
P,g,1735660011709
R,g,1735660011795
P,h,1735660011919
R,h,1735660011994
P,t,1735660012181
R,t,1735660012253
P,s,1735660012365
R,s,1735660012459
P,Key.space,1735660012572
R,Key.space,1735660012666
P,h,1735660015949
R,h,1735660016021
P,o,1735660016538
R,o,1735660016629
P,w,1735660016853
R,w,1735660016959
P,Key.space,1735660017140
R,Key.space,1735660017253
P,e,1735660017439
R,e,1735660017539
P,d,1735660017751
R,d,1735660017888
P,u,1735660018423
R,u,1735660018529
P,c,1735660018954
R,c,1735660019037
P,a,1735660019321
R,a,1735660019468
P,t,1735660019668
R,t,1735660019766
P,i,1735660020737
R,i,1735660020833
P,o,1735660020954
R,o,1735660021044
P,n,1735660021233
R,n,1735660021304
P,Key.space,1735660021454
R,Key.space,1735660021535
P,i,1735660022554
R,i,1735660022628
P,s,1735660022749
R,s,1735660022888
P,Key.space,1735660023144
R,Key.space,1735660023146
P,m,1735660023403
R,m,1735660023478
P,o,1735660023720
R,o,1735660023798
P,s,1735660023933
R,s,1735660024049
P,t,1735660024194
R,t,1735660024273
P,Key.space,1735660024520
R,Key.space,1735660024583
P,i,1735660025338
R,i,1735660025398
P,m,1735660025571
R,m,1735660025655
P,p,1735660026010
R,p,1735660026081
P,o,1735660026258
R,o,1735660026334
P,r,1735660026765
R,r,1735660026836
P,t,1735660027104
R,t,1735660027193
P,a,1735660027444
R,a,1735660027514
P,n,1735660027719
R,n,1735660027800
P,t,1735660028253
R,t,1735660028336
P,Key.space,1735660028569
R,Key.space,1735660028644
P,t,1735660029678
R,t,1735660029746
P,o,1735660029904
R,o,1735660029996
P,Key.space,1735660030273
R,Key.space,1735660030354
P,s,1735660030514
R,s,1735660030608
P,h,1735660030725
R,h,1735660030804
P,o,1735660031296
R,o,1735660031369
P,w,1735660031630
R,w,1735660031709
P,Key.space,1735660031834
R,Key.space,1735660031947
P,r,1735660035004
R,r,1735660035104
P,e,1735660035268
R,e,1735660035350
P,s,1735660035539
R,s,1735660035690
P,p,1735660036625
R,p,1735660036709
P,e,1735660037194
R,e,1735660037279
P,c,1735660037579
R,c,1735660037668
P,t,1735660037929
R,t,1735660038015
P,Key.space,1735660038174
R,Key.space,1735660038283
P,a,1735660039205
R,a,1735660039306
P,n,1735660039515
R,n,1735660039586
P,d,1735660039755
R,d,1735660039865
P,Key.space,1735660040039
R,Key.space,1735660040158
P,i,1735660041050
R,i,1735660041135
P,n,1735660041339
R,n,1735660041412
P,t,1735660041703
R,t,1735660041783
P,e,1735660041979
R,e,1735660042064
P,r,1735660042192
R,r,1735660042253
P,g,1735660042442
R,g,1735660042539
P,r,1735660042758
R,r,1735660042828
P,i,1735660043299
R,i,1735660043385
P,t,1735660043632
R,t,1735660043719
P,y,1735660043840
R,y,1735660043919
P,Key.space,1735660044093
R,Key.space,1735660044238
P,Key.space,1735660053724
R,Key.space,1735660053870
P,a,1735660055990
R,a,1735660056085
P,r,1735660056258
R,r,1735660056352
P,e,1735660056483
R,e,1735660056584
P,Key.space,1735660056781
R,Key.space,1735660056891
P,e,1735660057899
R,e,1735660057983
P,s,1735660058234
R,s,1735660058314
P,s,1735660058409
R,s,1735660058474
P,e,1735660061469
R,e,1735660061567
P,n,1735660061844
R,n,1735660061914
P,t,1735660062339
R,t,1735660062545
P,i,1735660062718
R,i,1735660062823
P,a,1735660063123
R,a,1735660063260
P,k,1735660063414
R,k,1735660063503
P,Key.backspace,1735660064568
R,Key.backspace,1735660064669
P,l,1735660064938
R,l,1735660065020
P,Key.space,1735660065273
R,Key.space,1735660065391
P,v,1735660065648
R,v,1735660065728
P,a,1735660065981
R,a,1735660066109
P,l,1735660066277
R,l,1735660066369
P,u,1735660066755
R,u,1735660066838
P,e,1735660067189
R,e,1735660067278
P,s,1735660067363
R,s,1735660067479
P,Key.space,1735660067675
R,Key.space,1735660067743
P,t,1735660072318
R,t,1735660072398
P,h,1735660072628
R,h,1735660072714
P,a,1735660072843
R,a,1735660073013
P,t,1735660073118
R,t,1735660073209
P,Key.space,1735660073448
R,Key.space,1735660073525
P,e,1735660076740
R,e,1735660076829
P,x,1735660077183
R,x,1735660077306
P,t,1735660077528
R,t,1735660077595
P,e,1735660077874
R,e,1735660078006
P,n,1735660078164
R,n,1735660078243
P,d,1735660078464
R,d,1735660078535
P,e,1735660078687
R,e,1735660078794
P,Key.backspace,1735660080234
R,Key.backspace,1735660080311
P,Key.space,1735660080808
R,Key.space,1735660080863
P,b,1735660082443
R,b,1735660082543
P,e,1735660083069
R,e,1735660083153
P,y,1735660083723
R,y,1735660083794
P,o,1735660084283
R,o,1735660084363
P,u,1735660084604
R,u,1735660084672
P,n,1735660084850
R,n,1735660084943
P,d,1735660085384
R,d,1735660085483
P,Key.space,1735660085593
R,Key.space,1735660085709
P,Key.space,1735660090969
R,Key.space,1735660091120
P,b,1735660095818
R,b,1735660095914
P,a,1735660096118
R,a,1735660096200
P,s,1735660096478
R,s,1735660096587
P,e,1735660096949
R,e,1735660097055
P,k,1735660097348
R,k,1735660097453
P,e,1735660097718
R,e,1735660097823
P,t,1735660098078
R,t,1735660098178
P,b,1735660098407
R,b,1735660098480
P,a,1735660098679
R,a,1735660098813
P,l,1735660098963
R,l,1735660099049
P,l,1735660099125
R,l,1735660099194
P,Key.space,1735660099963
R,Key.space,1735660100092
P,Key.space,1735660104201
R,Key.space,1735660104333
P,a,1735660107459
R,a,1735660107554
P,n,1735660107740
R,n,1735660107825
P,d,1735660108154
R,d,1735660108265
P,Key.space,1735660108369
R,Key.space,1735660108459
P,c,1735660109179
R,c,1735660109243
P,a,1735660109513
R,a,1735660109619
P,n,1735660109828
R,n,1735660109926
P,Key.space,1735660110113
R,Key.space,1735660110204
P,s,1735660111120
R,s,1735660111208
P,h,1735660111383
R,h,1735660111439
P,a,1735660111617
R,a,1735660111722
P,p,1735660111954
R,p,1735660112058
P,e,1735660112238
R,e,1735660112360
P,Key.space,1735660112568
R,Key.space,1735660112669
P,p,1735660116259
R,p,1735660116339
P,l,1735660116520
R,l,1735660116598
P,a,1735660116789
R,a,1735660116923
P,y,1735660117095
R,y,1735660117197
P,e,1735660117337
R,e,1735660117433
P,r,1735660117633
R,r,1735660117714
P,s,1735660117839
R,s,1735660117985
P,Key.space,1735660118113
R,Key.space,1735660118192
P,f,1735660118364
R,f,1735660118473
P,u,1735660118971
R,u,1735660119047
P,t,1735660119481
R,t,1735660119573
P,u,1735660119755
R,u,1735660119838
P,r,1735660120196
R,r,1735660120262
P,e,1735660120333
R,e,1735660120453
