Press or Release,Key,Time
P,Key.alt,1735660001542
R,Key.alt,1735660001683
P,Key.shift,1735660007662
P,T,1735660007832
R,T,1735660007901
R,Key.shift,1735660007934
P,h,1735660008024
R,h,1735660008115
P,e,1735660008150
R,e,1735660008242
P,Key.space,1735660008249
R,Key.space,1735660008333
P,a,1735660008409
R,a,1735660008516
P,l,1735660008540
R,l,1735660008607
P,l,1735660008685
R,l,1735660008755
P,Key.space,1735660008877
R,Key.space,1735660008998
P,y,1735660009409
R,y,1735660009466
P,o,1735660009645
R,o,1735660009726
P,u,1735660009850
R,u,1735660009908
P,n,1735660010029
R,n,1735660010148
P,g,1735660010182
P,Key.space,1735660010251
R,g,1735660010262
R,Key.space,1735660010338
P,m,1735660010443
R,m,1735660010558
P,e,1735660010649
R,e,1735660010739
P,n,1735660010759
P,Key.space,1735660015411
R,Key.space,1735660015502
P,r,1735660015581
R,r,1735660015693
P,e,1735660015933
R,e,1735660016005
P,a,1735660016348
R,a,1735660016451
P,l,1735660016490
R,l,1735660016596
P,i,1735660016685
R,i,1735660016765
P,z,1735660016918
R,z,1735660017037
P,e,1735660017275
R,e,1735660017339
P,d,1735660017487
R,d,1735660017559
P,Key.space,1735660017665
R,Key.space,1735660017771
P,Key.alt,1735660018049
R,Key.alt,1735660018174
P,t,1735660019627
R,t,1735660019694
P,h,1735660020960
R,h,1735660021079
P,a,1735660021104
R,a,1735660021217
P,t,1735660021230
R,t,1735660021290
P,Key.space,1735660021428
R,Key.space,1735660021550
P,t,1735660022205
R,t,1735660022296
P,h,1735660022339
R,h,1735660022422
P,e,1735660022702
R,e,1735660022822
P,i,1735660022862
R,i,1735660022974
P,r,1735660023019
R,r,1735660023104
P,Key.space,1735660023169
R,Key.space,1735660023288
P,Key.alt,1735660023591
R,Key.alt,1735660023728
P,Key.alt,1735660024626
R,Key.alt,1735660024627
P,v,1735660025002
R,v,1735660025061
P,a,1735660025258
P,l,1735660025359
R,a,1735660025385
R,l,1735660025488
P,u,1735660025658
R,u,1735660025742
P,e,1735660025784
R,e,1735660025869
P,Key.space,1735660025937
R,Key.space,1735660026014
P,Key.alt,1735660026224
R,Key.alt,1735660026294
P,Key.alt,1735660027305
R,Key.alt,1735660027309
P,w,1735660027715
R,w,1735660027772
P,a,1735660027919
R,a,1735660028016
P,s,1735660028166
R,s,1735660028246
R,n,1735660028501
P,',1735660029542
R,',1735660029636
P,t,1735660029822
R,t,1735660029910
P,Key.space,1735660029974
R,Key.space,1735660030102
P,Key.alt,1735660030568
R,Key.alt,1735660030680
P,d,1735660032056
P,e,1735660032200
R,d,1735660032257
R,e,1735660032359
P,f,1735660032409
R,f,1735660032522
P,i,1735660032592
R,i,1735660032703
P,n,1735660032798
R,n,1735660032921
P,e,1735660032961
R,e,1735660033048
P,d,1735660033213
R,d,1735660033310
P,Key.space,1735660034088
R,Key.space,1735660034205
P,Key.alt,1735660034266
R,Key.alt,1735660034386
P,Key.alt,1735660035679
R,Key.alt,1735660035694
P,b,1735660036207
P,y,1735660036298
R,b,1735660036339
R,y,1735660036422
P,Key.space,1735660036540
R,Key.space,1735660036644
P,a,1735660036706
