Press or Release,Key,Time
P,g,1735660010017
R,g,1735660010127
P,o,1735660010247
R,o,1735660010302
P,o,1735660010382
R,o,1735660010442
P,d,1735660010487
R,d,1735660010558
P,Key.ctrl,1735660026177
P,f,1735660026461
P,v,1735660036516
R,Key.ctrl,1735660036621
R,v,1735660036661
P,v,1735660393868
R,v,1735660393927
P,i,1735660394968
R,i,1735660395047
P,d,1735660395392
R,d,1735660395567
P,e,1735660395668
R,e,1735660395847
P,o,1735660395907
R,o,1735660396057
P,Key.backspace,1735660397272
R,Key.backspace,1735660398717
P,v,1735660399327
R,v,1735660399409
P,i,1735660399727
R,i,1735660399847
P,d,1735660400007
R,d,1735660400128
P,e,1735660400302
R,e,1735660400487
P,o,1735660400648
R,o,1735660400747
P,Key.space,1735660400862
R,Key.space,1735660400988
P,r,1735660401347
R,r,1735660401468
P,o,1735660401627
R,o,1735660401728
P,m,1735660402008
R,m,1735660402087
P,b,1735660402272
R,b,1735660402382
P,a,1735660402467
R,a,1735660402607
P,Key.space,1735660402632
R,Key.space,1735660402727
P,n,1735660403007
R,n,1735660403092
P,a,1735660403247
R,a,1735660403368
P,l,1735660403408
R,l,1735660403472
P,l,1735660403587
R,l,1735660403647
P,a,1735660403723
R,a,1735660403847
P,Key.space,1735660403869
R,Key.space,1735660403957
P,i,1735660404267
R,i,1735660404327
P,r,1735660404509
R,r,1735660404647
P,u,1735660404767
R,u,1735660404822
P,k,1735660404972
R,k,1735660405047
P,k,1735660405137
R,k,1735660405212
P,u,1735660405362
R,u,1735660405447
P,Key.space,1735660406232
R,Key.space,1735660406303
P,e,1735660407667
R,e,1735660407787
P,n,1735660407867
R,n,1735660407947
P,a,1735660408027
R,a,1735660408167
P,k,1735660408182
R,k,1735660408228
P,k,1735660408327
R,k,1735660408397
P,u,1735660408552
R,u,1735660408607
P,Key.space,1735660408767
R,Key.space,1735660408848
P,r,1735660409032
R,r,1735660409167
P,o,1735660409282
R,o,1735660409367
P,m,1735660409627
R,m,1735660409702
P,b,1735660409872
R,b,1735660409967
P,a,1735660410077
R,a,1735660410197
P,Key.space,1735660410273
R,Key.space,1735660410367
P,p,1735660410632
R,p,1735660410746
P,i,1735660410902
R,i,1735660410987
P,d,1735660411142
R,d,1735660411247
P,i,1735660411402
R,i,1735660411452
P,k,1735660411607
R,k,1735660411687
P,k,1735660411777
R,k,1735660411847
P,Key.backspace,1735660412407
R,Key.backspace,1735660412528
P,Key.backspace,1735660412697
R,Key.backspace,1735660412807
P,c,1735660414948
R,c,1735660415067
P,h,1735660415182
R,h,1735660415247
P,i,1735660415642
R,i,1735660415717
P,r,1735660416047
R,r,1735660416172
P,u,1735660416307
R,u,1735660416367
P,k,1735660416532
R,k,1735660416606
P,k,1735660416702
R,k,1735660416787
P,u,1735660417102
R,u,1735660417192
P,Key.space,1735660417487
R,Key.space,1735660417562
P,a,1735660421687
R,a,1735660421827
P,n,1735660422267
R,n,1735660422347
P,t,1735660422527
R,t,1735660422612
P,h,1735660422747
R,h,1735660422827
P,a,1735660422921
R,a,1735660423066
P,Key.space,1735660423761
R,Key.space,1735660423866
P,v,1735660424067
R,v,1735660424148
P,i,1735660424322
R,i,1735660424436
P,d,1735660424673
R,d,1735660424768
P,e,1735660424961
R,e,1735660425097
P,o,1735660425272
R,o,1735660425361
P,Key.space,1735660425506
R,Key.space,1735660425587
P,l,1735660425687
R,l,1735660425811
P,a,1735660425892
R,a,1735660426001
P,Key.space,1735660426057
R,Key.space,1735660426142
P,v,1735660426406
R,v,1735660426486
P,a,1735660426586
R,a,1735660426707
P,r,1735660426787
R,r,1735660426846
P,a,1735660427026
R,a,1735660427132
P,Key.space,1735660427221
R,Key.space,1735660427292
P,e,1735660427522
R,e,1735660427621
P,l,1735660427751
R,l,1735660427826
P,l,1735660427897
R,l,1735660427976
P,a,1735660428032
R,a,1735660428127
P,Key.space,1735660428236
R,Key.space,1735660428322
P,p,1735660428891
R,p,1735660428971
P,e,1735660429182
R,e,1735660429257
P,r,1735660429452
R,r,1735660429561
P,i,1735660430092
R,i,1735660430167
P,u,1735660432348
R,u,1735660432419
P,m,1735660433011
R,m,1735660433066
P,Key.space,1735660434176
R,Key.space,1735660434246
P,e,1735660439571
R,e,1735660439681
P,n,1735660439826
R,n,1735660439926
P,a,1735660439986
R,a,1735660440106
P,k,1735660440146
R,k,1735660440206
P,k,1735660440301
R,k,1735660440381
P,u,1735660440506
R,u,1735660440576
P,Key.space,1735660440706
R,Key.space,1735660440826
P,o,1735660440951
P,p,1735660440986
R,p,1735660441016
R,o,1735660441046
P,Key.backspace,1735660441611
R,Key.backspace,1735660441701
P,Key.backspace,1735660441841
R,Key.backspace,1735660441941
P,p,1735660443466
R,p,1735660443536
P,i,1735660443741
R,i,1735660443811
P,d,1735660443986
R,d,1735660444126
P,i,1735660444707
R,i,1735660444791
P,c,1735660445346
R,c,1735660445466
P,h,1735660445691
R,h,1735660445781
P,i,1735660445930
R,i,1735660446026
P,r,1735660449468
R,r,1735660449566
P,u,1735660449786
R,u,1735660449867
P,k,1735660450046
R,k,1735660450107
P,k,1735660450201
R,k,1735660450286
P,u,1735660452591
R,u,1735660452681
P,Key.space,1735660453366
R,Key.space,1735660453446
P,a,1735660461245
R,a,1735660461371
P,v,1735660461495
R,v,1735660461605
P,a,1735660461826
R,a,1735660461946
P,n,1735660462046
R,n,1735660462110
P,g,1735660462280
R,g,1735660462361
P,a,1735660462466
R,a,1735660462596
P,Key.space,1735660462626
R,Key.space,1735660462720
P,s,1735660462916
R,s,1735660463067
P,o,1735660463105
R,o,1735660463186
P,l,1735660463330
R,l,1735660463406
