Press or Release,Key,Time
P,i,1735660025648
R,i,1735660025732
P,n,1735660025865
R,n,1735660025983
P,e,1735660026065
P,Key.space,1735660026175
R,e,1735660026184
R,Key.space,1735660026224
P,b,1735660026686
R,b,1735660026784
P,e,1735660026824
R,e,1735660026947
P,t,1735660030804
R,t,1735660030886
P,w,1735660030949
R,w,1735660031047
P,e,1735660031198
R,e,1735660031252
P,e,1735660031368
R,e,1735660031436
P,n,1735660031498
R,n,1735660031577
P,Key.space,1735660031700
R,Key.space,1735660031765
P,Key.alt,1735660031886
R,Key.alt,1735660031979
P,Key.alt,1735660032945
R,Key.alt,1735660032960
P,c,1735660033316
P,o,1735660033428
R,c,1735660033452
R,o,1735660033515
P,m,1735660033669
R,m,1735660033789
P,e,1735660033807
R,e,1735660033885
P,d,1735660034036
R,d,1735660034158
P,y,1735660034266
P,t,1735660034270
R,t,1735660034275
R,y,1735660034296
P,Key.backspace,1735660035085
R,Key.backspace,1735660035167
P,Key.space,1735660035357
P,a,1735660035451
R,Key.space,1735660035477
R,a,1735660035573
P,b,1735660035638
P,n,1735660035640
R,n,1735660035694
R,b,1735660035709
P,d,1735660035775
R,d,1735660035867
P,Key.backspace,1735660036170
R,Key.backspace,1735660036254
P,Key.backspace,1735660036334
R,Key.backspace,1735660036387
P,Key.backspace,1735660036852
R,Key.backspace,1735660036926
P,n,1735660037310
R,n,1735660037418
P,d,1735660037460
R,d,1735660037546
P,Key.space,1735660037557
R,Key.space,1735660037653
P,Key.alt,1735660037963
R,Key.alt,1735660038083
P,Key.alt,1735660038861
R,Key.alt,1735660038875
P,c,1735660039447
R,c,1735660039546
P,r,1735660039924
R,r,1735660040037
P,u,1735660040039
R,u,1735660040189
P,Key.alt,1735660040608
R,Key.alt,1735660040755
P,Key.alt,1735660041685
R,Key.alt,1735660041690
P,e,1735660042301
R,e,1735660042435
P,l,1735660042488
R,l,1735660042595
P,t,1735660042847
R,t,1735660042925
P,y,1735660042926
R,y,1735660043060
P,Key.alt,1735660043484
R,Key.alt,1735660043602
P,Key.alt,1735660044836
R,Key.alt,1735660044840
P,Key.comma,1735660045716
R,Key.comma,1735660045794
P,Key.space,1735660045896
R,Key.space,1735660045998
P,e,1735660046008
R,e,1735660046120
P,m,1735660046152
P,o,1735660046241
R,m,1735660046303
R,o,1735660046353
P,t,1735660046457
R,t,1735660046560
P,i,1735660046560
P,o,1735660046661
R,i,1735660046722
R,o,1735660046769
P,n,1735660046903
R,n,1735660046975
P,Key.space,1735660047081
P,a,1735660047152
R,Key.space,1735660047162
R,a,1735660047247
P,n,1735660047279
R,n,1735660047393
P,d,1735660047398
R,d,1735660047504
P,Key.space,1735660047513
R,Key.space,1735660047609
P,c,1735660047919
P,o,1735660047978
R,c,1735660048040
R,o,1735660048074
P,n,1735660048210
R,n,1735660048298
P,t,1735660048607
R,t,1735660048692
P,r,1735660049209
R,r,1735660049298
P,l,1735660049835
R,l,1735660049920
P,Key.backspace,1735660051008
R,Key.backspace,1735660051088
P,o,1735660051352
R,o,1735660051435
P,l,1735660051534
R,l,1735660051615
P,Key.alt,1735660051773
R,Key.alt,1735660051883
P,Key.alt,1735660088656
R,Key.alt,1735660088807
P,Key.alt,1735660090552
R,Key.alt,1735660090568
P,.,1735660090909
R,.,1735660091019
P,Key.space,1735660091728
R,Key.space,1735660091844
P,Key.shift,1735660091885
P,I,1735660092010
R,I,1735660092106
R,Key.shift,1735660092125
P,t,1735660092291
R,t,1735660092378
P,Key.space,1735660092533
R,Key.space,1735660092613
P,Key.alt,1735660092699
R,Key.alt,1735660092811
P,Key.alt,1735660098395
R,Key.alt,1735660098405
P,e,1735660099627
R,e,1735660099701
P,x,1735660099919
R,x,1735660100003
P,p,1735660100191
R,p,1735660100275
P,o,1735660100379
P,s,1735660100451
R,o,1735660100466
R,s,1735660100555
P,e,1735660100661
R,e,1735660100764
P,d,1735660100867
R,d,1735660100962
P,Key.space,1735660101015
R,Key.space,1735660101141
P,Key.alt,1735660101323
R,Key.alt,1735660101410
P,Key.alt,1735660102126
R,Key.alt,1735660102132
P,f,1735660102643
P,r,1735660102820
R,f,1735660102852
R,r,1735660102911
P,a,1735660103114
R,a,1735660103217
P,g,1735660103379
R,g,1735660103482
P,i,1735660103532
R,i,1735660103612
P,l,1735660103741
R,l,1735660103859
P,e,1735660103934
R,e,1735660104040
P,Key.space,1735660104086
R,Key.space,1735660104199
P,i,1735660104338
R,i,1735660104420
P,n,1735660104524
R,n,1735660104625
P,t,1735660104800
R,t,1735660104893
P,e,1735660105005
P,r,1735660105028
R,e,1735660105121
R,r,1735660105180
P,s,1735660105377
R,s,1735660105452
P,e,1735660105564
R,e,1735660105663
P,c,1735660105820
R,c,1735660105930
P,t,1735660106179
R,t,1735660106327
P,i,1735660106348
P,o,1735660106467
R,i,1735660106562
R,o,1735660106611
P,n,1735660106783
R,n,1735660106856
P,Key.space,1735660107031
R,Key.space,1735660107111
P,Key.alt,1735660107219
R,Key.alt,1735660107340
P,Key.alt,1735660108197
R,Key.alt,1735660108199
P,o,1735660108665
R,o,1735660108760
P,f,1735660108920
R,f,1735660109024
P,Key.space,1735660109075
R,Key.space,1735660109194
P,p,1735660109754
R,p,1735660109874
P,e,1735660109875
R,e,1735660109987
P,r,1735660110120
R,r,1735660110220
P,s,1735660110389
R,s,1735660110497
P,o,1735660110526
R,o,1735660110607
P,n,1735660110731
R,n,1735660110857
P,a,1735660110864
P,l,1735660110959
R,a,1735660110969
R,l,1735660111056
P,Key.space,1735660111152
R,Key.space,1735660111257
P,Key.alt,1735660111362
R,Key.alt,1735660111444
P,Key.alt,1735660112128
R,Key.alt,1735660112131
P,t,1735660112888
R,t,1735660113087
P,r,1735660113791
R,r,1735660113897
P,a,1735660114431
R,a,1735660114563
P,u,1735660115369
R,u,1735660115403
P,m,1735660115992
R,m,1735660116132
P,s,1735660116203
R,s,1735660116286
P,.,1735660116773
R,.,1735660116881
P,Key.backspace,1735660117273
R,Key.backspace,1735660117374
P,Key.backspace,1735660117494
R,Key.backspace,1735660117563
P,a,1735660117624
R,a,1735660117726
P,/,1735660118027
R,/,1735660118129
P,Key.backspace,1735660118983
R,Key.backspace,1735660119079
P,Key.comma,1735660119465
R,Key.comma,1735660119542
P,Key.space,1735660119663
R,Key.space,1735660119731
P,Key.alt,1735660119902
R,Key.alt,1735660120024
P,p,1735660121607
R,p,1735660121716
P,u,1735660122225
R,u,1735660122310
P,b,1735660122524
R,b,1735660122603
P,l,1735660122622
R,l,1735660122690
P,i,1735660122796
R,i,1735660122874
P,c,1735660122957
R,c,1735660123053
P,Key.space,1735660123088
R,Key.space,1735660123188
P,e,1735660123249
R,e,1735660123325
P,c,1735660123474
R,c,1735660123570
P,p,1735660123674
R,p,1735660123786
P,e,1735660123906
R,e,1735660124054
P,Key.backspace,1735660124634
R,Key.backspace,1735660124714
P,Key.backspace,1735660124829
R,Key.backspace,1735660124893
P,Key.backspace,1735660124988
R,Key.backspace,1735660125050
P,x,1735660125083
R,x,1735660125196
P,p,1735660125954
R,p,1735660126041
P,e,1735660126259
R,e,1735660126339
P,c,1735660126387
R,c,1735660126498
P,t,1735660127003
R,t,1735660127084
P,a,1735660127401
R,a,1735660127533
P,t,1735660127893
P,i,1735660127946
R,t,1735660127956
P,o,1735660128015
R,i,1735660128099
R,o,1735660128111
P,n,1735660128280
R,n,1735660128354
P,Key.space,1735660128473
R,Key.space,1735660128554
P,Key.alt,1735660128680
R,Key.alt,1735660128783
P,Key.alt,1735660130127
R,Key.alt,1735660130133
P,a,1735660130455
R,a,1735660130569
P,n,1735660130591
R,n,1735660130739
P,d,1735660130821
R,d,1735660130948
P,Key.space,1735660130963
R,Key.space,1735660131067
P,m,1735660131227
R,m,1735660131370
P,a,1735660131392
R,a,1735660131495
P,s,1735660131668
R,s,1735660131760
P,c,1735660131976
R,c,1735660132066
P,u,1735660132716
R,u,1735660132829
P,Key.alt,1735660132891
R,Key.alt,1735660133002
P,Key.alt,1735660134684
R,Key.alt,1735660134698
P,l,1735660135616
R,l,1735660135700
P,i,1735660135810
R,i,1735660135887
P,n,1735660136034
P,i,1735660136162
R,n,1735660136211
R,i,1735660136288
P,t,1735660136364
P,y,1735660136468
R,t,1735660136477
R,y,1735660136574
P,Key.alt,1735660137059
R,Key.alt,1735660137145
P,Key.space,1735660139139
R,Key.space,1735660139254
P,u,1735660139415
R,u,1735660139503
P,n,1735660139584
R,n,1735660139710
P,d,1735660139752
R,d,1735660139854
P,e,1735660139971
R,e,1735660140073
P,r,1735660140255
P,Key.space,1735660140338
R,r,1735660140367
R,Key.space,1735660140438
P,p,1735660140612
R,p,1735660140774
P,r,1735660141408
R,r,1735660141477
P,e,1735660141634
R,e,1735660141719
P,s,1735660141975
R,s,1735660142051
P,s,1735660142153
R,s,1735660142220
P,u,1735660143015
R,u,1735660143138
P,r,1735660143353
P,e,1735660143490
R,r,1735660143594
R,e,1735660143654
P,.,1735660144240
R,.,1735660144361
