Press or Release,Key,Time
P,e,1735660018233
R,e,1735660018343
P,Key.space,1735660018374
R,Key.space,1735660018433
P,a,1735660018478
R,a,1735660018598
P,n,1735660018613
R,n,1735660018678
P,d,1735660018783
R,d,1735660018933
P,Key.space,1735660018938
R,Key.space,1735660018994
P,r,1735660019194
R,r,1735660019283
P,u,1735660019373
R,u,1735660019413
P,s,1735660019533
R,s,1735660019554
P,s,1735660019673
R,s,1735660019733
P,i,1735660019803
R,i,1735660019843
P,a,1735660019933
R,a,1735660020033
P,Key.space,1735660020108
R,Key.space,1735660020153
P,w,1735660020358
R,w,1735660020454
P,a,1735660020753
R,a,1735660020873
P,r,1735660020993
R,r,1735660021053
P,Key.comma,1735660021928
R,Key.comma,1735660021993
P,Key.space,1735660022313
R,Key.space,1735660022373
P,t,1735660025108
R,t,1735660025163
P,r,1735660025308
R,r,1735660025414
P,u,1735660025578
R,u,1735660025618
P,m,1735660025833
R,m,1735660025883
P,p,1735660026013
R,p,1735660026053
P,Key.space,1735660026193
R,Key.space,1735660026244
P,i,1735660026363
R,i,1735660026423
P,s,1735660026513
R,s,1735660026613
P,Key.space,1735660026668
R,Key.space,1735660026714
P,h,1735660026823
R,h,1735660026893
P,e,1735660026943
R,e,1735660027058
P,l,1735660027088
R,l,1735660027149
P,p,1735660027214
R,p,1735660027278
P,Key.space,1735660027408
R,Key.space,1735660027473
P,t,1735660027658
R,t,1735660027698
P,o,1735660027983
R,o,1735660028033
P,Key.space,1735660028193
R,Key.space,1735660028258
P,u,1735660028393
R,u,1735660028433
P,k,1735660028628
R,k,1735660028673
P,r,1735660028933
R,r,1735660028999
P,a,1735660029113
R,a,1735660029193
P,i,1735660029238
R,i,1735660029293
P,n,1735660029433
R,n,1735660029497
P,e,1735660029613
R,e,1735660029693
P,Key.space,1735660029697
R,Key.space,1735660029758
P,a,1735660030048
R,a,1735660030173
P,t,1735660030228
R,t,1735660030268
P,Key.space,1735660030618
R,Key.space,1735660030680
P,t,1735660030853
R,t,1735660030878
P,h,1735660031043
R,h,1735660031083
P,e,1735660031218
R,e,1735660031313
P,Key.space,1735660031333
R,Key.space,1735660031373
P,t,1735660031518
R,t,1735660031568
P,i,1735660031733
R,i,1735660031783
P,m,1735660031933
R,m,1735660031998
P,e,1735660032078
R,e,1735660032208
P,Key.space,1735660032208
R,Key.space,1735660032263
P,o,1735660032559
R,o,1735660032613
P,f,1735660032773
P,Key.space,1735660032878
R,f,1735660032893
R,Key.space,1735660032944
P,e,1735660033058
R,e,1735660033123
P,Key.backspace,1735660033649
R,Key.backspace,1735660033713
P,w,1735660034273
R,w,1735660034353
P,a,1735660034494
R,a,1735660034593
P,r,1735660034593
R,r,1735660034654
P,.,1735660048598
R,.,1735660048669
P,Key.space,1735660048948
R,Key.space,1735660049013
P,a,1735660052213
R,a,1735660052313
P,l,1735660052353
R,l,1735660052393
P,l,1735660052458
R,l,1735660052498
P,Key.space,1735660052638
R,Key.space,1735660052703
P,o,1735660052823
R,o,1735660052893
P,f,1735660053008
R,f,1735660053108
P,Key.space,1735660053158
R,Key.space,1735660053208
P,t,1735660053383
R,t,1735660053433
P,h,1735660053573
R,h,1735660053613
P,e,1735660053698
R,e,1735660053813
P,Key.space,1735660053848
R,Key.space,1735660053913
P,h,1735660054673
R,h,1735660054733
P,e,1735660054823
R,e,1735660054923
P,l,1735660054953
R,l,1735660055013
P,p,1735660055113
R,p,1735660055183
P,Key.space,1735660055494
R,Key.space,1735660055553
P,i,1735660056023
R,i,1735660056108
P,s,1735660056438
R,s,1735660056534
P,Key.space,1735660056658
R,Key.space,1735660056698
P,d,1735660057113
R,d,1735660057213
P,o,1735660057233
R,o,1735660057293
P,i,1735660057393
R,i,1735660057458
P,n,1735660057592
R,n,1735660057648
P,g,1735660057763
R,g,1735660057813
P,Key.space,1735660058013
R,Key.space,1735660058058
P,a,1735660061278
R,a,1735660061393
P,m,1735660061453
R,m,1735660061533
P,e,1735660061683
R,e,1735660061788
P,r,1735660061903
R,r,1735660061978
P,i,1735660062083
R,i,1735660062153
P,a,1735660062584
R,a,1735660062708
P,c,1735660062708
R,c,1735660062749
P,Key.backspace,1735660063173
R,Key.backspace,1735660063248
P,Key.backspace,1735660063323
R,Key.backspace,1735660063398
P,c,1735660063813
R,c,1735660063898
P,a,1735660064038
R,a,1735660064138
P,n,1735660064177
R,n,1735660064222
P,Key.space,1735660064343
R,Key.space,1735660064393
P,p,1735660064943
R,p,1735660065012
P,r,1735660065113
R,r,1735660065193
P,e,1735660065388
R,e,1735660065468
P,s,1735660065963
R,s,1735660066069
P,i,1735660066103
R,i,1735660066173
P,d,1735660066353
R,d,1735660066417
P,e,1735660066538
R,e,1735660066613
P,n,1735660066689
R,n,1735660066753
P,t,1735660066933
R,t,1735660066973
P,Key.space,1735660067133
R,Key.space,1735660067197
P,t,1735660067518
R,t,1735660067612
P,r,1735660067753
R,r,1735660067849
P,u,1735660067937
R,u,1735660067998
P,m,1735660068173
R,m,1735660068208
P,p,1735660068333
R,p,1735660068388
P,Key.space,1735660068553
R,Key.space,1735660068582
P,o,1735660068723
R,o,1735660068774
P,n,1735660068913
R,n,1735660068953
P,l,1735660069088
R,l,1735660069158
P,y,1735660069308
R,y,1735660069353
P,Key.space,1735660069522
R,Key.space,1735660069588
P,f,1735660069963
R,f,1735660070048
P,o,1735660070073
R,o,1735660070128
P,r,1735660070258
R,r,1735660070339
P,Key.space,1735660070378
R,Key.space,1735660070453
P,t,1735660070623
R,t,1735660070673
P,h,1735660070813
R,h,1735660070888
P,a,1735660070938
R,a,1735660071043
P,t,1735660071043
R,t,1735660071092
P,Key.space,1735660071228
R,Key.space,1735660071288
P,u,1735660071483
R,u,1735660071533
P,k,1735660071703
R,k,1735660071758
P,r,1735660072032
R,r,1735660072118
P,a,1735660072248
R,a,1735660072334
P,i,1735660072393
R,i,1735660072433
P,n,1735660072559
R,n,1735660072632
P,e,1735660072698
R,e,1735660072813
P,Key.space,1735660072827
R,Key.space,1735660072893
P,w,1735660072983
R,w,1735660073073
P,a,1735660073208
R,a,1735660073292
P,r,1735660073412
R,r,1735660073458
