Press or Release,Key,Time
R,o,1735660036083
P,o,1735660036165
R,o,1735660036240
P,Key.space,1735660036339
R,Key.space,1735660036450
P,c,1735660036466
R,c,1735660036564
P,a,1735660036746
P,p,1735660036844
R,a,1735660036861
R,p,1735660036955
P,a,1735660036979
R,a,1735660037079
P,b,1735660037102
R,b,1735660037218
P,l,1735660037246
P,e,1735660037382
R,l,1735660037387
R,e,1735660037480
P,Key.space,1735660037526
R,Key.space,1735660037594
P,Key.backspace,1735660037882
R,Key.backspace,1735660038012
P,.,1735660039115
R,.,1735660039193
P,Key.space,1735660039340
R,Key.space,1735660039431
P,Key.shift,1735660040739
P,I,1735660041078
R,Key.shift,1735660041114
R,I,1735660041156
P,f,1735660041347
R,f,1735660041435
P,Key.space,1735660041445
R,Key.space,1735660041555
P,y,1735660041620
P,o,1735660041688
R,y,1735660041716
P,u,1735660041811
R,o,1735660041854
R,u,1735660041915
P,Key.space,1735660042227
R,Key.space,1735660042345
P,s,1735660042760
R,s,1735660042867
P,u,1735660042951
R,u,1735660043045
P,r,1735660043106
R,r,1735660043180
P,r,1735660043249
P,o,1735660043334
R,r,1735660043346
P,u,1735660043438
R,o,1735660043493
R,u,1735660043568
P,n,1735660043602
R,n,1735660043722
P,d,1735660043727
R,d,1735660043830
P,Key.space,1735660043867
R,Key.space,1735660043996
P,y,1735660044551
P,o,1735660044646
R,y,1735660044661
P,u,1735660044759
R,o,1735660044817
R,u,1735660044902
P,r,1735660044920
R,r,1735660045013
P,s,1735660045163
R,s,1735660045263
P,e,1735660045343
P,l,1735660045462
R,e,1735660045472
R,l,1735660045603
P,f,1735660045628
R,f,1735660045738
P,Key.space,1735660045741
R,Key.space,1735660045895
P,w,1735660046279
R,w,1735660046396
P,i,1735660046397
R,i,1735660046487
P,t,1735660046601
R,t,1735660046697
P,h,1735660046711
R,h,1735660046801
P,Key.space,1735660046942
R,Key.space,1735660047027
P,p,1735660047161
P,e,1735660047287
R,p,1735660047296
R,e,1735660047383
P,o,1735660047414
P,p,1735660047502
R,o,1735660047544
P,l,1735660047628
R,p,1735660047650
R,l,1735660047766
P,e,1735660047785
R,e,1735660047886
P,Key.space,1735660047926
R,Key.space,1735660048095
P,w,1735660048426
R,w,1735660048530
P,h,1735660048554
P,o,1735660048648
R,h,1735660048720
R,o,1735660048808
P,Key.backspace,1735660049215
R,Key.backspace,1735660049312
P,Key.backspace,1735660049398
R,Key.backspace,1735660049490
P,Key.backspace,1735660049568
R,Key.backspace,1735660049681
P,w,1735660050063
P,h,1735660050158
R,w,1735660050176
P,o,1735660050256
R,h,1735660050313
R,o,1735660050398
P,Key.space,1735660050509
R,Key.space,1735660050623
P,s,1735660050681
R,s,1735660050794
P,a,1735660050923
R,a,1735660051019
P,Key.backspace,1735660051671
R,Key.backspace,1735660051763
P,Key.backspace,1735660052194
R,Key.backspace,1735660052287
P,h,1735660052599
R,h,1735660052690
P,a,1735660052725
R,a,1735660052821
P,v,1735660052848
R,v,1735660052927
P,e,1735660052992
R,e,1735660053070
P,Key.space,1735660053072
R,Key.space,1735660053182
P,t,1735660053238
P,h,1735660053330
R,t,1735660053333
R,h,1735660053406
P,e,1735660053484
R,e,1735660053574
P,s,1735660053687
R,s,1735660053775
P,e,1735660053864
R,e,1735660053963
P,Key.space,1735660053995
R,Key.space,1735660054112
P,q,1735660054276
R,q,1735660054385
P,u,1735660054409
R,u,1735660054502
P,a,1735660054558
P,l,1735660054631
R,a,1735660054653
P,i,1735660054761
R,l,1735660054795
R,i,1735660054867
P,t,1735660055161
P,i,1735660055255
R,t,1735660055257
R,i,1735660055355
P,e,1735660055468
R,e,1735660055578
P,s,1735660055681
R,s,1735660055794
P,Key.space,1735660055816
R,Key.space,1735660055944
P,y,1735660056670
P,o,1735660056738
R,y,1735660056795
P,u,1735660056885
R,o,1735660056994
R,u,1735660057074
P,Key.space,1735660057230
R,Key.space,1735660057362
P,c,1735660057594
R,c,1735660057664
P,a,1735660057834
R,a,1735660057947
P,n,1735660057958
R,n,1735660058043
P,Key.space,1735660058142
R,Key.space,1735660058254
P,l,1735660058400
P,i,1735660058521
R,l,1735660058559
R,i,1735660058644
P,b,1735660058695
R,b,1735660058842
P,r,1735660058859
R,r,1735660058946
P,a,1735660059138
R,a,1735660059244
P,t,1735660059285
R,t,1735660059377
P,e,1735660059419
R,e,1735660059529
P,Key.backspace,1735660059779
R,Key.backspace,1735660059880
P,Key.backspace,1735660059975
R,Key.backspace,1735660060051
P,Key.backspace,1735660060143
R,Key.backspace,1735660060197
P,Key.backspace,1735660060284
R,Key.backspace,1735660060354
P,e,1735660060727
R,e,1735660060808
P,a,1735660060948
P,r,1735660061021
R,a,1735660061048
R,r,1735660061106
P,t,1735660061213
P,e,1735660061298
R,t,1735660061314
R,e,1735660061396
P,Key.space,1735660061541
R,Key.space,1735660061655
P,f,1735660062164
P,e,1735660062262
R,f,1735660062290
R,e,1735660062349
P,a,1735660062491
P,r,1735660062578
R,a,1735660062645
R,r,1735660062725
P,Key.left,1735660063583
R,Key.left,1735660064242
P,Key.left,1735660064423
R,Key.left,1735660064543
P,Key.left,1735660064625
R,Key.left,1735660064751
P,Key.backspace,1735660065009
R,Key.backspace,1735660065111
P,Key.backspace,1735660065190
R,Key.backspace,1735660065267
P,r,1735660065712
P,a,1735660065778
R,r,1735660065808
R,a,1735660065865
