Press or Release,Key,Time
P,l,1735660065551
R,l,1735660065647
P,y,1735660065727
R,y,1735660065807
P,Key.space,1735660065903
R,Key.space,1735660065999
P,w,1735660066031
P,o,1735660066127
R,w,1735660066175
R,o,1735660066255
P,r,1735660066303
R,r,1735660066431
P,n,1735660066767
R,n,1735660066847
P,g,1735660066943
R,g,1735660067055
P,Key.backspace,1735660067726
R,Key.backspace,1735660067807
P,Key.backspace,1735660067887
R,Key.backspace,1735660067950
P,Key.backspace,1735660068030
R,Key.backspace,1735660068094
P,Key.backspace,1735660068782
R,Key.backspace,1735660068878
P,r,1735660069038
R,r,1735660069151
P,o,1735660069214
R,o,1735660069310
P,n,1735660069407
R,n,1735660069487
P,g,1735660069566
R,g,1735660069647
P,Key.space,1735660071327
R,Key.space,1735660071390
P,i,1735660071567
R,i,1735660071662
P,n,1735660071807
R,n,1735660071854
P,Key.space,1735660072175
R,Key.space,1735660072254
P,m,1735660072399
R,m,1735660072494
P,y,1735660072607
R,y,1735660072687
P,Key.space,1735660072798
R,Key.space,1735660072879
P,o,1735660073102
R,o,1735660073182
P,p,1735660073310
R,p,1735660073391
P,i,1735660073552
R,i,1735660073615
P,n,1735660073727
R,n,1735660073822
P,i,1735660073919
R,i,1735660074016
P,o,1735660074223
R,o,1735660074303
P,.,1735660074831
R,.,1735660074911
P,Key.backspace,1735660076511
R,Key.backspace,1735660076575
P,n,1735660076879
R,n,1735660076975
P,.,1735660081855
R,.,1735660081967
P,Key.space,1735660082144
R,Key.space,1735660082223
P,Key.shift,1735660082703
P,T,1735660082911
R,Key.shift,1735660083024
R,T,1735660083088
P,h,1735660083167
R,h,1735660083263
P,e,1735660083328
R,e,1735660083440
P,Key.space,1735660083440
R,Key.space,1735660083520
P,a,1735660083663
R,a,1735660083808
P,u,1735660083808
R,u,1735660083935
P,d,1735660083983
R,d,1735660084095
P,i,1735660084191
R,i,1735660084288
P,e,1735660084415
R,e,1735660084527
P,n,1735660084543
R,n,1735660084623
P,c,1735660084735
R,c,1735660084832
P,e,1735660084960
R,e,1735660085071
P,Key.space,1735660085200
R,Key.space,1735660085263
P,d,1735660085999
R,d,1735660086144
P,i,1735660086144
R,i,1735660086272
P,d,1735660086272
R,d,1735660086399
P,Key.space,1735660086431
R,Key.space,1735660086495
P,Key.backspace,1735660087439
R,Key.backspace,1735660087552
P,Key.backspace,1735660087648
R,Key.backspace,1735660087711
P,Key.backspace,1735660087822
R,Key.backspace,1735660087918
P,Key.backspace,1735660088704
R,Key.backspace,1735660088815
P,r,1735660088910
P,e,1735660089071
R,r,1735660089102
R,e,1735660089151
P,s,1735660089423
R,s,1735660089566
P,p,1735660089711
R,p,1735660089854
P,e,1735660089888
R,e,1735660089982
P,c,1735660090096
R,c,1735660090271
P,t,1735660090303
R,t,1735660090414
P,Key.space,1735660090447
R,Key.space,1735660090527
P,t,1735660090879
R,t,1735660090992
P,h,1735660091007
R,h,1735660091103
P,e,1735660091119
R,e,1735660091231
P,Key.space,1735660091246
R,Key.space,1735660091326
P,f,1735660091455
R,f,1735660091566
P,e,1735660091694
R,e,1735660091792
P,e,1735660091870
R,e,1735660091951
P,l,1735660091967
R,l,1735660092079
P,i,1735660092159
R,i,1735660092254
P,n,1735660092368
R,n,1735660092449
P,g,1735660092575
R,g,1735660092639
P,Key.space,1735660092687
R,Key.space,1735660092767
P,d,1735660093088
R,d,1735660093231
P,Key.backspace,1735660093586
R,Key.backspace,1735660093711
P,a,1735660094240
R,a,1735660094415
P,n,1735660095152
R,n,1735660095247
P,d,1735660095295
R,d,1735660095439
P,Key.space,1735660095440
R,Key.space,1735660095520
P,i,1735660095712
R,i,1735660095839
P,Key.backspace,1735660097296
R,Key.backspace,1735660097456
P,d,1735660097520
R,d,1735660097663
P,i,1735660097695
R,i,1735660097807
P,d,1735660097935
R,d,1735660098032
P,Key.space,1735660098079
R,Key.space,1735660098143
P,h,1735660098543
R,h,1735660098639
P,i,1735660098703
R,i,1735660098799
P,s,1735660098832
P,Key.space,1735660098927
R,s,1735660098960
R,Key.space,1735660098991
P,c,1735660099152
R,c,1735660099295
P,o,1735660099295
R,o,1735660099424
P,r,1735660100047
R,r,1735660100175
P,r,1735660100271
R,r,1735660100383
P,e,1735660100447
R,e,1735660100560
P,c,1735660100703
R,c,1735660100896
P,t,1735660100928
R,t,1735660101071
P,Key.space,1735660101120
R,Key.space,1735660101216
P,i,1735660107249
R,i,1735660107328
P,n,1735660107456
R,n,1735660107536
P,Key.space,1735660107600
R,Key.space,1735660107680
P,m,1735660107727
R,m,1735660107855
P,y,1735660107999
R,y,1735660108096
P,Key.space,1735660108191
R,Key.space,1735660108287
P,o,1735660110496
R,o,1735660110607
P,p,1735660110735
R,p,1735660110847
P,i,1735660110960
R,i,1735660111070
P,n,1735660111183
R,n,1735660111262
P,i,1735660111342
R,i,1735660111422
P,o,1735660111553
R,o,1735660111663
P,n,1735660111728
R,n,1735660111808
P,.,1735660112127
R,.,1735660112208
P,Key.backspace,1735660114207
R,Key.backspace,1735660114304
P,Key.backspace,1735660114415
R,Key.backspace,1735660114495
P,Key.backspace,1735660114590
R,Key.backspace,1735660114672
P,Key.backspace,1735660115951
R,Key.backspace,1735660116111
