Press or Release,Key,Time
P,e,1735660032017
P,m,1735660032063
R,e,1735660032085
R,m,1735660032111
P,e,1735660032179
P,m,1735660032220
R,e,1735660032263
R,m,1735660032306
P,b,1735660032356
R,b,1735660032417
P,e,1735660032476
P,r,1735660032538
R,e,1735660032563
P,Key.space,1735660032588
R,r,1735660032620
R,Key.space,1735660032643
P,t,1735660032703
P,h,1735660032734
R,t,1735660032780
R,h,1735660032806
P,a,1735660032814
P,t,1735660032896
R,a,1735660032906
P,Key.space,1735660032920
R,t,1735660032957
R,Key.space,1735660032972
P,y,1735660033034
R,y,1735660033090
P,o,1735660033145
P,u,1735660033216
R,o,1735660033257
R,u,1735660033297
P,r,1735660033319
R,r,1735660033393
P,Key.space,1735660033410
R,Key.space,1735660033466
P,c,1735660033915
P,h,1735660033975
R,c,1735660034001
P,i,1735660034037
R,h,1735660034047
R,i,1735660034105
P,l,1735660034193
P,d,1735660034237
R,l,1735660034258
R,d,1735660034309
P,r,1735660034348
R,r,1735660034438
P,e,1735660034446
P,n,1735660034507
R,e,1735660034533
R,n,1735660034593
P,Key.space,1735660034652
R,Key.space,1735660034704
P,a,1735660034919
R,a,1735660035008
P,r,1735660035050
P,e,1735660035126
R,r,1735660035141
R,e,1735660035208
P,Key.space,1735660035217
R,Key.space,1735660035263
P,g,1735660035333
P,o,1735660035378
R,g,1735660035396
R,o,1735660035440
P,i,1735660035510
P,n,1735660035570
R,i,1735660035608
P,g,1735660035641
R,n,1735660035668
P,Key.space,1735660035691
R,g,1735660035702
R,Key.space,1735660035759
P,t,1735660035799
P,o,1735660035853
R,t,1735660035870
P,Key.space,1735660035920
R,o,1735660035931
R,Key.space,1735660035991
P,l,1735660036075
P,e,1735660036124
R,l,1735660036150
R,e,1735660036187
P,a,1735660036200
P,r,1735660036275
R,a,1735660036306
P,n,1735660036331
R,r,1735660036369
R,n,1735660036419
P,Key.space,1735660036428
R,Key.space,1735660036503
P,a,1735660036589
R,a,1735660036646
P,b,1735660036654
P,o,1735660036725
R,b,1735660036736
P,u,1735660036791
R,o,1735660036813
P,t,1735660036866
R,u,1735660036877
P,Key.space,1735660036932
R,t,1735660036943
R,Key.space,1735660036988
P,Key.shift,1735660039638
P,A,1735660039768
R,Key.shift,1735660039804
R,A,1735660039861
P,m,1735660039870
R,m,1735660039942
P,e,1735660039950
P,r,1735660040005
R,e,1735660040037
P,i,1735660040070
R,r,1735660040081
R,i,1735660040132
P,c,1735660040175
R,c,1735660040237
P,a,1735660040264
P,',1735660040322
R,a,1735660040345
R,',1735660040379
P,s,1735660040458
R,s,1735660040534
P,Key.space,1735660040579
R,Key.space,1735660040631
P,r,1735660040791
R,r,1735660040857
P,e,1735660040866
R,e,1735660040938
P,a,1735660040973
P,l,1735660041018
R,a,1735660041057
R,l,1735660041086
P,i,1735660041192
R,i,1735660041243
P,t,1735660041256
R,t,1735660041338
P,y,1735660041346
R,y,1735660041429
P,-,1735660041820
R,-,1735660041894
P,s,1735660041921
P,t,1735660041992
R,s,1735660042010
R,t,1735660042088
P,a,1735660042144
P,r,1735660042215
R,a,1735660042226
R,r,1735660042296
P,Key.space,1735660042336
R,Key.space,1735660042398
P,p,1735660042635
R,p,1735660042711
P,r,1735660042719
P,e,1735660042807
R,r,1735660042817
R,e,1735660042872
P,s,1735660042927
R,s,1735660043023
P,i,1735660043052
R,i,1735660043103
P,d,1735660043112
R,d,1735660043189
P,e,1735660043284
R,e,1735660043352
P,n,1735660043359
R,n,1735660043431
P,t,1735660043445
P,Key.space,1735660043526
R,t,1735660043537
R,Key.space,1735660043597
P,i,1735660043612
P,n,1735660043692
R,i,1735660043703
P,Key.space,1735660043748
R,n,1735660043771
R,Key.space,1735660043825
P,t,1735660043833
R,t,1735660043883
P,h,1735660043909
R,h,1735660043996
P,e,1735660044050
R,e,1735660044163
P,i,1735660044179
P,r,1735660044203
R,i,1735660044244
R,r,1735660044366
P,Key.space,1735660044634
R,Key.space,1735660044704
P,h,1735660044807
P,i,1735660044868
R,h,1735660044891
P,s,1735660044940
R,i,1735660044951
R,s,1735660045002
P,t,1735660045009
R,t,1735660045093
P,o,1735660045099
R,o,1735660045157
P,r,1735660045196
R,r,1735660045263
P,y,1735660045272
P,Key.space,1735660045327
R,y,1735660045338
R,Key.space,1735660045399
P,c,1735660045428
R,c,1735660045502
P,l,1735660045542
P,a,1735660045596
R,l,1735660045612
R,a,1735660045667
P,s,1735660045753
R,s,1735660045825
P,s,1735660045884
P,e,1735660045975
R,s,1735660045986
R,e,1735660046056
P,s,1735660046096
P,Key.space,1735660046164
R,s,1735660046206
R,Key.space,1735660046226
P,s,1735660046296
P,o,1735660046346
R,s,1735660046393
P,m,1735660046407
R,o,1735660046433
P,e,1735660046493
R,m,1735660046504
R,e,1735660046569
P,d,1735660046769
R,d,1735660046836
P,a,1735660046861
P,y,1735660046946
R,a,1735660046968
R,y,1735660047003
P,.,1735660047154
R,.,1735660047222
P,Key.space,1735660047261
R,Key.space,1735660047323
P,Key.shift,1735660047352
P,Key.space,1735660047403
R,Key.space,1735660047454
P,W,1735660047521
R,Key.shift,1735660047574
R,W,1735660047619
P,i,1735660047633
R,i,1735660047694
P,l,1735660047815
R,l,1735660047855
P,l,1735660047921
R,l,1735660047987
P,Key.space,1735660047996
R,Key.space,1735660048068
P,y,1735660048112
R,y,1735660048171
P,o,1735660048248
P,u,1735660048306
R,o,1735660048322
P,Key.space,1735660048349
R,u,1735660048382
R,Key.space,1735660048428
P,b,1735660050312
R,b,1735660050358
P,e,1735660050443
R,e,1735660050515
P,Key.space,1735660050559
R,Key.space,1735660050606
P,a,1735660050726
P,b,1735660050822
R,a,1735660050832
R,b,1735660050891
P,l,1735660050913
R,l,1735660050975
P,e,1735660051013
R,e,1735660051080
P,Key.space,1735660051104
R,Key.space,1735660051155
P,t,1735660051185
P,o,1735660051250
R,t,1735660051263
P,Key.space,1735660051324
R,o,1735660051333
R,Key.space,1735660051384
P,l,1735660051483
R,l,1735660051524
P,o,1735660051613
R,o,1735660051670
P,o,1735660051740
R,o,1735660051796
P,k,1735660051886
P,Key.space,1735660051946
R,k,1735660051962
P,t,1735660052002
R,Key.space,1735660052013
R,t,1735660052069
P,h,1735660052083
R,h,1735660052134
P,e,1735660052143
R,e,1735660052223
P,m,1735660052250
R,m,1735660052318
P,Key.space,1735660052327
R,Key.space,1735660052384
P,i,1735660052437
P,n,1735660052498
R,i,1735660052515
P,Key.space,1735660052547
R,n,1735660052558
R,Key.space,1735660052626
P,t,1735660052633
R,t,1735660052690
P,h,1735660052713
P,e,1735660052759
R,h,1735660052797
R,e,1735660052831
P,Key.space,1735660052859
R,Key.space,1735660052928
P,e,1735660052940
R,e,1735660053014
P,y,1735660053021
R,y,1735660053095
P,e,1735660053115
R,e,1735660053176
P,Key.space,1735660053224
R,Key.space,1735660053290
P,w,1735660053325
R,w,1735660053397
P,h,1735660053431
R,h,1735660053491
P,e,1735660053501
R,e,1735660053578
P,n,1735660053608
R,n,1735660053665
P,Key.space,1735660053674
R,Key.space,1735660053740
P,t,1735660053749
R,t,1735660053800
P,h,1735660053826
R,h,1735660053871
P,e,1735660053880
R,e,1735660053972
P,y,1735660053981
P,Key.space,1735660054047
R,y,1735660054062
R,Key.space,1735660054113
P,a,1735660054123
R,a,1735660054204
P,s,1735660054268
P,k,1735660054333
R,s,1735660054354
R,k,1735660054405
P,Key.space,1735660054470
R,Key.space,1735660054531
P,h,1735660054732
R,h,1735660054779
P,Key.backspace,1735660055015
R,Key.backspace,1735660055056
P,y,1735660055161
R,y,1735660055224
P,o,1735660055282
P,u,1735660055353
R,o,1735660055375
P,Key.space,1735660055408
R,u,1735660055425
P,w,1735660055444
R,Key.space,1735660055477
R,w,1735660055521
P,h,1735660055640
R,h,1735660055716
P,a,1735660055725
P,t,1735660055787
R,a,1735660055807
R,t,1735660055878
P,Key.space,1735660055887
R,Key.space,1735660055949
P,y,1735660056104
R,y,1735660056161
P,o,1735660056247
P,u,1735660056293
R,o,1735660056314
P,Key.space,1735660056363
R,u,1735660056378
R,Key.space,1735660056445
P,w,1735660056478
R,w,1735660056582
P,e,1735660056609
P,r,1735660056696
R,e,1735660056722
P,e,1735660056790
R,r,1735660056839
P,Key.space,1735660056868
R,e,1735660056894
R,Key.space,1735660056935
P,d,1735660057049
P,o,1735660057130
R,d,1735660057147
R,o,1735660057197
P,i,1735660057280
P,n,1735660057370
R,i,1735660057398
P,g,1735660057437
R,n,1735660057472
R,g,1735660057509
P,Key.space,1735660057518
R,Key.space,1735660057585
P,a,1735660057933
R,a,1735660058014
P,t,1735660058066
R,t,1735660058125
P,Key.space,1735660058134
R,Key.space,1735660058181
P,t,1735660058219
P,h,1735660058253
R,t,1735660058291
R,h,1735660058325
P,e,1735660058354
R,e,1735660058426
P,Key.space,1735660058435
R,Key.space,1735660058461
P,t,1735660058506
R,t,1735660058569
P,i,1735660058591
R,i,1735660058674
P,m,1735660058693
R,m,1735660058751
P,e,1735660058763
R,e,1735660058830
P,Key.backspace,1735660059183
R,Key.backspace,1735660060394
P,Key.backspace,1735660060560
R,Key.backspace,1735660060631
P,Key.backspace,1735660060701
R,Key.backspace,1735660060768
P,Key.backspace,1735660060837
R,Key.backspace,1735660060893
P,Key.backspace,1735660060973
R,Key.backspace,1735660061030
P,Key.backspace,1735660061094
R,Key.backspace,1735660061150
P,Key.backspace,1735660061216
R,Key.backspace,1735660061299
P,Key.backspace,1735660061410
R,Key.backspace,1735660061486
P,r,1735660061544
P,e,1735660061593
R,r,1735660061626
R,e,1735660061672
P,a,1735660061694
P,c,1735660061782
R,a,1735660061818
R,c,1735660061859
P,t,1735660061977
R,t,1735660062030
P,e,1735660062078
R,e,1735660062147
P,d,1735660062215
P,Key.space,1735660062247
R,d,1735660062293
R,Key.space,1735660062311
P,a,1735660062381
P,t,1735660062462
R,a,1735660062473
P,Key.space,1735660062523
R,t,1735660062533
R,Key.space,1735660062578
P,t,1735660062610
P,h,1735660062670
R,t,1735660062691
R,h,1735660062762
P,Key.space,1735660062801
P,t,1735660062835
R,t,1735660062852
R,Key.space,1735660062866
P,Key.backspace,1735660063169
R,Key.backspace,1735660063230
P,e,1735660063283
R,e,1735660063331
P,Key.backspace,1735660063450
R,Key.backspace,1735660063522
P,Key.backspace,1735660063572
R,Key.backspace,1735660063664
P,e,1735660063683
R,e,1735660063755
P,Key.space,1735660063778
R,Key.space,1735660063839
P,t,1735660063865
R,t,1735660063937
P,i,1735660063946
P,m,1735660064030
P,e,1735660064047
R,i,1735660064058
R,e,1735660064112
R,m,1735660064128
P,Key.shift,1735660064298
R,Key.shift,1735660064642
P,Key.shift,1735660064918
P,?,1735660064984
R,?,1735660065063
R,Key.shift,1735660065176
P,Key.ctrl,1735660066514
P,a,1735660066659
R,a,1735660066767
P,c,1735660066931
R,Key.ctrl,1735660067100
R,c,1735660067110
