Press or Release,Key,Time
P,Unidentified,1735660024067
R,Unidentified,1735660024070
P,Unidentified,1735660024151
R,Unidentified,1735660024155
P,Unidentified,1735660024340
R,Unidentified,1735660024343
P,Unidentified,1735660024403
R,Unidentified,1735660024405
P,Unidentified,1735660024617
R,Unidentified,1735660024620
P,Unidentified,1735660024696
R,Unidentified,1735660024699
P,Unidentified,1735660024913
R,Unidentified,1735660024916
P,Unidentified,1735660024928
R,Unidentified,1735660024931
P,Unidentified,1735660025119
R,Unidentified,1735660025122
P,Unidentified,1735660025192
R,Unidentified,1735660025197
P,Unidentified,1735660025199
R,Unidentified,1735660025204
P,Unidentified,1735660025397
R,Unidentified,1735660025400
P,Unidentified,1735660025596
R,Unidentified,1735660025598
P,Unidentified,1735660025598
R,Unidentified,1735660025600
P,Unidentified,1735660025711
R,Unidentified,1735660025714
P,Unidentified,1735660025819
R,Unidentified,1735660025822
P,Unidentified,1735660025984
R,Unidentified,1735660025987
P,Unidentified,1735660026182
R,Unidentified,1735660026185
P,Unidentified,1735660026331
R,Unidentified,1735660026335
P,Unidentified,1735660026548
R,Unidentified,1735660026551
P,Unidentified,1735660026552
R,Unidentified,1735660026556
P,Unidentified,1735660028522
R,Unidentified,1735660028526
P,Unidentified,1735660028692
R,Unidentified,1735660028694
P,Unidentified,1735660028807
R,Unidentified,1735660028810
P,Unidentified,1735660028973
R,Unidentified,1735660028978
P,Unidentified,1735660029187
R,Unidentified,1735660029193
P,Unidentified,1735660029387
R,Unidentified,1735660029389
P,Unidentified,1735660029389
R,Unidentified,1735660029400
P,Unidentified,1735660029583
R,Unidentified,1735660029584
P,Unidentified,1735660029683
R,Unidentified,1735660029686
P,Unidentified,1735660029805
R,Unidentified,1735660029808
P,Unidentified,1735660029809
R,Unidentified,1735660029812
P,Unidentified,1735660029919
R,Unidentified,1735660029922
P,Unidentified,1735660030102
R,Unidentified,1735660030105
P,Unidentified,1735660030167
R,Unidentified,1735660030172
P,Unidentified,1735660030368
R,Unidentified,1735660030372
P,Unidentified,1735660030426
R,Unidentified,1735660030430
P,Unidentified,1735660030921
R,Unidentified,1735660030925
