Press or Release,Key,Time
R,n,1735660061340
P,d,1735660061447
P,Key.space,1735660061460
R,d,1735660061473
R,Key.space,1735660061531
P,o,1735660061645
R,o,1735660061692
P,Key.backspace,1735660062017
R,Key.backspace,1735660062067
P,s,1735660062111
R,s,1735660062166
P,o,1735660062202
P,Key.space,1735660062284
R,o,1735660062306
R,Key.space,1735660062375
P,d,1735660062389
R,d,1735660062436
P,o,1735660062478
R,o,1735660062547
P,e,1735660062677
P,s,1735660062775
R,e,1735660062810
P,Key.space,1735660062892
R,s,1735660062898
P,h,1735660062983
R,Key.space,1735660062998
P,i,1735660063073
R,h,1735660063078
P,s,1735660063151
R,i,1735660063157
R,s,1735660063229
P,Key.space,1735660063283
R,Key.space,1735660063368
P,w,1735660063427
R,w,1735660063476
P,i,1735660063521
R,i,1735660063580
P,f,1735660063622
R,f,1735660063696
P,e,1735660063710
R,e,1735660063775
P,Key.comma,1735660063787
P,Key.space,1735660063875
R,Key.comma,1735660063904
R,Key.space,1735660063964
P,y,1735660064173
R,y,1735660064274
P,',1735660064880
R,',1735660064966
P,a,1735660065206
R,a,1735660065233
P,l,1735660065379
R,l,1735660065436
P,l,1735660065504
R,l,1735660065577
P,Key.space,1735660065723
R,Key.space,1735660065786
P,h,1735660065872
R,h,1735660065965
P,a,1735660065979
R,a,1735660066032
P,v,1735660066101
R,v,1735660066144
P,Key.space,1735660066255
P,i,1735660066332
R,Key.space,1735660066369
R,i,1735660066414
P,e,1735660066947
R,e,1735660066992
P,Key.backspace,1735660067096
R,Key.backspace,1735660067132
P,Key.backspace,1735660067210
R,Key.backspace,1735660067251
P,Key.backspace,1735660067331
R,Key.backspace,1735660067373
P,e,1735660067519
R,e,1735660067562
P,Key.space,1735660067684
P,i,1735660067743
R,Key.space,1735660067748
R,i,1735660067834
P,s,1735660067876
R,s,1735660067937
P,s,1735660068039
R,s,1735660068095
P,u,1735660068126
R,u,1735660068201
P,e,1735660068251
P,s,1735660068294
R,e,1735660068317
R,s,1735660068388
