Press or Release,Key,Time
R,t,1735660096198
R,o,1735660096255
P,u,1735660096431
R,u,1735660096516
P,g,1735660096671
R,g,1735660096742
P,h,1735660096751
R,h,1735660096839
P,Key.space,1735660096967
R,Key.space,1735660097046
P,w,1735660098335
R,w,1735660098415
P,a,1735660098551
R,a,1735660098647
P,t,1735660098663
R,t,1735660098743
P,c,1735660098831
R,c,1735660098927
P,h,1735660098999
R,h,1735660099135
P,i,1735660099159
R,i,1735660099279
P,n,1735660099399
R,n,1735660099519
P,g,1735660099558
R,g,1735660099639
P,Key.space,1735660099683
R,Key.space,1735660099774
P,l,1735660101127
R,l,1735660101299
P,e,1735660101343
R,e,1735660101407
P,a,1735660101566
R,a,1735660101671
P,d,1735660102447
R,d,1735660102503
P,e,1735660102639
R,e,1735660102743
P,r,1735660102895
R,r,1735660102966
P,s,1735660103259
R,s,1735660103323
P,Key.space,1735660106119
R,Key.space,1735660106239
P,a,1735660106335
R,a,1735660106479
P,r,1735660106487
R,r,1735660106567
P,g,1735660106975
P,u,1735660107095
R,g,1735660107159
R,u,1735660107223
P,e,1735660107255
R,e,1735660107319
P,Key.space,1735660107407
R,Key.space,1735660107503
P,w,1735660116147
R,w,1735660116251
P,h,1735660116307
R,h,1735660116419
P,e,1735660116476
R,e,1735660116563
P,n,1735660116604
R,n,1735660116675
P,Key.space,1735660116787
R,Key.space,1735660116850
P,p,1735660117763
R,p,1735660117899
P,r,1735660117915
R,r,1735660118019
P,Key.backspace,1735660118555
R,Key.backspace,1735660118627
P,e,1735660118795
R,e,1735660118907
P,o,1735660119067
R,o,1735660119155
P,p,1735660119283
P,l,1735660119427
R,p,1735660119491
R,l,1735660119586
P,e,1735660119595
R,e,1735660119659
P,Key.space,1735660119890
R,Key.space,1735660119971
P,o,1735660121147
R,o,1735660121219
P,n,1735660121739
R,n,1735660121827
P,n,1735660121955
P,Key.space,1735660121958
R,Key.space,1735660121986
R,n,1735660121994
P,Key.backspace,1735660122627
R,Key.backspace,1735660122691
P,Key.backspace,1735660122787
R,Key.backspace,1735660122843
P,Key.space,1735660122991
R,Key.space,1735660123091
P,t,1735660123227
R,t,1735660123307
P,h,1735660123435
R,h,1735660123531
P,e,1735660123532
P,Key.space,1735660123619
R,e,1735660123642
R,Key.space,1735660123699
P,g,1735660125307
P,r,1735660125499
R,g,1735660125522
R,r,1735660125635
P,o,1735660125671
R,o,1735660125767
P,u,1735660125895
R,u,1735660125983
P,n,1735660126127
R,n,1735660126247
P,d,1735660126287
R,d,1735660126375
P,Key.space,1735660126455
R,Key.space,1735660126542
P,a,1735660128239
R,a,1735660128383
P,r,1735660128464
R,r,1735660128559
P,e,1735660128635
P,Key.space,1735660128711
R,e,1735660128738
R,Key.space,1735660128815
P,t,1735660128927
R,t,1735660129007
P,h,1735660129147
R,h,1735660129239
P,e,1735660129255
P,Key.space,1735660129327
R,e,1735660129350
R,Key.space,1735660129415
P,o,1735660129535
R,o,1735660129623
P,n,1735660129735
R,n,1735660129847
P,e,1735660129863
R,e,1735660129951
P,s,1735660130159
R,s,1735660130231
P,Key.space,1735660130415
R,Key.space,1735660130503
P,p,1735660132351
R,p,1735660132439
P,a,1735660132639
R,a,1735660132747
P,y,1735660132759
R,y,1735660132823
P,i,1735660132983
R,i,1735660133075
P,n,1735660133263
R,n,1735660133319
P,g,1735660133351
R,g,1735660133439
P,Key.space,1735660133536
R,Key.space,1735660133631
P,t,1735660133791
R,t,1735660133859
P,h,1735660134015
R,h,1735660134087
P,e,1735660134135
P,Key.space,1735660134175
R,e,1735660134206
R,Key.space,1735660134271
P,p,1735660134431
R,p,1735660134534
P,r,1735660135443
R,r,1735660135479
P,i,1735660135639
R,i,1735660135734
P,c,1735660135855
P,e,1735660136055
R,c,1735660136107
R,e,1735660136135
P,.,1735660136519
R,.,1735660136623
P,Delete,1735660151595
R,Delete,1735660151650
P,Delete,1735660151883
R,Delete,1735660151962
P,t,1735660153643
R,t,1735660153787
P,Key.left,1735660154115
R,Key.left,1735660154235
P,Key.left,1735660154755
R,Key.left,1735660154883
P,',1735660156284
R,',1735660156387
P,s,1735660156506
R,s,1735660156611
P,Delete,1735660158943
R,Delete,1735660159023
P,Key.space,1735660160175
R,Key.space,1735660160367
