Press or Release,Key,Time
R,Key.space,1735660009567
P,o,1735660009601
R,o,1735660009678
P,f,1735660009751
R,f,1735660009805
P,f,1735660009899
R,f,1735660009965
P,i,1735660010012
R,i,1735660010083
P,c,1735660010121
R,c,1735660010197
P,e,1735660010284
R,e,1735660010394
P,Key.space,1735660010401
R,Key.space,1735660010467
P,Key.shift,1735660010533
P,Z,1735660010619
R,Z,1735660010705
R,Key.shift,1735660010710
P,e,1735660010792
R,e,1735660010864
P,l,1735660010888
P,e,1735660010976
R,l,1735660010986
R,e,1735660011055
P,n,1735660011121
R,n,1735660011186
P,s,1735660011307
R,s,1735660011402
P,k,1735660011431
R,k,1735660011480
P,y,1735660011581
R,y,1735660011702
P,Key.space,1735660011777
R,Key.space,1735660011837
P,v,1735660011934
R,v,1735660012004
P,i,1735660012027
R,i,1735660012116
P,d,1735660012156
R,d,1735660012215
P,e,1735660012327
R,e,1735660012411
P,o,1735660012415
R,o,1735660012459
P,Key.space,1735660012536
R,Key.space,1735660012604
P,m,1735660012619
R,m,1735660012681
P,a,1735660012740
P,n,1735660012815
R,a,1735660012821
R,n,1735660012855
P,Key.comma,1735660013197
R,Key.comma,1735660013259
P,Key.space,1735660013297
R,Key.space,1735660013378
P,j,1735660013450
R,j,1735660013501
P,u,1735660013605
P,s,1735660013655
R,u,1735660013687
R,s,1735660013754
P,t,1735660013815
P,Key.space,1735660013871
R,t,1735660013925
R,Key.space,1735660014000
P,s,1735660014009
P,h,1735660014103
R,s,1735660014124
R,h,1735660014213
P,u,1735660014269
R,u,1735660014352
P,t,1735660014369
P,Key.space,1735660014437
R,t,1735660014456
R,Key.space,1735660014540
P,u,1735660014552
R,u,1735660014623
P,p,1735660014721
R,p,1735660014805
P,Key.space,1735660014848
R,Key.space,1735660014907
P,a,1735660014921
P,n,1735660014999
R,a,1735660015013
R,n,1735660015058
P,d,1735660015090
P,Key.space,1735660015106
R,d,1735660015151
R,Key.space,1735660015213
P,l,1735660015254
P,e,1735660015310
R,l,1735660015327
R,e,1735660015403
P,t,1735660015454
P,Key.space,1735660015547
R,t,1735660015569
P,h,1735660015630
R,Key.space,1735660015647
P,i,1735660015687
R,h,1735660015720
R,i,1735660015757
P,m,1735660015853
R,m,1735660015908
P,Key.space,1735660015927
R,Key.space,1735660016004
P,s,1735660016020
R,s,1735660016080
P,p,1735660016086
R,p,1735660016153
P,e,1735660016204
P,a,1735660016324
R,e,1735660016331
P,k,1735660016353
R,k,1735660016429
R,a,1735660016441
P,Key.comma,1735660017732
R,Key.comma,1735660017781
P,Key.space,1735660017807
P,w,1735660017868
R,Key.space,1735660017887
R,w,1735660017972
P,h,1735660017979
R,h,1735660018023
P,o,1735660018088
R,o,1735660018180
P,Key.space,1735660018187
R,Key.space,1735660018328
P,e,1735660018497
R,e,1735660018572
P,v,1735660018591
R,v,1735660018652
P,e,1735660018674
R,e,1735660018748
P,n,1735660018780
R,n,1735660018854
P,Key.space,1735660018921
R,Key.space,1735660019043
P,v,1735660019155
R,v,1735660019294
P,o,1735660019337
R,o,1735660019459
P,t,1735660019465
P,e,1735660019577
R,t,1735660019617
R,e,1735660019669
P,d,1735660019753
P,Key.space,1735660019834
R,d,1735660019856
P,t,1735660019928
R,Key.space,1735660019943
R,t,1735660020014
P,h,1735660020020
P,i,1735660020077
R,h,1735660020110
P,s,1735660020151
R,i,1735660020183
P,Key.space,1735660020232
R,s,1735660020245
R,Key.space,1735660020317
P,g,1735660020356
P,u,1735660020454
R,g,1735660020465
R,u,1735660020522
P,y,1735660020644
R,y,1735660020695
P,Key.space,1735660020756
P,i,1735660020829
R,Key.space,1735660020851
R,i,1735660020908
P,n,1735660020948
R,n,1735660021042
P,Key.shift,1735660021242
P,?,1735660021297
R,?,1735660021392
R,Key.shift,1735660021397
P,Key.space,1735660021459
P,Key.shift,1735660021535
R,Key.space,1735660021560
P,Z,1735660021664
R,Z,1735660021736
R,Key.shift,1735660021742
P,e,1735660021858
R,e,1735660021935
P,l,1735660021986
P,e,1735660022060
R,l,1735660022074
R,e,1735660022169
P,n,1735660022252
R,n,1735660022305
P,s,1735660022472
R,s,1735660022571
P,k,1735660022620
R,k,1735660022679
P,y,1735660022799
R,y,1735660022898
P,Key.backspace,1735660023147
R,Key.backspace,1735660023199
P,Key.backspace,1735660023289
R,Key.backspace,1735660023355
P,Key.backspace,1735660023428
R,Key.backspace,1735660023502
P,Key.backspace,1735660023568
R,Key.backspace,1735660023637
P,Key.backspace,1735660023707
R,Key.backspace,1735660023780
P,Key.backspace,1735660023863
R,Key.backspace,1735660023931
P,Key.backspace,1735660024007
R,Key.backspace,1735660024082
P,Key.backspace,1735660024167
R,Key.backspace,1735660024269
P,Key.shift,1735660024452
P,P,1735660024570
R,P,1735660024680
R,Key.shift,1735660024687
P,r,1735660024720
R,r,1735660024811
P,o,1735660024828
R,o,1735660024885
P,p,1735660024989
R,p,1735660025050
P,s,1735660025098
R,s,1735660025213
P,Key.space,1735660025219
P,t,1735660025310
R,Key.space,1735660025323
P,o,1735660025384
R,t,1735660025404
R,o,1735660025453
P,Key.space,1735660025548
R,Key.space,1735660025621
P,Key.shift,1735660025743
P,Z,1735660025841
R,Z,1735660025928
R,Key.shift,1735660025943
P,e,1735660025995
R,e,1735660026068
P,l,1735660026104
R,l,1735660026186
P,e,1735660026191
R,e,1735660026276
P,n,1735660026323
R,n,1735660026380
P,s,1735660026412
R,s,1735660026501
P,k,1735660026781
R,k,1735660026872
P,y,1735660026897
R,y,1735660027001
P,Key.space,1735660027085
R,Key.space,1735660027203
P,f,1735660027247
R,f,1735660027343
P,o,1735660027370
P,r,1735660027451
R,o,1735660027471
P,Key.space,1735660027545
R,r,1735660027565
R,Key.space,1735660027647
P,s,1735660027800
P,i,1735660027880
R,s,1735660027899
R,i,1735660027977
P,t,1735660028153
R,t,1735660028252
P,t,1735660028300
P,i,1735660028402
R,t,1735660028420
R,i,1735660028484
P,n,1735660028528
P,g,1735660028603
R,n,1735660028630
R,g,1735660028699
P,Key.space,1735660028753
P,t,1735660028814
R,Key.space,1735660028841
R,t,1735660028916
P,h,1735660028927
R,h,1735660028968
P,r,1735660029027
P,o,1735660029085
R,r,1735660029110
R,o,1735660029149
P,u,1735660029261
R,u,1735660029336
P,g,1735660029405
R,g,1735660029520
P,h,1735660029580
R,h,1735660029676
P,Key.space,1735660029773
P,t,1735660029828
R,Key.space,1735660029854
R,t,1735660029936
P,h,1735660029936
R,h,1735660029998
P,a,1735660030035
R,a,1735660030121
P,t,1735660030197
R,t,1735660030284
P,Key.space,1735660030292
P,a,1735660030359
R,Key.space,1735660030370
R,a,1735660030456
P,n,1735660030488
R,n,1735660030568
P,d,1735660030652
P,Key.space,1735660030764
R,d,1735660030768
R,Key.space,1735660030886
P,Key.shift,1735660030890
P,I,1735660031252
R,I,1735660031350
P,Key.space,1735660031354
R,Key.shift,1735660031369
R,Key.space,1735660031439
P,h,1735660031496
R,h,1735660031555
P,i,1735660031654
R,i,1735660031735
P,p,1735660031851
R,p,1735660031968
P,Key.backspace,1735660032181
R,Key.backspace,1735660032431
P,Key.backspace,1735660032604
R,Key.backspace,1735660032704
P,o,1735660032766
R,o,1735660032814
P,p,1735660032879
P,e,1735660032999
R,p,1735660033009
P,Key.space,1735660033054
R,e,1735660033072
R,Key.space,1735660033135
P,p,1735660033164
R,p,1735660033250
P,e,1735660033253
P,o,1735660033356
R,e,1735660033366
R,o,1735660033422
P,p,1735660033501
R,p,1735660033569
P,l,1735660033667
R,l,1735660033746
P,e,1735660033814
R,e,1735660033950
P,Key.space,1735660033956
R,Key.space,1735660034067
P,o,1735660034081
R,o,1735660034169
P,f,1735660034219
P,Key.space,1735660034315
R,f,1735660034319
R,Key.space,1735660034413
P,h,1735660034480
R,h,1735660034552
P,Key.backspace,1735660034776
R,Key.backspace,1735660034835
P,t,1735660034900
P,h,1735660034998
R,t,1735660035006
R,h,1735660035076
P,e,1735660035087
P,Key.space,1735660035144
R,e,1735660035158
P,Key.shift,1735660035214
R,Key.space,1735660035225
P,U,1735660035354
R,U,1735660035412
P,S,1735660035480
R,S,1735660035563
P,A,1735660035671
R,Key.shift,1735660035774
P,Key.space,1735660035780
R,A,1735660035797
R,Key.space,1735660035914
P,e,1735660036148
R,e,1735660036231
P,l,1735660036257
P,e,1735660036333
R,l,1735660036360
P,c,1735660036463
R,e,1735660036481
R,c,1735660036526
P,t,1735660036556
R,t,1735660036701
P,Key.space,1735660036707
R,Key.space,1735660036776
P,b,1735660036812
P,e,1735660036883
R,b,1735660036911
R,e,1735660037003
P,t,1735660037016
R,t,1735660037098
P,t,1735660037188
R,t,1735660037276
P,e,1735660037336
P,r,1735660037403
R,e,1735660037458
R,r,1735660037479
P,Key.space,1735660037500
R,Key.space,1735660037614
P,l,1735660037653
R,l,1735660037738
P,e,1735660038108
R,e,1735660038189
P,a,1735660038220
R,a,1735660038314
P,d,1735660038403
R,d,1735660038501
P,e,1735660038748
P,r,1735660038845
R,e,1735660038878
R,r,1735660038965
P,s,1735660039016
R,s,1735660039146
P,Key.space,1735660039152
R,Key.space,1735660039251
P,i,1735660039347
R,i,1735660039430
P,n,1735660039490
R,n,1735660039593
P,Key.space,1735660039676
R,Key.space,1735660039761
P,t,1735660039825
R,t,1735660039937
P,h,1735660039968
R,h,1735660040046
P,e,1735660040372
R,e,1735660040480
P,Key.space,1735660040490
P,f,1735660040627
R,Key.space,1735660040652
R,f,1735660040718
P,u,1735660040770
R,u,1735660040840
P,t,1735660040852
R,t,1735660040936
P,u,1735660040972
R,u,1735660041035
P,r,1735660041054
P,e,1735660041201
R,r,1735660041235
R,e,1735660041347
P,.,1735660041548
R,.,1735660041604
