Press or Release,Key,Time
P,Unidentified,1735660010730
R,Unidentified,1735660010732
P,Unidentified,1735660010894
R,Unidentified,1735660010901
P,Unidentified,1735660011076
R,Unidentified,1735660011083
P,Unidentified,1735660011423
R,Unidentified,1735660011431
P,Unidentified,1735660011571
R,Unidentified,1735660011580
P,Unidentified,1735660012560
R,Unidentified,1735660012568
P,Unidentified,1735660012741
R,Unidentified,1735660012749
P,Unidentified,1735660012925
R,Unidentified,1735660012933
P,Unidentified,1735660013041
R,Unidentified,1735660013049
P,Unidentified,1735660013205
R,Unidentified,1735660013213
P,Unidentified,1735660013355
R,Unidentified,1735660013364
P,Unidentified,1735660013453
R,Unidentified,1735660013462
P,Unidentified,1735660013619
R,Unidentified,1735660013627
P,Unidentified,1735660013800
R,Unidentified,1735660013809
P,Unidentified,1735660013933
R,Unidentified,1735660013941
P,Unidentified,1735660013943
R,Unidentified,1735660013952
P,Unidentified,1735660014131
R,Unidentified,1735660014140
P,Unidentified,1735660014231
R,Unidentified,1735660014237
P,Unidentified,1735660014384
R,Unidentified,1735660014387
P,Unidentified,1735660014387
R,Unidentified,1735660014389
P,Unidentified,1735660014482
R,Unidentified,1735660014486
P,Unidentified,1735660014576
R,Unidentified,1735660014583
P,Unidentified,1735660014675
R,Unidentified,1735660014681
P,Unidentified,1735660014773
R,Unidentified,1735660014780
P,Unidentified,1735660014782
R,Unidentified,1735660014788
P,Unidentified,1735660014957
R,Unidentified,1735660014964
P,Unidentified,1735660015006
R,Unidentified,1735660015012
P,Unidentified,1735660015138
R,Unidentified,1735660015147
P,Unidentified,1735660015335
R,Unidentified,1735660015339
P,Unidentified,1735660015502
R,Unidentified,1735660015510
P,Unidentified,1735660015599
R,Unidentified,1735660015608
P,Unidentified,1735660015797
R,Unidentified,1735660015806
P,Unidentified,1735660015979
R,Unidentified,1735660015983
P,Unidentified,1735660015984
R,Unidentified,1735660015991
P,Unidentified,1735660016113
R,Unidentified,1735660016119
P,Unidentified,1735660016325
R,Unidentified,1735660016332
P,Unidentified,1735660016499
R,Unidentified,1735660016503
P,Unidentified,1735660016588
R,Unidentified,1735660016595
P,Unidentified,1735660016596
R,Unidentified,1735660016604
P,Unidentified,1735660016714
R,Unidentified,1735660016717
P,Unidentified,1735660016776
R,Unidentified,1735660016783
P,Unidentified,1735660016954
R,Unidentified,1735660016963
P,Unidentified,1735660017135
R,Unidentified,1735660017145
P,Unidentified,1735660017318
R,Unidentified,1735660017328
P,Unidentified,1735660017448
R,Unidentified,1735660017457
P,Unidentified,1735660017678
R,Unidentified,1735660017682
P,Unidentified,1735660017860
R,Unidentified,1735660017867
P,Unidentified,1735660018061
R,Unidentified,1735660018068
P,Unidentified,1735660018069
R,Unidentified,1735660018074
P,Unidentified,1735660018315
R,Unidentified,1735660018321
P,Unidentified,1735660018390
R,Unidentified,1735660018398
P,Unidentified,1735660018619
R,Unidentified,1735660018626
P,Unidentified,1735660018627
R,Unidentified,1735660018637
P,Unidentified,1735660018938
R,Unidentified,1735660018944
P,Unidentified,1735660019158
R,Unidentified,1735660019161
P,Unidentified,1735660019248
R,Unidentified,1735660019253
P,Unidentified,1735660019398
R,Unidentified,1735660019407
P,Unidentified,1735660019594
R,Unidentified,1735660019602
P,Unidentified,1735660019603
R,Unidentified,1735660019611
P,Unidentified,1735660019830
R,Unidentified,1735660019836
P,Unidentified,1735660020553
R,Unidentified,1735660020556
P,Unidentified,1735660020733
R,Unidentified,1735660020741
P,Unidentified,1735660020743
R,Unidentified,1735660020759
P,Unidentified,1735660020904
R,Unidentified,1735660020911
P,Unidentified,1735660021115
R,Unidentified,1735660021122
P,Unidentified,1735660021123
R,Unidentified,1735660021128
P,Unidentified,1735660021881
R,Unidentified,1735660021888
P,Unidentified,1735660022041
R,Unidentified,1735660022047
P,Unidentified,1735660022335
R,Unidentified,1735660022344
P,Unidentified,1735660022697
