Press or Release,Key,Time
P,Key.shift,1735660003128
P,",1735660003697
R,",1735660003780
R,Key.shift,1735660003868
P,w,1735660003971
R,w,1735660004035
P,i,1735660004108
R,i,1735660004163
P,l,1735660004433
R,l,1735660004517
P,l,1735660004584
P,Key.space,1735660004716
R,l,1735660004824
P,s,1735660004849
R,Key.space,1735660004859
R,s,1735660004884
P,m,1735660005007
R,m,1735660005106
P,i,1735660005172
R,i,1735660005289
P,t,1735660005364
R,t,1735660005399
P,h,1735660005483
R,h,1735660005553
P,Key.space,1735660005688
P,j,1735660005800
R,Key.space,1735660005820
R,j,1735660005861
P,u,1735660005961
R,u,1735660006025
P,s,1735660006074
R,s,1735660006164
P,Key.space,1735660006348
R,Key.space,1735660006428
P,Key.backspace,1735660006780
R,Key.backspace,1735660006845
P,t,1735660006919
R,t,1735660006973
P,Key.space,1735660007016
R,Key.space,1735660007117
P,s,1735660007144
R,s,1735660007245
P,m,1735660007260
R,m,1735660007326
P,a,1735660007363
P,c,1735660007431
R,a,1735660007450
R,c,1735660007520
P,k,1735660007549
R,k,1735660007616
P,e,1735660007673
P,d,1735660007757
R,e,1735660007782
R,d,1735660007854
P,Key.space,1735660007904
R,Key.space,1735660007964
P,t,1735660007981
R,t,1735660008061
P,h,1735660008073
R,h,1735660008125
P,e,1735660008136
R,e,1735660008193
P,Key.space,1735660008246
P,s,1735660008298
R,Key.space,1735660008303
R,s,1735660008380
P,h,1735660008400
P,o,1735660008482
R,h,1735660008487
R,o,1735660008541
P,t,1735660008552
R,t,1735660008605
P,Key.backspace,1735660008952
R,Key.backspace,1735660008996
P,Key.backspace,1735660009062
R,Key.backspace,1735660009084
P,i,1735660009240
R,i,1735660009295
P,t,1735660009342
R,t,1735660009391
P,Key.space,1735660009461
P,o,1735660009507
R,Key.space,1735660009565
P,u,1735660009590
R,o,1735660009633
P,t,1735660009657
R,u,1735660009673
R,t,1735660009702
P,Key.space,1735660009786
P,o,1735660009807
R,Key.space,1735660009871
R,o,1735660009932
P,f,1735660009999
R,f,1735660010047
P,Key.space,1735660010159
P,m,1735660010255
R,Key.space,1735660010260
R,m,1735660010347
P,e,1735660010399
R,e,1735660010427
P,Key.shift,1735660010573
P,",1735660010905
P,Key.space,1735660010957
R,",1735660010994
R,Key.space,1735660011026
R,Key.shift,1735660011116
P,c,1735660011194
R,c,1735660011246
P,Key.backspace,1735660011511
R,Key.backspace,1735660011549
P,Key.shift,1735660011562
P,C,1735660011676
R,C,1735660011736
P,A,1735660011845
R,A,1735660011980
P,C,1735660011992
R,C,1735660012072
P,K,1735660013320
R,K,1735660013371
P,L,1735660013546
P,I,1735660013648
R,L,1735660013712
P,N,1735660013751
R,I,1735660013807
R,N,1735660013838
P,G,1735660013850
R,G,1735660013890
R,Key.shift,1735660013972
P,Key.space,1735660014008
P,o,1735660014076
R,Key.space,1735660014100
P,n,1735660014145
R,o,1735660014214
P,Key.space,1735660014259
R,n,1735660014267
P,t,1735660014310
R,Key.space,1735660014333
R,t,1735660014355
P,h,1735660014404
P,e,1735660014477
R,h,1735660014483
R,e,1735660014536
P,Key.space,1735660014553
R,Key.space,1735660014626
P,f,1735660014639
R,f,1735660014727
P,l,1735660014804
R,l,1735660014861
P,o,1735660014983
R,o,1735660015027
P,o,1735660015133
R,o,1735660015166
P,r,1735660015263
R,r,1735660015318
P,Key.space,1735660015713
R,Key.space,1735660015760
P,t,1735660016039
R,t,1735660016125
P,h,1735660016257
R,h,1735660016313
P,u,1735660016476
R,u,1735660016520
P,Key.backspace,1735660017418
R,Key.backspace,1735660017498
P,i,1735660017641
R,i,1735660017712
P,s,1735660017724
R,s,1735660017762
P,Key.space,1735660017833
P,i,1735660017910
R,Key.space,1735660017933
R,i,1735660018007
P,s,1735660018026
R,s,1735660018086
P,Key.space,1735660018124
R,Key.space,1735660018238
P,h,1735660018283
R,h,1735660018385
P,i,1735660018408
R,i,1735660018501
P,l,1735660018559
R,l,1735660018668
P,a,1735660018683
P,r,1735660018736
R,a,1735660018757
R,r,1735660018803
P,i,1735660018817
R,i,1735660018875
P,o,1735660019029
P,u,1735660019126
R,o,1735660019156
R,u,1735660019205
P,s,1735660019218
R,s,1735660019264
P,.,1735660019439
R,.,1735660019515
P,Key.shift,1735660019911
P,Key.space,1735660019992
R,Key.space,1735660020034
P,",1735660020148
R,",1735660020207
R,Key.shift,1735660020452
P,k,1735660020560
R,k,1735660020625
P,e,1735660020642
R,e,1735660020711
P,e,1735660020756
R,e,1735660020860
P,p,1735660021004
R,p,1735660021082
P,Key.space,1735660021161
P,m,1735660021228
R,Key.space,1735660021309
R,m,1735660021374
P,y,1735660021496
P,Key.space,1735660021574
R,y,1735660021589
R,Key.space,1735660021657
P,i,1735660021749
R,i,1735660021775
P,Key.backspace,1735660022077
R,Key.backspace,1735660022104
P,w,1735660022140
R,w,1735660022186
P,i,1735660022254
R,i,1735660022323
P,f,1735660022343
R,f,1735660022404
P,e,1735660022569
R,e,1735660022642
P,;,1735660022804
R,;,1735660022908
P,s,1735660022943
R,s,1735660023001
P,Key.space,1735660023029
P,n,1735660023126
R,Key.space,1735660023148
R,n,1735660023204
P,Key.backspace,1735660023428
R,Key.backspace,1735660023477
P,Key.backspace,1735660023543
R,Key.backspace,1735660023588
P,Key.backspace,1735660023665
R,Key.backspace,1735660023726
P,Key.backspace,1735660023954
R,Key.backspace,1735660024023
P,',1735660024318
R,',1735660024375
P,s,1735660024452
R,s,1735660024509
P,Key.space,1735660024618
P,n,1735660024709
R,Key.space,1735660024721
P,a,1735660024783
R,n,1735660024788
R,a,1735660024846
P,m,1735660024904
P,e,1735660024956
R,m,1735660024992
R,e,1735660025017
P,Key.space,1735660025093
P,o,1735660025151
R,Key.space,1735660025197
P,u,1735660025240
P,t,1735660025293
R,o,1735660025299
R,u,1735660025332
