Press or Release,Key,Time
P,Key.shift,1735660010051
P,I,1735660011030
R,I,1735660011106
R,Key.shift,1735660011167
P,',1735660011431
R,',1735660011515
P,v,1735660011777
R,v,1735660011822
P,e,1735660011902
R,e,1735660011984
P,Key.space,1735660012006
R,Key.space,1735660012081
P,j,1735660012288
R,j,1735660012370
P,u,1735660012453
R,u,1735660012561
P,s,1735660012598
R,s,1735660012687
P,t,1735660012755
R,t,1735660012823
P,Key.space,1735660012877
R,Key.space,1735660012980
P,s,1735660013082
R,s,1735660013209
P,e,1735660013395
R,e,1735660013450
P,e,1735660013542
R,e,1735660013605
P,n,1735660013676
R,n,1735660013741
P,Key.space,1735660013926
R,Key.space,1735660014020
P,a,1735660014232
R,a,1735660014339
P,Key.space,1735660014398
R,Key.space,1735660014473
P,a,1735660015241
R,a,1735660015327
P,w,1735660015511
R,w,1735660015600
P,e,1735660015753
R,e,1735660015848
P,s,1735660015978
R,s,1735660016086
P,o,1735660016101
R,o,1735660016200
P,m,1735660016273
P,e,1735660016366
R,m,1735660016382
R,e,1735660016458
P,Key.space,1735660016495
R,Key.space,1735660016579
P,m,1735660017149
R,m,1735660017222
P,o,1735660017297
R,o,1735660017395
P,v,1735660017557
R,v,1735660017645
P,i,1735660017711
R,i,1735660017776
P,e,1735660018278
R,e,1735660018372
P,Key.space,1735660018805
R,Key.space,1735660018919
P,c,1735660019093
R,c,1735660019183
P,l,1735660019255
R,l,1735660019351
P,i,1735660019477
R,i,1735660019550
P,p,1735660019721
R,p,1735660019804
P,Key.space,1735660019887
R,Key.space,1735660019965
P,f,1735660020053
R,f,1735660020164
P,r,1735660020275
P,o,1735660020356
R,r,1735660020372
R,o,1735660020447
P,m,1735660020523
R,m,1735660020620
P,Key.space,1735660020652
R,Key.space,1735660020763
P,t,1735660020875
R,t,1735660020969
P,h,1735660021038
R,h,1735660021121
P,e,1735660021175
R,e,1735660021276
P,Key.space,1735660021321
R,Key.space,1735660021381
P,m,1735660021553
R,m,1735660021636
P,o,1735660021725
R,o,1735660021816
P,v,1735660021941
R,v,1735660022026
P,i,1735660022310
R,i,1735660022388
P,e,1735660022469
R,e,1735660022548
P,Key.space,1735660023020
R,Key.space,1735660023110
P,Key.backspace,1735660023525
R,Key.backspace,1735660023601
P,Key.space,1735660025144
R,Key.space,1735660025244
P,Key.shift,1735660025463
P,",1735660025647
R,",1735660025747
R,Key.shift,1735660025838
P,Key.shift,1735660026484
P,C,1735660027454
R,C,1735660027563
R,Key.shift,1735660027609
P,o,1735660027775
R,o,1735660027851
P,a,1735660028218
R,a,1735660028369
P,c,1735660028580
R,c,1735660028685
P,h,1735660028708
R,h,1735660028773
P,Key.space,1735660029414
R,Key.space,1735660029490
P,Key.shift,1735660029637
P,C,1735660029860
R,C,1735660029931
R,Key.shift,1735660029945
P,a,1735660030083
R,a,1735660030207
P,r,1735660030210
R,r,1735660030277
P,t,1735660030565
R,t,1735660030655
P,e,1735660030750
R,e,1735660030826
P,r,1735660030947
R,r,1735660031066
P,Key.shift,1735660031273
P,",1735660031436
R,",1735660031550
R,Key.shift,1735660031582
P,Key.comma,1735660032458
R,Key.comma,1735660032533
P,Key.space,1735660035563
R,Key.space,1735660035716
P,Key.shift,1735660051047
P,S,1735660051228
R,S,1735660051387
R,Key.shift,1735660051392
P,o,1735660051398
R,o,1735660051502
P,Key.comma,1735660052349
R,Key.comma,1735660052443
P,Key.space,1735660052506
R,Key.space,1735660052594
P,f,1735660052741
R,f,1735660052830
P,r,1735660052948
P,o,1735660053001
R,r,1735660053053
R,o,1735660053110
P,m,1735660053175
P,Key.space,1735660053210
R,m,1735660053281
R,Key.space,1735660053332
P,t,1735660053442
R,t,1735660053538
P,h,1735660053556
R,h,1735660053645
P,e,1735660053759
R,e,1735660053841
P,Key.space,1735660053869
R,Key.space,1735660053938
P,m,1735660054069
