Press or Release,Key,Time
P,Key.shift,1735660012032
P,A,1735660012175
R,Key.shift,1735660012287
R,A,1735660012351
P,Key.space,1735660012398
R,Key.space,1735660012526
P,Key.backspace,1735660013071
R,Key.backspace,1735660013231
P,n,1735660013712
R,n,1735660013856
P,Key.space,1735660013919
R,Key.space,1735660013998
P,a,1735660014046
P,n,1735660014159
R,a,1735660014222
R,n,1735660014271
P,c,1735660014527
R,c,1735660014671
P,h,1735660014702
R,h,1735660014863
P,o,1735660014878
R,o,1735660015022
P,r,1735660015104
P,Key.space,1735660015216
R,r,1735660015231
R,Key.space,1735660015278
P,d,1735660016975
R,d,1735660017071
P,o,1735660017071
P,i,1735660017215
R,o,1735660017232
R,i,1735660017327
P,n,1735660017422
R,n,1735660017536
P,g,1735660017599
R,g,1735660017678
P,Key.space,1735660017710
R,Key.space,1735660017774
P,h,1735660017967
R,h,1735660018095
P,i,1735660018144
P,s,1735660018239
R,i,1735660018271
P,Key.space,1735660018366
R,s,1735660018382
R,Key.space,1735660018430
P,j,1735660018495
R,j,1735660018622
P,o,1735660018671
R,o,1735660018798
P,b,1735660018847
R,b,1735660018959
P,Key.space,1735660019038
R,Key.space,1735660019119
P,i,1735660019151
R,i,1735660019263
P,n,1735660019327
R,n,1735660019422
P,Key.space,1735660019503
R,Key.space,1735660019534
P,h,1735660019599
R,h,1735660019712
P,o,1735660019791
R,o,1735660019902
P,Key.backspace,1735660020256
R,Key.backspace,1735660020430
P,s,1735660021551
R,s,1735660021711
P,Key.backspace,1735660022191
R,Key.backspace,1735660022318
P,i,1735660022526
R,i,1735660022622
P,s,1735660022703
P,Key.space,1735660022783
R,s,1735660022799
R,Key.space,1735660022864
P,c,1735660023118
P,o,1735660023231
R,c,1735660023247
R,o,1735660023343
P,m,1735660023455
R,m,1735660023582
P,e,1735660023630
R,e,1735660023742
P,d,1735660023936
R,d,1735660024079
P,i,1735660024160
P,c,1735660024272
R,i,1735660024287
R,c,1735660024366
P,Key.space,1735660024447
R,Key.space,1735660024512
P,w,1735660024735
R,w,1735660024846
P,a,1735660024943
P,y,1735660025088
R,a,1735660025120
R,y,1735660025170
P,.,1735660025519
R,.,1735660025630
P,Key.space,1735660025728
R,Key.space,1735660025839
P,Key.shift,1735660026000
P,S,1735660026112
R,Key.shift,1735660026192
R,S,1735660026270
P,o,1735660026303
R,o,1735660026398
P,Key.space,1735660026543
R,Key.space,1735660026639
P,Key.backspace,1735660028000
R,Key.backspace,1735660028079
P,Key.backspace,1735660028175
R,Key.backspace,1735660028303
P,Key.backspace,1735660029055
R,Key.backspace,1735660029183
P,Key.shift,1735660029647
P,B,1735660029807
R,Key.shift,1735660029903
R,B,1735660029952
P,u,1735660030064
R,u,1735660030147
P,t,1735660030271
R,t,1735660030400
P,Key.space,1735660030415
