Press or Release,Key,Time
P,e,1735660064438
R,e,1735660064534
P,e,1735660064614
R,e,1735660064693
P,n,1735660064805
R,n,1735660064901
P,Key.backspace,1735660065494
R,Key.backspace,1735660065573
P,t,1735660067237
R,t,1735660067318
P,i,1735660067494
R,i,1735660067589
P,n,1735660067685
R,n,1735660067765
R,g,1735660067990
P,Key.space,1735660068150
R,Key.space,1735660068197
P,a,1735660068725
R,a,1735660068821
P,b,1735660069222
R,b,1735660069303
P,o,1735660069446
R,o,1735660069605
P,u,1735660069623
R,u,1735660069733
P,t,1735660069910
R,t,1735660070006
P,Key.space,1735660070183
R,Key.space,1735660070278
P,h,1735660071030
R,h,1735660071110
P,i,1735660071206
P,s,1735660071254
R,i,1735660071306
R,s,1735660071381
P,Key.space,1735660071477
R,Key.space,1735660071559
P,w,1735660071671
R,w,1735660071798
P,a,1735660071913
P,s,1735660072038
R,a,1735660072054
R,s,1735660072183
P,Key.space,1735660072310
R,Key.space,1735660072391
P,a,1735660072776
R,a,1735660072903
P,n,1735660072918
R,n,1735660073014
P,d,1735660073014
R,d,1735660073140
P,Key.space,1735660073141
R,Key.space,1735660073222
P,Key.backspace,1735660074469
R,Key.backspace,1735660074549
P,Key.backspace,1735660074629
R,Key.backspace,1735660074693
P,Key.backspace,1735660074789
R,Key.backspace,1735660074854
P,Key.backspace,1735660074948
R,Key.backspace,1735660074997
P,Key.backspace,1735660075094
R,Key.backspace,1735660075157
P,Key.backspace,1735660075813
R,Key.backspace,1735660075926
P,r,1735660076197
R,r,1735660076310
P,Key.space,1735660076549
R,Key.space,1735660076630
P,a,1735660076757
R,a,1735660076854
P,n,1735660076854
P,d,1735660076937
R,n,1735660076948
R,d,1735660077062
P,Key.space,1735660077076
R,Key.space,1735660077142
P,h,1735660077829
R,h,1735660077913
P,i,1735660077990
R,i,1735660078086
P,s,1735660078133
R,s,1735660078213
P,Key.space,1735660078277
R,Key.space,1735660078358
P,f,1735660078888
R,f,1735660078985
P,u,1735660080421
R,u,1735660080502
P,t,1735660080694
R,t,1735660080774
P,u,1735660080934
R,u,1735660081015
P,r,1735660081096
R,r,1735660081238
P,e,1735660081286
R,e,1735660081317
P,Key.space,1735660082486
R,Key.space,1735660082616
P,p,1735660083477
R,p,1735660083557
P,l,1735660083685
R,l,1735660083767
P,a,1735660083767
R,a,1735660083877
P,n,1735660083944
R,n,1735660084038
P,s,1735660084105
R,s,1735660084213
P,Key.space,1735660084281
R,Key.space,1735660084389
P,w,1735660085669
R,w,1735660085803
P,h,1735660086005
R,h,1735660086086
P,a,1735660086087
R,a,1735660086197
P,t,1735660086245
R,t,1735660086326
P,Key.space,1735660086487
R,Key.space,1735660086583
P,t,1735660089606
R,t,1735660089686
P,h,1735660089799
P,e,1735660089815
R,h,1735660089877
R,e,1735660089927
P,y,1735660089990
R,y,1735660090069
P,Key.space,1735660090230
R,Key.space,1735660090309
P,a,1735660090460
R,a,1735660090598
P,r,1735660090679
R,r,1735660090805
P,e,1735660090853
R,e,1735660090966
P,Key.space,1735660091078
R,Key.space,1735660091175
P,g,1735660092005
R,g,1735660092085
P,o,1735660092261
R,o,1735660092341
P,i,1735660092485
R,i,1735660092549
P,n,1735660092630
R,n,1735660092726
P,g,1735660092870
R,g,1735660092966
P,Key.space,1735660093094
R,Key.space,1735660093177
P,t,1735660093350
R,t,1735660093430
P,o,1735660093589
R,o,1735660093670
P,Key.space,1735660093813
R,Key.space,1735660093896
P,d,1735660094261
R,d,1735660094437
P,o,1735660094661
R,o,1735660094757
P,Key.space,1735660094886
R,Key.space,1735660094982
