Press or Release,Key,Time
R,r,1735660031516
P,b,1735660031553
R,b,1735660031660
P,e,1735660031685
P,r,1735660031822
R,e,1735660031856
R,r,1735660031940
P,g,1735660032106
R,g,1735660032200
P,Key.space,1735660032285
R,Key.space,1735660032398
P,v,1735660032517
R,v,1735660032606
P,s,1735660032625
P,Key.space,1735660032716
R,s,1735660032746
R,Key.space,1735660032838
P,e,1735660033039
P,l,1735660033182
R,e,1735660033191
R,l,1735660033267
P,o,1735660033347
R,o,1735660033446
P,n,1735660033575
R,n,1735660033673
P,Key.space,1735660033980
R,Key.space,1735660034102
P,m,1735660034576
R,m,1735660034678
P,u,1735660034800
R,u,1735660034891
P,s,1735660034912
P,k,1735660035034
R,s,1735660035051
R,k,1735660035137
P,Key.space,1735660035197
R,Key.space,1735660035329
P,d,1735660035674
P,i,1735660035727
R,d,1735660035779
R,i,1735660035840
P,d,1735660035881
R,d,1735660035990
P,n,1735660035995
R,n,1735660036095
P,t,1735660036148
R,t,1735660036237
P,Key.space,1735660036250
R,Key.space,1735660036388
P,h,1735660036573
R,h,1735660036670
P,a,1735660036690
R,a,1735660036827
P,p,1735660036867
R,p,1735660036949
P,p,1735660037029
R,p,1735660037069
P,e,1735660037140
P,n,1735660037266
R,e,1735660037279
R,n,1735660037363
P,Key.space,1735660037417
R,Key.space,1735660037576
P,Key.backspace,1735660039420
R,Key.backspace,1735660039480
P,Key.space,1735660039738
R,Key.space,1735660039855
P,l,1735660040153
R,l,1735660040233
P,o,1735660040325
R,o,1735660040406
P,l,1735660040522
R,l,1735660040589
P,.,1735660041427
R,.,1735660041504
P,Key.space,1735660041672
R,Key.space,1735660041779
P,b,1735660041926
R,b,1735660042006
P,u,1735660042118
R,u,1735660042219
P,t,1735660042249
P,Key.space,1735660042305
R,t,1735660042362
R,Key.space,1735660042453
P,g,1735660042553
P,o,1735660042634
R,g,1735660042645
R,o,1735660042715
P,d,1735660043014
P,Key.space,1735660043085
R,d,1735660043096
R,Key.space,1735660043185
P,i,1735660043205
R,i,1735660043315
P,s,1735660043464
P,Key.space,1735660043555
R,s,1735660043591
R,Key.space,1735660043691
P,g,1735660044008
P,e,1735660044089
R,g,1735660044100
R,e,1735660044192
P,n,1735660044201
P,e,1735660044295
R,n,1735660044313
R,e,1735660044375
P,r,1735660044479
P,o,1735660044550
R,r,1735660044561
R,o,1735660044637
P,u,1735660044767
R,u,1735660044858
P,s,1735660044893
R,s,1735660045010
P,Key.space,1735660045212
R,Key.space,1735660045338
P,Key.backspace,1735660045693
R,Key.backspace,1735660045810
P,Key.shift,1735660047224
P,!,1735660047316
R,Key.shift,1735660047418
R,!,1735660047469
P,Key.shift,1735660047794
P,Key.enter,1735660047906
R,Key.enter,1735660047994
R,Key.shift,1735660048256
P,i,1735660048711
R,i,1735660048778
P,n,1735660048919
R,n,1735660049006
P,Key.space,1735660049116
R,Key.space,1735660049253
P,4,1735660049366
R,4,1735660049484
P,Key.space,1735660049491
R,Key.space,1735660049608
P,y,1735660050686
R,y,1735660050769
P,e,1735660050778
R,e,1735660050896
P,a,1735660050929
P,r,1735660051112
R,a,1735660051138
R,r,1735660051233
P,s,1735660051289
P,Key.space,1735660051443
R,s,1735660051472
R,Key.space,1735660051568
P,w,1735660051674
P,e,1735660051805
R,w,1735660051828
P,Key.space,1735660051926
R,e,1735660051941
R,Key.space,1735660052035
P,a,1735660052078
R,a,1735660052090
P,a,1735660052098
R,a,1735660052253
P,Key.backspace,1735660052547
R,Key.backspace,1735660052653
P,r,1735660053371
R,r,1735660053483
P,e,1735660053502
R,e,1735660053625
P,Key.space,1735660053655
P,g,1735660053806
R,Key.space,1735660053822
R,g,1735660053902
P,o,1735660053927
R,o,1735660054014
P,n,1735660054159
R,n,1735660054242
P,n,1735660054565
R,n,1735660054642
P,a,1735660054757
R,a,1735660054906
P,Key.space,1735660055033
R,Key.space,1735660055140
P,b,1735660055402
R,b,1735660055505
P,e,1735660055516
R,e,1735660055626
P,Key.space,1735660055640
R,Key.space,1735660055742
P,s,1735660055811
R,s,1735660055921
P,e,1735660056040
R,e,1735660056130
P,e,1735660056206
R,e,1735660056297
P,i,1735660056322
R,i,1735660056429
P,n,1735660056566
R,n,1735660056673
P,g,1735660056732
R,g,1735660056855
P,Key.space,1735660056909
R,Key.space,1735660057043
P,t,1735660057775
R,t,1735660057874
P,r,1735660057965
R,r,1735660058065
P,u,1735660058269
R,u,1735660058388
P,m,1735660058591
R,m,1735660058719
P,p,1735660058889
R,p,1735660059016
P,Key.space,1735660059116
R,Key.space,1735660059270
P,v,1735660059604
P,s,1735660059705
R,v,1735660059726
R,s,1735660059833
P,Key.space,1735660059854
R,Key.space,1735660059966
P,p,1735660060058
R,p,1735660060183
P,u,1735660060326
R,u,1735660060441
P,t,1735660060449
R,t,1735660060551
P,i,1735660060562
R,i,1735660060649
P,n,1735660060759
R,n,1735660060871
P,g,1735660060925
R,g,1735660061052
P,Key.space,1735660061073
R,Key.space,1735660061224
P,Key.backspace,1735660061390
R,Key.backspace,1735660061472
P,Key.backspace,1735660061591
R,Key.backspace,1735660061660
P,Key.space,1735660061877
R,Key.space,1735660061987
P,b,1735660062337
R,b,1735660062426
P,o,1735660062573
R,o,1735660062685
P,x,1735660062892
P,i,1735660062963
R,x,1735660062994
R,i,1735660063054
P,n,1735660063175
R,n,1735660063287
P,g,1735660063315
P,Key.space,1735660063421
R,g,1735660063433
R,Key.space,1735660063531
P,m,1735660063614
R,m,1735660063746
P,a,1735660063756
R,a,1735660063919
P,t,1735660064004
R,t,1735660064102
P,c,1735660064165
P,h,1735660064252
R,c,1735660064279
R,h,1735660064358
P,Key.space,1735660064408
R,Key.space,1735660064527
P,i,1735660064585
R,i,1735660064689
P,n,1735660064784
R,n,1735660064919
P,Key.space,1735660064930
R,Key.space,1735660065095
P,t,1735660065786
P,h,1735660065874
R,t,1735660065889
R,h,1735660065955
P,e,1735660065979
P,Key.space,1735660066080
R,e,1735660066101
R,Key.space,1735660066192
P,o,1735660066241
R,o,1735660066345
P,v,1735660066530
R,v,1735660066607
P,a,1735660066642
R,a,1735660066785
P,l,1735660066794
R,l,1735660066891
P,Key.space,1735660066951
R,Key.space,1735660067050
P,o,1735660067083
R,o,1735660067184
P,f,1735660067194
R,f,1735660067271
P,f,1735660067356
R,f,1735660067445
P,i,1735660067529
P,c,1735660067609
R,i,1735660067632
R,c,1735660067729
P,e,1735660067771
R,e,1735660067930
P,Key.shift,1735660068566
P,!,1735660068693
R,Key.shift,1735660068810
R,!,1735660068819
P,Key.backspace,1735660070558
R,Key.backspace,1735660071984
P,Key.backspace,1735660072193
R,Key.backspace,1735660072263
P,Key.backspace,1735660072450
R,Key.backspace,1735660072518
P,Key.space,1735660072840
R,Key.space,1735660072955
P,w,1735660073240
R,w,1735660073325
P,w,1735660073415
R,w,1735660073491
P,e,1735660073718
R,e,1735660073794
P,Key.space,1735660074005
R,Key.space,1735660074175
P,s,1735660075544
R,s,1735660075683
P,t,1735660075857
R,t,1735660075971
P,y,1735660076031
R,y,1735660076114
P,l,1735660076262
P,e,1735660076371
R,l,1735660076387
R,e,1735660076489
P,Key.space,1735660076521
R,Key.space,1735660076654
P,m,1735660076766
R,m,1735660076864
P,a,1735660076934
R,a,1735660077068
P,t,1735660077195
R,t,1735660077291
P,c,1735660077464
R,c,1735660077610
P,h,1735660077620
R,h,1735660077686
P,Key.space,1735660077767
R,Key.space,1735660077905
P,i,1735660078187
R,i,1735660078281
P,n,1735660078408
R,n,1735660078489
P,Key.space,1735660078562
R,Key.space,1735660078686
P,t,1735660078911
P,h,1735660078989
R,t,1735660078999
R,h,1735660079061
P,e,1735660079125
P,Key.space,1735660079201
R,e,1735660079259
R,Key.space,1735660079320
P,p,1735660079419
R,p,1735660079517
P,Key.backspace,1735660079854
R,Key.backspace,1735660079919
P,Key.backspace,1735660080031
R,Key.backspace,1735660080087
P,Key.backspace,1735660080589
R,Key.backspace,1735660080659
P,Key.backspace,1735660080769
R,Key.backspace,1735660080826
P,h,1735660081458
R,h,1735660081542
P,e,1735660081565
P,Key.space,1735660081650
R,e,1735660081685
R,Key.space,1735660081760
P,o,1735660081821
R,o,1735660081928
P,v,1735660082147
R,v,1735660082247
P,a,1735660082283
P,l,1735660082421
R,a,1735660082434
R,l,1735660082530
P,Key.space,1735660082588
R,Key.space,1735660082697
P,o,1735660082717
R,o,1735660082818
P,f,1735660082899
R,f,1735660082991
P,f,1735660083074
R,f,1735660083156
P,c,1735660083292
R,c,1735660083378
P,Key.backspace,1735660083991
R,Key.backspace,1735660084107
P,i,1735660084270
R,i,1735660084382
P,c,1735660084411
R,c,1735660084569
P,a,1735660084593
R,a,1735660084779
P,Key.backspace,1735660084924
R,Key.backspace,1735660085016
P,e,1735660085058
R,e,1735660085173
P,.,1735660085641
R,.,1735660085750
P,Key.space,1735660085947
R,Key.space,1735660086065
P,i,1735660086145
R,i,1735660086245
P,g,1735660086499
R,g,1735660086585
P,Key.space,1735660086594
R,Key.space,1735660086751
P,Key.backspace,1735660090254
R,Key.backspace,1735660090367
P,Key.backspace,1735660090456
R,Key.backspace,1735660090519
P,Key.backspace,1735660090639
R,Key.backspace,1735660090686
P,Key.backspace,1735660090958
R,Key.backspace,1735660091012
P,Key.backspace,1735660091126
R,Key.backspace,1735660091173
P,v,1735660092112
R,v,1735660092178
P,a,1735660092261
R,a,1735660092387
P,n,1735660092396
R,n,1735660092488
P,c,1735660092524
R,c,1735660092641
P,e,1735660092704
R,e,1735660092832
P,Key.backspace,1735660108866
R,Key.backspace,1735660108927
P,Key.backspace,1735660109076
R,Key.backspace,1735660109141
P,Key.backspace,1735660109585
R,Key.backspace,1735660109636
