Press or Release,Key,Time
P,Key.ctrl,1735660003611
P,v,1735660003940
R,Key.ctrl,1735660004051
R,v,1735660004071
P,w,1735660006645
P,i,1735660006705
R,i,1735660006801
R,w,1735660006812
P,l,1735660006912
R,l,1735660007004
P,l,1735660007054
R,l,1735660007151
P,Key.backspace,1735660009748
R,Key.backspace,1735660009835
P,Key.backspace,1735660009929
R,Key.backspace,1735660009996
P,Key.backspace,1735660010082
R,Key.backspace,1735660010143
P,Key.backspace,1735660010210
R,Key.backspace,1735660010300
P,Key.backspace,1735660010364
R,Key.backspace,1735660010472
P,Key.shift,1735660010786
P,C,1735660011900
R,C,1735660012027
R,Key.shift,1735660012054
P,h,1735660012164
R,h,1735660012281
P,r,1735660012326
P,i,1735660012422
R,r,1735660012433
R,i,1735660012555
P,s,1735660012583
R,s,1735660012761
P,Key.space,1735660013262
R,Key.space,1735660013392
P,Key.shift,1735660013526
P,R,1735660013764
R,Key.shift,1735660013832
R,R,1735660013886
P,o,1735660013896
R,o,1735660013989
P,c,1735660014034
P,k,1735660014165
R,c,1735660014176
R,k,1735660014277
P,Key.space,1735660014337
R,Key.space,1735660014462
P,p,1735660014625
R,p,1735660014747
P,r,1735660014757
R,r,1735660014877
P,o,1735660014903
R,o,1735660014975
P,l,1735660015081
R,l,1735660015162
P,l,1735660015222
R,l,1735660015325
P,y,1735660015480
R,y,1735660015575
P,Key.space,1735660016470
R,Key.space,1735660016612
P,d,1735660016751
P,o,1735660016873
R,d,1735660016888
P,e,1735660016976
R,o,1735660016991
R,e,1735660017087
P,s,1735660017151
P,n,1735660017349
R,s,1735660017362
R,n,1735660017461
P,t,1735660017510
P,Key.space,1735660017612
R,t,1735660017624
R,Key.space,1735660017718
P,h,1735660017793
R,h,1735660017919
P,a,1735660017925
R,a,1735660018042
P,v,1735660018053
P,e,1735660018143
R,v,1735660018154
R,e,1735660018275
P,Key.space,1735660018342
R,Key.space,1735660018451
P,t,1735660018512
P,o,1735660018617
R,t,1735660018633
R,o,1735660018724
P,Key.space,1735660018796
R,Key.space,1735660018919
P,t,1735660019060
R,t,1735660019173
P,a,1735660019219
P,k,1735660019351
R,a,1735660019380
R,k,1735660019475
P,e,1735660019492
P,Key.space,1735660019583
R,e,1735660019598
R,Key.space,1735660019704
P,r,1735660019733
R,r,1735660019862
P,e,1735660019921
P,v,1735660019971
R,e,1735660020023
R,v,1735660020088
P,e,1735660020113
R,e,1735660020231
P,n,1735660020253
R,n,1735660020388
P,g,1735660021554
P,e,1735660021645
R,g,1735660021666
R,e,1735660021756
P,Key.space,1735660021771
R,Key.space,1735660021912
P,a,1735660021920
P,n,1735660022038
R,a,1735660022083
R,n,1735660022145
P,y,1735660022246
R,y,1735660022374
P,w,1735660022412
R,w,1735660022524
P,a,1735660022594
P,y,1735660022766
P,s,1735660022802
R,a,1735660022838
R,y,1735660022864
