Press or Release,Key,Time
P,D,1735660011321
R,D,1735660011350
P,a,1735660011515
R,a,1735660011549
P,m,1735660011626
R,m,1735660011632
P,n,1735660011783
R,n,1735660011792
P,Key.space,1735660011986
R,Key.space,1735660012009
P,i,1735660012436
R,i,1735660012451
P,m,1735660012619
R,m,1735660012635
P,Key.space,1735660012764
R,Key.space,1735660012792
P,l,1735660012983
R,l,1735660012995
P,o,1735660013133
R,o,1735660013141
P,d,1735660013570
R,d,1735660013584
P,t,1735660013803
R,t,1735660013818
P,Key.backspace,1735660017551
R,Key.backspace,1735660017561
P,Key.backspace,1735660017808
R,Key.backspace,1735660017820
P,s,1735660018901
R,s,1735660018915
P,t,1735660019135
R,t,1735660019151
P,.,1735660019735
R,.,1735660019757
P,Key.space,1735660019865
R,Key.space,1735660019904
P,W,1735660020168
R,W,1735660020199
P,h,1735660020290
R,h,1735660020296
P,y,1735660020396
R,y,1735660020403
P,Key.space,1735660020564
R,Key.space,1735660020614
P,a,1735660020669
R,a,1735660020676
P,r,1735660020830
R,r,1735660020841
P,e,1735660020949
R,e,1735660020980
P,Key.space,1735660021046
R,Key.space,1735660021060
P,t,1735660021179
R,t,1735660021186
P,h,1735660021278
R,h,1735660021295
P,e,1735660021361
R,e,1735660021365
P,r,1735660021533
R,r,1735660021542
P,e,1735660022384
R,e,1735660022398
P,Key.space,1735660022480
R,Key.space,1735660022501
P,c,1735660022667
R,c,1735660022682
P,s,1735660022832
R,s,1735660022845
P,r,1735660023016
R,r,1735660023031
P,r,1735660023129
R,r,1735660023136
P,Key.space,1735660023212
R,Key.space,1735660023236
P,Key.backspace,1735660029412
R,Key.backspace,1735660029438
P,Key.backspace,1735660029543
R,Key.backspace,1735660029548
P,Key.space,1735660029981
R,Key.space,1735660030003
P,p,1735660030481
R,p,1735660030497
P,h,1735660030628
R,h,1735660030638
P,o,1735660030761
R,o,1735660030772
P,t,1735660030895
R,t,1735660030929
P,o,1735660030945
R,o,1735660030952
P,s,1735660031162
R,s,1735660031174
P,Key.space,1735660031260
R,Key.space,1735660031273
P,h,1735660031899
R,h,1735660031947
P,e,1735660032063
R,e,1735660032090
P,r,1735660032139
R,r,1735660032143
P,e,1735660032276
R,e,1735660032283
P,?,1735660033046
R,?,1735660033067
P,?,1735660033160
R,?,1735660033175
P,Key.space,1735660033398
R,Key.space,1735660033457
P,W,1735660034014
R,W,1735660034049
P,h,1735660034229
R,h,1735660034247
P,a,1735660034333
R,a,1735660034338
P,t,1735660034529
R,t,1735660034543
P,e,1735660034677
R,e,1735660034690
P,e,1735660034845
R,e,1735660034858
P,r,1735660035329
R,r,1735660035344
P,Key.space,1735660035442
R,Key.space,1735660035472
P,Key.backspace,1735660036079
R,Key.backspace,1735660036127
P,.,1735660036963
R,.,1735660036991
P,Key.space,1735660037061
R,Key.space,1735660037085
P,E,1735660037512
R,E,1735660037548
P,i,1735660037620
R,i,1735660037624
P,t,1735660037707
R,t,1735660037711
P,h,1735660037807
R,h,1735660037814
P,e,1735660037907
R,e,1735660037916
P,r,1735660038059
R,r,1735660038069
P,Key.space,1735660038157
R,Key.space,1735660038222
P,w,1735660038288
R,w,1735660038293
P,a,1735660038423
R,a,1735660038445
P,y,1735660038487
R,y,1735660038490
P,Key.space,1735660038693
R,Key.space,1735660038721
P,g,1735660039329
R,g,1735660039345
P,o,1735660039475
R,o,1735660039484
P,o,1735660039573
R,o,1735660039580
P,d,1735660039745
R,d,1735660039759
P,Key.space,1735660039840
R,Key.space,1735660039856
P,g,1735660040345
R,g,1735660040361
P,i,1735660040474
R,i,1735660040484
P,d,1735660040608
R,d,1735660040617
P,e,1735660040778
R,e,1735660040821
P,o,1735660040838
R,o,1735660040847
P,Key.space,1735660041277
R,Key.space,1735660041322
P,a,1735660041406
R,a,1735660041414
P,n,1735660041495
R,n,1735660041501
P,d,1735660041606
R,d,1735660041612
P,Key.space,1735660041689
R,Key.space,1735660041698
P,b,1735660041909
R,b,1735660041923
P,i,1735660042073
R,i,1735660042081
P,c,1735660042189
R,c,1735660042197
P,e,1735660042340
R,e,1735660042349
P,Key.space,1735660042441
R,Key.space,1735660042465
P,d,1735660043428
R,d,1735660043445
P,e,1735660043558
R,e,1735660043568
P,x,1735660043744
R,x,1735660043758
P,c,1735660043927
R,c,1735660043942
P,Key.backspace,1735660044991
R,Key.backspace,1735660045035
P,s,1735660045105
R,s,1735660045112
P,!,1735660046661
R,!,1735660046683
P,!,1735660046771
R,!,1735660046786
P,!,1735660046871
R,!,1735660046885
P,Key.space,1735660052272
R,Key.space,1735660052314
P,O,1735660052891
R,O,1735660052925
P,h,1735660053089
R,h,1735660053103
P,Key.space,1735660053256
R,Key.space,1735660053327
P,a,1735660053378
R,a,1735660053401
P,n,1735660053490
R,n,1735660053509
P,d,1735660053551
R,d,1735660053555
P,Key.space,1735660053651
R,Key.space,1735660053661
P,t,1735660053751
R,t,1735660053758
P,h,1735660053904
R,h,1735660053937
P,e,1735660054014
R,e,1735660054020
P,Key.space,1735660054135
R,Key.space,1735660054149
P,s,1735660055224
R,s,1735660055240
P,e,1735660055406
R,e,1735660055421
P,l,1735660055531
R,l,1735660055558
P,e,1735660055607
R,e,1735660055611
P,c,1735660055786
R,c,1735660055794
P,t,1735660055918
R,t,1735660055926
P,i,1735660056119
R,i,1735660056128
P,o,1735660056253
R,o,1735660056263
P,n,1735660056419
R,n,1735660056427
P,Key.space,1735660056618
R,Key.space,1735660056632
P,w,1735660056869
R,w,1735660056880
P,a,1735660057036
R,a,1735660057045
P,s,1735660057240
R,s,1735660057288
P,Key.space,1735660057361
R,Key.space,1735660057371
P,f,1735660057502
R,f,1735660057512
P,a,1735660057654
R,a,1735660057665
P,n,1735660057906
R,n,1735660057921
P,d,1735660058037
R,d,1735660058047
P,Key.backspace,1735660060438
R,Key.backspace,1735660060454
P,t,1735660060872
R,t,1735660060887
P,Key.backspace,1735660062443
R,Key.backspace,1735660062492
P,.,1735660063122
R,.,1735660063144
P,Key.space,1735660063284
R,Key.space,1735660063323
P,B,1735660064520
R,B,1735660064558
P,u,1735660064683
R,u,1735660064692
P,t,1735660064834
R,t,1735660064845
P,Key.space,1735660064950
R,Key.space,1735660065024
P,n,1735660065402
R,n,1735660065419
P,o,1735660065585
R,o,1735660065598
P,Key.space,1735660065752
R,Key.space,1735660065774
P,c,1735660065900
R,c,1735660065912
P,o,1735660065984
R,o,1735660065989
P,p,1735660066284
R,p,1735660066300
P,y,1735660066503
R,y,1735660066516
P,t,1735660066757
R,t,1735660066804
P,i,1735660066900
R,i,1735660066909
P,g,1735660066990
R,g,1735660066994
P,h,1735660067115
R,h,1735660067122
P,t,1735660067198
R,t,1735660067204
P,s,1735660067467
R,s,1735660067479
P,?,1735660068218
R,?,1735660068259
P,?,1735660068397
R,?,1735660068411
P,Key.space,1735660069469
R,Key.space,1735660069522
P,I,1735660069785
R,I,1735660069818
P,n,1735660069965
R,n,1735660069977
P,t,1735660070064
R,t,1735660070073
P,e,1735660070268
R,e,1735660070316
P,r,1735660070396
R,r,1735660070402
P,Key.backspace,1735660071516
R,Key.backspace,1735660071627
