Press or Release,Key,Time
P,Key.shift,1735660003762
P,T,1735660003986
R,T,1735660004061
R,Key.shift,1735660004099
P,h,1735660004200
R,h,1735660004313
P,e,1735660004324
R,e,1735660004463
P,Key.space,1735660004496
R,Key.space,1735660004607
P,v,1735660004638
R,v,1735660004748
P,i,1735660008200
R,i,1735660008350
P,d,1735660008350
R,d,1735660008423
P,o,1735660008511
P,e,1735660008547
R,o,1735660008660
R,e,1735660008661
P,Key.backspace,1735660009243
R,Key.backspace,1735660009317
P,Key.backspace,1735660009415
R,Key.backspace,1735660009562
P,e,1735660009597
R,e,1735660009707
P,o,1735660009735
R,o,1735660009920
P,Key.space,1735660009921
R,Key.space,1735660009994
P,o,1735660010415
R,o,1735660010527
P,Key.backspace,1735660010676
P,i,1735660010788
R,Key.backspace,1735660010864
P,f,1735660010900
R,i,1735660010937
R,f,1735660010975
P,Key.space,1735660011034
R,Key.space,1735660011145
P,a,1735660011195
R,a,1735660011345
P,b,1735660011345
R,b,1735660011418
P,o,1735660011490
R,o,1735660011639
P,u,1735660011664
R,u,1735660011775
P,t,1735660011798
R,t,1735660011908
P,Key.space,1735660011961
R,Key.space,1735660012036
P,t,1735660012093
R,t,1735660012207
P,h,1735660012207
R,h,1735660012280
P,e,1735660012357
P,Key.space,1735660012467
R,e,1735660012543
R,Key.space,1735660012579
P,m,1735660014318
R,m,1735660014429
P,e,1735660014430
R,e,1735660014539
P,e,1735660014609
R,e,1735660014683
P,t,1735660014854
R,t,1735660014965
P,i,1735660014976
P,n,1735660015010
R,i,1735660015086
R,n,1735660015123
P,g,1735660015140
R,g,1735660015252
P,Key.space,1735660015269
R,Key.space,1735660015343
P,b,1735660015424
R,b,1735660015500
P,e,1735660015504
R,e,1735660015616
P,w,1735660015748
R,w,1735660015860
P,Key.backspace,1735660016078
P,t,1735660016187
R,Key.backspace,1735660016225
R,t,1735660016300
P,w,1735660016474
R,w,1735660016586
P,e,1735660016640
R,e,1735660016789
P,e,1735660016873
R,e,1735660017021
P,n,1735660017031
R,n,1735660017135
P,Key.space,1735660017135
R,Key.space,1735660017247
P,t,1735660017247
R,t,1735660017319
P,h,1735660017337
R,h,1735660017448
P,e,1735660017466
R,e,1735660017614
P,Key.space,1735660017622
R,Key.space,1735660017688
P,u,1735660018644
R,u,1735660018715
P,k,1735660018970
R,k,1735660019080
P,r,1735660019222
R,r,1735660019370
P,Key.backspace,1735660019740
R,Key.backspace,1735660019851
P,Key.backspace,1735660019956
R,Key.backspace,1735660020029
P,Key.backspace,1735660020144
R,Key.backspace,1735660020295
P,Key.shift,1735660020353
P,U,1735660020762
R,U,1735660020837
R,Key.shift,1735660020913
P,k,1735660021002
R,k,1735660021115
P,r,1735660021164
R,r,1735660021277
P,a,1735660021578
R,a,1735660021691
P,n,1735660022000
R,n,1735660022109
P,i,1735660022169
R,i,1735660022316
P,a,1735660022362
R,a,1735660022475
P,n,1735660022476
R,n,1735660022624
P,Key.space,1735660022625
R,Key.space,1735660022734
P,p,1735660023502
R,p,1735660023613
P,r,1735660023654
R,r,1735660023767
P,e,1735660024103
R,e,1735660024252
P,s,1735660024379
R,s,1735660024492
P,i,1735660024514
R,i,1735660024628
P,d,1735660024718
R,d,1735660024831
P,e,1735660024903
R,e,1735660025014
P,n,1735660025026
R,n,1735660025138
P,Key.space,1735660025146
R,Key.space,1735660025295
P,Key.space,1735660036915
R,Key.space,1735660037025
P,Key.shift,1735660037387
R,Key.shift,1735660040555
P,Key.shift,1735660046494
P,Z,1735660047276
R,Z,1735660047351
R,Key.shift,1735660047426
P,e,1735660047777
R,e,1735660047926
P,e,1735660048136
R,e,1735660048209
P,Key.backspace,1735660048984
R,Key.backspace,1735660049132
P,l,1735660049708
R,l,1735660049860
P,e,1735660049860
R,e,1735660049970
P,n,1735660050077
R,n,1735660050152
P,s,1735660050242
R,s,1735660050354
P,k,1735660051062
R,k,1735660051209
P,y,1735660051325
R,y,1735660051436
P,Key.space,1735660051449
R,Key.space,1735660051561
P,a,1735660051576
R,a,1735660051689
P,n,1735660051729
R,n,1735660051876
P,d,1735660052010
R,d,1735660052120
P,Key.space,1735660052197
R,Key.space,1735660052311
P,t,1735660053248
R,t,1735660053359
P,h,1735660053395
R,h,1735660053545
P,Key.space,1735660053624
R,Key.space,1735660053774
P,Key.backspace,1735660053944
R,Key.backspace,1735660054094
P,e,1735660054095
P,Key.space,1735660054167
R,e,1735660054204
R,Key.space,1735660054279
P,p,1735660054353
R,p,1735660054504
P,r,1735660054504
R,r,1735660054615
P,e,1735660054724
R,e,1735660054871
P,s,1735660054958
R,s,1735660055070
P,i,1735660055192
R,i,1735660055340
P,d,1735660055559
R,d,1735660055671
P,e,1735660055732
P,n,1735660055804
R,e,1735660055878
R,n,1735660055915
P,t,1735660056023
R,t,1735660056136
P,Key.space,1735660056462
R,Key.space,1735660056575
P,o,1735660056635
P,f,1735660056782
R,o,1735660056819
R,f,1735660056856
P,Key.space,1735660056894
R,Key.space,1735660057005
P,Key.shift,1735660058023
P,U,1735660058211
R,U,1735660058323
R,Key.shift,1735660058398
P,Key.shift,1735660058555
P,S,1735660058816
R,S,1735660058927
P,A,1735660059152
R,A,1735660059265
R,Key.shift,1735660059301
P,Key.space,1735660059320
R,Key.space,1735660059471
P,Key.shift,1735660060155
R,Key.shift,1735660060491
P,Key.shift,1735660060724
P,D,1735660060987
R,D,1735660061100
R,Key.shift,1735660061135
P,o,1735660061263
R,o,1735660061409
P,n,1735660061449
R,n,1735660061596
P,a,1735660061679
P,l,1735660061753
R,a,1735660061829
R,l,1735660061941
P,Key.space,1735660061941
R,Key.space,1735660062052
P,d,1735660062098
R,d,1735660062210
P,Key.backspace,1735660062349
R,Key.backspace,1735660062461
P,Key.backspace,1735660062534
R,Key.backspace,1735660062644
P,Key.backspace,1735660062747
R,Key.backspace,1735660062860
P,d,1735660063298
R,d,1735660063448
P,Key.backspace,1735660063734
R,Key.backspace,1735660063882
P,d,1735660064699
R,d,1735660064848
P,Key.backspace,1735660065073
P,l,1735660065258
R,Key.backspace,1735660065333
R,l,1735660065407
P,d,1735660065418
R,d,1735660065520
P,Key.space,1735660065520
R,Key.space,1735660065632
P,Key.shift,1735660065814
P,T,1735660066149
R,T,1735660066261
R,Key.shift,1735660066338
P,r,1735660066338
R,r,1735660066485
P,u,1735660066673
R,u,1735660066820
P,m,1735660067090
R,m,1735660067239
P,p,1735660067282
R,p,1735660067430
P,Key.comma,1735660067589
R,Key.comma,1735660067737
P,Key.space,1735660067751
R,Key.space,1735660067864
P,t,1735660069274
R,t,1735660069385
P,h,1735660069408
R,h,1735660069517
P,e,1735660069588
R,e,1735660069737
P,m,1735660069942
R,m,1735660070089
P,e,1735660070114
R,e,1735660070189
P,e,1735660070266
R,e,1735660070338
P,Key.backspace,1735660070632
R,Key.backspace,1735660070743
P,Key.backspace,1735660070827
R,Key.backspace,1735660070901
P,Key.backspace,1735660071001
R,Key.backspace,1735660071149
P,Key.space,1735660071180
R,Key.space,1735660071291
P,m,1735660071366
R,m,1735660071478
P,e,1735660071479
R,e,1735660071514
P,e,1735660071605
R,e,1735660071717
P,t,1735660071896
R,t,1735660072046
P,i,1735660072046
P,n,1735660072081
R,i,1735660072156
R,n,1735660072194
P,g,1735660072243
R,g,1735660072280
P,Key.space,1735660072332
R,Key.space,1735660072405
P,i,1735660072589
R,i,1735660072699
P,s,1735660072865
R,s,1735660072976
P,Key.space,1735660073048
R,Key.space,1735660073121
P,r,1735660073639
R,r,1735660073751
P,Key.backspace,1735660074376
R,Key.backspace,1735660074526
P,i,1735660075180
P,n,1735660075291
R,i,1735660075367
R,n,1735660075441
P,Key.backspace,1735660075987
R,Key.backspace,1735660076137
P,Key.backspace,1735660076258
R,Key.backspace,1735660076372
P,Key.space,1735660080328
R,Key.space,1735660080478
P,t,1735660081267
P,o,1735660081378
R,t,1735660081415
P,Key.space,1735660081527
R,o,1735660081565
R,Key.space,1735660081602
P,s,1735660081608
R,s,1735660081759
P,o,1735660081764
R,o,1735660081912
P,l,1735660082091
R,l,1735660082242
P,v,1735660082243
R,v,1735660082352
P,e,1735660082427
R,e,1735660082576
P,Key.space,1735660082618
R,Key.space,1735660082692
P,t,1735660082737
R,t,1735660082849
P,h,1735660082862
R,h,1735660082974
P,e,1735660083029
R,e,1735660083102
P,Key.space,1735660083114
R,Key.space,1735660083227
P,Key.shift,1735660083620
R,Key.shift,1735660083957
P,Key.shift,1735660084048
P,R,1735660084271
R,Key.shift,1735660084384
R,R,1735660084384
P,u,1735660084432
R,u,1735660084507
P,s,1735660084635
R,s,1735660084747
P,s,1735660084843
R,s,1735660084956
P,i,1735660084957
R,i,1735660085029
P,a,1735660085357
R,a,1735660085468
P,Key.space,1735660085590
R,Key.space,1735660085704
P,Key.shift,1735660085975
P,U,1735660086164
R,U,1735660086239
R,Key.shift,1735660086276
P,k,1735660086510
R,k,1735660086620
P,r,1735660086704
R,r,1735660086852
P,i,1735660086959
R,i,1735660087109
P,n,1735660087342
R,n,1735660087452
P,i,1735660087529
R,i,1735660087677
P,a,1735660087733
R,a,1735660087842
P,n,1735660088082
R,n,1735660088232
P,Key.space,1735660088402
R,Key.space,1735660088513
P,Key.backspace,1735660089394
R,Key.backspace,1735660089545
P,Key.backspace,1735660092449
R,Key.backspace,1735660092561
P,Key.backspace,1735660092685
R,Key.backspace,1735660092836
P,Key.backspace,1735660092857
R,Key.backspace,1735660093004
P,Key.backspace,1735660093199
R,Key.backspace,1735660093311
P,Key.backspace,1735660095420
R,Key.backspace,1735660095606
P,a,1735660096016
R,a,1735660096165
P,n,1735660096330
R,n,1735660096480
P,i,1735660096614
R,i,1735660096799
P,Key.backspace,1735660099517
R,Key.backspace,1735660099665
P,Key.backspace,1735660100145
R,Key.backspace,1735660100295
P,i,1735660101027
P,n,1735660101173
R,i,1735660101212
R,n,1735660101323
P,i,1735660102045
R,i,1735660102192
P,a,1735660102343
P,n,1735660102492
R,a,1735660102529
P,Key.space,1735660102603
R,n,1735660102641
R,Key.space,1735660102752
P,Key.backspace,1735660104564
R,Key.backspace,1735660104675
P,Key.backspace,1735660104757
R,Key.backspace,1735660104907
P,Key.backspace,1735660104983
R,Key.backspace,1735660105094
P,Key.backspace,1735660105416
R,Key.backspace,1735660105603
P,r,1735660106339
R,r,1735660106486
P,Key.space,1735660106554
R,Key.space,1735660106738
P,Key.backspace,1735660106844
R,Key.backspace,1735660107029
P,e,1735660107145
P,Key.backspace,1735660107219
R,e,1735660107257
R,Key.backspace,1735660107332
P,Key.backspace,1735660107453
R,Key.backspace,1735660107526
P,e,1735660107627
R,e,1735660107737
P,Key.space,1735660107813
R,Key.space,1735660107961
P,w,1735660108764
R,w,1735660108914
P,a,1735660109320
R,a,1735660109469
P,r,1735660109792
R,r,1735660109942
P,Key.comma,1735660111041
R,Key.comma,1735660111190
P,Key.backspace,1735660113452
R,Key.backspace,1735660114234
P,Key.backspace,1735660114398
R,Key.backspace,1735660114508
P,Key.backspace,1735660114610
R,Key.backspace,1735660114719
P,Key.backspace,1735660114802
R,Key.backspace,1735660114914
P,Key.backspace,1735660114981
R,Key.backspace,1735660115092
P,Key.backspace,1735660115116
R,Key.backspace,1735660115229
P,Key.backspace,1735660115331
R,Key.backspace,1735660115407
P,Key.backspace,1735660115513
R,Key.backspace,1735660115590
P,Key.backspace,1735660115829
R,Key.backspace,1735660115978
P,.,1735660116634
R,.,1735660116745
P,Key.space,1735660121606
R,Key.space,1735660121717
P,Key.shift,1735660122857
P,I,1735660123528
R,Key.shift,1735660123643
R,I,1735660123643
P,t,1735660123854
R,t,1735660123964
P,Key.space,1735660124054
R,Key.space,1735660124167
P,h,1735660124222
R,h,1735660124369
P,i,1735660124419
R,i,1735660124569
P,l,1735660124793
R,l,1735660124943
P,Key.backspace,1735660125117
R,Key.backspace,1735660125229
P,g,1735660125612
R,g,1735660125759
P,l,1735660125772
R,l,1735660125846
P,i,1735660127049
R,i,1735660127160
P,g,1735660127267
R,g,1735660127343
P,h,1735660127441
R,h,1735660127517
P,t,1735660128117
R,t,1735660128229
P,s,1735660128349
R,s,1735660128463
P,Key.space,1735660128463
R,Key.space,1735660128573
P,t,1735660128618
R,t,1735660128731
P,h,1735660128750
R,h,1735660128863
P,e,1735660128886
R,e,1735660128996
P,Key.space,1735660129051
R,Key.space,1735660129161
P,d,1735660129284
R,d,1735660129431
P,i,1735660129451
R,i,1735660129603
P,s,1735660129603
R,s,1735660129750
P,s,1735660130532
R,s,1735660130645
P,a,1735660130729
R,a,1735660130840
P,t,1735660130966
R,t,1735660131117
P,i,1735660131194
R,i,1735660131303
P,f,1735660131576
R,f,1735660131726
P,Key.backspace,1735660132117
R,Key.backspace,1735660132231
P,s,1735660132236
R,s,1735660132383
P,f,1735660132538
R,f,1735660132687
P,a,1735660132715
R,a,1735660132902
P,c,1735660132955
R,c,1735660133068
P,t,1735660133223
R,t,1735660133333
P,i,1735660133340
P,o,1735660133416
P,n,1735660133490
R,i,1735660133566
R,o,1735660133603
P,Key.space,1735660133640
R,n,1735660133675
R,Key.space,1735660133751
P,f,1735660133952
R,f,1735660134025
P,o,1735660134083
R,o,1735660134195
P,Key.backspace,1735660134369
R,Key.backspace,1735660134480
P,Key.backspace,1735660134571
P,o,1735660134608
R,Key.backspace,1735660134684
R,o,1735660134760
P,f,1735660134760
P,Key.space,1735660134832
R,f,1735660134869
R,Key.space,1735660134908
P,t,1735660134995
R,t,1735660135145
P,h,1735660135145
R,h,1735660135217
P,e,1735660135282
R,e,1735660135392
P,Key.space,1735660135490
R,Key.space,1735660135566
P,u,1735660137660
R,u,1735660137769
P,k,1735660137951
R,k,1735660138101
P,r,1735660138270
R,r,1735660138420
P,i,1735660138462
R,i,1735660138610
P,a,1735660138698
R,a,1735660138884
P,Key.backspace,1735660139236
R,Key.backspace,1735660139347
P,n,1735660139499
R,n,1735660139571
P,i,1735660139659
R,i,1735660139807
P,a,1735660139820
R,a,1735660139969
