Press or Release,Key,Time
R,d,1735660040549
P,s,1735660040564
R,s,1735660040565
P,Key.space,1735660040579
R,Key.space,1735660040581
P,b,1735660040594
R,b,1735660040595
P,r,1735660040610
R,r,1735660040611
P,o,1735660040625
R,o,1735660040626
P,u,1735660040640
R,u,1735660040642
P,g,1735660040659
R,g,1735660040662
P,h,1735660040672
R,h,1735660040674
P,t,1735660040688
R,t,1735660040689
P,Key.space,1735660040703
R,Key.space,1735660040704
P,u,1735660040719
R,u,1735660040721
P,p,1735660040734
R,p,1735660040735
P,Key.space,1735660040750
R,Key.space,1735660040751
P,b,1735660040764
R,b,1735660040765
P,i,1735660040781
R,i,1735660040782
P,g,1735660040796
R,g,1735660040797
P,g,1735660040811
R,g,1735660040812
P,e,1735660040827
R,e,1735660040828
P,r,1735660040842
R,r,1735660040843
P,Key.space,1735660040858
R,Key.space,1735660040860
P,p,1735660040874
R,p,1735660040875
P,r,1735660040891
R,r,1735660040893
P,o,1735660040905
R,o,1735660040906
P,b,1735660040921
R,b,1735660040922
P,l,1735660040938
R,l,1735660040940
P,e,1735660040953
R,e,1735660040954
P,m,1735660040969
R,m,1735660040970
P,s,1735660040984
R,s,1735660040985
P,Key.space,1735660040999
R,Key.space,1735660041000
P,a,1735660041015
R,a,1735660041016
P,b,1735660041031
R,b,1735660041032
P,o,1735660041046
R,o,1735660041047
P,u,1735660041062
R,u,1735660041063
P,t,1735660041078
R,t,1735660041079
P,Key.space,1735660041093
R,Key.space,1735660041095
P,h,1735660041108
R,h,1735660041109
P,o,1735660041124
R,o,1735660041125
P,w,1735660041140
R,w,1735660041142
P,Key.space,1735660041156
R,Key.space,1735660041159
P,m,1735660041172
R,m,1735660041174
P,e,1735660041188
R,e,1735660041189
P,n,1735660041203
R,n,1735660041204
P,Key.space,1735660041219
R,Key.space,1735660041221
P,a,1735660041234
R,a,1735660041235
P,c,1735660041250
R,c,1735660041251
P,t,1735660041265
R,t,1735660041266
P,Key.comma,1735660041282
R,Key.comma,1735660041284
P,Key.space,1735660041298
R,Key.space,1735660041300
P,h,1735660041313
R,h,1735660041314
P,o,1735660041329
R,o,1735660041330
P,w,1735660041343
R,w,1735660041344
P,Key.space,1735660041359
R,Key.space,1735660041360
P,t,1735660041374
R,t,1735660041375
P,h,1735660041391
R,h,1735660041392
P,e,1735660041406
R,e,1735660041407
P,y,1735660041423
R,y,1735660041424
P,Key.space,1735660041438
R,Key.space,1735660041440
P,p,1735660041453
R,p,1735660041454
P,r,1735660041468
R,r,1735660041469
P,o,1735660041484
R,o,1735660041485
P,t,1735660041499
R,t,1735660041501
P,e,1735660041515
R,e,1735660041516
P,c,1735660041531
R,c,1735660041532
P,t,1735660041546
R,t,1735660041548
P,Key.space,1735660041561
R,Key.space,1735660041563
P,t,1735660041579
R,t,1735660041580
P,h,1735660041593
R,h,1735660041595
P,e,1735660041608
R,e,1735660041609
P,i,1735660041627
R,i,1735660041630
P,r,1735660041643
R,r,1735660041647
P,Key.space,1735660041657
R,Key.space,1735660041663
P,f,1735660041674
R,f,1735660041677
P,a,1735660041689
R,a,1735660041692
P,m,1735660041706
R,m,1735660041709
P,i,1735660041722
R,i,1735660041726
P,l,1735660041740
R,l,1735660041744
P,i,1735660041753
R,i,1735660041756
P,e,1735660041768
R,e,1735660041769
P,s,1735660041783
R,s,1735660041785
P,Key.comma,1735660041799
R,Key.comma,1735660041801
P,Key.space,1735660041813
R,Key.space,1735660041814
P,a,1735660041827
R,a,1735660041829
P,n,1735660041843
R,n,1735660041845
P,d,1735660041859
R,d,1735660041862
P,Key.space,1735660041873
R,Key.space,1735660041875
P,h,1735660041889
R,h,1735660041891
P,o,1735660041905
R,o,1735660041907
P,w,1735660041921
R,w,1735660041923
P,Key.space,1735660041937
R,Key.space,1735660041939
P,p,1735660041954
R,p,1735660041956
P,e,1735660041969
R,e,1735660041971
P,o,1735660041982
R,o,1735660041983
P,p,1735660041998
R,p,1735660042000
P,l,1735660042014
R,l,1735660042015
P,e,1735660042030
R,e,1735660042031
P,Key.space,1735660042046
R,Key.space,1735660042047
P,b,1735660042061
R,b,1735660042063
P,e,1735660042079
R,e,1735660042080
P,h,1735660042094
R,h,1735660042096
P,a,1735660042109
R,a,1735660042110
P,v,1735660042125
R,v,1735660042126
P,e,1735660042141
R,e,1735660042143
P,Key.space,1735660042156
R,Key.space,1735660042157
P,i,1735660042172
R,i,1735660042173
P,n,1735660042188
R,n,1735660042189
P,Key.space,1735660042203
R,Key.space,1735660042205
P,p,1735660042219
R,p,1735660042220
P,u,1735660042234
R,u,1735660042235
P,b,1735660042251
R,b,1735660042252
P,l,1735660042266
R,l,1735660042268
P,i,1735660042282
R,i,1735660042283
P,c,1735660042298
R,c,1735660042300
P,.,1735660042314
R,.,1735660042315
P,Key.space,1735660042330
R,Key.space,1735660042331
P,Key.shift,1735660042345
P,S,1735660042346
R,S,1735660042347
R,Key.shift,1735660042347
P,m,1735660042360
R,m,1735660042361
P,i,1735660042376
R,i,1735660042378
P,t,1735660042392
R,t,1735660042393
P,h,1735660042407
R,h,1735660042408
P,',1735660042423
R,',1735660042424
P,s,1735660042438
R,s,1735660042440
P,Key.space,1735660042455
R,Key.space,1735660042456
P,r,1735660042469
R,r,1735660042470
P,e,1735660042485
R,e,1735660042486
P,a,1735660042501
R,a,1735660042503
P,c,1735660042518
R,c,1735660042519
P,t,1735660042533
R,t,1735660042534
P,i,1735660042548
R,i,1735660042549
P,o,1735660042564
R,o,1735660042565
P,n,1735660042580
R,n,1735660042582
P,Key.comma,1735660042596
R,Key.comma,1735660042597
P,Key.space,1735660042612
R,Key.space,1735660042614
P,e,1735660042629
R,e,1735660042630
P,v,1735660042643
R,v,1735660042644
P,e,1735660042659
R,e,1735660042660
P,n,1735660042674
R,n,1735660042675
P,Key.space,1735660042689
R,Key.space,1735660042690
P,t,1735660042705
R,t,1735660042706
P,h,1735660042720
R,h,1735660042722
P,o,1735660042736
R,o,1735660042739
P,u,1735660042752
R,u,1735660042753
P,g,1735660042768
R,g,1735660042769
P,h,1735660042784
R,h,1735660042785
P,Key.space,1735660042799
R,Key.space,1735660042800
P,m,1735660042815
R,m,1735660042816
P,a,1735660042830
R,a,1735660042832
P,n,1735660042846
R,n,1735660042847
P,y,1735660042861
R,y,1735660042862
P,Key.space,1735660042878
R,Key.space,1735660042879
P,p,1735660042893
R,p,1735660042898
P,e,1735660042908
R,e,1735660042910
P,o,1735660042925
R,o,1735660042926
P,p,1735660042941
R,p,1735660042942
P,l,1735660042956
R,l,1735660042958
P,e,1735660042973
R,e,1735660042974
P,Key.space,1735660042988
R,Key.space,1735660042989
P,w,1735660043002
R,w,1735660043004
P,e,1735660043018
R,e,1735660043021
P,r,1735660043033
R,r,1735660043034
P,e,1735660043048
R,e,1735660043049
P,Key.space,1735660043064
R,Key.space,1735660043065
P,u,1735660043080
R,u,1735660043081
P,p,1735660043097
R,p,1735660043099
P,s,1735660043112
R,s,1735660043113
P,e,1735660043128
R,e,1735660043129
P,t,1735660043143
R,t,1735660043144
P,Key.space,1735660043161
R,Key.space,1735660043164
P,a,1735660043175
R,a,1735660043178
P,b,1735660043190
R,b,1735660043193
P,o,1735660043207
R,o,1735660043209
P,u,1735660043222
R,u,1735660043224
P,t,1735660043228
R,t,1735660043229
P,Key.space,1735660043253
R,Key.space,1735660043254
P,i,1735660043268
R,i,1735660043270
P,t,1735660043280
R,t,1735660043281
P,Key.comma,1735660043300
R,Key.comma,1735660043301
P,Key.space,1735660043315
R,Key.space,1735660043317
P,s,1735660043330
R,s,1735660043332
P,h,1735660043346
R,h,1735660043347
P,o,1735660043363
R,o,1735660043364
P,w,1735660043378
R,w,1735660043379
P,e,1735660043393
R,e,1735660043394
P,d,1735660043408
R,d,1735660043410
P,Key.space,1735660043424
R,Key.space,1735660043425
P,h,1735660043439
R,h,1735660043441
P,o,1735660043455
R,o,1735660043456
P,w,1735660043471
R,w,1735660043472
P,Key.space,1735660043487
R,Key.space,1735660043489
P,s,1735660043502
R,s,1735660043503
P,t,1735660043518
R,t,1735660043520
P,r,1735660043524
R,r,1735660043525
P,o,1735660043548
R,o,1735660043549
P,n,1735660043563
R,n,1735660043564
P,g,1735660043579
R,g,1735660043581
P,l,1735660043594
R,l,1735660043595
P,y,1735660043610
R,y,1735660043611
P,Key.space,1735660043626
R,Key.space,1735660043627
P,s,1735660043641
R,s,1735660043642
P,o,1735660043656
R,o,1735660043658
P,m,1735660043672
R,m,1735660043673
P,e,1735660043687
R,e,1735660043689
P,o,1735660043703
R,o,1735660043704
P,n,1735660043719
R,n,1735660043720
P,e,1735660043733
R,e,1735660043734
P,Key.space,1735660043749
R,Key.space,1735660043750
P,m,1735660043764
R,m,1735660043765
P,i,1735660043780
R,i,1735660043782
P,g,1735660043794
R,g,1735660043795
P,h,1735660043811
R,h,1735660043813
P,t,1735660043826
R,t,1735660043827
P,Key.space,1735660043841
R,Key.space,1735660043842
P,f,1735660043857
R,f,1735660043859
P,e,1735660043872
R,e,1735660043873
P,e,1735660043887
R,e,1735660043888
P,l,1735660043903
R,l,1735660043905
P,Key.space,1735660043919
R,Key.space,1735660043921
P,t,1735660043933
R,t,1735660043935
P,h,1735660043949
R,h,1735660043951
P,e,1735660043965
R,e,1735660043966
P,Key.space,1735660043981
R,Key.space,1735660043983
P,n,1735660043998
R,n,1735660044000
P,e,1735660044013
R,e,1735660044014
P,e,1735660044029
R,e,1735660044030
P,d,1735660044043
R,d,1735660044044
P,Key.space,1735660044059
R,Key.space,1735660044060
P,t,1735660044073
R,t,1735660044075
P,o,1735660044090
R,o,1735660044092
P,Key.space,1735660044106
R,Key.space,1735660044107
P,d,1735660044121
R,d,1735660044123
P,e,1735660044138
R,e,1735660044140
P,f,1735660044152
R,f,1735660044153
P,e,1735660044168
R,e,1735660044169
P,n,1735660044184
R,n,1735660044185
P,d,1735660044199
R,d,1735660044201
P,Key.space,1735660044215
R,Key.space,1735660044216
P,t,1735660044230
R,t,1735660044232
P,h,1735660044246
R,h,1735660044247
P,e,1735660044261
R,e,1735660044263
P,i,1735660044278
R,i,1735660044280
P,r,1735660044292
R,r,1735660044293
P,Key.space,1735660044307
R,Key.space,1735660044309
P,f,1735660044324
R,f,1735660044326
P,a,1735660044339
R,a,1735660044341
P,m,1735660044354
R,m,1735660044355
P,i,1735660044371
R,i,1735660044372
P,l,1735660044386
R,l,1735660044387
P,y,1735660044402
R,y,1735660044403
P,Key.space,1735660044419
R,Key.space,1735660044420
P,f,1735660044433
R,f,1735660044434
P,r,1735660044449
R,r,1735660044450
P,o,1735660044464
R,o,1735660044465
P,m,1735660044480
R,m,1735660044482
P,Key.space,1735660044498
R,Key.space,1735660044500
P,w,1735660044512
R,w,1735660044514
P,h,1735660044528
R,h,1735660044529
P,a,1735660044543
R,a,1735660044544
P,t,1735660044559
R,t,1735660044561
P,Key.space,1735660044574
R,Key.space,1735660044575
P,t,1735660044590
R,t,1735660044591
P,h,1735660044606
R,h,1735660044607
P,e,1735660044622
R,e,1735660044623
P,y,1735660044638
R,y,1735660044640
P,Key.space,1735660044654
R,Key.space,1735660044655
P,s,1735660044669
R,s,1735660044670
P,e,1735660044685
R,e,1735660044686
P,e,1735660044700
R,e,1735660044702
P,Key.space,1735660044716
R,Key.space,1735660044717
P,a,1735660044732
R,a,1735660044733
P,s,1735660044748
R,s,1735660044749
P,Key.space,1735660044763
R,Key.space,1735660044764
P,d,1735660044779
R,d,1735660044780
P,i,1735660044794
R,i,1735660044795
P,s,1735660044810
R,s,1735660044811
P,r,1735660044826
R,r,1735660044827
P,e,1735660044841
R,e,1735660044842
P,s,1735660044858
R,s,1735660044860
P,p,1735660044872
R,p,1735660044873
P,e,1735660044887
R,e,1735660044889
P,c,1735660044904
R,c,1735660044905
P,t,1735660044919
R,t,1735660044921
P,.,1735660044934
R,.,1735660044935
P,Key.space,1735660044950
R,Key.space,1735660044952
P,Key.shift,1735660044966
P,O,1735660044967
R,O,1735660044968
R,Key.shift,1735660044968
P,n,1735660044982
R,n,1735660044983
P,Key.space,1735660044997
R,Key.space,1735660044998
P,t,1735660045012
R,t,1735660045014
P,h,1735660045028
R,h,1735660045030
P,e,1735660045045
R,e,1735660045046
P,Key.space,1735660045061
R,Key.space,1735660045062
P,o,1735660045077
R,o,1735660045078
P,t,1735660045094
R,t,1735660045095
P,h,1735660045108
R,h,1735660045110
P,e,1735660045124
R,e,1735660045126
P,r,1735660045141
R,r,1735660045143
P,Key.space,1735660045157
R,Key.space,1735660045160
P,h,1735660045173
R,h,1735660045174
P,a,1735660045189
R,a,1735660045190
P,n,1735660045204
R,n,1735660045206
P,d,1735660045221
R,d,1735660045222
P,Key.comma,1735660045236
R,Key.comma,1735660045238
P,Key.space,1735660045252
R,Key.space,1735660045254
P,Key.shift,1735660045269
P,R,1735660045269
R,R,1735660045270
R,Key.shift,1735660045271
P,o,1735660045284
R,o,1735660045286
P,c,1735660045310
R,c,1735660045313
P,k,1735660045332
R,k,1735660045334
P,',1735660045348
R,',1735660045350
P,s,1735660045364
R,s,1735660045366
P,Key.space,1735660045380
R,Key.space,1735660045382
P,j,1735660045395
R,j,1735660045397
P,o,1735660045411
R,o,1735660045412
P,k,1735660045426
R,k,1735660045427
P,e,1735660045441
R,e,1735660045442
P,Key.space,1735660045457
R,Key.space,1735660045460
P,a,1735660045472
R,a,1735660045473
P,b,1735660045487
R,b,1735660045488
P,o,1735660045503
R,o,1735660045504
P,u,1735660045520
R,u,1735660045521
P,t,1735660045534
R,t,1735660045535
P,Key.space,1735660045551
R,Key.space,1735660045552
P,Key.shift,1735660045566
P,J,1735660045567
R,J,1735660045569
R,Key.shift,1735660045569
P,a,1735660045582
R,a,1735660045584
P,d,1735660045598
R,d,1735660045600
P,a,1735660045613
R,a,1735660045613
P,Key.space,1735660045628
R,Key.space,1735660045629
P,Key.shift,1735660045644
P,P,1735660045644
R,P,1735660045646
R,Key.shift,1735660045646
P,i,1735660045659
R,i,1735660045661
P,n,1735660045674
R,n,1735660045675
P,k,1735660045690
R,k,1735660045691
P,e,1735660045706
R,e,1735660045708
P,t,1735660045722
R,t,1735660045723
P,t,1735660045738
R,t,1735660045740
P,Key.space,1735660045753
R,Key.space,1735660045754
P,Key.shift,1735660045768
P,S,1735660045769
R,S,1735660045771
R,Key.shift,1735660045771
P,m,1735660045784
R,m,1735660045785
P,i,1735660045800
R,i,1735660045801
P,t,1735660045815
R,t,1735660045816
P,h,1735660045830
R,h,1735660045832
P,',1735660045846
R,',1735660045847
P,s,1735660045861
R,s,1735660045862
P,Key.space,1735660045878
R,Key.space,1735660045880
P,h,1735660045893
R,h,1735660045894
P,a,1735660045908
R,a,1735660045909
P,i,1735660045923
R,i,1735660045924
P,r,1735660045939
R,r,1735660045941
P,Key.space,1735660045955
R,Key.space,1735660045956
P,l,1735660045970
R,l,1735660045971
P,o,1735660045987
R,o,1735660045988
P,s,1735660046003
R,s,1735660046004
P,s,1735660046019
R,s,1735660046020
P,Key.space,1735660046034
R,Key.space,1735660046035
P,m,1735660046049
R,m,1735660046050
P,a,1735660046065
R,a,1735660046066
P,d,1735660046080
R,d,1735660046082
P,e,1735660046099
R,e,1735660046101
P,Key.space,1735660046113
R,Key.space,1735660046114
P,p,1735660046129
R,p,1735660046130
P,e,1735660046143
R,e,1735660046145
P,o,1735660046161
R,o,1735660046165
P,p,1735660046171
R,p,1735660046175
P,l,1735660046189
R,l,1735660046191
P,e,1735660046205
R,e,1735660046207
P,Key.space,1735660046221
R,Key.space,1735660046223
P,t,1735660046235
R,t,1735660046237
P,h,1735660046251
R,h,1735660046253
P,i,1735660046266
R,i,1735660046267
P,n,1735660046284
R,n,1735660046285
P,k,1735660046297
R,k,1735660046302
P,Key.space,1735660046312
R,Key.space,1735660046314
P,a,1735660046328
R,a,1735660046330
P,b,1735660046343
R,b,1735660046345
P,o,1735660046359
R,o,1735660046362
P,u,1735660046374
R,u,1735660046376
P,t,1735660046389
R,t,1735660046391
P,Key.space,1735660046404
R,Key.space,1735660046406
P,h,1735660046421
R,h,1735660046423
P,o,1735660046437
R,o,1735660046439
P,w,1735660046453
R,w,1735660046455
P,Key.space,1735660046468
R,Key.space,1735660046470
P,f,1735660046495
R,f,1735660046498
P,a,1735660046514
R,a,1735660046516
P,r,1735660046530
R,r,1735660046532
P,Key.space,1735660046546
R,Key.space,1735660046548
P,c,1735660046563
R,c,1735660046564
P,o,1735660046579
R,o,1735660046580
P,m,1735660046593
R,m,1735660046595
P,e,1735660046609
R,e,1735660046611
P,d,1735660046625
R,d,1735660046626
P,y,1735660046640
R,y,1735660046642
P,Key.space,1735660046657
R,Key.space,1735660046660
P,s,1735660046673
R,s,1735660046674
P,h,1735660046688
R,h,1735660046690
P,o,1735660046704
R,o,1735660046705
P,u,1735660046719
R,u,1735660046721
P,l,1735660046734
R,l,1735660046735
P,d,1735660046750
R,d,1735660046751
P,Key.space,1735660046765
R,Key.space,1735660046766
P,g,1735660046782
R,g,1735660046783
P,o,1735660046796
R,o,1735660046797
P,Key.space,1735660046814
R,Key.space,1735660046817
P,a,1735660046829
R,a,1735660046832
P,n,1735660046846
R,n,1735660046849
P,d,1735660046861
R,d,1735660046865
P,Key.space,1735660046874
R,Key.space,1735660046876
P,h,1735660046889
R,h,1735660046891
P,o,1735660046906
R,o,1735660046908
P,w,1735660046922
R,w,1735660046924
P,Key.space,1735660046936
R,Key.space,1735660046937
P,s,1735660046952
R,s,1735660046953
P,e,1735660046968
R,e,1735660046969
P,n,1735660046983
R,n,1735660046984
P,s,1735660046998
R,s,1735660047000
P,i,1735660047014
R,i,1735660047015
P,t,1735660047029
R,t,1735660047031
P,i,1735660047046
R,i,1735660047047
P,v,1735660047062
R,v,1735660047063
P,e,1735660047078
R,e,1735660047080
P,Key.space,1735660047094
R,Key.space,1735660047095
P,w,1735660047108
R,w,1735660047109
P,e,1735660047123
R,e,1735660047124
P,Key.space,1735660047139
R,Key.space,1735660047141
P,s,1735660047155
R,s,1735660047156
P,h,1735660047170
R,h,1735660047171
P,o,1735660047185
R,o,1735660047187
P,u,1735660047201
R,u,1735660047202
P,l,1735660047218
R,l,1735660047219
P,d,1735660047232
R,d,1735660047234
P,Key.space,1735660047247
R,Key.space,1735660047248
P,b,1735660047263
R,b,1735660047264
P,e,1735660047279
R,e,1735660047280
P,Key.space,1735660047294
R,Key.space,1735660047295
P,a,1735660047309
R,a,1735660047310
P,b,1735660047325
R,b,1735660047326
P,o,1735660047340
R,o,1735660047342
P,u,1735660047356
R,u,1735660047357
P,t,1735660047371
R,t,1735660047372
P,Key.space,1735660047386
R,Key.space,1735660047387
P,h,1735660047401
R,h,1735660047402
P,e,1735660047418
R,e,1735660047420
P,a,1735660047432
R,a,1735660047433
P,l,1735660047448
R,l,1735660047449
P,t,1735660047464
R,t,1735660047465
P,h,1735660047480
R,h,1735660047482
P,Key.space,1735660047501
R,Key.space,1735660047504
P,i,1735660047514
R,i,1735660047517
P,s,1735660047529
R,s,1735660047532
P,s,1735660047545
R,s,1735660047549
P,u,1735660047561
R,u,1735660047564
P,e,1735660047575
R,e,1735660047578
P,s,1735660047590
R,s,1735660047592
P,.,1735660047606
R,.,1735660047608
P,Key.space,1735660047622
R,Key.space,1735660047624
P,Key.shift,1735660047640
P,T,1735660047640
R,T,1735660047643
R,Key.shift,1735660047644
P,h,1735660047653
R,h,1735660047654
P,i,1735660047668
R,i,1735660047670
P,s,1735660047684
R,s,1735660047686
P,Key.space,1735660047700
R,Key.space,1735660047703
P,w,1735660047714
R,w,1735660047716
P,a,1735660047730
R,a,1735660047732
P,s,1735660047746
R,s,1735660047748
P,n,1735660047762
R,n,1735660047764
P,',1735660047779
R,',1735660047782
P,t,1735660047793
R,t,1735660047795
P,Key.space,1735660047809
R,Key.space,1735660047810
P,j,1735660047824
R,j,1735660047826
P,u,1735660047841
R,u,1735660047843
P,s,1735660047856
R,s,1735660047858
P,t,1735660047872
R,t,1735660047874
P,Key.space,1735660047888
R,Key.space,1735660047889
P,o,1735660047905
R,o,1735660047909
P,n,1735660047919
R,n,1735660047920
P,e,1735660047934
R,e,1735660047935
P,Key.space,1735660047950
R,Key.space,1735660047951
P,b,1735660047966
R,b,1735660047967
P,a,1735660047982
R,a,1735660047983
P,d,1735660047998
R,d,1735660048000
P,Key.space,1735660048013
R,Key.space,1735660048014
P,m,1735660048029
R,m,1735660048030
P,o,1735660048045
R,o,1735660048046
P,m,1735660048060
R,m,1735660048062
P,e,1735660048076
R,e,1735660048077
P,n,1735660048093
R,n,1735660048094
P,t,1735660048108
R,t,1735660048109
P,—,1735660048123
R,—,1735660048124
P,i,1735660048139
R,i,1735660048141
P,t,1735660048154
R,t,1735660048155
P,Key.space,1735660048170
R,Key.space,1735660048171
P,s,1735660048185
R,s,1735660048186
P,h,1735660048200
R,h,1735660048202
P,o,1735660048221
R,o,1735660048224
P,w,1735660048234
R,w,1735660048238
P,e,1735660048249
R,e,1735660048252
P,d,1735660048265
R,d,1735660048268
P,Key.space,1735660048281
R,Key.space,1735660048284
P,t,1735660048295
R,t,1735660048298
P,h,1735660048309
R,h,1735660048311
P,e,1735660048325
R,e,1735660048326
P,Key.space,1735660048342
R,Key.space,1735660048344
P,c,1735660048356
R,c,1735660048358
P,o,1735660048371
R,o,1735660048373
P,m,1735660048387
R,m,1735660048388
P,p,1735660048402
R,p,1735660048404
P,l,1735660048419
R,l,1735660048422
P,i,1735660048433
R,i,1735660048435
P,c,1735660048449
R,c,1735660048451
P,a,1735660048465
R,a,1735660048466
P,t,1735660048480
R,t,1735660048482
P,e,1735660048495
R,e,1735660048497
P,d,1735660048513
R,d,1735660048515
P,Key.space,1735660048526
R,Key.space,1735660048528
P,r,1735660048542
R,r,1735660048543
P,e,1735660048557
R,e,1735660048561
P,l,1735660048573
R,l,1735660048574
P,a,1735660048589
R,a,1735660048591
P,t,1735660048604
R,t,1735660048606
P,i,1735660048621
R,i,1735660048624
P,o,1735660048637
R,o,1735660048639
P,n,1735660048652
R,n,1735660048654
P,s,1735660048667
R,s,1735660048669
P,h,1735660048683
R,h,1735660048685
P,i,1735660048699
R,i,1735660048702
P,p,1735660048714
R,p,1735660048716
P,s,1735660048730
R,s,1735660048732
P,Key.space,1735660048746
R,Key.space,1735660048748
P,p,1735660048762
R,p,1735660048764
P,u,1735660048779
R,u,1735660048781
P,b,1735660048793
R,b,1735660048794
P,l,1735660048809
R,l,1735660048811
P,i,1735660048824
R,i,1735660048825
P,c,1735660048840
R,c,1735660048842
P,Key.space,1735660048855
R,Key.space,1735660048857
P,f,1735660048871
R,f,1735660048873
P,i,1735660048887
R,i,1735660048889
P,g,1735660048904
R,g,1735660048906
P,u,1735660048919
R,u,1735660048921
P,r,1735660048933
R,r,1735660048935
P,e,1735660048949
R,e,1735660048951
P,s,1735660048964
R,s,1735660048966
P,Key.space,1735660048981
R,Key.space,1735660048983
P,h,1735660048997
R,h,1735660048999
P,a,1735660049012
R,a,1735660049014
P,v,1735660049028
R,v,1735660049030
P,e,1735660049043
R,e,1735660049045
P,Key.space,1735660049059
R,Key.space,1735660049061
P,w,1735660049074
R,w,1735660049076
P,i,1735660049091
R,i,1735660049094
P,t,1735660049106
R,t,1735660049108
P,h,1735660049122
R,h,1735660049124
P,Key.space,1735660049139
R,Key.space,1735660049142
P,t,1735660049153
R,t,1735660049155
P,h,1735660049168
R,h,1735660049170
P,e,1735660049184
R,e,1735660049185
P,Key.space,1735660049199
R,Key.space,1735660049201
P,p,1735660049214
R,p,1735660049216
P,r,1735660049229
R,r,1735660049231
P,e,1735660049245
R,e,1735660049247
P,s,1735660049261
R,s,1735660049263
P,s,1735660049277
R,s,1735660049281
P,u,1735660049292
R,u,1735660049294
P,r,1735660049308
R,r,1735660049310
P,e,1735660049324
R,e,1735660049325
P,Key.space,1735660049340
R,Key.space,1735660049342
P,t,1735660049355
R,t,1735660049357
P,h,1735660049370
R,h,1735660049372
P,e,1735660049386
R,e,1735660049388
P,y,1735660049402
R,y,1735660049404
P,Key.space,1735660049417
R,Key.space,1735660049419
P,f,1735660049432
R,f,1735660049434
P,a,1735660049447
R,a,1735660049449
P,c,1735660049463
R,c,1735660049465
P,e,1735660049479
R,e,1735660049482
P,Key.space,1735660049494
R,Key.space,1735660049496
P,w,1735660049510
R,w,1735660049512
P,h,1735660049525
R,h,1735660049527
P,e,1735660049541
R,e,1735660049544
P,n,1735660049556
R,n,1735660049558
P,Key.space,1735660049573
R,Key.space,1735660049575
P,t,1735660049588
R,t,1735660049589
P,h,1735660049604
R,h,1735660049606
P,e,1735660049619
