Press or Release,Key,Time
R,i,1735660020797
P,s,1735660020874
R,s,1735660020958
P,Key.space,1735660021003
R,Key.space,1735660021043
P,m,1735660021598
R,m,1735660021633
P,o,1735660021888
R,o,1735660021923
P,v,1735660022113
R,v,1735660022198
P,i,1735660022243
R,i,1735660022283
P,e,1735660022368
R,e,1735660022478
P,Key.space,1735660022523
R,Key.space,1735660022568
P,i,1735660022878
R,i,1735660022928
P,s,1735660023018
R,s,1735660023103
P,Key.space,1735660023133
R,Key.space,1735660023198
P,v,1735660023338
R,v,1735660023398
P,e,1735660023493
R,e,1735660023578
P,r,1735660023698
R,r,1735660023773
P,y,1735660023838
R,y,1735660023858
P,Key.space,1735660024038
R,Key.space,1735660024088
P,e,1735660026138
R,e,1735660026258
P,n,1735660026293
R,n,1735660026343
P,j,1735660026483
R,j,1735660026542
P,o,1735660026708
R,o,1735660026758
P,y,1735660026998
R,y,1735660027043
P,a,1735660027377
R,a,1735660027478
P,Key.backspace,1735660028198
R,Key.backspace,1735660028238
P,a,1735660028678
R,a,1735660028758
P,b,1735660028803
R,b,1735660028853
P,l,1735660029013
R,l,1735660029067
P,e,1735660029158
P,Key.space,1735660029248
R,e,1735660029278
R,Key.space,1735660029308
P,t,1735660029477
R,t,1735660029523
P,o,1735660029698
R,o,1735660029743
P,Key.space,1735660029938
R,Key.space,1735660029973
P,w,1735660030063
R,w,1735660030142
P,a,1735660030273
R,a,1735660030357
P,t,1735660030418
R,t,1735660030458
P,c,1735660030558
R,c,1735660030668
P,h,1735660030698
R,h,1735660030732
P,Key.space,1735660030883
R,Key.space,1735660030917
P,a,1735660031418
R,a,1735660031537
P,f,1735660031718
R,f,1735660031759
P,t,1735660031888
R,t,1735660031933
P,e,1735660032043
R,e,1735660032128
P,r,1735660032133
R,r,1735660032168
P,Key.space,1735660032343
R,Key.space,1735660032398
P,t,1735660032543
R,t,1735660032583
P,h,1735660032743
R,h,1735660032758
P,a,1735660032838
P,t,1735660032918
R,a,1735660032930
R,t,1735660032958
P,Key.space,1735660033113
R,Key.space,1735660033158
P,l,1735660033403
R,l,1735660033459
P,o,1735660033603
R,o,1735660033638
P,n,1735660033808
R,n,1735660033878
P,g,1735660033993
R,g,1735660034025
P,Key.space,1735660034163
R,Key.space,1735660034223
P,t,1735660034453
R,t,1735660034523
P,i,1735660034708
P,o,1735660034710
R,i,1735660034758
R,o,1735660034762
P,m,1735660034912
R,m,1735660034978
P,e,1735660035088
R,e,1735660035238
P,Key.backspace,1735660035598
R,Key.backspace,1735660035638
P,Key.backspace,1735660035758
R,Key.backspace,1735660035798
P,Key.backspace,1735660035888
R,Key.backspace,1735660035943
P,m,1735660036798
R,m,1735660036863
P,e,1735660036958
R,e,1735660037073
P,.,1735660037578
R,.,1735660037638
P,Key.space,1735660037923
R,Key.space,1735660037943
P,t,1735660042246
R,t,1735660042297
P,h,1735660042442
R,h,1735660042478
P,i,1735660042638
R,i,1735660042683
P,s,1735660042758
R,s,1735660042863
P,Key.space,1735660042938
R,Key.space,1735660042978
P,c,1735660043478
R,c,1735660043555
P,o,1735660043613
R,o,1735660043658
P,a,1735660043738
R,a,1735660043838
P,c,1735660043978
R,c,1735660044063
P,h,1735660044098
R,h,1735660044153
P,Key.space,1735660044288
R,Key.space,1735660044348
P,i,1735660044498
R,i,1735660044538
P,s,1735660044618
R,s,1735660044722
P,Key.space,1735660044758
R,Key.space,1735660044817
P,v,1735660045038
R,v,1735660045059
P,e,1735660045198
R,e,1735660045297
P,r,1735660045403
R,r,1735660045473
P,y,1735660045523
R,y,1735660045562
P,Key.space,1735660045718
R,Key.space,1735660045778
P,a,1735660045868
R,a,1735660046003
P,n,1735660046058
R,n,1735660046108
P,g,1735660046453
R,g,1735660046518
P,r,1735660046803
R,r,1735660046898
P,y,1735660046978
R,y,1735660047018
P,Key.space,1735660047178
R,Key.space,1735660047218
P,t,1735660047362
R,t,1735660047393
P,o,1735660047578
R,o,1735660047608
P,Key.space,1735660047768
R,Key.space,1735660047838
P,t,1735660048038
R,t,1735660048064
P,a,1735660048198
R,a,1735660048278
P,l,1735660048323
R,l,1735660048377
P,k,1735660048523
R,k,1735660048578
P,Key.space,1735660048718
R,Key.space,1735660048778
P,a,1735660048977
R,a,1735660049089
P,b,1735660049123
R,b,1735660049178
P,o,1735660049328
R,o,1735660049388
P,u,1735660049558
R,u,1735660049598
P,t,1735660049763
R,t,1735660049818
P,Key.space,1735660049988
R,Key.space,1735660050077
P,t,1735660050203
R,t,1735660050243
P,h,1735660050398
R,h,1735660050443
P,a,1735660050518
P,t,1735660050598
R,a,1735660050619
R,t,1735660050638
P,Key.space,1735660050798
R,Key.space,1735660050863
P,g,1735660051043
R,g,1735660051078
P,r,1735660051303
R,r,1735660051428
P,o,1735660051509
R,o,1735660051558
P,u,1735660051738
R,u,1735660051778
P,p,1735660051917
R,p,1735660051958
P,Key.space,1735660052103
R,Key.space,1735660052143
P,o,1735660052309
R,o,1735660052363
P,f,1735660052523
R,f,1735660052618
P,Key.space,1735660052698
R,Key.space,1735660052738
P,s,1735660053344
R,s,1735660053438
P,i,1735660053518
R,i,1735660053573
P,t,1735660053758
R,t,1735660053783
P,t,1735660053898
R,t,1735660053913
P,i,1735660054103
R,i,1735660054158
P,n,1735660054318
R,n,1735660054363
P,g,1735660054482
R,g,1735660054518
P,Key.space,1735660054658
R,Key.space,1735660054698
P,p,1735660054918
R,p,1735660054959
P,e,1735660055088
R,e,1735660055198
P,o,1735660055203
R,o,1735660055237
P,p,1735660055323
R,p,1735660055379
P,l,1735660055478
R,l,1735660055533
P,e,1735660055583
R,e,1735660055698
P,Key.space,1735660055828
R,Key.space,1735660055869
P,a,1735660056588
R,a,1735660056698
P,b,1735660056743
R,b,1735660056783
P,o,1735660057028
R,o,1735660057098
P,u,1735660057283
R,u,1735660057363
P,t,1735660057558
R,t,1735660057598
P,Key.space,1735660057778
R,Key.space,1735660057838
P,t,1735660057973
R,t,1735660058013
P,h,1735660058158
R,h,1735660058218
P,e,1735660059423
R,e,1735660059523
P,Key.space,1735660059584
R,Key.space,1735660059654
P,m,1735660059928
R,m,1735660059978
P,o,1735660060137
R,o,1735660060183
P,v,1735660060323
R,v,1735660060418
P,i,1735660060498
R,i,1735660060538
P,e,1735660060603
R,e,1735660060738
P,Key.space,1735660060778
R,Key.space,1735660060833
P,s,1735660061638
R,s,1735660061719
P,e,1735660061843
R,e,1735660061903
P,e,1735660062023
R,e,1735660062098
P,n,1735660062238
R,n,1735660062278
P,.,1735660063228
R,.,1735660063258
P,g,1735660064918
R,g,1735660064963
P,o,1735660065138
R,o,1735660065197
P,o,1735660065283
R,o,1735660065338
P,d,1735660065403
R,d,1735660065518
P,Key.space,1735660065518
R,Key.space,1735660065568
P,m,1735660065718
R,m,1735660065753
P,o,1735660066089
R,o,1735660066143
P,v,1735660066288
R,v,1735660066403
P,i,1735660066458
R,i,1735660066503
P,e,1735660066603
R,e,1735660066718
P,Key.space,1735660066748
R,Key.space,1735660066793
P,f,1735660066918
R,f,1735660067018
P,o,1735660067058
R,o,1735660067103
P,r,1735660067198
R,r,1735660067303
P,Key.space,1735660067318
R,Key.space,1735660067383
P,s,1735660067478
R,s,1735660067558
P,e,1735660067703
R,e,1735660067778
P,e,1735660067883
R,e,1735660067978
P,i,1735660068024
R,i,1735660068078
P,n,1735660068198
R,n,1735660068258
P,g,1735660068363
R,g,1735660068403
P,.,1735660069238
R,.,1735660069283
P,Key.space,1735660071098
R,Key.space,1735660071244
