Press or Release,Key,Time
P,C,1735660003302
R,C,1735660003331
P,s,1735660003423
R,s,1735660003446
P,i,1735660003482
R,i,1735660003498
P,s,1735660003563
R,s,1735660003578
P,h,1735660003630
R,h,1735660003633
P,d,1735660003729
R,d,1735660003747
P,j,1735660003787
R,j,1735660003791
P,e,1735660003846
R,e,1735660003860
P,k,1735660003913
R,k,1735660003928
P,e,1735660003967
P,j,1735660003982
R,e,1735660003984
R,j,1735660004002
P,n,1735660004031
R,n,1735660004043
P,d,1735660004164
R,d,1735660004186
P,n,1735660004220
R,n,1735660004223
P,n,1735660004264
R,n,1735660004277
P,r,1735660004312
R,r,1735660004315
P,d,1735660004480
R,d,1735660004488
P,f,1735660004573
P,n,1735660004597
R,f,1735660004600
R,n,1735660004620
P,n,1735660004712
R,n,1735660004716
P,r,1735660004796
R,r,1735660004812
P,j,1735660004858
R,j,1735660004861
P,d,1735660004929
R,d,1735660004943
P,k,1735660005012
R,k,1735660005015
P,k,1735660005163
R,k,1735660005168
P,k,1735660005263
R,k,1735660005283
P,r,1735660005298
R,r,1735660005300
P,f,1735660005446
R,f,1735660005470
P,n,1735660005512
R,n,1735660005519
P,n,1735660005612
R,n,1735660005632
P,f,1735660005678
R,f,1735660005684
P,k,1735660005731
R,k,1735660005746
P,d,1735660005795
R,d,1735660005801
P,d,1735660005929
R,d,1735660005936
P,o,1735660006029
R,o,1735660006052
P,x,1735660006095
R,x,1735660006101
P,o,1735660006195
R,o,1735660006201
P,f,1735660006295
R,f,1735660006320
P,n,1735660006335
R,n,1735660006340
P,d,1735660006445
R,d,1735660006466
P,n,1735660006468
R,n,1735660006483
P,m,1735660006561
R,m,1735660006566
P,d,1735660006645
R,d,1735660006651
P,k,1735660006728
R,k,1735660006747
P,d,1735660006811
R,d,1735660006817
P,o,1735660006912
R,o,1735660006932
P,r,1735660006995
R,r,1735660007000
P,k,1735660007095
R,k,1735660007107
P,e,1735660007178
R,e,1735660007184
P,n,1735660007295
R,n,1735660007302
P,d,1735660007412
R,d,1735660007437
P,n,1735660007461
R,n,1735660007467
P,c,1735660007595
R,c,1735660007619
P,j,1735660007635
R,j,1735660007640
P,r,1735660007813
R,r,1735660007843
P,k,1735660007964
R,k,1735660007997
P,r,1735660008028
R,r,1735660008032
P,j,1735660008179
P,d,1735660008208
R,j,1735660008214
R,d,1735660008239
P,d,1735660008328
R,d,1735660008334
P,n,1735660008462
R,n,1735660008486
P,f,1735660008511
R,f,1735660008516
P,n,1735660008611
R,n,1735660008628
P,r,1735660008694
R,r,1735660008698
P,k,1735660008778
R,k,1735660008794
P,e,1735660008827
R,e,1735660008832
P,d,1735660008978
R,d,1735660008993
P,i,1735660009078
R,i,1735660009102
P,f,1735660009160
R,f,1735660009167
P,n,1735660009277
R,n,1735660009299
P,r,1735660009344
R,r,1735660009349
P,n,1735660009427
R,n,1735660009432
P,d,1735660009527
R,d,1735660009551
P,k,1735660009593
R,k,1735660009599
P,i,1735660009711
R,i,1735660009731
P,f,1735660009797
R,f,1735660009806
P,j,1735660009911
R,j,1735660009933
P,r,1735660009960
R,r,1735660009966
P,n,1735660010027
R,n,1735660010032
P,f,1735660010132
R,f,1735660010152
P,n,1735660010193
R,n,1735660010197
P,f,1735660010395
R,f,1735660010429
P,k,1735660010477
R,k,1735660010499
P,r,1735660010543
R,r,1735660010547
P,i,1735660010643
R,i,1735660010647
P,r,1735660010726
R,r,1735660010733
P,j,1735660010827
R,j,1735660010833
P,f,1735660010927
R,f,1735660010947
P,n,1735660010976
R,n,1735660010982
P,n,1735660011110
R,n,1735660011134
P,f,1735660011176
R,f,1735660011182
P,k,1735660011294
R,k,1735660011315
P,r,1735660011329
R,r,1735660011333
P,k,1735660011409
R,k,1735660011415
P,r,1735660011476
R,r,1735660011493
P,k,1735660011526
R,k,1735660011532
P,j,1735660011643
R,j,1735660011664
P,f,1735660011726
R,f,1735660011733
P,n,1735660011827
R,n,1735660011847
P,f,1735660011893
R,f,1735660011899
P,n,1735660011993
R,n,1735660012014
P,r,1735660012059
R,r,1735660012065
P,k,1735660012143
R,k,1735660012147
P,c,1735660015097
R,c,1735660015155
P,n,1735660015171
R,n,1735660015175
P,f,1735660015242
R,f,1735660015259
P,k,1735660015275
R,k,1735660015281
P,k,1735660015393
R,k,1735660015415
P,r,1735660015458
R,r,1735660015464
P,j,1735660015542
R,j,1735660015560
P,r,1735660015625
R,r,1735660015644
P,n,1735660015692
R,n,1735660015697
P,n,1735660015842
R,n,1735660015850
P,r,1735660015926
R,r,1735660015948
P,j,1735660015991
R,j,1735660015998
P,r,1735660016109
R,r,1735660016130
P,k,1735660016144
R,k,1735660016149
P,k,1735660016275
R,k,1735660016298
P,x,1735660016341
R,x,1735660016348
P,i,1735660016442
R,i,1735660016456
P,c,1735660016525
R,c,1735660016531
P,i,1735660016556
R,i,1735660016570
P,f,1735660016591
R,f,1735660016602
P,r,1735660016709
R,r,1735660016735
P,j,1735660016748
R,j,1735660016751
P,d,1735660016875
R,d,1735660016901
P,j,1735660016915
R,j,1735660016921
P,k,1735660017025
R,k,1735660017046
P,d,1735660017074
R,d,1735660017080
P,d,1735660018449
R,d,1735660018496
P,o,1735660018516
R,o,1735660018523
P,n,1735660018658
R,n,1735660018666
P,t,1735660018741
R,t,1735660018749
P,Key.space,1735660018874
R,Key.space,1735660018891
P,l,1735660021546
R,l,1735660021562
P,o,1735660021726
R,o,1735660021735
P,s,1735660021858
R,s,1735660021864
P,e,1735660022078
R,e,1735660022092
P,Key.space,1735660022194
R,Key.space,1735660022202
P,t,1735660022307
R,t,1735660022331
P,o,1735660022405
R,o,1735660022409
P,u,1735660022523
R,u,1735660022528
P,r,1735660022623
R,r,1735660022627
P,Key.space,1735660022723
R,Key.space,1735660022742
P,s,1735660022806
R,s,1735660022810
P,e,1735660022959
R,e,1735660022989
P,l,1735660023068
R,l,1735660023074
P,f,1735660023152
R,f,1735660023156
P,Key.space,1735660023239
R,Key.space,1735660023245
P,r,1735660023374
R,r,1735660023380
P,e,1735660023491
R,e,1735660023497
P,p,1735660023666
R,p,1735660023698
P,s,1735660023774
R,s,1735660023779
P,e,1735660023873
R,e,1735660023877
P,c,1735660024095
R,c,1735660024111
P,t,1735660024240
R,t,1735660024247
