Press or Release,Key,Time
P,g,1735660029204
R,g,1735660029284
P,e,1735660029492
R,e,1735660029596
P,Key.space,1735660029612
R,Key.space,1735660029756
P,o,1735660030076
R,o,1735660030164
P,v,1735660030500
R,v,1735660030636
P,e,1735660030660
P,r,1735660030789
R,e,1735660030836
R,r,1735660030892
P,r,1735660031349
R,r,1735660031476
P,e,1735660031532
R,e,1735660031660
P,a,1735660031924
R,a,1735660032012
P,c,1735660032132
R,c,1735660032252
P,t,1735660032372
R,t,1735660032477
P,i,1735660032652
P,o,1735660032764
R,i,1735660032804
R,o,1735660032900
P,n,1735660032972
R,n,1735660033108
P,.,1735660034205
R,.,1735660034276
P,.,1735660034364
R,.,1735660034436
P,.,1735660034500
R,.,1735660034620
P,.,1735660034692
R,.,1735660034804
P,.,1735660034860
R,.,1735660035005
P,Key.shift,1735660035445
P,L,1735660035636
R,L,1735660035716
P,L,1735660035796
R,L,1735660035876
P,L,1735660035972
R,L,1735660036068
R,Key.shift,1735660036364
P,Key.backspace,1735660036612
R,Key.backspace,1735660036716
P,Key.backspace,1735660036804
R,Key.backspace,1735660036908
P,Key.backspace,1735660038797
R,Key.backspace,1735660038917
P,Key.shift,1735660039260
R,Key.shift,1735660039925
P,Key.shift,1735660040060
P,!,1735660040292
R,!,1735660040420
P,!,1735660040556
R,!,1735660040636
P,!,1735660040756
R,!,1735660040868
P,!,1735660040980
R,!,1735660041076
P,!,1735660041180
R,!,1735660041285
P,!,1735660041380
R,!,1735660041492
P,!,1735660041596
R,!,1735660041684
P,!,1735660041800
R,!,1735660041892
P,!,1735660042029
R,!,1735660042164
R,Key.shift,1735660042196
P,Key.shift,1735660047077
P,!,1735660047429
R,!,1735660047548
P,!,1735660047685
R,!,1735660047780
P,!,1735660047901
R,!,1735660048012
P,!,1735660048221
R,!,1735660048276
P,!,1735660048436
R,!,1735660048541
P,!,1735660048709
R,!,1735660048789
P,!,1735660048941
R,!,1735660049053
P,!,1735660049172
R,!,1735660049301
P,!,1735660049413
R,!,1735660049548
P,!,1735660049661
R,!,1735660049773
P,!,1735660049892
R,!,1735660050020
P,!,1735660050117
R,!,1735660050269
R,Key.shift,1735660050285
P,u,1735660055885
R,u,1735660055981
P,u,1735660056044
R,u,1735660056156
P,u,1735660056220
R,u,1735660056332
P,u,1735660056428
R,u,1735660056516
P,Key.right,1735660057164
R,Key.right,1735660057292
P,g,1735660057708
R,g,1735660057789
P,g,1735660057877
R,g,1735660057948
P,g,1735660058013
R,g,1735660058124
P,g,1735660058197
R,g,1735660058276
P,g,1735660058453
R,g,1735660058556
P,g,1735660058637
R,g,1735660058724
P,Key.right,1735660059675
R,Key.right,1735660059812
P,e,1735660060004
R,e,1735660060100
P,e,1735660060228
R,e,1735660060300
P,e,1735660060420
R,e,1735660060516
P,e,1735660060644
R,e,1735660060724
P,Key.shift,1735660066101
P,!,1735660066493
R,!,1735660066613
P,!,1735660066701
R,!,1735660066813
P,!,1735660066901
R,!,1735660067013
P,!,1735660067108
R,!,1735660067197
P,!,1735660067301
R,!,1735660067413
P,!,1735660067509
R,!,1735660067605
P,!,1735660067700
R,!,1735660067797
P,!,1735660067901
R,!,1735660068012
R,Key.shift,1735660068076
