Press or Release,Key,Time
P,Key.shift,1735660002844
P,T,1735660003168
R,T,1735660003242
R,Key.shift,1735660003254
P,h,1735660003603
R,h,1735660003680
P,i,1735660003971
R,i,1735660004086
P,s,1735660004195
R,s,1735660004343
P,Key.space,1735660004354
R,Key.space,1735660004427
P,i,1735660005002
R,i,1735660005106
P,n,1735660005234
R,n,1735660005327
P,c,1735660005726
R,c,1735660005866
P,i,1735660005954
R,i,1735660006042
P,d,1735660006358
R,d,1735660006460
P,e,1735660006480
R,e,1735660006648
P,n,1735660006764
R,n,1735660006862
P,t,1735660007029
R,t,1735660007067
P,Key.space,1735660007096
R,Key.space,1735660007178
P,t,1735660007467
R,t,1735660007557
P,o,1735660007679
R,o,1735660007770
P,o,1735660008194
R,o,1735660008266
P,k,1735660008973
R,k,1735660009030
P,Key.space,1735660009217
R,Key.space,1735660009236
P,p,1735660009684
R,p,1735660009752
P,l,1735660009886
R,l,1735660009953
P,a,1735660010125
R,a,1735660010265
P,c,1735660010815
R,c,1735660010944
P,e,1735660010970
R,e,1735660011107
P,Key.space,1735660011139
R,Key.space,1735660011217
P,b,1735660013474
R,b,1735660013552
P,e,1735660013759
R,e,1735660013877
P,t,1735660014135
R,t,1735660014218
P,w,1735660014915
R,w,1735660015034
P,e,1735660015196
R,e,1735660015265
P,e,1735660015348
R,e,1735660015423
P,n,1735660015547
R,n,1735660015638
P,Key.space,1735660015845
R,Key.space,1735660015894
P,t,1735660016636
R,t,1735660016731
P,h,1735660016895
R,h,1735660016964
P,e,1735660017244
R,e,1735660017348
P,Key.space,1735660018568
R,Key.space,1735660018634
P,p,1735660024866
R,p,1735660024938
P,r,1735660025418
R,r,1735660025502
P,e,1735660025657
R,e,1735660025722
P,s,1735660025874
R,s,1735660025996
P,i,1735660026147
R,i,1735660026227
P,d,1735660026787
R,d,1735660026933
P,e,1735660027007
R,e,1735660027144
P,n,1735660027250
R,n,1735660027328
P,t,1735660027463
R,t,1735660027566
P,Key.space,1735660027614
R,Key.space,1735660027691
P,o,1735660028312
R,o,1735660028413
P,f,1735660028710
R,f,1735660028823
P,Key.space,1735660028890
P,t,1735660028963
R,Key.space,1735660029011
R,t,1735660029079
P,h,1735660029178
R,h,1735660029256
P,e,1735660029640
R,e,1735660029767
P,Key.space,1735660029797
R,Key.space,1735660029878
P,n,1735660033822
R,n,1735660033926
P,i,1735660034042
R,i,1735660034155
P,t,1735660034360
R,t,1735660034440
P,e,1735660034668
R,e,1735660034798
P,Key.space,1735660035124
R,Key.space,1735660035190
P,Key.backspace,1735660036377
R,Key.backspace,1735660036435
P,Key.backspace,1735660036517
R,Key.backspace,1735660036558
P,Key.backspace,1735660036629
R,Key.backspace,1735660036689
P,Key.backspace,1735660036738
R,Key.backspace,1735660036783
P,Key.backspace,1735660037298
R,Key.backspace,1735660037341
P,u,1735660038791
R,u,1735660038884
P,n,1735660039076
R,n,1735660039190
P,i,1735660039319
R,i,1735660039442
P,t,1735660039749
R,t,1735660039851
P,e,1735660040076
R,e,1735660040197
P,d,1735660040378
R,d,1735660040506
P,Key.space,1735660040535
R,Key.space,1735660040614
P,s,1735660042133
R,s,1735660042277
P,t,1735660042506
R,t,1735660042600
P,a,1735660042826
R,a,1735660042968
P,t,1735660043247
R,t,1735660043359
P,e,1735660043616
R,e,1735660043702
P,s,1735660043828
R,s,1735660043952
P,Key.space,1735660044010
R,Key.space,1735660044110
P,o,1735660044582
R,o,1735660044679
P,f,1735660045033
R,f,1735660045138
P,Key.space,1735660045241
R,Key.space,1735660045338
P,Key.shift,1735660046051
P,A,1735660046312
R,Key.shift,1735660046400
R,A,1735660046432
P,m,1735660047695
R,m,1735660047772
P,e,1735660047975
R,e,1735660048070
P,r,1735660048368
R,r,1735660048462
P,i,1735660048553
R,i,1735660048644
P,c,1735660049197
R,c,1735660049290
P,a,1735660049578
R,a,1735660049737
P,Key.space,1735660049835
R,Key.space,1735660049922
P,a,1735660054028
R,a,1735660054177
P,n,1735660054275
R,n,1735660054374
P,d,1735660054556
R,d,1735660054612
P,Key.space,1735660054684
R,Key.space,1735660054784
P,t,1735660055511
R,t,1735660055606
P,h,1735660055679
R,h,1735660055775
P,e,1735660055839
R,e,1735660055989
P,Key.space,1735660056033
R,Key.space,1735660056109
P,p,1735660056334
R,p,1735660056454
P,r,1735660056563
R,r,1735660056644
P,e,1735660056768
R,e,1735660056866
P,s,1735660057075
R,s,1735660057161
P,i,1735660057505
R,i,1735660057570
P,d,1735660057928
P,e,1735660058118
R,d,1735660058129
R,e,1735660058270
P,n,1735660058329
R,n,1735660058422
P,r,1735660058498
R,r,1735660058587
P,Key.backspace,1735660059588
R,Key.backspace,1735660059701
P,t,1735660059827
R,t,1735660059940
P,Key.space,1735660060034
R,Key.space,1735660060102
P,o,1735660060799
R,o,1735660060914
P,f,1735660061099
R,f,1735660061212
P,Key.space,1735660061267
R,Key.space,1735660061353
P,t,1735660061486
R,t,1735660061607
P,h,1735660061688
R,h,1735660061717
P,h,1735660063508
R,h,1735660063604
P,Key.backspace,1735660064630
R,Key.backspace,1735660064729
P,e,1735660064875
R,e,1735660064999
P,Key.space,1735660065049
R,Key.space,1735660065129
P,u,1735660066348
R,u,1735660066442
P,Key.backspace,1735660068016
R,Key.backspace,1735660068122
P,Key.shift,1735660068636
P,U,1735660068974
R,Key.shift,1735660069051
R,U,1735660069063
P,k,1735660070080
R,k,1735660070156
P,r,1735660070733
R,r,1735660070824
P,a,1735660071191
R,a,1735660071372
P,i,1735660071378
R,i,1735660071481
P,n,1735660072143
R,n,1735660072247
P,e,1735660072288
R,e,1735660072406
P,Key.space,1735660072476
R,Key.space,1735660072550
P,.,1735660074559
R,.,1735660074626
P,Key.space,1735660075807
R,Key.space,1735660075887
P,Key.shift,1735660076918
P,T,1735660077178
R,T,1735660077240
R,Key.shift,1735660077303
P,h,1735660078402
R,h,1735660078485
P,e,1735660078804
P,y,1735660078918
R,e,1735660078931
R,y,1735660078993
P,Key.space,1735660079429
R,Key.space,1735660079531
P,b,1735660080393
R,b,1735660080441
P,o,1735660080805
R,o,1735660080890
P,t,1735660081379
R,t,1735660081453
P,h,1735660081569
R,h,1735660081639
P,Key.space,1735660081829
R,Key.space,1735660081903
P,w,1735660084545
R,w,1735660084692
P,e,1735660084809
R,e,1735660084938
P,r,1735660085033
R,r,1735660085142
P,e,1735660085324
R,e,1735660085444
P,Key.space,1735660085571
R,Key.space,1735660085623
P,i,1735660088250
R,i,1735660088349
P,n,1735660088505
R,n,1735660088614
P,d,1735660089227
R,d,1735660089361
P,u,1735660089807
R,u,1735660089886
P,l,1735660091616
R,l,1735660091684
P,g,1735660092369
R,g,1735660092473
P,e,1735660092686
R,e,1735660092806
P,d,1735660092894
R,d,1735660093013
P,Key.space,1735660093036
R,Key.space,1735660093112
P,i,1735660094043
R,i,1735660094155
P,n,1735660094439
R,n,1735660094519
P,Key.space,1735660094785
R,Key.space,1735660094858
P,a,1735660098154
R,a,1735660098304
P,Key.space,1735660098330
R,Key.space,1735660098409
P,h,1735660100029
R,h,1735660100100
P,e,1735660100627
R,e,1735660100735
P,a,1735660101038
R,a,1735660101218
P,t,1735660101632
R,t,1735660101768
P,e,1735660101795
R,e,1735660101886
P,d,1735660101966
R,d,1735660102061
P,Key.space,1735660102119
R,Key.space,1735660102188
P,a,1735660103370
R,a,1735660103518
P,r,1735660103891
R,r,1735660103984
P,g,1735660104395
R,g,1735660104485
P,u,1735660104626
R,u,1735660104711
P,t,1735660104825
R,t,1735660104918
P,m,1735660105082
R,m,1735660105156
P,e,1735660105514
R,e,1735660105653
P,n,1735660105719
R,n,1735660105822
P,t,1735660105914
R,t,1735660106017
P,Key.left,1735660119595
R,Key.left,1735660119674
P,Key.left,1735660119761
R,Key.left,1735660119820
P,Key.left,1735660120223
R,Key.left,1735660120271
P,Key.left,1735660121315
R,Key.left,1735660121412
P,Key.backspace,1735660121734
R,Key.backspace,1735660121806
P,Key.right,1735660123209
R,Key.right,1735660124192
P,Key.space,1735660125574
R,Key.space,1735660125636
P,.,1735660126252
R,.,1735660126298
