Press or Release,Key,Time
R,i,1735660043747
P,n,1735660043777
R,n,1735660043780
P,i,1735660043808
R,i,1735660043809
P,o,1735660043841
R,o,1735660043842
P,n,1735660043871
R,n,1735660043872
P,Key.space,1735660043902
R,Key.space,1735660043903
P,r,1735660043935
R,r,1735660043938
P,e,1735660043965
R,e,1735660043968
P,f,1735660044002
R,f,1735660044005
P,l,1735660044028
R,l,1735660044031
P,e,1735660044058
R,e,1735660044061
P,c,1735660044073
R,c,1735660044075
P,t,1735660044088
R,t,1735660044090
P,s,1735660044103
R,s,1735660044106
P,Key.space,1735660044111
R,Key.space,1735660044113
P,t,1735660044134
R,t,1735660044136
P,h,1735660044148
R,h,1735660044150
P,e,1735660044164
R,e,1735660044167
P,Key.space,1735660044180
R,Key.space,1735660044182
P,c,1735660044196
R,c,1735660044198
P,o,1735660044210
R,o,1735660044211
P,m,1735660044225
R,m,1735660044227
P,p,1735660044242
R,p,1735660044244
P,l,1735660044256
R,l,1735660044257
P,e,1735660044270
R,e,1735660044272
P,x,1735660044288
R,x,1735660044289
P,i,1735660044302
R,i,1735660044304
P,t,1735660044319
R,t,1735660044321
P,y,1735660044334
R,y,1735660044336
P,Key.space,1735660044349
R,Key.space,1735660044350
P,o,1735660044364
R,o,1735660044365
P,f,1735660044381
R,f,1735660044383
P,Key.space,1735660044394
R,Key.space,1735660044396
P,t,1735660044410
R,t,1735660044411
P,h,1735660044426
R,h,1735660044428
P,e,1735660044441
R,e,1735660044443
P,Key.space,1735660044459
R,Key.space,1735660044461
P,s,1735660044472
R,s,1735660044474
P,i,1735660044487
R,i,1735660044488
P,t,1735660044503
R,t,1735660044505
P,u,1735660044519
R,u,1735660044521
P,a,1735660044532
R,a,1735660044534
P,t,1735660044548
R,t,1735660044550
P,i,1735660044563
R,i,1735660044565
P,o,1735660044579
R,o,1735660044582
P,n,1735660044594
R,n,1735660044595
P,Key.space,1735660044608
R,Key.space,1735660044610
P,a,1735660044624
R,a,1735660044626
P,n,1735660044641
R,n,1735660044643
P,d,1735660044656
R,d,1735660044658
P,Key.space,1735660044671
R,Key.space,1735660044673
P,t,1735660044687
R,t,1735660044688
P,h,1735660044701
R,h,1735660044703
P,e,1735660044716
R,e,1735660044718
P,Key.space,1735660044734
R,Key.space,1735660044736
P,d,1735660044748
R,d,1735660044750
P,i,1735660044764
R,i,1735660044766
P,f,1735660044781
R,f,1735660044782
P,f,1735660044797
R,f,1735660044798
P,e,1735660044810
R,e,1735660044812
P,r,1735660044842
R,r,1735660044844
P,e,1735660044872
R,e,1735660044873
P,n,1735660044902
R,n,1735660044904
P,t,1735660044933
R,t,1735660044934
P,Key.space,1735660044948
R,Key.space,1735660044949
P,v,1735660044962
R,v,1735660044964
P,a,1735660044979
R,a,1735660044981
P,l,1735660044993
R,l,1735660044994
P,u,1735660045002
R,u,1735660045005
P,e,1735660045023
R,e,1735660045025
P,s,1735660045039
R,s,1735660045041
P,Key.space,1735660045054
R,Key.space,1735660045056
P,p,1735660045069
R,p,1735660045070
P,e,1735660045086
R,e,1735660045088
P,o,1735660045100
R,o,1735660045102
P,p,1735660045115
R,p,1735660045117
P,l,1735660045132
R,l,1735660045134
P,e,1735660045146
R,e,1735660045147
P,Key.space,1735660045161
R,Key.space,1735660045163
P,h,1735660045179
R,h,1735660045181
P,o,1735660045193
R,o,1735660045195
P,l,1735660045209
R,l,1735660045211
P,d,1735660045224
R,d,1735660045226
P,.,1735660045240
R,.,1735660045242
P,Key.space,1735660045255
R,Key.space,1735660045257
P,Key.shift,1735660045270
P,I,1735660045271
R,I,1735660045273
R,Key.shift,1735660045273
P,t,1735660045286
R,t,1735660045288
P,Key.space,1735660045301
R,Key.space,1735660045303
P,w,1735660045316
R,w,1735660045318
P,a,1735660045333
R,a,1735660045334
P,s,1735660045347
R,s,1735660045348
P,n,1735660045369
R,n,1735660045371
P,',1735660045380
R,',1735660045382
P,t,1735660045393
R,t,1735660045394
P,Key.space,1735660045409
R,Key.space,1735660045410
P,j,1735660045425
R,j,1735660045426
P,u,1735660045440
R,u,1735660045442
P,s,1735660045456
R,s,1735660045457
P,t,1735660045471
R,t,1735660045472
P,Key.space,1735660045487
R,Key.space,1735660045488
P,a,1735660045502
R,a,1735660045504
P,Key.space,1735660045517
R,Key.space,1735660045518
P,s,1735660045533
R,s,1735660045534
P,i,1735660045549
R,i,1735660045550
P,m,1735660045564
R,m,1735660045565
P,p,1735660045580
R,p,1735660045581
P,l,1735660045596
R,l,1735660045598
P,e,1735660045611
R,e,1735660045612
P,Key.space,1735660045627
R,Key.space,1735660045628
P,b,1735660045642
R,b,1735660045644
P,l,1735660045659
R,l,1735660045661
P,a,1735660045672
R,a,1735660045673
P,c,1735660045688
R,c,1735660045689
P,k,1735660045703
R,k,1735660045705
P,-,1735660045719
R,-,1735660045721
P,a,1735660045734
R,a,1735660045735
P,n,1735660045750
R,n,1735660045751
P,d,1735660045764
R,d,1735660045765
P,-,1735660045781
R,-,1735660045783
P,w,1735660045795
R,w,1735660045796
P,h,1735660045810
R,h,1735660045812
P,i,1735660045826
R,i,1735660045828
P,t,1735660045841
R,t,1735660045843
P,e,1735660045858
R,e,1735660045860
P,Key.space,1735660045873
R,Key.space,1735660045874
P,i,1735660045888
R,i,1735660045890
P,s,1735660045904
R,s,1735660045905
P,s,1735660045920
R,s,1735660045921
P,u,1735660045935
R,u,1735660045936
P,e,1735660045951
R,e,1735660045953
P,Key.comma,1735660045965
R,Key.comma,1735660045967
P,Key.space,1735660045996
R,Key.space,1735660045998
P,b,1735660046027
R,b,1735660046028
P,u,1735660046058
R,u,1735660046059
P,t,1735660046088
R,t,1735660046089
P,Key.space,1735660046104
R,Key.space,1735660046106
P,a,1735660046119
R,a,1735660046121
P,Key.space,1735660046134
R,Key.space,1735660046135
P,m,1735660046150
R,m,1735660046151
P,o,1735660046164
R,o,1735660046165
P,m,1735660046180
R,m,1735660046182
P,e,1735660046196
R,e,1735660046198
P,n,1735660046211
R,n,1735660046212
P,t,1735660046228
R,t,1735660046229
P,Key.space,1735660046242
R,Key.space,1735660046243
P,t,1735660046258
R,t,1735660046261
P,h,1735660046273
R,h,1735660046274
P,a,1735660046289
R,a,1735660046290
P,t,1735660046305
R,t,1735660046306
P,Key.space,1735660046320
R,Key.space,1735660046322
P,s,1735660046336
R,s,1735660046337
P,p,1735660046351
R,p,1735660046352
P,a,1735660046367
R,a,1735660046368
P,r,1735660046381
R,r,1735660046382
P,k,1735660046396
R,k,1735660046398
P,e,1735660046412
R,e,1735660046413
P,d,1735660046427
R,d,1735660046429
P,Key.space,1735660046442
R,Key.space,1735660046444
P,a,1735660046459
R,a,1735660046460
P,Key.space,1735660046473
R,Key.space,1735660046474
P,d,1735660046489
R,d,1735660046491
P,e,1735660046504
R,e,1735660046505
P,e,1735660046520
R,e,1735660046522
P,p,1735660046536
R,p,1735660046537
P,e,1735660046550
R,e,1735660046552
P,r,1735660046566
R,r,1735660046567
P,Key.space,1735660046582
R,Key.space,1735660046583
P,c,1735660046596
R,c,1735660046598
P,o,1735660046611
R,o,1735660046612
P,n,1735660046627
R,n,1735660046628
P,v,1735660046643
R,v,1735660046644
P,e,1735660046659
R,e,1735660046661
P,r,1735660046674
R,r,1735660046675
P,s,1735660046691
R,s,1735660046693
P,a,1735660046706
R,a,1735660046707
P,t,1735660046722
R,t,1735660046723
P,i,1735660046738
R,i,1735660046740
P,o,1735660046752
R,o,1735660046753
P,n,1735660046768
R,n,1735660046770
P,Key.space,1735660046784
R,Key.space,1735660046785
P,a,1735660046800
R,a,1735660046802
P,b,1735660046813
R,b,1735660046814
P,o,1735660046828
R,o,1735660046829
P,u,1735660046844
R,u,1735660046845
P,t,1735660046859
R,t,1735660046861
P,Key.space,1735660046874
R,Key.space,1735660046876
P,r,1735660046891
R,r,1735660046892
P,e,1735660046907
R,e,1735660046908
P,s,1735660046922
R,s,1735660046923
P,p,1735660046938
R,p,1735660046940
P,e,1735660046953
R,e,1735660046955
P,c,1735660046967
R,c,1735660046968
P,t,1735660046982
R,t,1735660046983
P,Key.comma,1735660046999
R,Key.comma,1735660047000
P,Key.space,1735660047014
R,Key.space,1735660047015
P,f,1735660047029
R,f,1735660047030
P,a,1735660047045
R,a,1735660047046
P,m,1735660047074
R,m,1735660047075
P,i,1735660047105
R,i,1735660047106
P,l,1735660047120
R,l,1735660047121
P,y,1735660047136
R,y,1735660047138
P,Key.comma,1735660047150
R,Key.comma,1735660047152
P,Key.space,1735660047166
R,Key.space,1735660047167
P,a,1735660047182
R,a,1735660047183
P,n,1735660047197
R,n,1735660047198
P,d,1735660047212
R,d,1735660047213
P,Key.space,1735660047228
R,Key.space,1735660047229
P,t,1735660047243
R,t,1735660047244
P,h,1735660047259
R,h,1735660047260
P,e,1735660047274
R,e,1735660047275
P,Key.space,1735660047289
R,Key.space,1735660047290
P,r,1735660047306
R,r,1735660047307
P,o,1735660047321
R,o,1735660047322
P,l,1735660047339
R,l,1735660047341
P,e,1735660047352
R,e,1735660047353
P,Key.space,1735660047367
R,Key.space,1735660047368
P,o,1735660047383
R,o,1735660047384
P,f,1735660047399
R,f,1735660047401
P,Key.space,1735660047413
R,Key.space,1735660047414
P,p,1735660047429
R,p,1735660047431
P,u,1735660047444
R,u,1735660047445
P,b,1735660047461
R,b,1735660047462
P,l,1735660047475
R,l,1735660047476
P,i,1735660047490
R,i,1735660047492
P,c,1735660047507
R,c,1735660047508
P,Key.space,1735660047522
R,Key.space,1735660047523
P,f,1735660047539
R,f,1735660047541
P,i,1735660047553
R,i,1735660047554
P,g,1735660047569
R,g,1735660047570
P,u,1735660047585
R,u,1735660047587
P,r,1735660047600
R,r,1735660047602
P,e,1735660047617
R,e,1735660047618
P,s,1735660047631
R,s,1735660047632
P,.,1735660047647
R,.,1735660047648
P,Key.space,1735660047663
R,Key.space,1735660047664
P,Key.shift,1735660047694
P,P,1735660047695
R,P,1735660047697
R,Key.shift,1735660047697
P,u,1735660047709
R,u,1735660047710
P,b,1735660047725
R,b,1735660047726
P,l,1735660047740
R,l,1735660047742
P,i,1735660047754
R,i,1735660047756
P,c,1735660047770
R,c,1735660047771
P,Key.shift,1735660047786
P,O,1735660047787
R,O,1735660047789
R,Key.shift,1735660047790
P,p,1735660047803
R,p,1735660047805
P,i,1735660047819
R,i,1735660047821
P,n,1735660047833
R,n,1735660047834
P,i,1735660047849
R,i,1735660047850
P,o,1735660047864
R,o,1735660047866
P,n,1735660047880
R,n,1735660047882
P,Key.space,1735660047894
R,Key.space,1735660047896
P,Key.shift,1735660047927
P,D,1735660047928
R,D,1735660047929
R,Key.shift,1735660047929
P,e,1735660047942
R,e,1735660047944
P,b,1735660047958
R,b,1735660047959
P,a,1735660047973
R,a,1735660047974
P,t,1735660047988
R,t,1735660047989
P,e,1735660048004
R,e,1735660048005
P,Key.space,1735660048019
R,Key.space,1735660048021
P,Key.shift,1735660048050
P,P,1735660048051
R,P,1735660048052
R,Key.shift,1735660048052
P,o,1735660048066
R,o,1735660048068
P,p,1735660048081
R,p,1735660048083
P,Key.shift,1735660048097
P,C,1735660048099
R,C,1735660048101
R,Key.shift,1735660048101
P,u,1735660048113
R,u,1735660048114
P,l,1735660048128
R,l,1735660048129
P,t,1735660048145
R,t,1735660048146
P,u,1735660048160
R,u,1735660048162
P,r,1735660048176
R,r,1735660048177
P,e,1735660048192
R,e,1735660048194
