Press or Release,Key,Time
P,a,1735660003908
P,s,1735660003964
P,d,1735660003966
P,f,1735660004099
R,a,1735660004188
R,s,1735660004188
R,d,1735660004188
P,g,1735660004195
R,g,1735660004340
P,d,1735660004340
P,h,1735660004341
P,s,1735660004350
R,f,1735660004363
R,h,1735660004372
R,s,1735660004411
R,d,1735660004419
P,Key.space,1735660004532
R,Key.space,1735660004671
P,j,1735660004860
P,s,1735660004871
R,j,1735660005028
P,h,1735660005028
R,h,1735660005044
P,f,1735660005064
R,s,1735660005124
P,g,1735660005124
R,g,1735660005137
P,j,1735660005166
R,f,1735660005324
R,j,1735660005332
P,g,1735660005332
P,d,1735660005333
P,s,1735660005334
P,j,1735660005351
R,d,1735660005508
R,s,1735660005508
R,j,1735660005509
P,f,1735660005516
R,g,1735660005724
R,f,1735660005725
P,d,1735660005725
P,s,1735660005726
P,j,1735660005734
R,j,1735660005740
R,d,1735660005751
R,s,1735660005774
P,Key.space,1735660006036
R,Key.space,1735660006292
P,s,1735660006476
P,t,1735660006715
P,r,1735660006726
R,s,1735660006767
R,t,1735660007012
R,r,1735660007012
P,e,1735660007013
P,u,1735660007014
R,u,1735660007024
P,w,1735660007164
P,r,1735660007269
R,w,1735660007283
R,e,1735660007348
R,r,1735660007508
P,Key.space,1735660007700
R,Key.space,1735660007835
P,h,1735660008147
P,s,1735660008158
P,d,1735660008204
P,g,1735660008259
R,h,1735660008302
R,s,1735660008388
R,d,1735660008388
P,f,1735660008388
R,f,1735660008676
P,d,1735660008676
P,s,1735660008677
R,g,1735660008740
R,d,1735660008740
R,s,1735660008740
P,f,1735660008740
R,f,1735660008813
P,Key.space,1735660008948
R,Key.space,1735660009100
P,s,1735660009420
P,w,1735660009428
R,s,1735660009556
R,w,1735660009556
P,f,1735660009557
P,g,1735660009558
R,g,1735660009644
P,d,1735660009644
R,f,1735660009679
P,g,1735660009724
P,s,1735660009731
R,g,1735660009820
P,f,1735660009820
R,s,1735660009863
R,d,1735660009868
P,h,1735660009931
R,f,1735660009942
P,g,1735660009954
R,g,1735660010092
R,h,1735660010100
P,Key.space,1735660010341
R,Key.space,1735660010508
P,j,1735660010732
P,h,1735660010740
R,j,1735660010892
P,a,1735660010892
P,s,1735660010907
R,h,1735660010956
R,s,1735660010967
P,g,1735660010967
P,h,1735660010980
R,g,1735660011023
R,a,1735660011157
P,d,1735660011157
P,g,1735660011158
R,h,1735660011172
P,j,1735660011259
R,g,1735660011284
R,d,1735660011293
P,h,1735660011293
R,j,1735660011393
P,s,1735660011393
P,a,1735660011394
R,h,1735660011404
R,s,1735660011494
R,a,1735660011500
P,Key.space,1735660011701
R,Key.space,1735660011924
P,a,1735660012148
P,f,1735660012372
P,d,1735660012436
R,a,1735660012494
R,f,1735660012556
P,g,1735660012572
P,h,1735660012588
R,d,1735660012676
R,g,1735660012677
R,h,1735660012677
P,a,1735660012677
P,s,1735660012687
P,f,1735660012688
P,d,1735660012727
R,f,1735660012788
R,a,1735660012796
R,s,1735660012822
R,d,1735660012844
P,Key.space,1735660013012
R,Key.space,1735660013164
P,h,1735660013404
P,g,1735660013415
P,a,1735660013499
R,h,1735660013580
R,g,1735660013580
P,f,1735660013580
P,d,1735660013592
R,f,1735660013692
P,h,1735660013693
P,g,1735660013704
R,a,1735660013716
R,d,1735660013796
R,h,1735660013796
R,g,1735660013796
P,f,1735660013796
P,h,1735660013883
P,s,1735660013902
R,f,1735660013911
P,d,1735660013911
P,g,1735660013912
R,g,1735660013973
R,s,1735660013988
R,h,1735660013996
R,d,1735660013997
P,Key.space,1735660014188
R,Key.space,1735660014349
P,h,1735660014532
P,g,1735660014565
P,a,1735660014588
R,h,1735660014708
R,g,1735660014708
P,f,1735660014708
P,d,1735660014740
P,h,1735660014787
R,a,1735660014822
R,f,1735660014822
P,g,1735660014830
R,d,1735660014877
R,h,1735660014981
R,g,1735660014981
P,f,1735660014981
P,s,1735660014982
P,d,1735660014983
R,f,1735660014996
R,s,1735660015044
R,d,1735660015083
P,Key.space,1735660015212
R,Key.space,1735660015363
P,h,1735660015572
P,g,1735660015584
P,d,1735660015595
P,a,1735660015604
R,h,1735660015695
R,g,1735660015695
R,a,1735660015696
P,f,1735660015696
R,f,1735660015798
R,d,1735660015804
P,h,1735660015812
P,g,1735660015820
P,s,1735660015862
P,a,1735660015869
R,g,1735660015940
P,d,1735660015940
P,f,1735660015941
R,h,1735660015950
R,a,1735660015981
R,s,1735660015989
R,f,1735660016000
R,d,1735660016044
P,Key.space,1735660016163
R,Key.space,1735660016316
P,h,1735660016524
P,j,1735660016531
