Press or Release,Key,Time
P,O,1735660004920
R,O,1735660004950
P,k,1735660005116
R,k,1735660005147
P,Key.space,1735660005317
R,Key.space,1735660005362
P,w,1735660005429
R,w,1735660005453
P,h,1735660005496
R,h,1735660005513
P,a,1735660005563
R,a,1735660005566
P,t,1735660005629
R,t,1735660005633
P,Key.space,1735660005814
R,Key.space,1735660005835
P,d,1735660005930
R,d,1735660005938
P,o,1735660006025
R,o,1735660006031
P,Key.space,1735660006215
R,Key.space,1735660006233
P,i,1735660006535
R,i,1735660006549
P,Key.space,1735660006784
R,Key.space,1735660006828
P,d,1735660006929
R,d,1735660006934
P,o,1735660006995
R,o,1735660006998
P,Key.space,1735660007215
R,Key.space,1735660007234
P,e,1735660007313
R,e,1735660007341
P,h,1735660007405
R,h,1735660007423
P,r,1735660007545
R,r,1735660007552
P,e,1735660007662
R,e,1735660007667
P,.,1735660012049
R,.,1735660012070
P,Key.space,1735660012166
R,Key.space,1735660012189
P,I,1735660013115
R,I,1735660013147
P,t,1735660013243
R,t,1735660013254
P,s,1735660013410
R,s,1735660013448
P,Key.space,1735660013521
R,Key.space,1735660013544
P,r,1735660013608
R,r,1735660013612
P,e,1735660013759
R,e,1735660013767
P,p,1735660013997
R,p,1735660014012
P,e,1735660014132
R,e,1735660014138
P,a,1735660014259
R,a,1735660014264
P,t,1735660014427
R,t,1735660014436
P,i,1735660014681
R,i,1735660014696
P,n,1735660014826
R,n,1735660014832
P,g,1735660014895
R,g,1735660014899
P,Key.space,1735660015025
R,Key.space,1735660015036
P,r,1735660015108
R,r,1735660015115
P,h,1735660015191
R,h,1735660015216
P,e,1735660015278
R,e,1735660015284
P,Key.space,1735660015357
R,Key.space,1735660015373
P,s,1735660015914
R,s,1735660015930
P,a,1735660016097
R,a,1735660016143
P,m,1735660016220
R,m,1735660016241
P,e,1735660016293
R,e,1735660016297
P,Key.space,1735660016354
R,Key.space,1735660016359
P,v,1735660016696
R,v,1735660016715
P,i,1735660016808
R,i,1735660016816
P,d,1735660016902
R,d,1735660016906
P,e,1735660017041
R,e,1735660017068
P,o,1735660017121
R,o,1735660017126
P,Key.space,1735660017327
R,Key.space,1735660017349
P,f,1735660017831
R,f,1735660017877
P,o,1735660017894
R,o,1735660017902
P,r,1735660017990
R,r,1735660018008
P,Key.space,1735660018073
R,Key.space,1735660018079
P,t,1735660018156
R,t,1735660018175
P,h,1735660018229
R,h,1735660018232
P,e,1735660018307
R,e,1735660018312
P,Key.space,1735660018389
R,Key.space,1735660018395
P,f,1735660019895
R,f,1735660019942
P,o,1735660020019
R,o,1735660020025
P,u,1735660020122
R,u,1735660020127
P,r,1735660020191
R,r,1735660020195
P,t,1735660020356
R,t,1735660020363
P,h,1735660020594
R,h,1735660020609
P,Key.space,1735660020756
R,Key.space,1735660020767
P,t,1735660021094
R,t,1735660021110
P,i,1735660021207
R,i,1735660021220
P,m,1735660021356
R,m,1735660021387
P,e,1735660021458
R,e,1735660021464
P,Key.space,1735660021538
R,Key.space,1735660021546
P,a,1735660021707
R,a,1735660021719
P,n,1735660021820
R,n,1735660021850
P,d,1735660021897
R,d,1735660021901
P,Key.space,1735660021955
R,Key.space,1735660021960
P,i,1735660022174
R,i,1735660022187
P,Key.space,1735660022693
R,Key.space,1735660022739
P,w,1735660024044
R,w,1735660024089
P,o,1735660024106
R,o,1735660024114
P,n,1735660024237
R,n,1735660024258
P,d,1735660024306
R,d,1735660024310
P,e,1735660024453
R,e,1735660024460
P,r,1735660024604
R,r,1735660024613
P,Key.space,1735660024704
R,Key.space,1735660024732
P,s,1735660024769
R,s,1735660024774
P,k,1735660024838
R,k,1735660024842
P,m,1735660024936
R,m,1735660024953
P,e,1735660025002
R,e,1735660025006
P,t,1735660025189
R,t,1735660025219
P,h,1735660025294
R,h,1735660025299
P,k,1735660025403
R,k,1735660025407
P,n,1735660025553
R,n,1735660025560
P,r,1735660025670
R,r,1735660025676
P,d,1735660025820
R,d,1735660025825
P,Key.space,1735660025919
R,Key.space,1735660025939
P,Key.backspace,1735660026683
R,Key.backspace,1735660026733
P,Key.backspace,1735660026838
R,Key.backspace,1735660026843
P,Key.backspace,1735660026935
R,Key.backspace,1735660026943
P,Key.backspace,1735660027019
R,Key.backspace,1735660027022
P,Key.backspace,1735660027169
R,Key.backspace,1735660027174
P,Key.backspace,1735660027407
R,Key.backspace,1735660027422
P,Key.backspace,1735660027823
R,Key.backspace,1735660027838
P,i,1735660028108
R,i,1735660028127
P,m,1735660028241
R,m,1735660028266
P,e,1735660028313
R,e,1735660028317
P,s,1735660028418
R,s,1735660028422
P,Key.space,1735660028534
R,Key.space,1735660028548
P,h,1735660028757
R,h,1735660028773
P,o,1735660028905
R,o,1735660028916
P,w,1735660029021
R,w,1735660029027
P,Key.space,1735660029117
R,Key.space,1735660029124
P,a,1735660029235
R,a,1735660029244
P,c,1735660029421
R,c,1735660029433
P,c,1735660029547
R,c,1735660029551
P,u,1735660029754
R,u,1735660029769
P,r,1735660029870
R,r,1735660029878
P,a,1735660030018
R,a,1735660030025
P,t,1735660030151
R,t,1735660030159
P,e,1735660030320
R,e,1735660030332
P,l,1735660030416
R,l,1735660030423
P,y,1735660030517
R,y,1735660030525
P,Key.space,1735660030650
R,Key.space,1735660030662
P,r,1735660031189
R,r,1735660031208
P,a,1735660031391
R,a,1735660031423
P,l,1735660031524
R,l,1735660031533
P,i,1735660031611
R,i,1735660031630
P,s,1735660031673
R,s,1735660031677
P,t,1735660031816
R,t,1735660031822
P,i,1735660031899
R,i,1735660031903
P,c,1735660032016
R,c,1735660032020
P,Key.space,1735660032167
R,Key.space,1735660032191
P,t,1735660032805
R,t,1735660032821
P,h,1735660032901
R,h,1735660032909
P,i,1735660033017
R,i,1735660033023
P,d,1735660033133
R,d,1735660033137
P,Key.space,1735660033266
R,Key.space,1735660033288
P,i,1735660033416
R,i,1735660033423
P,d,1735660033516
R,d,1735660033523
P,Key.space,1735660033617
R,Key.space,1735660033636
P,g,1735660033732
R,g,1735660033736
P,o,1735660033803
R,o,1735660033806
P,n,1735660033949
R,n,1735660033955
P,n,1735660034100
R,n,1735660034126
P,a,1735660034216
R,a,1735660034221
P,Key.space,1735660034315
R,Key.space,1735660034323
P,b,1735660034638
R,b,1735660034654
P,e,1735660034749
R,e,1735660034756
P,.,1735660039270
R,.,1735660039294
P,Key.space,1735660039483
R,Key.space,1735660039527
P,W,1735660039968
R,W,1735660040000
P,e,1735660040114
R,e,1735660040122
P,Key.space,1735660040199
R,Key.space,1735660040207
P,n,1735660040365
R,n,1735660040401
P,e,1735660040480
R,e,1735660040486
P,e,1735660040519
R,e,1735660040522
P,d,1735660040681
R,d,1735660040688
P,Key.space,1735660040777
R,Key.space,1735660040785
P,b,1735660040896
R,b,1735660040903
P,e,1735660040979
R,e,1735660040984
P,t,1735660041200
R,t,1735660041214
P,t,1735660041348
R,t,1735660041358
P,e,1735660041496
R,e,1735660041504
P,r,1735660041646
R,r,1735660041652
