Press or Release,Key,Time
P,b,1735660010143
R,g,1735660010145
P,s,1735660010150
P,g,1735660010268
R,b,1735660010274
P,h,1735660010276
R,s,1735660010278
R,h,1735660010371
R,g,1735660010422
P,s,1735660010422
P,h,1735660010510
P,g,1735660010555
R,s,1735660010557
R,h,1735660010651
P,k,1735660010687
R,g,1735660010751
P,s,1735660010766
P,h,1735660010811
R,k,1735660010814
P,g,1735660010881
R,s,1735660010890
R,h,1735660010934
P,k,1735660010943
R,k,1735660011051
R,g,1735660011054
P,s,1735660011065
P,h,1735660011070
P,g,1735660011171
R,h,1735660011192
P,k,1735660011192
R,s,1735660011198
R,g,1735660011291
P,h,1735660011323
P,s,1735660011325
R,k,1735660011340
P,g,1735660011410
R,s,1735660011435
R,h,1735660011458
P,j,1735660011499
P,k,1735660011527
R,g,1735660011558
R,j,1735660011579
R,k,1735660011606
P,s,1735660011615
P,h,1735660011633
P,g,1735660011690
R,s,1735660011714
R,h,1735660011722
P,k,1735660011738
P,j,1735660011767
R,g,1735660011827
P,h,1735660011859
R,j,1735660011861
P,s,1735660011862
R,k,1735660011870
P,g,1735660011971
P,k,1735660011991
R,h,1735660012002
R,s,1735660012003
P,j,1735660012047
R,k,1735660012131
R,j,1735660012134
P,h,1735660012140
R,g,1735660012143
P,s,1735660012163
P,g,1735660012272
R,h,1735660012275
P,k,1735660012275
R,s,1735660012294
P,h,1735660012416
R,g,1735660012419
R,k,1735660012419
P,s,1735660012446
R,h,1735660012522
P,k,1735660012534
P,g,1735660012563
R,s,1735660012590
P,j,1735660012599
P,h,1735660012687
R,k,1735660012690
R,j,1735660012699
R,g,1735660012715
P,s,1735660012731
R,h,1735660012803
P,k,1735660012825
P,g,1735660012843
R,s,1735660012859
P,h,1735660012955
R,g,1735660012962
R,k,1735660012964
P,s,1735660012995
R,h,1735660013087
P,k,1735660013088
P,g,1735660013135
R,s,1735660013150
P,h,1735660013239
R,k,1735660013255
R,g,1735660013274
P,s,1735660013302
R,h,1735660013376
P,k,1735660013382
P,g,1735660013427
R,s,1735660013459
P,h,1735660013507
R,k,1735660013523
R,g,1735660013583
P,s,1735660013607
R,h,1735660013630
P,k,1735660013643
P,g,1735660013718
R,k,1735660013722
R,s,1735660013763
P,h,1735660013795
R,g,1735660013865
P,s,1735660013927
P,k,1735660014039
R,h,1735660014048
P,h,1735660014188
P,g,1735660014211
R,k,1735660014214
R,s,1735660014239
R,h,1735660014327
P,k,1735660014334
R,g,1735660014399
P,s,1735660014410
P,h,1735660014495
R,k,1735660014519
P,g,1735660014544
R,s,1735660014565
R,h,1735660014599
P,k,1735660014603
R,g,1735660014671
P,s,1735660014715
P,h,1735660014739
R,k,1735660014751
P,g,1735660014819
R,s,1735660014847
R,h,1735660014858
P,k,1735660014866
R,g,1735660014947
P,s,1735660014981
R,k,1735660015035
P,h,1735660015039
P,g,1735660015095
R,s,1735660015147
R,h,1735660015154
P,k,1735660015155
R,g,1735660015287
P,s,1735660015294
P,h,1735660015302
R,k,1735660015314
R,h,1735660015415
P,g,1735660015433
P,k,1735660015435
R,s,1735660015455
R,g,1735660015575
P,h,1735660015576
R,k,1735660015599
P,s,1735660015627
R,h,1735660015692
P,k,1735660015707
P,g,1735660015723
R,s,1735660015739
R,k,1735660015827
R,g,1735660015831
P,h,1735660015859
P,s,1735660015891
R,h,1735660015973
P,g,1735660015985
P,k,1735660015989
R,s,1735660016053
R,g,1735660016105
P,h,1735660016150
R,k,1735660016154
P,s,1735660016215
P,g,1735660016285
R,h,1735660016301
P,k,1735660016305
R,g,1735660016394
R,s,1735660016396
R,k,1735660016429
P,h,1735660016485
P,g,1735660016493
R,h,1735660016529
P,k,1735660016589
R,g,1735660016661
R,k,1735660016745
P,h,1735660016749
R,h,1735660016809
P,g,1735660016826
P,s,1735660016830
P,k,1735660016854
R,g,1735660016877
R,s,1735660016961
P,g,1735660016998
R,k,1735660017025
P,h,1735660017034
R,h,1735660017146
P,k,1735660017154
R,g,1735660017157
P,s,1735660017170
R,s,1735660017286
R,k,1735660017289
