Press or Release,Key,Time
P,Key.shift,1735660005283
P,B,1735660005284
R,B,1735660005286
R,Key.shift,1735660005286
P,e,1735660005313
R,e,1735660005314
P,y,1735660005328
R,y,1735660005330
P,o,1735660005344
R,o,1735660005346
P,n,1735660005359
R,n,1735660005361
P,d,1735660005374
R,d,1735660005376
P,Key.space,1735660005390
R,Key.space,1735660005391
P,t,1735660005405
R,t,1735660005407
P,h,1735660005421
R,h,1735660005422
P,e,1735660005437
R,e,1735660005438
P,Key.space,1735660005452
R,Key.space,1735660005453
P,i,1735660005468
R,i,1735660005470
P,m,1735660005483
R,m,1735660005485
P,m,1735660005498
R,m,1735660005499
P,e,1735660005513
R,e,1735660005515
P,d,1735660005529
R,d,1735660005531
P,i,1735660005545
R,i,1735660005547
P,a,1735660005560
R,a,1735660005562
P,t,1735660005576
R,t,1735660005578
P,e,1735660005592
R,e,1735660005593
P,Key.space,1735660005608
R,Key.space,1735660005609
P,s,1735660005625
R,s,1735660005627
P,h,1735660005640
R,h,1735660005642
P,o,1735660005655
R,o,1735660005657
P,c,1735660005671
R,c,1735660005672
P,k,1735660005687
R,k,1735660005689
P,Key.space,1735660005707
R,Key.space,1735660005709
P,v,1735660005720
R,v,1735660005723
P,a,1735660005735
R,a,1735660005736
P,l,1735660005751
R,l,1735660005752
P,u,1735660005767
R,u,1735660005768
P,e,1735660005784
R,e,1735660005785
P,Key.comma,1735660005815
R,Key.comma,1735660005817
P,Key.space,1735660005846
R,Key.space,1735660005847
P,t,1735660005877
R,t,1735660005878
P,h,1735660005908
R,h,1735660005909
P,i,1735660005923
R,i,1735660005924
P,s,1735660005938
R,s,1735660005939
P,Key.space,1735660005954
R,Key.space,1735660005955
P,i,1735660005969
R,i,1735660005970
P,n,1735660005985
R,n,1735660005986
P,c,1735660006000
R,c,1735660006001
P,i,1735660006015
R,i,1735660006016
P,d,1735660006031
R,d,1735660006032
P,e,1735660006046
R,e,1735660006047
P,n,1735660006050
R,n,1735660006051
P,t,1735660006076
R,t,1735660006078
P,Key.space,1735660006091
R,Key.space,1735660006093
P,r,1735660006107
R,r,1735660006108
P,e,1735660006124
R,e,1735660006125
P,v,1735660006139
R,v,1735660006140
P,e,1735660006155
R,e,1735660006156
P,a,1735660006171
R,a,1735660006172
P,l,1735660006187
R,l,1735660006188
P,e,1735660006203
R,e,1735660006204
P,d,1735660006219
R,d,1735660006222
P,Key.space,1735660006235
R,Key.space,1735660006238
P,d,1735660006252
R,d,1735660006254
P,e,1735660006269
R,e,1735660006271
P,e,1735660006297
R,e,1735660006299
P,p,1735660006313
R,p,1735660006314
P,e,1735660006329
R,e,1735660006330
P,r,1735660006345
R,r,1735660006346
P,Key.space,1735660006360
R,Key.space,1735660006362
P,i,1735660006375
R,i,1735660006377
P,s,1735660006391
R,s,1735660006392
P,s,1735660006406
R,s,1735660006407
P,u,1735660006423
R,u,1735660006424
P,e,1735660006439
R,e,1735660006440
P,s,1735660006453
R,s,1735660006454
P,Key.space,1735660006469
R,Key.space,1735660006470
P,a,1735660006485
R,a,1735660006486
P,b,1735660006500
R,b,1735660006502
P,o,1735660006515
R,o,1735660006516
P,u,1735660006531
R,u,1735660006532
P,t,1735660006546
R,t,1735660006547
P,Key.space,1735660006563
R,Key.space,1735660006565
P,r,1735660006580
R,r,1735660006582
P,e,1735660006596
R,e,1735660006599
P,s,1735660006628
R,s,1735660006630
P,p,1735660006659
R,p,1735660006662
P,e,1735660006689
R,e,1735660006692
P,c,1735660006721
R,c,1735660006724
P,t,1735660006751
R,t,1735660006754
P,Key.comma,1735660006767
R,Key.comma,1735660006771
P,Key.space,1735660006784
R,Key.space,1735660006788
P,m,1735660006797
R,m,1735660006799
P,a,1735660006813
R,a,1735660006815
P,r,1735660006829
R,r,1735660006832
P,r,1735660006845
R,r,1735660006848
P,i,1735660006860
R,i,1735660006863
P,a,1735660006876
R,a,1735660006878
P,g,1735660006892
R,g,1735660006895
P,e,1735660006908
R,e,1735660006909
P,Key.comma,1735660006923
R,Key.comma,1735660006925
P,Key.space,1735660006938
R,Key.space,1735660006939
P,a,1735660006953
R,a,1735660006955
P,n,1735660006968
R,n,1735660006970
P,d,1735660006974
R,d,1735660006976
P,Key.space,1735660006999
R,Key.space,1735660007001
P,t,1735660007014
R,t,1735660007016
P,h,1735660007031
R,h,1735660007032
P,e,1735660007046
R,e,1735660007048
P,Key.space,1735660007063
R,Key.space,1735660007065
P,p,1735660007077
R,p,1735660007078
P,r,1735660007093
R,r,1735660007094
P,e,1735660007108
R,e,1735660007110
P,s,1735660007124
R,s,1735660007126
P,s,1735660007138
R,s,1735660007139
P,u,1735660007154
R,u,1735660007156
P,r,1735660007169
R,r,1735660007171
P,e,1735660007185
R,e,1735660007187
P,s,1735660007201
R,s,1735660007203
P,Key.space,1735660007216
R,Key.space,1735660007218
P,o,1735660007232
R,o,1735660007234
P,f,1735660007249
R,f,1735660007251
P,Key.space,1735660007265
R,Key.space,1735660007267
P,l,1735660007279
R,l,1735660007280
P,i,1735660007295
R,i,1735660007296
P,v,1735660007311
R,v,1735660007312
P,i,1735660007327
R,i,1735660007329
P,n,1735660007344
R,n,1735660007346
P,g,1735660007359
R,g,1735660007360
P,Key.space,1735660007374
R,Key.space,1735660007375
P,i,1735660007389
R,i,1735660007391
P,n,1735660007405
R,n,1735660007407
P,Key.space,1735660007421
R,Key.space,1735660007423
P,t,1735660007437
R,t,1735660007439
P,h,1735660007452
R,h,1735660007454
P,e,1735660007468
R,e,1735660007470
P,Key.space,1735660007485
R,Key.space,1735660007488
P,p,1735660007500
R,p,1735660007502
P,u,1735660007515
R,u,1735660007516
P,b,1735660007530
R,b,1735660007531
P,l,1735660007546
R,l,1735660007548
P,i,1735660007563
R,i,1735660007564
P,c,1735660007578
R,c,1735660007579
P,Key.space,1735660007593
R,Key.space,1735660007594
P,e,1735660007608
R,e,1735660007609
P,y,1735660007625
R,y,1735660007626
P,e,1735660007640
R,e,1735660007642
P,.,1735660007656
R,.,1735660007657
P,Key.space,1735660007672
R,Key.space,1735660007673
P,Key.shift,1735660007687
P,I,1735660007688
R,I,1735660007689
R,Key.shift,1735660007689
P,t,1735660007703
R,t,1735660007705
P,',1735660007718
R,',1735660007719
P,s,1735660007734
R,s,1735660007735
P,Key.space,1735660007754
R,Key.space,1735660007756
P,f,1735660007767
R,f,1735660007769
P,a,1735660007785
R,a,1735660007787
P,s,1735660007814
R,s,1735660007816
P,c,1735660007846
R,c,1735660007847
P,i,1735660007878
R,i,1735660007879
P,n,1735660007893
R,n,1735660007895
P,a,1735660007910
R,a,1735660007911
P,t,1735660007925
R,t,1735660007927
P,i,1735660007943
R,i,1735660007944
P,n,1735660007957
R,n,1735660007958
P,g,1735660007973
R,g,1735660007974
P,Key.space,1735660007987
R,Key.space,1735660007988
P,h,1735660008004
R,h,1735660008005
P,o,1735660008018
R,o,1735660008019
P,w,1735660008035
R,w,1735660008036
P,Key.space,1735660008065
R,Key.space,1735660008066
P,o,1735660008096
R,o,1735660008098
P,n,1735660008112
R,n,1735660008114
P,e,1735660008129
R,e,1735660008132
P,Key.space,1735660008145
R,Key.space,1735660008147
P,m,1735660008160
R,m,1735660008162
P,o,1735660008176
R,o,1735660008178
P,m,1735660008193
R,m,1735660008194
P,e,1735660008208
R,e,1735660008212
P,n,1735660008225
R,n,1735660008226
P,t,1735660008245
R,t,1735660008246
P,Key.space,1735660008257
R,Key.space,1735660008258
P,c,1735660008272
R,c,1735660008274
P,a,1735660008288
R,a,1735660008289
P,n,1735660008305
R,n,1735660008306
P,Key.space,1735660008320
R,Key.space,1735660008321
P,r,1735660008336
R,r,1735660008338
P,e,1735660008352
R,e,1735660008353
P,d,1735660008368
R,d,1735660008369
P,e,1735660008384
R,e,1735660008386
P,f,1735660008399
R,f,1735660008400
P,i,1735660008415
R,i,1735660008416
P,n,1735660008430
R,n,1735660008432
P,e,1735660008446
R,e,1735660008447
P,Key.space,1735660008463
R,Key.space,1735660008464
P,p,1735660008477
R,p,1735660008478
P,u,1735660008493
R,u,1735660008494
P,b,1735660008508
R,b,1735660008509
P,l,1735660008524
R,l,1735660008525
P,i,1735660008539
R,i,1735660008540
P,c,1735660008554
R,c,1735660008555
P,Key.space,1735660008570
R,Key.space,1735660008571
P,p,1735660008586
R,p,1735660008587
P,e,1735660008601
R,e,1735660008602
P,r,1735660008616
R,r,1735660008617
P,c,1735660008632
R,c,1735660008633
P,e,1735660008648
R,e,1735660008649
P,p,1735660008665
R,p,1735660008666
P,t,1735660008680
R,t,1735660008684
P,i,1735660008696
R,i,1735660008699
P,o,1735660008712
R,o,1735660008715
P,n,1735660008732
R,n,1735660008735
P,Key.space,1735660008744
R,Key.space,1735660008746
P,a,1735660008758
R,a,1735660008759
P,n,1735660008774
R,n,1735660008775
P,d,1735660008789
R,d,1735660008790
P,Key.space,1735660008805
R,Key.space,1735660008807
P,c,1735660008822
R,c,1735660008824
P,a,1735660008836
R,a,1735660008838
P,r,1735660008852
R,r,1735660008854
P,e,1735660008868
R,e,1735660008870
P,e,1735660008884
R,e,1735660008886
P,r,1735660008900
R,r,1735660008902
P,Key.space,1735660008915
R,Key.space,1735660008916
P,t,1735660008930
R,t,1735660008932
P,r,1735660008946
R,r,1735660008948
P,a,1735660008961
R,a,1735660008963
P,j,1735660008977
R,j,1735660008979
P,e,1735660008993
R,e,1735660008995
P,c,1735660009009
R,c,1735660009011
P,t,1735660009025
R,t,1735660009027
P,o,1735660009041
R,o,1735660009043
P,r,1735660009056
R,r,1735660009058
P,i,1735660009072
R,i,1735660009074
P,e,1735660009087
R,e,1735660009089
P,s,1735660009104
R,s,1735660009106
P,.,1735660009118
R,.,1735660009119
P,Key.space,1735660009133
R,Key.space,1735660009135
P,Key.shift,1735660009150
P,T,1735660009151
R,T,1735660009152
R,Key.shift,1735660009153
P,h,1735660009166
R,h,1735660009167
P,e,1735660009180
R,e,1735660009182
P,Key.space,1735660009196
R,Key.space,1735660009197
P,a,1735660009211
R,a,1735660009213
P,f,1735660009227
R,f,1735660009229
P,t,1735660009247
R,t,1735660009248
P,e,1735660009258
R,e,1735660009259
P,r,1735660009274
R,r,1735660009276
P,m,1735660009288
R,m,1735660009290
P,a,1735660009304
R,a,1735660009305
P,t,1735660009319
R,t,1735660009320
P,h,1735660009335
R,h,1735660009336
P,Key.space,1735660009351
R,Key.space,1735660009352
P,i,1735660009366
R,i,1735660009368
P,n,1735660009384
R,n,1735660009386
P,c,1735660009397
R,c,1735660009399
P,l,1735660009413
R,l,1735660009414
P,u,1735660009428
R,u,1735660009430
P,d,1735660009444
R,d,1735660009446
P,e,1735660009460
R,e,1735660009462
P,d,1735660009475
R,d,1735660009477
P,Key.space,1735660009491
R,Key.space,1735660009492
P,Key.shift,1735660009508
P,S,1735660009508
R,S,1735660009510
R,Key.shift,1735660009510
P,m,1735660009525
R,m,1735660009528
P,i,1735660009538
R,i,1735660009540
P,t,1735660009554
R,t,1735660009556
P,h,1735660009570
R,h,1735660009572
P,',1735660009587
R,',1735660009588
P,s,1735660009604
R,s,1735660009606
P,Key.space,1735660009618
R,Key.space,1735660009620
P,a,1735660009634
R,a,1735660009635
P,p,1735660009649
R,p,1735660009651
P,o,1735660009666
R,o,1735660009667
P,l,1735660009681
R,l,1735660009683
P,o,1735660009697
R,o,1735660009698
P,g,1735660009712
R,g,1735660009714
P,y,1735660009728
R,y,1735660009730
P,Key.comma,1735660009745
R,Key.comma,1735660009747
P,Key.space,1735660009759
R,Key.space,1735660009761
P,Key.shift,1735660009775
P,R,1735660009776
R,R,1735660009778
R,Key.shift,1735660009778
P,o,1735660009790
R,o,1735660009792
P,c,1735660009806
R,c,1735660009808
P,k,1735660009823
R,k,1735660009826
P,',1735660009837
R,',1735660009839
P,s,1735660009853
R,s,1735660009855
P,Key.space,1735660009869
R,Key.space,1735660009871
P,h,1735660009886
R,h,1735660009888
P,a,1735660009900
R,a,1735660009903
P,n,1735660009917
R,n,1735660009918
P,d,1735660009933
R,d,1735660009935
P,l,1735660009949
R,l,1735660009951
P,i,1735660009966
R,i,1735660009967
P,n,1735660009984
R,n,1735660009986
P,g,1735660009997
R,g,1735660009998
P,Key.space,1735660010013
R,Key.space,1735660010015
P,o,1735660010028
R,o,1735660010030
P,f,1735660010044
R,f,1735660010047
P,Key.space,1735660010059
R,Key.space,1735660010060
P,t,1735660010075
R,t,1735660010077
P,h,1735660010090
R,h,1735660010092
P,e,1735660010106
R,e,1735660010108
P,Key.space,1735660010124
R,Key.space,1735660010126
P,s,1735660010138
R,s,1735660010139
P,i,1735660010153
R,i,1735660010155
P,t,1735660010169
R,t,1735660010171
P,u,1735660010186
R,u,1735660010187
P,a,1735660010203
R,a,1735660010205
P,t,1735660010217
R,t,1735660010218
P,i,1735660010232
R,i,1735660010234
P,o,1735660010250
R,o,1735660010252
P,n,1735660010265
R,n,1735660010267
P,Key.comma,1735660010279
R,Key.comma,1735660010280
P,Key.space,1735660010295
R,Key.space,1735660010296
P,a,1735660010311
R,a,1735660010312
P,n,1735660010326
R,n,1735660010327
P,d,1735660010343
R,d,1735660010344
P,Key.space,1735660010357
R,Key.space,1735660010358
P,w,1735660010373
R,w,1735660010374
P,i,1735660010388
R,i,1735660010389
P,d,1735660010404
R,d,1735660010406
P,e,1735660010418
R,e,1735660010419
P,s,1735660010427
R,s,1735660010428
P,p,1735660010450
R,p,1735660010451
P,r,1735660010466
R,r,1735660010467
P,e,1735660010483
R,e,1735660010485
P,a,1735660010497
R,a,1735660010498
P,d,1735660010513
R,d,1735660010514
P,Key.space,1735660010529
R,Key.space,1735660010530
P,d,1735660010546
R,d,1735660010548
P,i,1735660010560
R,i,1735660010561
P,s,1735660010576
R,s,1735660010577
P,c,1735660010591
R,c,1735660010593
P,u,1735660010607
R,u,1735660010608
P,s,1735660010624
R,s,1735660010626
P,s,1735660010638
R,s,1735660010639
P,i,1735660010653
R,i,1735660010654
P,o,1735660010669
R,o,1735660010670
P,n,1735660010685
R,n,1735660010686
P,Key.space,1735660010700
R,Key.space,1735660010701
P,a,1735660010716
R,a,1735660010718
P,b,1735660010732
R,b,1735660010734
P,o,1735660010748
R,o,1735660010750
P,u,1735660010765
R,u,1735660010767
P,t,1735660010779
R,t,1735660010780
P,Key.space,1735660010794
R,Key.space,1735660010796
P,a,1735660010810
R,a,1735660010812
P,c,1735660010827
R,c,1735660010828
P,c,1735660010842
R,c,1735660010846
P,o,1735660010857
R,o,1735660010858
P,u,1735660010872
R,u,1735660010874
P,n,1735660010887
R,n,1735660010889
P,t,1735660010906
R,t,1735660010908
P,a,1735660010919
R,a,1735660010920
P,b,1735660010935
R,b,1735660010937
P,i,1735660010950
R,i,1735660010952
P,l,1735660010967
R,l,1735660010968
P,i,1735660010984
R,i,1735660010986
P,t,1735660010997
R,t,1735660010999
P,y,1735660011009
R,y,1735660011010
P,Key.space,1735660011028
R,Key.space,1735660011030
P,i,1735660011044
R,i,1735660011046
P,n,1735660011059
R,n,1735660011061
P,Key.space,1735660011075
R,Key.space,1735660011076
P,Key.shift,1735660011091
P,H,1735660011092
R,H,1735660011094
R,Key.shift,1735660011094
P,o,1735660011106
R,o,1735660011108
P,l,1735660011124
R,l,1735660011126
P,l,1735660011137
R,l,1735660011139
P,y,1735660011153
R,y,1735660011154
P,w,1735660011169
R,w,1735660011170
P,o,1735660011185
R,o,1735660011187
P,o,1735660011199
R,o,1735660011200
P,d,1735660011215
R,d,1735660011216
P,.,1735660011230
R,.,1735660011232
