Press or Release,Key,Time
P,Key.shift,1735660003794
P,I,1735660004145
R,I,1735660004257
R,Key.shift,1735660004272
P,t,1735660005266
R,t,1735660005393
P,Key.space,1735660005777
R,Key.space,1735660005873
P,i,1735660006289
R,i,1735660006385
P,s,1735660006385
R,s,1735660006481
P,Key.space,1735660006497
R,Key.space,1735660006625
P,a,1735660006625
R,a,1735660006785
P,l,1735660006785
R,l,1735660006913
P,w,1735660007041
R,w,1735660007105
P,a,1735660007201
R,a,1735660007409
P,y,1735660007409
R,y,1735660007505
P,s,1735660007553
P,Key.space,1735660007650
R,s,1735660007713
R,Key.space,1735660007777
P,t,1735660008097
R,t,1735660008193
P,r,1735660008337
R,r,1735660008513
P,u,1735660008577
R,u,1735660008721
P,e,1735660008721
R,e,1735660008881
P,Key.backspace,1735660009377
R,Key.backspace,1735660009552
P,Key.backspace,1735660009681
R,Key.backspace,1735660009761
P,Key.backspace,1735660009873
R,Key.backspace,1735660009985
P,Key.backspace,1735660010113
R,Key.backspace,1735660010241
P,t,1735660012161
R,t,1735660012257
P,r,1735660012385
R,r,1735660012545
P,u,1735660012593
P,e,1735660012673
R,u,1735660012705
R,e,1735660012865
P,Key.space,1735660012881
R,Key.space,1735660013010
P,t,1735660013010
P,h,1735660013105
R,t,1735660013121
R,h,1735660013201
P,a,1735660013201
P,t,1735660013330
R,a,1735660013377
P,Key.space,1735660013377
R,t,1735660013473
R,Key.space,1735660013505
P,t,1735660013841
P,h,1735660013905
R,t,1735660013937
P,e,1735660014033
R,h,1735660014064
P,Key.space,1735660014113
R,e,1735660014161
R,Key.space,1735660014225
P,p,1735660014657
R,p,1735660014769
P,o,1735660014897
R,o,1735660015041
P,w,1735660015186
P,e,1735660015281
R,w,1735660015361
P,r,1735660015361
R,e,1735660015441
R,r,1735660015521
P,f,1735660015729
R,f,1735660015921
P,u,1735660015938
R,u,1735660016033
P,l,1735660016161
P,Key.space,1735660016306
R,l,1735660016321
R,Key.space,1735660016417
P,c,1735660016529
P,u,1735660016673
R,c,1735660016720
R,u,1735660016752
P,n,1735660016897
R,n,1735660017009
P,t,1735660017057
R,t,1735660017121
P,r,1735660017297
R,r,1735660017441
P,Key.backspace,1735660017633
R,Key.backspace,1735660017697
P,Key.backspace,1735660017825
R,Key.backspace,1735660017873
P,Key.backspace,1735660017985
R,Key.backspace,1735660018048
P,Key.backspace,1735660018146
R,Key.backspace,1735660018209
P,o,1735660018433
R,o,1735660018545
P,u,1735660018657
R,u,1735660018737
P,n,1735660018898
R,n,1735660019009
P,t,1735660019026
R,t,1735660019088
P,r,1735660019233
R,r,1735660019361
P,i,1735660019361
P,e,1735660019409
R,i,1735660019441
R,e,1735660019569
P,s,1735660019569
R,s,1735660019760
P,Key.space,1735660019760
R,Key.space,1735660019889
P,d,1735660020033
R,d,1735660020145
P,i,1735660020145
R,i,1735660020225
P,c,1735660020401
R,c,1735660020529
P,t,1735660020930
R,t,1735660021025
P,a,1735660021089
P,t,1735660021217
R,a,1735660021265
R,t,1735660021393
P,e,1735660021457
R,e,1735660021601
P,Key.space,1735660021841
R,Key.space,1735660021985
P,h,1735660023713
R,h,1735660023809
P,o,1735660023905
R,o,1735660024017
P,w,1735660024081
R,w,1735660024210
P,Key.space,1735660024210
R,Key.space,1735660024321
P,a,1735660026369
P,Key.space,1735660026498
