Press or Release,Key,Time
P,w,1735660003839
R,w,1735660003961
P,h,1735660003970
R,h,1735660004069
P,a,1735660004083
P,t,1735660004218
R,a,1735660004235
R,t,1735660004301
P,Key.space,1735660004346
R,Key.space,1735660004469
P,h,1735660004518
R,h,1735660004601
P,Key.backspace,1735660004897
R,Key.backspace,1735660005000
P,j,1735660005161
R,j,1735660005238
P,u,1735660005323
R,u,1735660005406
P,Key.backspace,1735660005756
R,Key.backspace,1735660005833
P,Key.backspace,1735660005927
R,Key.backspace,1735660006017
P,t,1735660006367
P,h,1735660006451
R,t,1735660006479
R,h,1735660006544
P,e,1735660006579
P,Key.space,1735660006671
R,e,1735660006723
R,Key.space,1735660006752
P,h,1735660006816
R,h,1735660006908
P,e,1735660006917
R,e,1735660007019
P,l,1735660007064
R,l,1735660007135
P,l,1735660007200
R,l,1735660007288
P,Key.space,1735660007352
R,Key.space,1735660007475
P,j,1735660007938
R,j,1735660008015
P,u,1735660008120
R,u,1735660008192
P,s,1735660008247
R,s,1735660008394
P,t,1735660008620
R,t,1735660008723
P,Key.space,1735660008803
R,Key.space,1735660008934
P,h,1735660009009
R,h,1735660009097
P,a,1735660009121
R,a,1735660009275
P,p,1735660009299
R,p,1735660009370
P,p,1735660009440
R,p,1735660009527
P,p,1735660009571
R,p,1735660009664
P,e,1735660009727
R,e,1735660009835
P,n,1735660009850
R,n,1735660009949
P,e,1735660009956
R,e,1735660010035
P,d,1735660010139
R,d,1735660010341
P,Key.shift,1735660010587
P,!,1735660010777
R,!,1735660012093
R,Key.shift,1735660012131
P,Key.enter,1735660012271
R,Key.enter,1735660012364
P,b,1735660013926
R,b,1735660013999
P,r,1735660014075
R,r,1735660014177
P,o,1735660014219
R,o,1735660014314
P,Key.space,1735660014387
R,Key.space,1735660014521
P,j,1735660014950
R,j,1735660014965
P,j,1735660014974
R,j,1735660015006
P,u,1735660015267
R,u,1735660015345
P,s,1735660015431
P,t,1735660015541
R,s,1735660015555
R,t,1735660015608
P,Key.space,1735660015642
R,Key.space,1735660015760
P,m,1735660015799
P,a,1735660015886
R,m,1735660015913
R,a,1735660016025
P,d,1735660016042
R,d,1735660016190
P,e,1735660016246
R,e,1735660016354
P,Key.space,1735660016362
R,Key.space,1735660016448
P,h,1735660016502
R,h,1735660016586
P,i,1735660016703
R,i,1735660016790
P,s,1735660016797
R,s,1735660016921
P,t,1735660016959
R,t,1735660017037
P,o,1735660017188
R,o,1735660017280
P,r,1735660017300
R,r,1735660017417
P,y,1735660017463
R,y,1735660017543
P,Key.space,1735660017588
R,Key.space,1735660017675
P,i,1735660017720
R,i,1735660017826
P,n,1735660017953
R,n,1735660018048
P,Key.space,1735660018098
R,Key.space,1735660018230
P,o,1735660018290
R,o,1735660018379
P,n,1735660018493
R,n,1735660018593
P,e,1735660018600
R,e,1735660018684
P,Key.space,1735660018711
R,Key.space,1735660018819
P,s,1735660018858
R,s,1735660018961
P,e,1735660019079
R,e,1735660019160
P,c,1735660019304
R,c,1735660019398
P,Key.shift,1735660019620
P,!,1735660019846
R,!,1735660021229
R,Key.shift,1735660021269
P,Key.enter,1735660021588
R,Key.enter,1735660021650
P,i,1735660022653
R,i,1735660022739
