Press or Release,Key,Time
R,Key.backspace,1735660013369
P,Key.space,1735660013463
R,Key.space,1735660013546
P,w,1735660013548
R,w,1735660013621
P,h,1735660013629
P,o,1735660013710
R,h,1735660013743
P,l,1735660013801
R,o,1735660013804
P,e,1735660013862
R,l,1735660013895
R,e,1735660013910
P,Key.space,1735660013966
P,w,1735660014059
R,Key.space,1735660014061
R,w,1735660014098
P,o,1735660014210
R,o,1735660014289
P,r,1735660014313
R,r,1735660014407
P,l,1735660014440
P,d,1735660014505
R,l,1735660014508
R,d,1735660014607
P,Key.space,1735660014609
R,Key.space,1735660014688
P,i,1735660014730
R,i,1735660014817
P,s,1735660014822
P,Key.space,1735660014891
R,s,1735660014893
R,Key.space,1735660014962
P,o,1735660015024
P,n,1735660015104
R,o,1735660015136
R,n,1735660015156
P,Key.backspace,1735660016077
R,Key.backspace,1735660016141
P,Key.backspace,1735660016216
R,Key.backspace,1735660016288
P,n,1735660017018
R,n,1735660017137
P,n,1735660020290
P,o,1735660020362
R,n,1735660020421
P,w,1735660020423
R,o,1735660020453
R,w,1735660020499
P,Key.cmd,1735660020757
P,Key.right,1735660020871
R,Key.cmd,1735660021123
P,Key.backspace,1735660021483
R,Key.backspace,1735660021578
P,m,1735660022059
R,m,1735660022154
P,y,1735660022188
R,y,1735660022275
P,Key.backspace,1735660022583
R,Key.backspace,1735660022642
P,Key.backspace,1735660022706
R,Key.backspace,1735660022766
P,o,1735660022872
P,n,1735660022926
R,o,1735660022970
R,n,1735660022989
P,m,1735660023189
R,m,1735660023256
P,Key.backspace,1735660023490
R,Key.backspace,1735660023540
P,Key.space,1735660023666
R,Key.space,1735660023746
P,m,1735660023830
R,m,1735660023926
P,y,1735660024007
R,y,1735660024081
P,Key.shift,1735660024915
R,Key.shift,1735660025921
P,Key.space,1735660027342
R,Key.space,1735660027439
P,s,1735660027447
R,s,1735660027528
P,i,1735660027538
P,d,1735660027603
R,i,1735660027606
P,e,1735660027674
R,d,1735660027716
R,e,1735660027743
P,Key.comma,1735660027761
R,Key.comma,1735660027825
P,Key.space,1735660027920
R,Key.space,1735660028016
P,w,1735660028068
R,w,1735660028150
P,h,1735660028157
R,h,1735660028246
P,a,1735660028271
P,t,1735660028348
R,a,1735660028389
R,t,1735660028441
P,Key.space,1735660028498
R,Key.space,1735660028589
P,a,1735660028595
P,r,1735660028659
P,e,1735660028692
R,a,1735660028719
P,Key.space,1735660028721
R,r,1735660028738
R,e,1735660028758
R,Key.space,1735660028802
P,t,1735660028830
P,h,1735660028906
R,t,1735660028915
P,e,1735660028967
R,h,1735660028984
R,e,1735660029045
P,Key.space,1735660029064
R,Key.space,1735660029153
P,o,1735660029228
R,o,1735660029291
P,d,1735660029380
R,d,1735660029466
P,d,1735660029529
P,s,1735660029621
R,d,1735660029650
R,s,1735660029704
P,Key.cmd,1735660029824
R,Key.cmd,1735660029923
P,Key.shift,1735660050578
R,Key.shift,1735660051791
P,Key.backspace,1735660051967
R,Key.backspace,1735660052065
P,Key.shift,1735660052920
P,C,1735660053033
R,Key.shift,1735660053106
R,C,1735660053124
P,h,1735660053159
R,h,1735660053238
P,r,1735660053284
P,i,1735660053364
R,r,1735660053367
R,i,1735660053436
P,Key.shift,1735660053506
P,S,1735660053596
R,Key.shift,1735660053599
R,S,1735660053690
P,Key.backspace,1735660054199
R,Key.backspace,1735660054255
P,s,1735660054397
R,s,1735660054459
P,Key.space,1735660054526
P,Key.shift,1735660054563
R,Key.space,1735660054583
P,R,1735660054629
R,Key.shift,1735660054701
R,R,1735660054715
P,o,1735660054781
P,c,1735660054829
R,o,1735660054854
R,c,1735660054907
P,k,1735660054954
R,k,1735660055012
P,Key.space,1735660055416
R,Key.space,1735660055516
P,w,1735660055559
R,w,1735660055622
P,Key.backspace,1735660055842
R,Key.backspace,1735660055918
P,i,1735660056033
R,i,1735660056105
P,s,1735660056146
R,s,1735660056213
P,Key.space,1735660056220
R,Key.space,1735660056294
P,t,1735660056311
R,t,1735660056397
P,h,1735660056400
P,e,1735660056450
R,h,1735660056455
R,e,1735660056529
P,Key.space,1735660056551
P,g,1735660056623
R,Key.space,1735660056638
R,g,1735660056704
P,o,1735660056718
R,o,1735660056792
P,a,1735660056795
P,t,1735660056866
R,a,1735660056898
R,t,1735660056940
P,Key.space,1735660056975
R,Key.space,1735660057079
P,Key.backspace,1735660062019
R,Key.backspace,1735660062079
P,Key.comma,1735660062231
R,Key.comma,1735660062309
P,Key.space,1735660062384
R,Key.space,1735660062479
P,s,1735660062490
R,s,1735660062567
P,h,1735660062578
R,h,1735660062663
P,o,1735660062679
P,u,1735660062759
R,o,1735660062786
R,u,1735660062821
P,l,1735660062868
P,d,1735660062934
R,l,1735660062966
R,d,1735660063020
P,',1735660063086
P,v,1735660063150
R,',1735660063152
P,e,1735660063248
R,v,1735660063270
R,e,1735660063316
P,Key.space,1735660063505
P,s,1735660063605
R,Key.space,1735660063608
R,s,1735660063681
P,l,1735660063717
P,a,1735660063761
R,l,1735660063786
R,a,1735660063852
P,p,1735660063869
R,p,1735660063946
P,p,1735660063983
P,e,1735660064037
R,p,1735660064070
P,d,1735660064113
R,e,1735660064116
P,Key.space,1735660064202
R,d,1735660064237
R,Key.space,1735660064267
P,h,1735660064338
P,i,1735660064389
R,h,1735660064427
R,i,1735660064446
P,m,1735660064505
R,m,1735660064571
P,Key.space,1735660064643
R,Key.space,1735660064709
P,b,1735660064776
R,b,1735660064847
P,a,1735660064858
P,c,1735660064937
R,a,1735660064974
P,k,1735660064976
R,c,1735660065018
R,k,1735660065053
P,Key.space,1735660069507
R,Key.space,1735660069585
P,Key.backspace,1735660069844
R,Key.backspace,1735660069915
P,Key.comma,1735660070079
R,Key.comma,1735660070167
P,Key.space,1735660070270
R,Key.space,1735660070354
P,Key.shift,1735660071170
R,Key.shift,1735660072285
P,h,1735660072590
P,e,1735660072643
R,h,1735660072648
R,e,1735660072710
P,Key.space,1735660072733
P,t,1735660072807
R,Key.space,1735660072810
R,t,1735660072874
P,o,1735660072907
R,o,1735660072977
P,o,1735660073033
P,k,1735660073067
R,o,1735660073115
R,k,1735660073129
P,Key.space,1735660073197
R,Key.space,1735660073283
P,i,1735660073332
R,i,1735660073394
P,t,1735660073401
P,Key.space,1735660073458
R,t,1735660073477
R,Key.space,1735660073538
P,l,1735660073595
R,l,1735660073666
P,i,1735660073727
P,k,1735660073816
R,i,1735660073821
P,e,1735660073846
R,k,1735660073894
R,e,1735660073913
P,Key.space,1735660073978
P,a,1735660074026
R,Key.space,1735660074031
R,a,1735660074086
P,Key.space,1735660074117
R,Key.space,1735660074185
P,c,1735660074204
P,h,1735660074290
R,c,1735660074293
P,a,1735660074337
R,h,1735660074349
R,a,1735660074412
P,m,1735660074520
R,m,1735660074643
P,p,1735660074841
R,p,1735660074879
P,Key.space,1735660074992
P,a,1735660075052
R,Key.space,1735660075075
R,a,1735660075139
P,n,1735660075141
P,d,1735660075212
R,n,1735660075215
P,Key.space,1735660075277
R,d,1735660075306
R,Key.space,1735660075357
P,p,1735660075507
P,l,1735660075596
R,p,1735660075621
R,l,1735660075698
P,a,1735660075710
R,a,1735660075779
P,y,1735660075838
P,e,1735660075876
R,y,1735660075890
P,d,1735660075970
R,e,1735660075973
P,Key.space,1735660076039
R,d,1735660076109
R,Key.space,1735660076119
P,i,1735660076154
R,i,1735660076226
P,t,1735660076242
R,t,1735660076305
P,Key.space,1735660076318
R,Key.space,1735660076388
P,o,1735660076447
R,o,1735660076526
P,f,1735660076540
R,f,1735660076597
P,f,1735660076650
R,f,1735660076739
P,Key.space,1735660076767
R,Key.space,1735660076858
P,o,1735660077265
R,o,1735660077323
P,Key.backspace,1735660077919
R,Key.backspace,1735660078001
P,c,1735660078040
P,o,1735660078108
R,c,1735660078113
R,o,1735660078176
P,o,1735660078240
R,o,1735660078328
P,l,1735660078403
R,l,1735660078474
P,l,1735660078540
R,l,1735660078623
P,y,1735660078636
R,y,1735660078710
P,Key.backspace,1735660078987
R,Key.backspace,1735660079036
P,Key.backspace,1735660079097
R,Key.backspace,1735660079177
P,y,1735660079227
R,y,1735660079286
P,Key.backspace,1735660079519
R,Key.backspace,1735660079582
P,Key.comma,1735660080636
R,Key.comma,1735660080681
P,Key.space,1735660080798
R,Key.space,1735660080885
P,Key.shift,1735660083000
P,O,1735660083206
R,O,1735660083286
R,Key.shift,1735660083348
P,Key.backspace,1735660083616
R,Key.backspace,1735660083683
P,Key.shift,1735660083720
P,I,1735660083799
R,I,1735660083864
R,Key.shift,1735660083891
P,Key.space,1735660083964
P,c,1735660084037
R,Key.space,1735660084040
P,a,1735660084088
P,n,1735660084130
R,c,1735660084140
R,a,1735660084178
R,n,1735660084196
P,',1735660084315
R,',1735660084361
P,t,1735660084393
R,t,1735660084492
P,Key.space,1735660084499
R,Key.space,1735660084578
P,w,1735660084590
P,a,1735660084652
P,i,1735660084704
R,w,1735660084706
R,a,1735660084738
R,i,1735660084766
P,t,1735660084788
R,t,1735660084865
P,Key.space,1735660084867
P,t,1735660084922
R,Key.space,1735660084936
P,o,1735660084995
R,t,1735660084997
R,o,1735660085062
P,Key.space,1735660085124
R,Key.space,1735660085204
P,s,1735660085292
R,s,1735660085356
P,e,1735660085451
R,e,1735660085526
P,e,1735660085575
R,e,1735660085655
P,Key.space,1735660085669
R,Key.space,1735660085746
P,t,1735660085757
R,t,1735660085830
P,h,1735660085836
P,i,1735660085882
R,h,1735660085924
P,s,1735660085931
R,i,1735660085935
R,s,1735660086013
P,Key.space,1735660086037
R,Key.space,1735660086131
P,Key.backspace,1735660086370
R,Key.backspace,1735660086422
P,Key.backspace,1735660086481
R,Key.backspace,1735660086542
P,Key.backspace,1735660086617
R,Key.backspace,1735660086654
P,e,1735660086701
R,e,1735660086761
P,Key.space,1735660086788
R,Key.space,1735660086865
P,l,1735660086933
R,l,1735660087008
P,a,1735660087021
P,w,1735660087142
R,a,1735660087194
R,w,1735660087240
P,u,1735660087402
R,u,1735660087441
P,s,1735660087466
R,s,1735660087542
P,Key.backspace,1735660087873
R,Key.backspace,1735660087903
P,Key.backspace,1735660087986
R,Key.backspace,1735660088033
P,s,1735660088092
R,s,1735660088173
P,u,1735660088197
P,i,1735660088255
P,t,1735660088295
R,u,1735660088297
R,i,1735660088309
R,t,1735660088368
P,Key.space,1735660088408
R,Key.space,1735660088499
P,b,1735660088578
P,e,1735660088634
R,b,1735660088649
R,e,1735660088695
P,Key.space,1735660088730
P,s,1735660088798
R,Key.space,1735660088818
R,s,1735660088843
P,e,1735660088932
P,r,1735660089003
R,e,1735660089012
R,r,1735660089058
P,v,1735660089150
P,e,1735660089226
R,v,1735660089251
P,d,1735660089290
R,e,1735660089291
R,d,1735660089436
