Press or Release,Key,Time
P,h,1735660061174
R,r,1735660061190
R,w,1735660061205
P,Key.comma,1735660061266
R,h,1735660061317
P,.,1735660061363
P,r,1735660061414
P,w,1735660061498
R,Key.comma,1735660061501
P,h,1735660061502
R,.,1735660061530
R,w,1735660061565
R,r,1735660061578
R,h,1735660061695
P,Key.comma,1735660061754
P,/,1735660061805
P,r,1735660061833
P,w,1735660061860
P,h,1735660061878
R,w,1735660061910
P,.,1735660061971
R,r,1735660062016
R,Key.comma,1735660062017
R,/,1735660062056
R,h,1735660062067
P,w,1735660062123
R,.,1735660062163
R,w,1735660062362
P,g,1735660062431
P,/,1735660062479
R,g,1735660062504
P,w,1735660062535
R,/,1735660062631
P,k,1735660062631
P,l,1735660062728
R,k,1735660062803
R,w,1735660062838
R,l,1735660062851
P,h,1735660062885
P,w,1735660062974
P,k,1735660063041
R,h,1735660063058
P,r,1735660063097
P,l,1735660063106
R,k,1735660063177
P,h,1735660063186
R,l,1735660063257
R,r,1735660063261
R,w,1735660063273
R,h,1735660063366
P,w,1735660063439
P,l,1735660063467
P,m,1735660063489
P,r,1735660063532
P,h,1735660063552
R,l,1735660063628
R,m,1735660063628
R,w,1735660063643
R,r,1735660063651
R,h,1735660063743
P,g,1735660068468
P,Key.comma,1735660068561
R,g,1735660068583
P,g,1735660068644
R,Key.comma,1735660068746
R,g,1735660068765
P,Key.comma,1735660070149
R,Key.comma,1735660070284
